TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-20 21:39:38
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 761.6825 ,  3.246025 ,  3.758736 , -89.40396 , -109.9811  
 761.6875 ,  3.246788 ,  3.759117 , -89.42686 , -109.9811  
 761.6925 ,  3.246025 ,  3.758354 , -89.44975 , -109.9353  
 761.6975 ,  3.246406 ,  3.758736 , -89.35818 , -109.9811  
 761.7025 ,  3.246406 ,  3.759117 , -89.40396 , -109.9353  
 761.7075 ,  3.245643 ,  3.758736 , -89.35818 , -109.9353  
 761.7125 ,  3.245643 ,  3.757973 , -89.42686 , -109.9353  
 761.7175 ,  3.245643 ,  3.759117 , -89.42686 , -109.9582  
 761.7225 ,  3.246406 ,  3.758354 , -89.40396 , -110.004  
 761.7275 ,  3.245643 ,  3.759499 , -89.40396 , -109.9811  
 761.7325 ,  3.245643 ,  3.757973 , -89.42686 , -110.004  
 761.7375 ,  3.246788 ,  3.758736 , -89.40396 , -109.9811  
 761.7426 ,  3.246406 ,  3.758354 , -89.42686 , -110.004  
 761.7476 ,  3.246788 ,  3.759117 , -89.42686 , -109.9582  
 761.7526 ,  3.246025 ,  3.757973 , -89.40396 , -109.9582  
 761.7576 ,  3.246406 ,  3.759117 , -89.42686 , -109.9811  
 761.7626 ,  3.246406 ,  3.757973 , -89.3353 , -109.9811  
 761.7676 ,  3.246406 ,  3.759117 , -89.40396 , -109.9811  
 761.7726 ,  3.246406 ,  3.757973 , -89.38107 , -109.9582  
 761.7776 ,  3.245643 ,  3.759117 , -89.38107 , -109.9582  
 761.7826 ,  3.246406 ,  3.757973 , -89.38107 , -109.9582  
 761.7876 ,  3.246406 ,  3.759117 , -89.40396 , -110.004  
 761.7926 ,  3.245643 ,  3.758354 , -89.35818 , -109.9582  
 761.7976 ,  3.246406 ,  3.759117 , -89.40396 , -110.004  
 761.8026 ,  3.245643 ,  3.758354 , -89.35818 , -109.9811  
 761.8076 ,  3.246406 ,  3.759117 , -89.38107 , -110.0268  
 761.8126 ,  3.245643 ,  3.758736 , -89.40396 , -109.9811  
 761.8176 ,  3.246025 ,  3.758354 , -89.35818 , -110.004  
 761.8226 ,  3.246406 ,  3.758736 , -89.35818 , -109.9811  
 761.8276 ,  3.246025 ,  3.758354 , -89.35818 , -110.004  
 761.8326 ,  3.245643 ,  3.758354 , -89.38107 , -109.9582  
 761.8376 ,  3.246406 ,  3.758736 , -89.38107 , -109.9353  
 761.8427 ,  3.246025 ,  3.758736 , -89.40396 , -109.9353  
 761.8477 ,  3.246406 ,  3.758736 , -89.35818 , -110.004  
 761.8527 ,  3.246406 ,  3.758736 , -89.40396 , -110.0268  
 761.8577 ,  3.246788 ,  3.758354 , -89.35818 , -109.9582  
 761.8627 ,  3.246025 ,  3.759117 , -89.35818 , -109.9811  
 761.8677 ,  3.246406 ,  3.758354 , -89.3353 , -109.9811  
 761.8727 ,  3.246025 ,  3.758736 , -89.31241 , -109.9582  
 761.8777 ,  3.246025 ,  3.759117 , -89.3353 , -110.0268  
 761.8827 ,  3.246406 ,  3.759117 , -89.3353 , -109.9353  
 761.8877 ,  3.246025 ,  3.758736 , -89.3353 , -110.004  
 761.8927 ,  3.246406 ,  3.759117 , -89.35818 , -110.004  
 761.8977 ,  3.245643 ,  3.757973 , -89.38107 , -109.9811  
 761.9027 ,  3.246025 ,  3.758736 , -89.31241 , -109.9811  
 761.9077 ,  3.245643 ,  3.757973 , -89.3353 , -110.004  
 761.9127 ,  3.246406 ,  3.758736 , -89.3353 , -109.9811  
 761.9177 ,  3.246406 ,  3.757973 , -89.31241 , -109.9353  
 761.9227 ,  3.245643 ,  3.758736 , -89.28952 , -109.9582  
 761.9277 ,  3.246406 ,  3.758354 , -89.3353 , -109.9353  
 761.9327 ,  3.245262 ,  3.758736 , -89.31241 , -110.0268  
 761.9377 ,  3.246025 ,  3.758354 , -89.3353 , -109.9811  
 761.9427 ,  3.246025 ,  3.759117 , -89.31241 , -110.004  
 761.9478 ,  3.245643 ,  3.757973 , -89.31241 , -109.9811  
 761.9528 ,  3.246025 ,  3.758354 , -89.26663 , -109.9811  
 761.9578 ,  3.246025 ,  3.758354 , -89.3353 , -110.004  
 761.9628 ,  3.246406 ,  3.759117 , -89.3353 , -110.004  
 761.9678 ,  3.246406 ,  3.758736 , -89.3353 , -109.9811  
 761.9728 ,  3.245643 ,  3.759499 , -89.3353 , -109.9582  
 761.9778 ,  3.246406 ,  3.757973 , -89.31241 , -109.9811  
 761.9828 ,  3.245643 ,  3.759117 , -89.31241 , -110.0497  
 761.9878 ,  3.246025 ,  3.758354 , -89.26663 , -109.9582  
 761.9928 ,  3.246406 ,  3.758736 , -89.3353 , -109.9582  
 761.9978 ,  3.246025 ,  3.758736 , -89.26663 , -109.9811  
 762.0028 ,  3.246025 ,  3.759499 , -89.28952 , -109.9353  
 762.0078 ,  3.246406 ,  3.758736 , -89.26663 , -109.9353  
 762.0128 ,  3.246788 ,  3.758354 , -89.22086 , -109.9582  
 762.0178 ,  3.246406 ,  3.758354 , -89.24374 , -110.004  
 762.0228 ,  3.246025 ,  3.758736 , -89.26663 , -109.9811  
 762.0278 ,  3.246406 ,  3.758736 , -89.26663 , -109.9811  
 762.0328 ,  3.246025 ,  3.758736 , -89.31241 , -109.9811  
 762.0378 ,  3.246406 ,  3.759117 , -89.24374 , -109.9811  
 762.0428 ,  3.245643 ,  3.759117 , -89.26663 , -109.9811  
 762.0479 ,  3.246025 ,  3.758736 , -89.28952 , -109.9353  
 762.0529 ,  3.246406 ,  3.759117 , -89.24374 , -110.004  
 762.0579 ,  3.245643 ,  3.759117 , -89.26663 , -109.9353  
 762.0629 ,  3.245643 ,  3.758354 , -89.24374 , -109.9353  
 762.0679 ,  3.245643 ,  3.758736 , -89.26663 , -109.9811  
 762.0729 ,  3.245643 ,  3.757973 , -89.24374 , -109.9811  
 762.0779 ,  3.246406 ,  3.759499 , -89.24374 , -109.9582  
 762.0829 ,  3.246406 ,  3.758354 , -89.19797 , -109.9582  
 762.0879 ,  3.246406 ,  3.759117 , -89.24374 , -109.9811  
 762.0929 ,  3.245643 ,  3.758736 , -89.24374 , -110.004  
 762.0979 ,  3.245643 ,  3.759117 , -89.22086 , -109.9811  
 762.1029 ,  3.246025 ,  3.757973 , -89.26663 , -109.9811  
 762.1079 ,  3.246025 ,  3.758736 , -89.24374 , -109.9811  
 762.1129 ,  3.245643 ,  3.758354 , -89.22086 , -109.9582  
 762.1179 ,  3.245262 ,  3.758736 , -89.24374 , -109.9811  
 762.1229 ,  3.246025 ,  3.757973 , -89.24374 , -109.9353  
 762.1279 ,  3.245643 ,  3.759117 , -89.22086 , -109.9811  
 762.1329 ,  3.245643 ,  3.758736 , -89.19797 , -110.004  
 762.1379 ,  3.245643 ,  3.758736 , -89.22086 , -109.9582  
 762.1429 ,  3.245262 ,  3.758354 , -89.22086 , -110.004  
 762.1479 ,  3.246406 ,  3.758736 , -89.17508 , -109.9811  
 762.153 ,  3.245643 ,  3.758354 , -89.22086 , -109.9811  
 762.158 ,  3.246025 ,  3.759117 , -89.24374 , -110.004  
 762.163 ,  3.245643 ,  3.759117 , -89.22086 , -109.9811  
 762.168 ,  3.245643 ,  3.758736 , -89.22086 , -109.9811  
 762.173 ,  3.246406 ,  3.758736 , -89.22086 , -109.9582  
 762.178 ,  3.245643 ,  3.758736 , -89.17508 , -109.9811  
 762.183 ,  3.245262 ,  3.759117 , -89.26663 , -109.9811  
 762.188 ,  3.246406 ,  3.758736 , -89.22086 , -110.004  
 762.193 ,  3.246406 ,  3.759117 , -89.19797 , -109.9582  
 762.198 ,  3.245643 ,  3.758354 , -89.17508 , -109.9811  
 762.203 ,  3.246406 ,  3.758736 , -89.17508 , -109.9582  
 762.208 ,  3.246406 ,  3.758736 , -89.22086 , -109.9582  
 762.213 ,  3.245643 ,  3.759499 , -89.22086 , -110.004  
 762.218 ,  3.245643 ,  3.759117 , -89.17508 , -109.9811  
 762.223 ,  3.246406 ,  3.759117 , -89.1293 , -109.9811  
 762.228 ,  3.246025 ,  3.758354 , -89.17508 , -109.9582  
 762.233 ,  3.246406 ,  3.759499 , -89.1293 , -109.9582  
 762.238 ,  3.245262 ,  3.758736 , -89.17508 , -110.004  
 762.243 ,  3.246025 ,  3.759117 , -89.17508 , -110.004  
 762.248 ,  3.246025 ,  3.758354 , -89.17508 , -109.9811  
 762.2531 ,  3.245643 ,  3.758354 , -89.17508 , -109.9582  
 762.2581 ,  3.246406 ,  3.758354 , -89.19797 , -109.9811  
 762.2631 ,  3.245643 ,  3.759499 , -89.17508 , -110.004  
 762.2681 ,  3.246406 ,  3.758736 , -89.15218 , -110.0268  
 762.2731 ,  3.246406 ,  3.759117 , -89.1293 , -109.9582  
 762.2781 ,  3.246406 ,  3.758354 , -89.15218 , -109.9582  
 762.2831 ,  3.246025 ,  3.759117 , -89.1293 , -110.0268  
 762.2881 ,  3.245643 ,  3.758736 , -89.1293 , -109.9582  
 762.2931 ,  3.245643 ,  3.759117 , -89.1293 , -109.9811  
 762.2981 ,  3.245643 ,  3.757973 , -89.1293 , -109.9811  
 762.3031 ,  3.245643 ,  3.758736 , -89.08352 , -109.9582  
 762.3081 ,  3.246025 ,  3.757973 , -89.10641 , -110.004  
 762.3131 ,  3.245643 ,  3.759117 , -89.15218 , -109.9811  
 762.3181 ,  3.246406 ,  3.758736 , -89.10641 , -110.004  
 762.3231 ,  3.246025 ,  3.758354 , -89.10641 , -109.9582  
 762.3281 ,  3.246025 ,  3.758736 , -89.10641 , -109.9811  
 762.3331 ,  3.245643 ,  3.758354 , -89.1293 , -110.004  
 762.3381 ,  3.246025 ,  3.758736 , -89.08352 , -109.9811  
 762.3431 ,  3.246406 ,  3.758736 , -89.10641 , -109.9353  
 762.3481 ,  3.245643 ,  3.759117 , -89.15218 , -110.0268  
 762.3531 ,  3.246025 ,  3.759117 , -89.08352 , -109.9811  
 762.3582 ,  3.245262 ,  3.758736 , -89.1293 , -109.9811  
 762.3632 ,  3.246025 ,  3.758736 , -89.10641 , -109.9353  
 762.3682 ,  3.246406 ,  3.758736 , -89.08352 , -109.9811  
 762.3732 ,  3.245643 ,  3.758354 , -89.06063 , -109.9811  
 762.3782 ,  3.245643 ,  3.758736 , -89.06063 , -109.9811  
 762.3832 ,  3.246406 ,  3.758736 , -89.10641 , -109.9811  
 762.3882 ,  3.246406 ,  3.759117 , -89.08352 , -109.9582  
 762.3932 ,  3.245643 ,  3.757973 , -89.06063 , -109.9582  
 762.3982 ,  3.245643 ,  3.759117 , -89.10641 , -109.9811  
 762.4032 ,  3.246025 ,  3.758736 , -89.08352 , -109.9811  
 762.4082 ,  3.245643 ,  3.759117 , -89.06063 , -109.9811  
 762.4132 ,  3.246025 ,  3.758736 , -89.06063 , -109.9811  
 762.4182 ,  3.246406 ,  3.758736 , -89.03774 , -109.9582  
 762.4232 ,  3.245643 ,  3.758354 , -89.06063 , -109.9811  
 762.4282 ,  3.245643 ,  3.758736 , -89.06063 , -109.9811  
 762.4332 ,  3.245262 ,  3.757973 , -89.10641 , -110.004  
 762.4382 ,  3.245643 ,  3.759117 , -89.08352 , -109.9811  
 762.4432 ,  3.246406 ,  3.758354 , -89.08352 , -109.9811  
 762.4482 ,  3.245643 ,  3.759117 , -89.08352 , -109.9811  
 762.4532 ,  3.246025 ,  3.757973 , -89.08352 , -109.9353  
 762.4583 ,  3.245643 ,  3.759117 , -89.08352 , -109.9353  
 762.4633 ,  3.246025 ,  3.757973 , -89.10641 , -109.9582  
 762.4683 ,  3.245643 ,  3.759117 , -89.03774 , -109.9124  
 762.4733 ,  3.245643 ,  3.758354 , -89.06063 , -109.9582  
 762.4783 ,  3.245643 ,  3.759117 , -89.06063 , -109.9582  
 762.4833 ,  3.245262 ,  3.757973 , -89.06063 , -109.9811  
 762.4883 ,  3.246406 ,  3.758354 , -89.03774 , -109.9353  
 762.4933 ,  3.245262 ,  3.758354 , -89.03774 , -109.9582  
 762.4983 ,  3.246406 ,  3.758354 , -89.03774 , -109.9353  
 762.5033 ,  3.245643 ,  3.759117 , -89.01485 , -109.9811  
 762.5083 ,  3.245643 ,  3.759117 , -89.03774 , -109.9582  
 762.5133 ,  3.245643 ,  3.758354 , -89.03774 , -109.9582  
 762.5183 ,  3.246025 ,  3.758354 , -89.03774 , -109.9811  
 762.5233 ,  3.245643 ,  3.758736 , -88.99197 , -109.9811  
 762.5283 ,  3.246025 ,  3.758354 , -88.96908 , -110.004  
 762.5333 ,  3.245643 ,  3.759117 , -88.96908 , -109.9582  
 762.5383 ,  3.246025 ,  3.759117 , -89.03774 , -109.9353  
 762.5433 ,  3.245643 ,  3.759117 , -88.99197 , -110.004  
 762.5483 ,  3.246406 ,  3.758354 , -88.99197 , -109.9811  
 762.5533 ,  3.245262 ,  3.759117 , -88.99197 , -109.9582  
 762.5583 ,  3.246025 ,  3.758736 , -88.99197 , -110.004  
 762.5634 ,  3.246025 ,  3.759117 , -88.99197 , -109.9811  
 762.5684 ,  3.245643 ,  3.759117 , -88.99197 , -109.9811  
 762.5734 ,  3.246406 ,  3.759117 , -88.99197 , -109.9582  
 762.5784 ,  3.245643 ,  3.758354 , -89.01485 , -109.9582  
 762.5834 ,  3.245643 ,  3.759117 , -88.99197 , -109.9811  
 762.5884 ,  3.246025 ,  3.758354 , -88.96908 , -109.9353  
 762.5934 ,  3.245643 ,  3.759499 , -88.96908 , -109.9582  
 762.5984 ,  3.245643 ,  3.758354 , -88.96908 , -109.9582  
 762.6034 ,  3.245262 ,  3.758736 , -88.99197 , -109.9582  
 762.6084 ,  3.246025 ,  3.758354 , -88.94619 , -110.004  
 762.6134 ,  3.245643 ,  3.759117 , -88.94619 , -109.9582  
 762.6184 ,  3.245643 ,  3.758736 , -88.96908 , -109.9811  
 762.6234 ,  3.246025 ,  3.759499 , -88.99197 , -109.9811  
 762.6284 ,  3.245643 ,  3.758354 , -88.94619 , -109.9582  
 762.6334 ,  3.245643 ,  3.759117 , -88.99197 , -109.9811  
 762.6384 ,  3.245643 ,  3.758354 , -88.96908 , -109.9811  
 762.6434 ,  3.245643 ,  3.759117 , -88.94619 , -109.9582  
 762.6484 ,  3.246406 ,  3.758354 , -88.99197 , -109.9811  
 762.6534 ,  3.245262 ,  3.759117 , -88.96908 , -110.004  
 762.6584 ,  3.246406 ,  3.758354 , -88.96908 , -109.9582  
 762.6635 ,  3.245643 ,  3.759117 , -88.96908 , -109.9811  
 762.6685 ,  3.246406 ,  3.758736 , -88.96908 , -109.9811  
 762.6735 ,  3.246025 ,  3.759117 , -88.94619 , -109.9811  
 762.6785 ,  3.246406 ,  3.759117 , -88.94619 , -109.9811  
 762.6835 ,  3.246406 ,  3.758736 , -88.94619 , -109.9582  
 762.6885 ,  3.246406 ,  3.759117 , -88.94619 , -109.9811  
 762.6935 ,  3.246406 ,  3.759117 , -88.90041 , -109.9811  
 762.6985 ,  3.245643 ,  3.758736 , -88.94619 , -109.9811  
 762.7035 ,  3.245643 ,  3.758736 , -88.87752 , -109.9811  
 762.7085 ,  3.246406 ,  3.758354 , -88.92329 , -109.9353  
 762.7135 ,  3.245262 ,  3.757973 , -88.92329 , -109.9582  
 762.7185 ,  3.246025 ,  3.758736 , -88.92329 , -109.9811  
 762.7235 ,  3.246406 ,  3.757973 , -88.90041 , -109.9811  
 762.7285 ,  3.245643 ,  3.759117 , -88.90041 , -109.9582  
 762.7335 ,  3.246406 ,  3.758354 , -88.87752 , -109.9811  
 762.7385 ,  3.245262 ,  3.759499 , -88.92329 , -109.9582  
 762.7435 ,  3.246025 ,  3.758354 , -88.92329 , -109.9582  
 762.7485 ,  3.245643 ,  3.758736 , -88.92329 , -109.9811  
 762.7535 ,  3.245643 ,  3.758736 , -88.92329 , -109.9582  
 762.7585 ,  3.245262 ,  3.759499 , -88.83174 , -109.9353  
 762.7635 ,  3.245643 ,  3.757973 , -88.87752 , -109.9811  
 762.7686 ,  3.245262 ,  3.759117 , -88.87752 , -109.9811  
 762.7736 ,  3.245643 ,  3.758354 , -88.85463 , -109.9582  
 762.7786 ,  3.246025 ,  3.758736 , -88.92329 , -109.9811  
 762.7836 ,  3.246025 ,  3.757591 , -88.87752 , -109.9582  
 762.7886 ,  3.245643 ,  3.759117 , -88.87752 , -109.9811  
 762.7936 ,  3.246406 ,  3.758354 , -88.87752 , -109.9353  
 762.7986 ,  3.245643 ,  3.758736 , -88.92329 , -110.004  
 762.8036 ,  3.245643 ,  3.758354 , -88.94619 , -109.9582  
 762.8086 ,  3.246025 ,  3.759117 , -88.92329 , -109.9582  
 762.8136 ,  3.245643 ,  3.757973 , -88.87752 , -109.9811  
 762.8186 ,  3.245643 ,  3.759117 , -88.85463 , -109.9124  
 762.8236 ,  3.245643 ,  3.758736 , -88.83174 , -109.9582  
 762.8286 ,  3.245643 ,  3.759117 , -88.85463 , -109.9353  
 762.8336 ,  3.245262 ,  3.758354 , -88.83174 , -109.9582  
 762.8386 ,  3.245643 ,  3.758736 , -88.85463 , -109.9582  
 762.8436 ,  3.245643 ,  3.759117 , -88.85463 , -109.9353  
 762.8486 ,  3.246406 ,  3.758736 , -88.85463 , -109.9582  
 762.8536 ,  3.246025 ,  3.759117 , -88.83174 , -109.9582  
 762.8586 ,  3.245643 ,  3.758736 , -88.83174 , -109.9582  
 762.8636 ,  3.246406 ,  3.759117 , -88.83174 , -109.9582  
 762.8687 ,  3.245643 ,  3.758354 , -88.80885 , -109.9353  
 762.8737 ,  3.246025 ,  3.758736 , -88.78596 , -109.9353  
 762.8787 ,  3.245262 ,  3.758354 , -88.87752 , -110.004  
 762.8837 ,  3.245262 ,  3.759117 , -88.83174 , -110.004  
 762.8887 ,  3.246406 ,  3.758736 , -88.83174 , -109.9811  
 762.8937 ,  3.245643 ,  3.759117 , -88.83174 , -110.004  
 762.8987 ,  3.245643 ,  3.758736 , -88.83174 , -109.9582  
 762.9037 ,  3.245643 ,  3.759117 , -88.85463 , -109.9582  
 762.9087 ,  3.245643 ,  3.757973 , -88.85463 , -110.0268  
 762.9137 ,  3.245262 ,  3.758736 , -88.83174 , -109.9811  
 762.9187 ,  3.246025 ,  3.758354 , -88.80885 , -109.9582  
 762.9237 ,  3.245643 ,  3.759117 , -88.83174 , -109.9582  
 762.9287 ,  3.246025 ,  3.758354 , -88.85463 , -109.9582  
 762.9337 ,  3.245262 ,  3.759117 , -88.80885 , -109.9582  
 762.9387 ,  3.246406 ,  3.757973 , -88.80885 , -109.9582  
 762.9437 ,  3.245262 ,  3.759117 , -88.85463 , -109.9811  
 762.9487 ,  3.245643 ,  3.757973 , -88.80885 , -109.9811  
 762.9537 ,  3.245262 ,  3.759117 , -88.83174 , -109.9811  
 762.9587 ,  3.245643 ,  3.758736 , -88.80885 , -110.004  
 762.9637 ,  3.246025 ,  3.758736 , -88.78596 , -109.9811  
 762.9688 ,  3.245643 ,  3.758354 , -88.78596 , -110.004  
 762.9738 ,  3.245643 ,  3.758736 , -88.76308 , -109.9811  
 762.9788 ,  3.245262 ,  3.758354 , -88.80885 , -110.004  
 762.9838 ,  3.245262 ,  3.759117 , -88.80885 , -110.004  
 762.9888 ,  3.245643 ,  3.758354 , -88.74019 , -110.004  
 762.9938 ,  3.245262 ,  3.758736 , -88.78596 , -109.9811  
 762.9988 ,  3.246025 ,  3.757973 , -88.76308 , -109.9582  
 763.0038 ,  3.245262 ,  3.758736 , -88.80885 , -110.004  
 763.0088 ,  3.246406 ,  3.758354 , -88.76308 , -109.9811  
 763.0138 ,  3.245643 ,  3.759117 , -88.74019 , -110.004  
 763.0188 ,  3.245643 ,  3.758736 , -88.76308 , -109.9582  
 763.0238 ,  3.245643 ,  3.759117 , -88.80885 , -109.9582  
 763.0288 ,  3.245643 ,  3.759117 , -88.76308 , -109.9353  
 763.0338 ,  3.246406 ,  3.758354 , -88.6944 , -109.9582  
 763.0388 ,  3.246025 ,  3.759117 , -88.7173 , -109.9353  
 763.0438 ,  3.246025 ,  3.758736 , -88.80885 , -109.9582  
 763.0488 ,  3.245262 ,  3.758736 , -88.74019 , -109.9811  
 763.0538 ,  3.246025 ,  3.758354 , -88.78596 , -110.004  
 763.0588 ,  3.246406 ,  3.758736 , -88.7173 , -109.9582  
 763.0638 ,  3.245262 ,  3.758354 , -88.7173 , -110.0268  
 763.0688 ,  3.245262 ,  3.758736 , -88.76308 , -109.9811  
 763.0739 ,  3.245643 ,  3.758354 , -88.76308 , -110.004  
 763.0789 ,  3.246025 ,  3.759117 , -88.74019 , -109.9582  
 763.0839 ,  3.246025 ,  3.757973 , -88.85463 , -109.9353  
 763.0889 ,  3.246025 ,  3.759117 , -88.7173 , -109.9811  
 763.0939 ,  3.246025 ,  3.758354 , -88.7173 , -109.9582  
 763.0989 ,  3.245643 ,  3.759117 , -88.6944 , -109.9811  
 763.1039 ,  3.245643 ,  3.757973 , -88.76308 , -109.9124  
 763.1089 ,  3.246025 ,  3.759117 , -88.6944 , -109.9582  
 763.1139 ,  3.245262 ,  3.758354 , -88.74019 , -109.9582  
 763.1189 ,  3.245643 ,  3.759117 , -88.7173 , -109.9811  
 763.1239 ,  3.246406 ,  3.758736 , -88.74019 , -109.9353  
 763.1289 ,  3.246025 ,  3.759117 , -88.6944 , -109.9811  
 763.1339 ,  3.246025 ,  3.758736 , -88.7173 , -109.9582  
 763.1389 ,  3.245643 ,  3.758354 , -88.6944 , -109.9582  
 763.1439 ,  3.245643 ,  3.759117 , -88.78596 , -109.9811  
 763.1489 ,  3.245262 ,  3.758354 , -88.6944 , -109.9582  
 763.1539 ,  3.246406 ,  3.757973 , -88.6944 , -110.0268  
 763.1589 ,  3.246025 ,  3.758354 , -88.67152 , -109.9582  
 763.1639 ,  3.246025 ,  3.758354 , -88.67152 , -109.9582  
 763.1689 ,  3.246025 ,  3.758736 , -88.67152 , -109.9811  
 763.174 ,  3.245262 ,  3.758736 , -88.7173 , -109.9582  
 763.179 ,  3.246406 ,  3.758736 , -88.78596 , -110.004  
 763.184 ,  3.245643 ,  3.758736 , -88.76308 , -109.9811  
 763.189 ,  3.246025 ,  3.758354 , -88.67152 , -109.9811  
 763.194 ,  3.246025 ,  3.759117 , -88.67152 , -109.9811  
 763.199 ,  3.245643 ,  3.759117 , -88.6944 , -109.9582  
 763.204 ,  3.245643 ,  3.758736 , -88.67152 , -109.9353  
 763.209 ,  3.245262 ,  3.757973 , -88.7173 , -109.9353  
 763.214 ,  3.245643 ,  3.758736 , -88.6944 , -109.9582  
 763.219 ,  3.245643 ,  3.758354 , -88.67152 , -109.9811  
 763.224 ,  3.245262 ,  3.757973 , -88.64863 , -109.9124  
 763.229 ,  3.245643 ,  3.757973 , -88.67152 , -110.004  
 763.234 ,  3.245643 ,  3.759117 , -88.67152 , -109.9353  
 763.239 ,  3.246025 ,  3.758354 , -88.64863 , -109.9582  
 763.244 ,  3.245643 ,  3.759117 , -88.67152 , -110.004  
 763.249 ,  3.245262 ,  3.757973 , -88.67152 , -109.9811  
 763.254 ,  3.245643 ,  3.758736 , -88.62574 , -109.9811  
 763.259 ,  3.245643 ,  3.758354 , -88.64863 , -109.9582  
 763.264 ,  3.246406 ,  3.759117 , -88.6944 , -109.9811  
 763.269 ,  3.245643 ,  3.758354 , -88.62574 , -109.9353  
 763.274 ,  3.246025 ,  3.759117 , -88.67152 , -109.9811  
 763.2791 ,  3.245643 ,  3.758354 , -88.64863 , -109.9582  
 763.2841 ,  3.245643 ,  3.759117 , -88.67152 , -109.9582  
 763.2891 ,  3.245262 ,  3.758354 , -88.64863 , -109.9811  
 763.2941 ,  3.245262 ,  3.757973 , -88.67152 , -110.004  
 763.2991 ,  3.246025 ,  3.757973 , -88.62574 , -109.9582  
 763.3041 ,  3.246406 ,  3.759499 , -88.62574 , -109.9582  
 763.3091 ,  3.245262 ,  3.759499 , -88.64863 , -109.9582  
 763.3141 ,  3.246406 ,  3.758736 , -88.60285 , -109.9582  
 763.3191 ,  3.245643 ,  3.758354 , -88.62574 , -109.9582  
 763.3241 ,  3.245643 ,  3.758736 , -88.60285 , -109.9582  
 763.3291 ,  3.24488 ,  3.759117 , -88.60285 , -109.9582  
 763.3341 ,  3.245262 ,  3.758354 , -88.55708 , -109.9811  
 763.3391 ,  3.245643 ,  3.758354 , -88.57996 , -109.9582  
 763.3441 ,  3.245262 ,  3.758354 , -88.60285 , -109.9582  
 763.3491 ,  3.245643 ,  3.758736 , -88.57996 , -109.9582  
 763.3541 ,  3.245643 ,  3.758736 , -88.57996 , -109.9582  
 763.3591 ,  3.245262 ,  3.758736 , -88.62574 , -109.9353  
 763.3641 ,  3.246406 ,  3.758736 , -88.62574 , -109.9353  
 763.3691 ,  3.245262 ,  3.758354 , -88.60285 , -110.004  
 763.3741 ,  3.245643 ,  3.758736 , -88.62574 , -109.9811  
 763.3792 ,  3.245262 ,  3.758736 , -88.57996 , -109.9582  
 763.3842 ,  3.245262 ,  3.758354 , -88.62574 , -109.9582  
 763.3892 ,  3.245643 ,  3.759117 , -88.57996 , -109.9811  
 763.3942 ,  3.245643 ,  3.758354 , -88.60285 , -109.9811  
 763.3992 ,  3.245643 ,  3.759499 , -88.55708 , -109.9811  
 763.4042 ,  3.245262 ,  3.758354 , -88.57996 , -109.9582  
 763.4092 ,  3.246406 ,  3.758736 , -88.55708 , -110.0268  
 763.4142 ,  3.246025 ,  3.758736 , -88.60285 , -109.9811  
 763.4192 ,  3.245643 ,  3.759117 , -88.57996 , -109.9582  
 763.4242 ,  3.245643 ,  3.758354 , -88.60285 , -109.9811  
 763.4292 ,  3.245262 ,  3.758736 , -88.53419 , -110.004  
 763.4342 ,  3.245262 ,  3.758354 , -88.55708 , -109.9811  
 763.4392 ,  3.245262 ,  3.758736 , -88.53419 , -109.9582  
 763.4442 ,  3.245262 ,  3.757973 , -88.55708 , -110.004  
 763.4492 ,  3.245643 ,  3.758736 , -88.55708 , -109.9582  
 763.4542 ,  3.245262 ,  3.758354 , -88.55708 , -110.0268  
 763.4592 ,  3.245643 ,  3.759499 , -88.55708 , -109.9582  
 763.4642 ,  3.245643 ,  3.758354 , -88.48841 , -109.9582  
 763.4692 ,  3.246406 ,  3.759117 , -88.53419 , -109.9811  
 763.4742 ,  3.245262 ,  3.758736 , -88.55708 , -109.9582  
 763.4792 ,  3.245643 ,  3.759499 , -88.55708 , -109.9811  
 763.4843 ,  3.245643 ,  3.758354 , -88.57996 , -110.0268  
 763.4893 ,  3.245262 ,  3.759117 , -88.53419 , -110.004  
 763.4943 ,  3.245643 ,  3.758354 , -88.55708 , -109.9811  
 763.4993 ,  3.245643 ,  3.759117 , -88.55708 , -109.9811  
 763.5043 ,  3.245262 ,  3.759117 , -88.55708 , -109.9811  
 763.5093 ,  3.245643 ,  3.759117 , -88.5113 , -109.9582  
