TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-21 15:28:14
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 276.2939 ,  3.015991 ,  3.450499 , -99.95573 , -113.8722  
 276.299 ,  3.01561 ,  3.451262 , -99.93285 , -113.8493  
 276.304 ,  3.01561 ,  3.449736 , -99.90996 , -113.8722  
 276.309 ,  3.015991 ,  3.45088 , -99.90996 , -113.8951  
 276.314 ,  3.016373 ,  3.450499 , -99.90996 , -113.8493  
 276.319 ,  3.015991 ,  3.45088 , -99.95573 , -113.8722  
 276.324 ,  3.014847 ,  3.450499 , -100.0015 , -113.8493  
 276.329 ,  3.01561 ,  3.451262 , -99.95573 , -113.8951  
 276.334 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 276.339 ,  3.01561 ,  3.451262 , -99.93285 , -113.8035  
 276.344 ,  3.015229 ,  3.450499 , -99.90996 , -113.8493  
 276.349 ,  3.01561 ,  3.451262 , -99.97862 , -113.8493  
 276.354 ,  3.01561 ,  3.450117 , -99.90996 , -113.8264  
 276.359 ,  3.01561 ,  3.45088 , -99.90996 , -113.8493  
 276.364 ,  3.015991 ,  3.450499 , -99.93285 , -113.8722  
 276.369 ,  3.01561 ,  3.45088 , -99.93285 , -113.8493  
 276.374 ,  3.01561 ,  3.450499 , -99.95573 , -113.8493  
 276.379 ,  3.015991 ,  3.450499 , -99.90996 , -113.8493  
 276.384 ,  3.01561 ,  3.45088 , -99.97862 , -113.8493  
 276.389 ,  3.015991 ,  3.45088 , -99.90996 , -113.8264  
 276.394 ,  3.014847 ,  3.45088 , -99.95573 , -113.8722  
 276.399 ,  3.01561 ,  3.450499 , -99.90996 , -113.8951  
 276.4041 ,  3.01561 ,  3.45088 , -99.93285 , -113.8951  
 276.4091 ,  3.015991 ,  3.45088 , -99.93285 , -113.8951  
 276.4141 ,  3.015991 ,  3.45088 , -99.90996 , -113.8493  
 276.4191 ,  3.01561 ,  3.450499 , -99.90996 , -113.8264  
 276.4241 ,  3.015991 ,  3.45088 , -99.93285 , -113.8493  
 276.4291 ,  3.01561 ,  3.450499 , -99.90996 , -113.8722  
 276.4341 ,  3.015991 ,  3.45088 , -99.90996 , -113.8264  
 276.4391 ,  3.01561 ,  3.450499 , -99.93285 , -113.8951  
 276.4441 ,  3.015229 ,  3.451262 , -99.93285 , -113.8493  
 276.4491 ,  3.015991 ,  3.450499 , -99.95573 , -113.8493  
 276.4541 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 276.4591 ,  3.015991 ,  3.449736 , -99.95573 , -113.8493  
 276.4641 ,  3.015991 ,  3.45088 , -99.95573 , -113.8722  
 276.4691 ,  3.014847 ,  3.450499 , -99.93285 , -113.8722  
 276.4741 ,  3.01561 ,  3.451262 , -99.95573 , -113.8722  
 276.4791 ,  3.01561 ,  3.450499 , -99.93285 , -113.8722  
 276.4841 ,  3.01561 ,  3.451262 , -99.93285 , -113.8951  
 276.4891 ,  3.01561 ,  3.450499 , -99.90996 , -113.8951  
 276.4941 ,  3.01561 ,  3.451262 , -99.97862 , -113.8722  
 276.4991 ,  3.01561 ,  3.450499 , -99.95573 , -113.8493  
 276.5042 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 276.5092 ,  3.01561 ,  3.450499 , -99.95573 , -113.8951  
 276.5142 ,  3.01561 ,  3.451262 , -99.97862 , -113.8264  
 276.5192 ,  3.014847 ,  3.450499 , -99.90996 , -113.8722  
 276.5242 ,  3.01561 ,  3.451262 , -99.90996 , -113.8493  
 276.5292 ,  3.015229 ,  3.450117 , -99.90996 , -113.8722  
 276.5342 ,  3.01561 ,  3.45088 , -99.93285 , -113.8951  
 276.5392 ,  3.015229 ,  3.450499 , -99.95573 , -113.8493  
 276.5442 ,  3.01561 ,  3.450499 , -99.93285 , -113.8493  
 276.5492 ,  3.015229 ,  3.450499 , -99.95573 , -113.8493  
 276.5542 ,  3.015991 ,  3.45088 , -99.95573 , -113.8722  
 276.5592 ,  3.01561 ,  3.45088 , -99.95573 , -113.8493  
 276.5642 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 276.5692 ,  3.01561 ,  3.45088 , -99.90996 , -113.8493  
 276.5742 ,  3.014847 ,  3.450499 , -99.90996 , -113.8722  
 276.5792 ,  3.01561 ,  3.450499 , -99.90996 , -113.8264  
 276.5842 ,  3.01561 ,  3.450499 , -99.93285 , -113.8264  
 276.5892 ,  3.014847 ,  3.450499 , -99.90996 , -113.8493  
 276.5942 ,  3.015991 ,  3.450499 , -99.88707 , -113.8722  
 276.5992 ,  3.01561 ,  3.45088 , -99.93285 , -113.8493  
 276.6042 ,  3.014847 ,  3.45088 , -99.90996 , -113.8264  
 276.6093 ,  3.01561 ,  3.45088 , -99.90996 , -113.8722  
 276.6143 ,  3.014847 ,  3.450499 , -99.90996 , -113.8951  
 276.6193 ,  3.01561 ,  3.451262 , -99.95573 , -113.8951  
 276.6243 ,  3.01561 ,  3.45088 , -99.88707 , -113.8951  
 276.6293 ,  3.01561 ,  3.451262 , -99.90996 , -113.8951  
 276.6343 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 276.6393 ,  3.014847 ,  3.451262 , -99.95573 , -113.8722  
 276.6443 ,  3.014847 ,  3.449736 , -99.95573 , -113.8951  
 276.6493 ,  3.01561 ,  3.450499 , -99.90996 , -113.8951  
 276.6543 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 276.6593 ,  3.01561 ,  3.45088 , -99.93285 , -113.8722  
 276.6643 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 276.6693 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 276.6743 ,  3.01561 ,  3.449736 , -99.93285 , -113.8722  
 276.6793 ,  3.015229 ,  3.450499 , -99.93285 , -113.8951  
 276.6843 ,  3.014847 ,  3.449736 , -99.95573 , -113.8951  
 276.6893 ,  3.01561 ,  3.450499 , -99.95573 , -113.8951  
 276.6943 ,  3.01561 ,  3.450117 , -99.93285 , -113.8722  
 276.6993 ,  3.015229 ,  3.451262 , -99.95573 , -113.8493  
 276.7043 ,  3.01561 ,  3.450499 , -99.93285 , -113.8951  
 276.7094 ,  3.01561 ,  3.45088 , -99.93285 , -113.918  
 276.7144 ,  3.01561 ,  3.45088 , -99.90996 , -113.8951  
 276.7194 ,  3.01561 ,  3.45088 , -99.93285 , -113.8951  
 276.7244 ,  3.01561 ,  3.450499 , -99.90996 , -113.8493  
 276.7294 ,  3.01561 ,  3.450499 , -99.90996 , -113.8722  
 276.7344 ,  3.014847 ,  3.450499 , -99.93285 , -113.8722  
 276.7394 ,  3.015229 ,  3.450499 , -99.95573 , -113.8722  
 276.7444 ,  3.014847 ,  3.450499 , -99.97862 , -113.8722  
 276.7494 ,  3.015991 ,  3.45088 , -99.97862 , -113.918  
 276.7544 ,  3.015991 ,  3.451262 , -99.93285 , -113.8951  
 276.7594 ,  3.015229 ,  3.450499 , -99.90996 , -113.8722  
 276.7644 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 276.7694 ,  3.01561 ,  3.45088 , -99.95573 , -113.918  
 276.7744 ,  3.015229 ,  3.45088 , -99.93285 , -113.9408  
 276.7794 ,  3.01561 ,  3.450117 , -99.95573 , -113.8951  
 276.7844 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 276.7894 ,  3.015991 ,  3.449736 , -99.95573 , -113.8951  
 276.7944 ,  3.01561 ,  3.45088 , -99.88707 , -113.8264  
 276.7994 ,  3.014847 ,  3.449736 , -99.93285 , -113.8493  
 276.8044 ,  3.01561 ,  3.450499 , -99.90996 , -113.8493  
 276.8094 ,  3.01561 ,  3.450499 , -99.95573 , -113.8493  
 276.8145 ,  3.01561 ,  3.450499 , -99.93285 , -113.8722  
 276.8195 ,  3.014847 ,  3.449736 , -99.90996 , -113.8493  
 276.8245 ,  3.01561 ,  3.45088 , -99.97862 , -113.8493  
 276.8295 ,  3.014847 ,  3.450499 , -99.93285 , -113.8493  
 276.8345 ,  3.014847 ,  3.450499 , -99.95573 , -113.8951  
 276.8395 ,  3.01561 ,  3.450499 , -100.0015 , -113.8951  
 276.8445 ,  3.014847 ,  3.45088 , -99.88707 , -113.8722  
 276.8495 ,  3.01561 ,  3.450117 , -99.95573 , -113.8722  
 276.8545 ,  3.01561 ,  3.451262 , -99.88707 , -113.8264  
 276.8595 ,  3.01561 ,  3.450499 , -99.93285 , -113.8722  
 276.8645 ,  3.015229 ,  3.45088 , -99.95573 , -113.8264  
 276.8695 ,  3.014847 ,  3.449736 , -99.90996 , -113.8493  
 276.8745 ,  3.016373 ,  3.45088 , -99.90996 , -113.8722  
 276.8795 ,  3.01561 ,  3.450499 , -99.93285 , -113.8722  
 276.8845 ,  3.015229 ,  3.45088 , -100.0015 , -113.8264  
 276.8895 ,  3.01561 ,  3.450117 , -99.93285 , -113.8493  
 276.8945 ,  3.01561 ,  3.45088 , -99.90996 , -113.8264  
 276.8995 ,  3.015991 ,  3.450499 , -99.90996 , -113.8493  
 276.9045 ,  3.01561 ,  3.45088 , -99.93285 , -113.8264  
 276.9095 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 276.9146 ,  3.01561 ,  3.45088 , -99.90996 , -113.8493  
 276.9196 ,  3.015991 ,  3.45088 , -99.95573 , -113.8722  
 276.9246 ,  3.01561 ,  3.450499 , -99.95573 , -113.8493  
 276.9296 ,  3.01561 ,  3.45088 , -99.93285 , -113.8722  
 276.9346 ,  3.01561 ,  3.450499 , -99.93285 , -113.8493  
 276.9396 ,  3.01561 ,  3.450499 , -99.88707 , -113.8264  
 276.9446 ,  3.01561 ,  3.450499 , -99.93285 , -113.8493  
 276.9496 ,  3.014847 ,  3.451262 , -99.90996 , -113.8493  
 276.9546 ,  3.014847 ,  3.450499 , -99.97862 , -113.8264  
 276.9596 ,  3.01561 ,  3.45088 , -99.97862 , -113.8722  
 276.9646 ,  3.01561 ,  3.450499 , -99.93285 , -113.8493  
 276.9696 ,  3.01561 ,  3.45088 , -99.93285 , -113.8035  
 276.9746 ,  3.01561 ,  3.450117 , -99.95573 , -113.8035  
 276.9796 ,  3.014847 ,  3.45088 , -99.93285 , -113.8493  
 276.9846 ,  3.01561 ,  3.450117 , -99.95573 , -113.8722  
 276.9896 ,  3.01561 ,  3.45088 , -99.93285 , -113.8722  
 276.9946 ,  3.01561 ,  3.450499 , -99.90996 , -113.8493  
 276.9996 ,  3.01561 ,  3.45088 , -99.90996 , -113.8722  
 277.0046 ,  3.01561 ,  3.450499 , -100.0015 , -113.8264  
 277.0096 ,  3.01561 ,  3.451262 , -99.95573 , -113.8722  
 277.0146 ,  3.01561 ,  3.450499 , -99.86418 , -113.8493  
 277.0197 ,  3.014466 ,  3.450499 , -99.93285 , -113.8493  
 277.0247 ,  3.01561 ,  3.450117 , -99.95573 , -113.8493  
 277.0297 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 277.0347 ,  3.015229 ,  3.450499 , -99.93285 , -113.8264  
 277.0397 ,  3.01561 ,  3.45088 , -100.0015 , -113.8493  
 277.0447 ,  3.015229 ,  3.450117 , -99.95573 , -113.8493  
 277.0497 ,  3.01561 ,  3.45088 , -99.88707 , -113.8493  
 277.0547 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 277.0597 ,  3.015229 ,  3.45088 , -99.93285 , -113.8722  
 277.0647 ,  3.014847 ,  3.450499 , -99.95573 , -113.8493  
 277.0697 ,  3.01561 ,  3.45088 , -99.93285 , -113.8493  
 277.0747 ,  3.014847 ,  3.451262 , -99.90996 , -113.8493  
 277.0797 ,  3.015991 ,  3.45088 , -99.95573 , -113.8722  
 277.0847 ,  3.015229 ,  3.45088 , -99.93285 , -113.8493  
 277.0897 ,  3.01561 ,  3.450499 , -100.0015 , -113.8493  
 277.0947 ,  3.01561 ,  3.45088 , -99.88707 , -113.8493  
 277.0997 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 277.1047 ,  3.015991 ,  3.450499 , -99.93285 , -113.8722  
 277.1097 ,  3.014847 ,  3.450499 , -99.95573 , -113.8264  
 277.1147 ,  3.015991 ,  3.45088 , -99.95573 , -113.8264  
 277.1198 ,  3.015229 ,  3.450499 , -99.93285 , -113.8493  
 277.1248 ,  3.01561 ,  3.45088 , -99.90996 , -113.8493  
 277.1298 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 277.1348 ,  3.01561 ,  3.451262 , -99.95573 , -113.8722  
 277.1398 ,  3.015991 ,  3.450117 , -99.97862 , -113.8722  
 277.1448 ,  3.015229 ,  3.45088 , -99.90996 , -113.8722  
 277.1498 ,  3.014847 ,  3.449354 , -99.93285 , -113.8722  
 277.1548 ,  3.015991 ,  3.450499 , -99.90996 , -113.8035  
 277.1598 ,  3.01561 ,  3.449736 , -99.95573 , -113.8493  
 277.1648 ,  3.015991 ,  3.450499 , -99.95573 , -113.8493  
 277.1698 ,  3.01561 ,  3.450117 , -99.95573 , -113.8493  
 277.1748 ,  3.01561 ,  3.45088 , -99.90996 , -113.8722  
 277.1798 ,  3.01561 ,  3.449736 , -99.95573 , -113.8035  
 277.1848 ,  3.01561 ,  3.450499 , -99.95573 , -113.8951  
 277.1898 ,  3.01561 ,  3.450499 , -99.93285 , -113.8722  
 277.1948 ,  3.014847 ,  3.45088 , -99.97862 , -113.8722  
 277.1998 ,  3.01561 ,  3.45088 , -99.97862 , -113.8493  
 277.2048 ,  3.01561 ,  3.450499 , -99.93285 , -113.8264  
 277.2098 ,  3.014847 ,  3.450499 , -99.93285 , -113.8722  
 277.2148 ,  3.015991 ,  3.45088 , -99.93285 , -113.8493  
 277.2198 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 277.2249 ,  3.01561 ,  3.45088 , -99.93285 , -113.8493  
 277.2299 ,  3.01561 ,  3.45088 , -99.93285 , -113.8722  
 277.2349 ,  3.015229 ,  3.45088 , -99.95573 , -113.8722  
 277.2399 ,  3.01561 ,  3.45088 , -99.86418 , -113.8951  
 277.2449 ,  3.01561 ,  3.450117 , -99.93285 , -113.8722  
 277.2499 ,  3.01561 ,  3.450499 , -99.93285 , -113.8493  
 277.2549 ,  3.014466 ,  3.450117 , -99.95573 , -113.8722  
 277.2599 ,  3.014847 ,  3.450499 , -99.95573 , -113.8722  
 277.2649 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 277.2699 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 277.2749 ,  3.015991 ,  3.45088 , -100.0015 , -113.918  
 277.2799 ,  3.01561 ,  3.45088 , -99.93285 , -113.8493  
 277.2849 ,  3.01561 ,  3.450499 , -99.93285 , -113.8722  
 277.2899 ,  3.01561 ,  3.45088 , -99.93285 , -113.8722  
 277.2949 ,  3.01561 ,  3.450499 , -99.93285 , -113.8722  
 277.2999 ,  3.01561 ,  3.450499 , -99.97862 , -113.8264  
 277.3049 ,  3.014847 ,  3.450499 , -99.93285 , -113.8722  
 277.3099 ,  3.01561 ,  3.45088 , -99.90996 , -113.8493  
 277.3149 ,  3.01561 ,  3.450499 , -99.95573 , -113.8264  
 277.3199 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 277.325 ,  3.014847 ,  3.450499 , -99.93285 , -113.8493  
 277.33 ,  3.014847 ,  3.45088 , -99.90996 , -113.8722  
 277.335 ,  3.01561 ,  3.450499 , -99.93285 , -113.8951  
 277.34 ,  3.01561 ,  3.450499 , -99.90996 , -113.8951  
 277.345 ,  3.016373 ,  3.450499 , -99.88707 , -113.8951  
 277.35 ,  3.015991 ,  3.45088 , -99.97862 , -113.8951  
 277.355 ,  3.01561 ,  3.45088 , -99.93285 , -113.8951  
 277.36 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 277.365 ,  3.01561 ,  3.450117 , -99.90996 , -113.918  
 277.37 ,  3.015229 ,  3.450499 , -99.90996 , -113.8493  
 277.375 ,  3.01561 ,  3.450499 , -99.95573 , -113.8951  
 277.38 ,  3.014847 ,  3.45088 , -99.95573 , -113.8951  
 277.385 ,  3.01561 ,  3.450117 , -99.90996 , -113.8951  
 277.39 ,  3.014847 ,  3.45088 , -99.95573 , -113.8722  
 277.395 ,  3.01561 ,  3.450499 , -99.93285 , -113.8951  
 277.4 ,  3.014847 ,  3.450499 , -99.95573 , -113.8493  
 277.405 ,  3.014847 ,  3.450499 , -99.95573 , -113.8951  
 277.41 ,  3.01561 ,  3.450499 , -99.90996 , -113.8951  
 277.415 ,  3.01561 ,  3.450499 , -99.88707 , -113.8951  
 277.42 ,  3.01561 ,  3.45088 , -99.97862 , -113.8951  
 277.425 ,  3.01561 ,  3.45088 , -99.93285 , -113.8951  
 277.4301 ,  3.015991 ,  3.450499 , -99.93285 , -113.8493  
 277.4351 ,  3.016373 ,  3.45088 , -99.95573 , -113.8722  
 277.4401 ,  3.01561 ,  3.450499 , -99.95573 , -113.8951  
 277.4451 ,  3.01561 ,  3.45088 , -99.93285 , -113.8493  
 277.4501 ,  3.014847 ,  3.450117 , -99.93285 , -113.8951  
 277.4551 ,  3.01561 ,  3.45088 , -99.95573 , -113.8722  
 277.4601 ,  3.01561 ,  3.450117 , -99.95573 , -113.8722  
 277.4651 ,  3.01561 ,  3.45088 , -99.88707 , -113.8035  
 277.4701 ,  3.014466 ,  3.450499 , -99.95573 , -113.8035  
 277.4751 ,  3.015229 ,  3.45088 , -99.97862 , -113.8493  
 277.4801 ,  3.01561 ,  3.450499 , -99.93285 , -113.8493  
 277.4851 ,  3.01561 ,  3.45088 , -99.95573 , -113.8264  
 277.4901 ,  3.01561 ,  3.450499 , -99.97862 , -113.8722  
 277.4951 ,  3.015991 ,  3.451262 , -99.97862 , -113.8493  
 277.5001 ,  3.015229 ,  3.450499 , -99.95573 , -113.8264  
 277.5051 ,  3.015991 ,  3.45088 , -99.95573 , -113.8722  
 277.5101 ,  3.01561 ,  3.450499 , -99.90996 , -113.8493  
 277.5151 ,  3.014847 ,  3.451643 , -99.93285 , -113.8264  
 277.5201 ,  3.015229 ,  3.450499 , -99.95573 , -113.8264  
 277.5251 ,  3.01561 ,  3.450499 , -99.88707 , -113.8722  
 277.5302 ,  3.01561 ,  3.450499 , -100.0015 , -113.8035  
 277.5352 ,  3.014847 ,  3.45088 , -99.97862 , -113.8493  
 277.5402 ,  3.014847 ,  3.450499 , -99.93285 , -113.8722  
 277.5452 ,  3.01561 ,  3.451262 , -99.93285 , -113.8493  
 277.5502 ,  3.014847 ,  3.449736 , -99.93285 , -113.8951  
 277.5552 ,  3.01561 ,  3.450499 , -99.97862 , -113.8493  
 277.5602 ,  3.014847 ,  3.450499 , -99.90996 , -113.8493  
 277.5652 ,  3.01561 ,  3.45088 , -99.93285 , -113.8722  
 277.5702 ,  3.01561 ,  3.450499 , -99.90996 , -113.8951  
 277.5752 ,  3.01561 ,  3.45088 , -99.95573 , -113.8493  
 277.5802 ,  3.014847 ,  3.450499 , -99.95573 , -113.8722  
 277.5852 ,  3.014847 ,  3.45088 , -99.95573 , -113.8493  
 277.5902 ,  3.01561 ,  3.450117 , -99.90996 , -113.8722  
 277.5952 ,  3.015229 ,  3.45088 , -99.93285 , -113.8951  
 277.6002 ,  3.01561 ,  3.45088 , -99.93285 , -113.8951  
 277.6052 ,  3.015229 ,  3.450499 , -99.95573 , -113.8951  
 277.6102 ,  3.015229 ,  3.450499 , -99.93285 , -113.8722  
 277.6152 ,  3.015229 ,  3.450499 , -99.93285 , -113.8722  
 277.6202 ,  3.014847 ,  3.45088 , -99.90996 , -113.8722  
 277.6252 ,  3.014847 ,  3.450499 , -99.90996 , -113.8035  
 277.6302 ,  3.014847 ,  3.45088 , -99.93285 , -113.8493  
 277.6353 ,  3.014466 ,  3.449736 , -99.90996 , -113.8493  
 277.6403 ,  3.01561 ,  3.450499 , -99.88707 , -113.8722  
 277.6453 ,  3.01561 ,  3.450499 , -99.90996 , -113.918  
 277.6503 ,  3.01561 ,  3.450499 , -99.90996 , -113.8951  
 277.6553 ,  3.015229 ,  3.450117 , -99.95573 , -113.8722  
 277.6603 ,  3.01561 ,  3.451262 , -99.95573 , -113.8951  
 277.6653 ,  3.014847 ,  3.450499 , -99.93285 , -113.8722  
 277.6703 ,  3.014847 ,  3.45088 , -99.93285 , -113.8493  
 277.6753 ,  3.01561 ,  3.450499 , -99.93285 , -113.8264  
 277.6803 ,  3.014847 ,  3.45088 , -99.93285 , -113.8722  
 277.6853 ,  3.014847 ,  3.449736 , -99.93285 , -113.8722  
 277.6903 ,  3.01561 ,  3.45088 , -99.93285 , -113.8493  
 277.6953 ,  3.015229 ,  3.45088 , -99.90996 , -113.8493  
 277.7003 ,  3.014847 ,  3.45088 , -99.86418 , -113.8722  
 277.7053 ,  3.01561 ,  3.45088 , -99.90996 , -113.8722  
 277.7103 ,  3.015229 ,  3.45088 , -99.93285 , -113.8951  
 277.7153 ,  3.01561 ,  3.45088 , -99.90996 , -113.8722  
 277.7203 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 277.7253 ,  3.01561 ,  3.450499 , -99.88707 , -113.8493  
 277.7303 ,  3.014847 ,  3.451262 , -99.97862 , -113.8951  
 277.7354 ,  3.01561 ,  3.45088 , -99.90996 , -113.8951  
 277.7404 ,  3.015229 ,  3.45088 , -99.93285 , -113.8951  
 277.7454 ,  3.01561 ,  3.450499 , -99.90996 , -113.8722  
 277.7504 ,  3.01561 ,  3.449736 , -99.97862 , -113.8722  
 277.7554 ,  3.015229 ,  3.45088 , -99.90996 , -113.8951  
 277.7604 ,  3.01561 ,  3.45088 , -99.95573 , -113.8264  
 277.7654 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 277.7704 ,  3.01561 ,  3.450499 , -99.97862 , -113.8722  
 277.7754 ,  3.015991 ,  3.45088 , -99.88707 , -113.8493  
 277.7804 ,  3.01561 ,  3.45088 , -99.97862 , -113.8493  
 277.7854 ,  3.015991 ,  3.45088 , -99.95573 , -113.8722  
 277.7904 ,  3.014847 ,  3.45088 , -99.95573 , -113.8493  
 277.7954 ,  3.015991 ,  3.451262 , -99.93285 , -113.8951  
 277.8004 ,  3.015229 ,  3.450499 , -99.93285 , -113.8722  
 277.8054 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 277.8104 ,  3.015991 ,  3.450499 , -99.95573 , -113.8951  
 277.8154 ,  3.01561 ,  3.45088 , -99.97862 , -113.8951  
 277.8204 ,  3.014847 ,  3.450117 , -99.93285 , -113.8722  
 277.8254 ,  3.01561 ,  3.450499 , -99.93285 , -113.8493  
 277.8304 ,  3.014847 ,  3.450499 , -99.90996 , -113.8722  
 277.8354 ,  3.014847 ,  3.451262 , -99.93285 , -113.8493  
 277.8405 ,  3.014847 ,  3.449736 , -99.93285 , -113.8722  
 277.8455 ,  3.015991 ,  3.45088 , -99.97862 , -113.8722  
 277.8505 ,  3.01561 ,  3.450499 , -99.97862 , -113.8493  
 277.8555 ,  3.014847 ,  3.450499 , -99.95573 , -113.8722  
 277.8605 ,  3.01561 ,  3.450499 , -99.93285 , -113.8264  
 277.8655 ,  3.01561 ,  3.45088 , -99.95573 , -113.8493  
 277.8705 ,  3.01561 ,  3.450499 , -99.88707 , -113.8722  
 277.8755 ,  3.014466 ,  3.450499 , -99.90996 , -113.8493  
 277.8805 ,  3.015229 ,  3.450499 , -99.90996 , -113.8264  
 277.8855 ,  3.01561 ,  3.45088 , -99.88707 , -113.8493  
 277.8905 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 277.8955 ,  3.01561 ,  3.450499 , -99.95573 , -113.8493  
 277.9005 ,  3.014847 ,  3.450117 , -99.93285 , -113.8493  
 277.9055 ,  3.014847 ,  3.45088 , -99.95573 , -113.8493  
 277.9105 ,  3.015229 ,  3.450499 , -99.88707 , -113.8722  
 277.9155 ,  3.014847 ,  3.450499 , -99.93285 , -113.8722  
 277.9205 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 277.9255 ,  3.014466 ,  3.45088 , -99.93285 , -113.8951  
 277.9305 ,  3.01561 ,  3.45088 , -99.93285 , -113.8493  
 277.9355 ,  3.01561 ,  3.450499 , -99.95573 , -113.8493  
 277.9406 ,  3.014847 ,  3.450499 , -99.93285 , -113.8264  
 277.9456 ,  3.01561 ,  3.45088 , -99.97862 , -113.8722  
 277.9506 ,  3.014847 ,  3.45088 , -99.93285 , -113.8722  
 277.9556 ,  3.01561 ,  3.450499 , -99.86418 , -113.8493  
 277.9606 ,  3.014847 ,  3.450499 , -99.90996 , -113.8493  
 277.9656 ,  3.014847 ,  3.450499 , -99.90996 , -113.8493  
 277.9706 ,  3.015229 ,  3.45088 , -99.97862 , -113.8264  
 277.9756 ,  3.014847 ,  3.450499 , -99.95573 , -113.8493  
 277.9806 ,  3.01561 ,  3.45088 , -99.93285 , -113.8722  
 277.9856 ,  3.01561 ,  3.45088 , -99.95573 , -113.8951  
 277.9906 ,  3.01561 ,  3.45088 , -99.93285 , -113.8951  
 277.9956 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 278.0006 ,  3.01561 ,  3.451262 , -99.93285 , -113.8493  
 278.0056 ,  3.01561 ,  3.449736 , -99.88707 , -113.8722  
 278.0106 ,  3.014466 ,  3.450499 , -99.93285 , -113.8951  
 278.0156 ,  3.01561 ,  3.450117 , -99.93285 , -113.8722  
 278.0206 ,  3.014847 ,  3.450499 , -99.95573 , -113.8722  
 278.0256 ,  3.015229 ,  3.449736 , -99.93285 , -113.8493  
 278.0306 ,  3.01561 ,  3.450499 , -99.93285 , -113.8722  
 278.0356 ,  3.014847 ,  3.450117 , -99.93285 , -113.8493  
 278.0406 ,  3.015229 ,  3.450499 , -99.93285 , -113.8493  
 278.0457 ,  3.014847 ,  3.450499 , -99.97862 , -113.8722  
 278.0507 ,  3.014847 ,  3.450499 , -99.93285 , -113.8493  
 278.0557 ,  3.014847 ,  3.450499 , -99.95573 , -113.8264  
 278.0607 ,  3.01561 ,  3.45088 , -99.88707 , -113.8722  
 278.0657 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 278.0707 ,  3.01561 ,  3.450499 , -99.90996 , -113.8264  
 278.0757 ,  3.015991 ,  3.450499 , -99.88707 , -113.8722  
 278.0807 ,  3.014847 ,  3.450499 , -99.88707 , -113.8264  
 278.0857 ,  3.01561 ,  3.450499 , -99.90996 , -113.8951  
 278.0907 ,  3.01561 ,  3.45088 , -99.93285 , -113.8722  
 278.0957 ,  3.014847 ,  3.450499 , -99.95573 , -113.8722  
 278.1007 ,  3.01561 ,  3.45088 , -99.90996 , -113.8264  
 278.1057 ,  3.014466 ,  3.450499 , -99.95573 , -113.8722  
 278.1107 ,  3.014847 ,  3.449736 , -99.93285 , -113.8722  
 278.1157 ,  3.014847 ,  3.45088 , -99.93285 , -113.8951  
 278.1207 ,  3.014847 ,  3.450499 , -99.95573 , -113.8493  
 278.1257 ,  3.01561 ,  3.450117 , -99.90996 , -113.8722  
 278.1307 ,  3.014847 ,  3.450117 , -99.88707 , -113.8035  
 278.1357 ,  3.01561 ,  3.450499 , -99.90996 , -113.8264  
 278.1407 ,  3.015991 ,  3.450499 , -99.93285 , -113.8493  
 278.1458 ,  3.01561 ,  3.45088 , -99.93285 , -113.918  
 278.1508 ,  3.01561 ,  3.450499 , -99.95573 , -113.8722  
 278.1558 ,  3.01561 ,  3.451262 , -99.93285 , -113.8264  
 278.1608 ,  3.01561 ,  3.450499 , -99.90996 , -113.8264  
 278.1658 ,  3.014466 ,  3.45088 , -99.95573 , -113.8722  
