TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-14 19:33:53
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.829998 ,  4.642628 ,  4.162724 , -99.65819 , -2.128666  
 1.834998 ,  4.643009 ,  4.162724 , -99.68108 , -2.151555  
 1.839998 ,  4.642628 ,  4.162724 , -99.68108 , -2.197332  
 1.844998 ,  4.642246 ,  4.163106 , -99.61241 , -2.174444  
 1.849998 ,  4.643009 ,  4.161962 , -99.6353 , -2.151555  
 1.854998 ,  4.642628 ,  4.162724 , -99.6353 , -2.174444  
 1.859998 ,  4.643009 ,  4.162343 , -99.61241 , -2.151555  
 1.864998 ,  4.642628 ,  4.162343 , -99.65819 , -2.197332  
 1.869998 ,  4.642628 ,  4.162343 , -99.70396 , -2.197332  
 1.874998 ,  4.642246 ,  4.162343 , -99.61241 , -2.174444  
 1.879998 ,  4.641865 ,  4.161962 , -99.65819 , -2.220221  
 1.884998 ,  4.642628 ,  4.163487 , -99.65819 , -2.197332  
 1.889998 ,  4.643009 ,  4.162724 , -99.65819 , -2.197332  
 1.894998 ,  4.642628 ,  4.163106 , -99.65819 , -2.174444  
 1.899998 ,  4.643009 ,  4.162343 , -99.6353 , -2.174444  
 1.904998 ,  4.641865 ,  4.163106 , -99.61241 , -2.197332  
 1.909998 ,  4.643009 ,  4.162724 , -99.65819 , -2.197332  
 1.914998 ,  4.643009 ,  4.163106 , -99.68108 , -2.174444  
 1.919998 ,  4.642246 ,  4.161962 , -99.61241 , -2.174444  
 1.924998 ,  4.642246 ,  4.162724 , -99.65819 , -2.151555  
 1.929998 ,  4.641865 ,  4.161962 , -99.65819 , -2.174444  
 1.934998 ,  4.643009 ,  4.162724 , -99.65819 , -2.197332  
 1.939998 ,  4.642246 ,  4.161962 , -99.6353 , -2.220221  
 1.944998 ,  4.642246 ,  4.162724 , -99.65819 , -2.174444  
 1.949998 ,  4.643009 ,  4.162724 , -99.65819 , -2.197332  
 1.954998 ,  4.641102 ,  4.163487 , -99.6353 , -2.197332  
 1.959998 ,  4.642628 ,  4.162724 , -99.65819 , -2.197332  
 1.964998 ,  4.641865 ,  4.162724 , -99.68108 , -2.220221  
 1.969998 ,  4.641483 ,  4.161962 , -99.65819 , -2.197332  
 1.974998 ,  4.642246 ,  4.163106 , -99.6353 , -2.197332  
 1.979998 ,  4.641483 ,  4.161962 , -99.6353 , -2.220221  
 1.984998 ,  4.642246 ,  4.163487 , -99.65819 , -2.220221  
 1.989998 ,  4.641865 ,  4.162343 , -99.6353 , -2.197332  
 1.994998 ,  4.642246 ,  4.163106 , -99.70396 , -2.197332  
 1.999998 ,  4.642628 ,  4.162343 , -99.6353 , -2.220221  
 2.004998 ,  4.641865 ,  4.163487 , -99.68108 , -2.220221  
 2.009999 ,  4.642628 ,  4.161962 , -99.65819 , -2.220221  
 2.014999 ,  4.641865 ,  4.163106 , -99.65819 , -2.220221  
 2.019999 ,  4.641483 ,  4.162724 , -99.6353 , -2.24311  
 2.024999 ,  4.642246 ,  4.163106 , -99.6353 , -2.24311  
 2.029999 ,  4.641483 ,  4.161962 , -99.65819 , -2.265999  
 2.034999 ,  4.641483 ,  4.163106 , -99.6353 , -2.24311  
 2.039999 ,  4.641102 ,  4.162343 , -99.65819 , -2.24311  
 2.044999 ,  4.641483 ,  4.163106 , -99.68108 , -2.265999  
 2.049999 ,  4.641483 ,  4.162724 , -99.70396 , -2.265999  
 2.055 ,  4.641483 ,  4.163487 , -99.68108 , -2.220221  
 2.06 ,  4.642246 ,  4.162724 , -99.6353 , -2.24311  
 2.065 ,  4.641483 ,  4.162724 , -99.61241 , -2.265999  
 2.07 ,  4.641865 ,  4.162343 , -99.61241 , -2.24311  
 2.075 ,  4.641483 ,  4.163106 , -99.6353 , -2.288888  
 2.08 ,  4.641102 ,  4.163106 , -99.6353 , -2.265999  
 2.085 ,  4.641865 ,  4.163487 , -99.65819 , -2.265999  
 2.09 ,  4.641102 ,  4.163106 , -99.68108 , -2.311777  
 2.095001 ,  4.641483 ,  4.162343 , -99.68108 , -2.265999  
 2.100001 ,  4.641865 ,  4.163106 , -99.65819 , -2.265999  
 2.105001 ,  4.641102 ,  4.163487 , -99.68108 , -2.265999  
 2.110001 ,  4.642628 ,  4.163106 , -99.6353 , -2.288888  
 2.115001 ,  4.641483 ,  4.163106 , -99.6353 , -2.265999  
 2.120001 ,  4.641865 ,  4.162724 , -99.6353 , -2.220221  
 2.125001 ,  4.641483 ,  4.162343 , -99.65819 , -2.24311  
 2.130001 ,  4.64072 ,  4.162724 , -99.68108 , -2.288888  
 2.135001 ,  4.641483 ,  4.162343 , -99.65819 , -2.24311  
 2.140002 ,  4.64072 ,  4.162343 , -99.6353 , -2.288888  
 2.145002 ,  4.641102 ,  4.162343 , -99.65819 , -2.311777  
 2.150002 ,  4.641865 ,  4.162343 , -99.6353 , -2.265999  
 2.155002 ,  4.641102 ,  4.161962 , -99.65819 , -2.288888  
 2.160002 ,  4.641865 ,  4.162724 , -99.70396 , -2.220221  
 2.165002 ,  4.641102 ,  4.161962 , -99.65819 , -2.24311  
 2.170002 ,  4.641102 ,  4.163106 , -99.65819 , -2.265999  
 2.175002 ,  4.641102 ,  4.162724 , -99.70396 , -2.265999  
 2.180002 ,  4.641102 ,  4.163106 , -99.68108 , -2.288888  
 2.185003 ,  4.641102 ,  4.161199 , -99.6353 , -2.311777  
 2.190003 ,  4.639957 ,  4.163106 , -99.65819 , -2.334666  
 2.195003 ,  4.64072 ,  4.161962 , -99.65819 , -2.288888  
 2.200003 ,  4.641102 ,  4.162724 , -99.6353 , -2.311777  
 2.205003 ,  4.641102 ,  4.162343 , -99.65819 , -2.311777  
 2.210003 ,  4.641102 ,  4.163487 , -99.65819 , -2.288888  
 2.215003 ,  4.641102 ,  4.162343 , -99.65819 , -2.311777  
 2.220003 ,  4.64072 ,  4.163869 , -99.68108 , -2.334666  
 2.225003 ,  4.641102 ,  4.162343 , -99.6353 , -2.288888  
 2.230004 ,  4.640339 ,  4.162724 , -99.6353 , -2.288888  
 2.235004 ,  4.641483 ,  4.161962 , -99.65819 , -2.334666  
 2.240004 ,  4.639957 ,  4.163106 , -99.61241 , -2.265999  
 2.245004 ,  4.640339 ,  4.162343 , -99.6353 , -2.334666  
 2.250004 ,  4.641102 ,  4.163487 , -99.68108 , -2.311777  
 2.255004 ,  4.639957 ,  4.162343 , -99.65819 , -2.288888  
 2.260004 ,  4.641102 ,  4.163106 , -99.65819 , -2.334666  
 2.265004 ,  4.64072 ,  4.162343 , -99.6353 , -2.334666  
 2.270005 ,  4.64072 ,  4.163106 , -99.65819 , -2.311777  
 2.275005 ,  4.640339 ,  4.162343 , -99.68108 , -2.311777  
 2.280005 ,  4.639957 ,  4.162724 , -99.6353 , -2.311777  
 2.285005 ,  4.641102 ,  4.161962 , -99.61241 , -2.380444  
 2.290005 ,  4.640339 ,  4.163106 , -99.6353 , -2.380444  
 2.295005 ,  4.640339 ,  4.161962 , -99.65819 , -2.334666  
 2.300005 ,  4.640339 ,  4.163487 , -99.65819 , -2.380444  
 2.305005 ,  4.639957 ,  4.162724 , -99.70396 , -2.311777  
 2.310005 ,  4.64072 ,  4.163106 , -99.68108 , -2.357555  
 2.315006 ,  4.640339 ,  4.161962 , -99.68108 , -2.311777  
 2.320006 ,  4.639957 ,  4.162724 , -99.65819 , -2.334666  
 2.325006 ,  4.640339 ,  4.161962 , -99.65819 , -2.357555  
 2.330006 ,  4.639576 ,  4.163106 , -99.65819 , -2.380444  
 2.335006 ,  4.64072 ,  4.16158 , -99.65819 , -2.357555  
 2.340006 ,  4.640339 ,  4.162724 , -99.6353 , -2.357555  
 2.345006 ,  4.64072 ,  4.162343 , -99.70396 , -2.380444  
 2.350006 ,  4.640339 ,  4.163106 , -99.65819 , -2.380444  
 2.355006 ,  4.640339 ,  4.162343 , -99.68108 , -2.380444  
 2.360007 ,  4.640339 ,  4.162724 , -99.65819 , -2.357555  
 2.365007 ,  4.64072 ,  4.161962 , -99.68108 , -2.403332  
 2.370007 ,  4.639957 ,  4.162724 , -99.68108 , -2.44911  
 2.375007 ,  4.641102 ,  4.162343 , -99.70396 , -2.357555  
 2.380007 ,  4.639957 ,  4.162724 , -99.6353 , -2.380444  
 2.385007 ,  4.640339 ,  4.162343 , -99.70396 , -2.380444  
 2.390007 ,  4.639957 ,  4.162343 , -99.6353 , -2.380444  
 2.395007 ,  4.639957 ,  4.161962 , -99.65819 , -2.380444  
 2.400007 ,  4.640339 ,  4.162724 , -99.65819 , -2.334666  
 2.405008 ,  4.639957 ,  4.161962 , -99.68108 , -2.380444  
 2.410008 ,  4.641102 ,  4.162343 , -99.6353 , -2.380444  
 2.415008 ,  4.640339 ,  4.162343 , -99.65819 , -2.380444  
 2.420008 ,  4.640339 ,  4.162724 , -99.65819 , -2.403332  
 2.425008 ,  4.639957 ,  4.162343 , -99.6353 , -2.403332  
 2.430008 ,  4.639576 ,  4.162343 , -99.6353 , -2.380444  
 2.435008 ,  4.639957 ,  4.162343 , -99.65819 , -2.403332  
 2.440008 ,  4.639576 ,  4.162724 , -99.70396 , -2.403332  
 2.445009 ,  4.639576 ,  4.162724 , -99.6353 , -2.380444  
 2.450009 ,  4.639576 ,  4.162343 , -99.6353 , -2.380444  
 2.455009 ,  4.639576 ,  4.162724 , -99.6353 , -2.426221  
 2.460009 ,  4.639957 ,  4.161962 , -99.68108 , -2.357555  
 2.465009 ,  4.639576 ,  4.162724 , -99.65819 , -2.380444  
 2.470009 ,  4.639957 ,  4.162724 , -99.61241 , -2.426221  
 2.475009 ,  4.639194 ,  4.162343 , -99.6353 , -2.403332  
 2.480009 ,  4.639576 ,  4.161962 , -99.68108 , -2.426221  
 2.485009 ,  4.640339 ,  4.162343 , -99.65819 , -2.403332  
 2.49001 ,  4.639576 ,  4.162343 , -99.65819 , -2.380444  
 2.49501 ,  4.639957 ,  4.162343 , -99.65819 , -2.426221  
 2.50001 ,  4.639576 ,  4.161962 , -99.61241 , -2.44911  
 2.50501 ,  4.639194 ,  4.162343 , -99.65819 , -2.44911  
 2.51001 ,  4.639957 ,  4.162724 , -99.65819 , -2.44911  
 2.51501 ,  4.639194 ,  4.163106 , -99.68108 , -2.426221  
 2.52001 ,  4.639957 ,  4.162343 , -99.6353 , -2.403332  
 2.52501 ,  4.639194 ,  4.162724 , -99.68108 , -2.44911  
 2.53001 ,  4.639194 ,  4.162343 , -99.65819 , -2.403332  
 2.535011 ,  4.639576 ,  4.162343 , -99.65819 , -2.44911  
 2.540011 ,  4.639194 ,  4.161962 , -99.68108 , -2.44911  
 2.545011 ,  4.639957 ,  4.162724 , -99.65819 , -2.44911  
 2.550011 ,  4.639194 ,  4.161962 , -99.68108 , -2.44911  
 2.555011 ,  4.638813 ,  4.163106 , -99.68108 , -2.44911  
 2.560011 ,  4.639957 ,  4.161962 , -99.65819 , -2.44911  
 2.565011 ,  4.638432 ,  4.163106 , -99.65819 , -2.44911  
 2.570011 ,  4.639576 ,  4.161962 , -99.70396 , -2.403332  
 2.575011 ,  4.639194 ,  4.163106 , -99.65819 , -2.44911  
 2.580012 ,  4.638813 ,  4.161962 , -99.68108 , -2.426221  
 2.585012 ,  4.639194 ,  4.162724 , -99.70396 , -2.426221  
 2.590012 ,  4.638813 ,  4.161962 , -99.65819 , -2.426221  
 2.595012 ,  4.639576 ,  4.163487 , -99.68108 , -2.426221  
 2.600012 ,  4.639194 ,  4.16158 , -99.65819 , -2.471999  
 2.605012 ,  4.638432 ,  4.163106 , -99.68108 , -2.471999  
 2.610012 ,  4.639576 ,  4.161962 , -99.65819 , -2.44911  
 2.615012 ,  4.638432 ,  4.162724 , -99.65819 , -2.44911  
 2.620013 ,  4.639576 ,  4.161962 , -99.65819 , -2.403332  
 2.625013 ,  4.639194 ,  4.162343 , -99.6353 , -2.44911  
 2.630013 ,  4.638432 ,  4.161199 , -99.68108 , -2.471999  
 2.635013 ,  4.639576 ,  4.162343 , -99.6353 , -2.44911  
 2.640013 ,  4.639194 ,  4.161962 , -99.68108 , -2.494888  
 2.645013 ,  4.639576 ,  4.163106 , -99.68108 , -2.494888  
 2.650013 ,  4.639194 ,  4.16158 , -99.65819 , -2.44911  
 2.655013 ,  4.638432 ,  4.162343 , -99.6353 , -2.44911  
 2.660013 ,  4.639194 ,  4.162343 , -99.65819 , -2.471999  
 2.665014 ,  4.63805 ,  4.162343 , -99.61241 , -2.494888  
 2.670014 ,  4.638813 ,  4.161962 , -99.65819 , -2.471999  
 2.675014 ,  4.63805 ,  4.161962 , -99.6353 , -2.494888  
 2.680014 ,  4.63805 ,  4.16158 , -99.6353 , -2.471999  
 2.685014 ,  4.639194 ,  4.162343 , -99.68108 , -2.517777  
 2.690014 ,  4.63805 ,  4.161962 , -99.68108 , -2.494888  
 2.695014 ,  4.63805 ,  4.162343 , -99.6353 , -2.517777  
 2.700014 ,  4.63805 ,  4.161199 , -99.65819 , -2.471999  
 2.705014 ,  4.63805 ,  4.162724 , -99.65819 , -2.44911  
 2.710015 ,  4.638813 ,  4.161962 , -99.6353 , -2.494888  
 2.715015 ,  4.63805 ,  4.162724 , -99.6353 , -2.471999  
 2.720015 ,  4.639194 ,  4.161962 , -99.65819 , -2.471999  
 2.725015 ,  4.63805 ,  4.162343 , -99.61241 , -2.540666  
 2.730015 ,  4.639194 ,  4.162343 , -99.65819 , -2.471999  
 2.735015 ,  4.638432 ,  4.161962 , -99.6353 , -2.517777  
 2.740015 ,  4.63805 ,  4.162343 , -99.68108 , -2.494888  
 2.745015 ,  4.639194 ,  4.162343 , -99.6353 , -2.471999  
 2.750015 ,  4.638432 ,  4.161962 , -99.65819 , -2.540666  
 2.755016 ,  4.63805 ,  4.16158 , -99.6353 , -2.44911  
 2.760016 ,  4.638432 ,  4.162343 , -99.68108 , -2.540666  
 2.765016 ,  4.637669 ,  4.161962 , -99.65819 , -2.494888  
 2.770016 ,  4.638813 ,  4.162343 , -99.6353 , -2.44911  
 2.775016 ,  4.63805 ,  4.162343 , -99.65819 , -2.540666  
 2.780016 ,  4.63805 ,  4.162343 , -99.68108 , -2.540666  
 2.785016 ,  4.638432 ,  4.16158 , -99.6353 , -2.540666  
 2.790016 ,  4.637287 ,  4.162343 , -99.65819 , -2.471999  
 2.795017 ,  4.63805 ,  4.161962 , -99.65819 , -2.494888  
 2.800017 ,  4.63805 ,  4.161962 , -99.65819 , -2.540666  
 2.805017 ,  4.63805 ,  4.161962 , -99.65819 , -2.540666  
 2.810017 ,  4.63805 ,  4.162343 , -99.68108 , -2.540666  
 2.815017 ,  4.638432 ,  4.162724 , -99.65819 , -2.517777  
 2.820017 ,  4.638432 ,  4.162343 , -99.65819 , -2.540666  
 2.825017 ,  4.63805 ,  4.162343 , -99.68108 , -2.563555  
 2.830017 ,  4.637287 ,  4.161962 , -99.65819 , -2.563555  
 2.835017 ,  4.638432 ,  4.16158 , -99.68108 , -2.540666  
 2.840018 ,  4.637287 ,  4.162343 , -99.65819 , -2.563555  
 2.845018 ,  4.63805 ,  4.161962 , -99.65819 , -2.563555  
 2.850018 ,  4.63805 ,  4.162724 , -99.65819 , -2.586443  
 2.855018 ,  4.637669 ,  4.162343 , -99.58952 , -2.586443  
 2.860018 ,  4.637669 ,  4.162343 , -99.65819 , -2.563555  
 2.865018 ,  4.637287 ,  4.161962 , -99.65819 , -2.586443  
 2.870018 ,  4.63805 ,  4.161962 , -99.6353 , -2.563555  
 2.875018 ,  4.63805 ,  4.161199 , -99.65819 , -2.540666  
 2.880018 ,  4.637287 ,  4.162724 , -99.65819 , -2.563555  
 2.885019 ,  4.63805 ,  4.16158 , -99.65819 , -2.586443  
 2.890019 ,  4.636906 ,  4.161962 , -99.68108 , -2.563555  
 2.895019 ,  4.63805 ,  4.16158 , -99.6353 , -2.586443  
 2.900019 ,  4.637287 ,  4.162343 , -99.6353 , -2.586443  
 2.905019 ,  4.63805 ,  4.16158 , -99.6353 , -2.586443  
 2.910019 ,  4.63805 ,  4.162343 , -99.65819 , -2.540666  
 2.915019 ,  4.636906 ,  4.161962 , -99.65819 , -2.563555  
 2.920019 ,  4.63805 ,  4.162343 , -99.58952 , -2.586443  
 2.92502 ,  4.637287 ,  4.161199 , -99.6353 , -2.563555  
 2.93002 ,  4.637669 ,  4.162343 , -99.61241 , -2.586443  
 2.93502 ,  4.63805 ,  4.161962 , -99.65819 , -2.632221  
 2.94002 ,  4.637287 ,  4.163106 , -99.65819 , -2.632221  
 2.94502 ,  4.63805 ,  4.16158 , -99.6353 , -2.632221  
 2.95002 ,  4.636906 ,  4.162724 , -99.65819 , -2.632221  
 2.95502 ,  4.636906 ,  4.161962 , -99.65819 , -2.65511  
 2.96002 ,  4.636906 ,  4.16158 , -99.65819 , -2.632221  
 2.96502 ,  4.637287 ,  4.16158 , -99.65819 , -2.586443  
 2.970021 ,  4.63805 ,  4.162724 , -99.6353 , -2.609332  
 2.975021 ,  4.636906 ,  4.161199 , -99.65819 , -2.632221  
 2.980021 ,  4.637287 ,  4.162343 , -99.6353 , -2.609332  
 2.985021 ,  4.637669 ,  4.161962 , -99.65819 , -2.632221  
 2.990021 ,  4.636906 ,  4.161962 , -99.65819 , -2.586443  
 2.995021 ,  4.63805 ,  4.161962 , -99.68108 , -2.632221  
 3.000021 ,  4.637287 ,  4.162724 , -99.65819 , -2.677999  
 3.005021 ,  4.636906 ,  4.161962 , -99.68108 , -2.65511  
 3.010021 ,  4.637669 ,  4.162343 , -99.68108 , -2.65511  
 3.015022 ,  4.636906 ,  4.161199 , -99.65819 , -2.632221  
 3.020022 ,  4.636906 ,  4.161962 , -99.6353 , -2.65511  
 3.025022 ,  4.636906 ,  4.161199 , -99.68108 , -2.632221  
 3.030022 ,  4.636906 ,  4.162724 , -99.70396 , -2.677999  
 3.035022 ,  4.637287 ,  4.161962 , -99.65819 , -2.632221  
 3.040022 ,  4.636906 ,  4.162343 , -99.65819 , -2.65511  
 3.045022 ,  4.637287 ,  4.161962 , -99.6353 , -2.677999  
 3.050022 ,  4.636906 ,  4.162343 , -99.65819 , -2.677999  
 3.055022 ,  4.636906 ,  4.161962 , -99.65819 , -2.65511  
 3.060023 ,  4.636906 ,  4.16158 , -99.6353 , -2.677999  
 3.065023 ,  4.636524 ,  4.161199 , -99.68108 , -2.609332  
 3.070023 ,  4.636906 ,  4.161962 , -99.65819 , -2.677999  
 3.075023 ,  4.636143 ,  4.16158 , -99.65819 , -2.700888  
 3.080023 ,  4.636906 ,  4.161962 , -99.65819 , -2.65511  
 3.085023 ,  4.636906 ,  4.161962 , -99.68108 , -2.677999  
 3.090023 ,  4.636143 ,  4.162343 , -99.65819 , -2.677999  
 3.095023 ,  4.636906 ,  4.162343 , -99.65819 , -2.65511  
 3.100024 ,  4.635761 ,  4.16158 , -99.65819 , -2.65511  
 3.105024 ,  4.636524 ,  4.161962 , -99.65819 , -2.700888  
 3.110024 ,  4.636906 ,  4.161962 , -99.65819 , -2.700888  
 3.115024 ,  4.636524 ,  4.161962 , -99.6353 , -2.700888  
 3.120024 ,  4.636906 ,  4.161962 , -99.65819 , -2.769554  
 3.125024 ,  4.636524 ,  4.161962 , -99.68108 , -2.700888  
 3.130024 ,  4.636143 ,  4.161962 , -99.68108 , -2.723777  
 3.135024 ,  4.636906 ,  4.161962 , -99.65819 , -2.746666  
 3.140024 ,  4.635761 ,  4.161962 , -99.65819 , -2.746666  
 3.145025 ,  4.636524 ,  4.161962 , -99.61241 , -2.677999  
 3.150025 ,  4.636524 ,  4.16158 , -99.6353 , -2.700888  
 3.155025 ,  4.636906 ,  4.162343 , -99.68108 , -2.677999  
 3.160025 ,  4.636524 ,  4.16158 , -99.6353 , -2.723777  
 3.165025 ,  4.635761 ,  4.161962 , -99.68108 , -2.723777  
 3.170025 ,  4.636524 ,  4.16158 , -99.68108 , -2.700888  
 3.175025 ,  4.635761 ,  4.162343 , -99.6353 , -2.677999  
 3.180025 ,  4.636906 ,  4.161962 , -99.65819 , -2.746666  
 3.185025 ,  4.63538 ,  4.162343 , -99.72685 , -2.746666  
 3.190026 ,  4.635761 ,  4.161199 , -99.65819 , -2.746666  
 3.195026 ,  4.636524 ,  4.162343 , -99.68108 , -2.723777  
 3.200026 ,  4.63538 ,  4.161199 , -99.68108 , -2.746666  
 3.205026 ,  4.635761 ,  4.161962 , -99.68108 , -2.723777  
 3.210026 ,  4.635761 ,  4.161199 , -99.68108 , -2.700888  
 3.215026 ,  4.63538 ,  4.161962 , -99.65819 , -2.746666  
 3.220026 ,  4.636906 ,  4.16158 , -99.61241 , -2.746666  
 3.225026 ,  4.634998 ,  4.162343 , -99.6353 , -2.746666  
 3.230026 ,  4.635761 ,  4.161199 , -99.6353 , -2.769554  
 3.235027 ,  4.635761 ,  4.162343 , -99.65819 , -2.792443  
 3.240027 ,  4.634998 ,  4.160817 , -99.61241 , -2.700888  
 3.245027 ,  4.636524 ,  4.162343 , -99.6353 , -2.723777  
 3.250027 ,  4.63538 ,  4.161199 , -99.68108 , -2.769554  
 3.255027 ,  4.636143 ,  4.162343 , -99.65819 , -2.746666  
 3.260027 ,  4.63538 ,  4.160817 , -99.65819 , -2.746666  
 3.265027 ,  4.63538 ,  4.162343 , -99.65819 , -2.723777  
 3.270027 ,  4.636906 ,  4.16158 , -99.68108 , -2.769554  
 3.275028 ,  4.634998 ,  4.162343 , -99.68108 , -2.746666  
 3.280028 ,  4.635761 ,  4.162343 , -99.68108 , -2.746666  
 3.285028 ,  4.63538 ,  4.162343 , -99.65819 , -2.769554  
 3.290028 ,  4.636143 ,  4.161199 , -99.65819 , -2.769554  
 3.295028 ,  4.636524 ,  4.162343 , -99.6353 , -2.746666  
 3.300028 ,  4.635761 ,  4.16158 , -99.6353 , -2.792443  
 3.305028 ,  4.636143 ,  4.162343 , -99.65819 , -2.746666  
 3.310028 ,  4.636524 ,  4.16158 , -99.68108 , -2.792443  
 3.315028 ,  4.635761 ,  4.162343 , -99.70396 , -2.792443  
 3.320029 ,  4.636524 ,  4.16158 , -99.65819 , -2.746666  
 3.325029 ,  4.634998 ,  4.161962 , -99.68108 , -2.792443  
 3.330029 ,  4.635761 ,  4.161199 , -99.6353 , -2.746666  
 3.335029 ,  4.635761 ,  4.161962 , -99.65819 , -2.769554  
 3.340029 ,  4.634998 ,  4.161962 , -99.68108 , -2.746666  
 3.345029 ,  4.63538 ,  4.161962 , -99.65819 , -2.815332  
 3.350029 ,  4.634998 ,  4.161199 , -99.65819 , -2.769554  
 3.355029 ,  4.634998 ,  4.161962 , -99.61241 , -2.838221  
 3.360029 ,  4.634998 ,  4.161199 , -99.6353 , -2.815332  
 3.36503 ,  4.63538 ,  4.161199 , -99.61241 , -2.815332  
 3.37003 ,  4.63538 ,  4.16158 , -99.61241 , -2.838221  
 3.37503 ,  4.634617 ,  4.161962 , -99.65819 , -2.769554  
 3.38003 ,  4.634998 ,  4.161199 , -99.61241 , -2.815332  
 3.38503 ,  4.634998 ,  4.162343 , -99.65819 , -2.792443  
 3.39003 ,  4.634998 ,  4.161199 , -99.68108 , -2.815332  
 3.39503 ,  4.635761 ,  4.161962 , -99.68108 , -2.792443  
 3.40003 ,  4.634998 ,  4.161199 , -99.68108 , -2.792443  
 3.40503 ,  4.63538 ,  4.16158 , -99.65819 , -2.838221  
 3.410031 ,  4.634998 ,  4.161962 , -99.65819 , -2.792443  
 3.415031 ,  4.634998 ,  4.161962 , -99.65819 , -2.815332  
 3.420031 ,  4.634617 ,  4.161962 , -99.65819 , -2.86111  
 3.425031 ,  4.634617 ,  4.161199 , -99.65819 , -2.838221  
 3.430031 ,  4.634998 ,  4.16158 , -99.6353 , -2.838221  
 3.435031 ,  4.634617 ,  4.161962 , -99.61241 , -2.86111  
 3.440031 ,  4.634617 ,  4.161962 , -99.65819 , -2.838221  
 3.445031 ,  4.634998 ,  4.161962 , -99.65819 , -2.815332  
 3.450032 ,  4.634998 ,  4.161962 , -99.65819 , -2.815332  
 3.455032 ,  4.634998 ,  4.16158 , -99.65819 , -2.815332  
 3.460032 ,  4.634998 ,  4.16158 , -99.65819 , -2.838221  
 3.465032 ,  4.634617 ,  4.16158 , -99.65819 , -2.838221  
 3.470032 ,  4.634998 ,  4.16158 , -99.61241 , -2.838221  
 3.475032 ,  4.633854 ,  4.161199 , -99.65819 , -2.929777  
 3.480032 ,  4.634998 ,  4.161962 , -99.65819 , -2.838221  
 3.485032 ,  4.634617 ,  4.160817 , -99.61241 , -2.815332  
 3.490032 ,  4.634998 ,  4.161962 , -99.70396 , -2.86111  
 3.495033 ,  4.63538 ,  4.160817 , -99.65819 , -2.906888  
 3.500033 ,  4.634235 ,  4.161199 , -99.6353 , -2.86111  
 3.505033 ,  4.634998 ,  4.161962 , -99.68108 , -2.883999  
 3.510033 ,  4.633854 ,  4.16158 , -99.68108 , -2.86111  
 3.515033 ,  4.634235 ,  4.161199 , -99.65819 , -2.883999  
 3.520033 ,  4.634617 ,  4.161962 , -99.65819 , -2.86111  
 3.525033 ,  4.633854 ,  4.161199 , -99.65819 , -2.86111  
 3.530033 ,  4.634617 ,  4.16158 , -99.6353 , -2.86111  
 3.535033 ,  4.634235 ,  4.161199 , -99.65819 , -2.86111  
 3.540034 ,  4.634998 ,  4.162343 , -99.70396 , -2.86111  
 3.545034 ,  4.633854 ,  4.161199 , -99.65819 , -2.883999  
 3.550034 ,  4.633854 ,  4.161962 , -99.65819 , -2.86111  
 3.555034 ,  4.634617 ,  4.16158 , -99.65819 , -2.86111  
 3.560034 ,  4.633854 ,  4.162343 , -99.6353 , -2.86111  
 3.565034 ,  4.633854 ,  4.161199 , -99.68108 , -2.86111  
 3.570034 ,  4.634998 ,  4.161962 , -99.65819 , -2.838221  
 3.575034 ,  4.633854 ,  4.160817 , -99.65819 , -2.86111  
 3.580034 ,  4.634235 ,  4.161962 , -99.68108 , -2.883999  
 3.585035 ,  4.633854 ,  4.160817 , -99.6353 , -2.86111  
 3.590035 ,  4.633854 ,  4.161962 , -99.6353 , -2.883999  
 3.595035 ,  4.634617 ,  4.16158 , -99.70396 , -2.883999  
 3.600035 ,  4.633854 ,  4.161962 , -99.6353 , -2.838221  
 3.605035 ,  4.633854 ,  4.160817 , -99.68108 , -2.86111  
 3.610035 ,  4.633854 ,  4.161962 , -99.68108 , -2.86111  
 3.615035 ,  4.633472 ,  4.160436 , -99.68108 , -2.906888  
 3.620035 ,  4.634617 ,  4.16158 , -99.61241 , -2.906888  
 3.625036 ,  4.633854 ,  4.160817 , -99.65819 , -2.86111  
 3.630036 ,  4.634235 ,  4.161962 , -99.70396 , -2.906888  
 3.635036 ,  4.633854 ,  4.160817 , -99.68108 , -2.906888  
 3.640036 ,  4.633472 ,  4.161962 , -99.65819 , -2.929777  
 3.645036 ,  4.634617 ,  4.160817 , -99.68108 , -2.906888  
 3.650036 ,  4.633091 ,  4.16158 , -99.65819 , -2.929777  
 3.655036 ,  4.634617 ,  4.160817 , -99.65819 , -2.929777  
 3.660036 ,  4.633472 ,  4.161199 , -99.65819 , -2.906888  
 3.665036 ,  4.633854 ,  4.160817 , -99.65819 , -2.906888  
 3.670037 ,  4.633854 ,  4.161962 , -99.6353 , -2.975554  
 3.675037 ,  4.633472 ,  4.160817 , -99.70396 , -2.929777  
 3.680037 ,  4.633854 ,  4.161962 , -99.6353 , -2.906888  
 3.685037 ,  4.633854 ,  4.160817 , -99.68108 , -2.906888  
 3.690037 ,  4.633472 ,  4.161962 , -99.65819 , -2.929777  
 3.695037 ,  4.633854 ,  4.16158 , -99.65819 , -2.929777  
