TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-15 10:55:03
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 518.9156 ,  3.726691 ,  3.670995 , -99.97862 , -114.9937  
 518.9207 ,  3.727073 ,  3.670232 , -100.0473 , -115.0395  
 518.9257 ,  3.727454 ,  3.670995 , -100.0473 , -114.9937  
 518.9307 ,  3.727073 ,  3.669851 , -100.0244 , -114.9937  
 518.9357 ,  3.727454 ,  3.670995 , -100.0244 , -114.9708  
 518.9407 ,  3.725928 ,  3.669851 , -99.97862 , -114.9708  
 518.9457 ,  3.727073 ,  3.670995 , -100.0473 , -114.9708  
 518.9507 ,  3.726691 ,  3.670232 , -100.0244 , -114.9937  
 518.9557 ,  3.726691 ,  3.670995 , -100.0015 , -114.9708  
 518.9607 ,  3.727454 ,  3.670232 , -100.0473 , -114.9708  
 518.9657 ,  3.727073 ,  3.670995 , -100.0473 , -114.9708  
 518.9707 ,  3.727454 ,  3.670614 , -100.0244 , -114.9937  
 518.9757 ,  3.727073 ,  3.670995 , -99.97862 , -114.9937  
 518.9807 ,  3.727073 ,  3.669851 , -99.97862 , -114.948  
 518.9857 ,  3.727454 ,  3.670614 , -99.97862 , -114.948  
 518.9907 ,  3.727073 ,  3.670614 , -99.97862 , -114.9937  
 518.9957 ,  3.727454 ,  3.670995 , -99.93285 , -114.9937  
 519.0007 ,  3.727454 ,  3.670614 , -99.95573 , -114.9708  
 519.0057 ,  3.727454 ,  3.670995 , -99.97862 , -114.9708  
 519.0107 ,  3.727454 ,  3.670232 , -100.0015 , -114.9937  
 519.0157 ,  3.727073 ,  3.670614 , -100.0015 , -114.9937  
 519.0208 ,  3.727454 ,  3.670232 , -99.95573 , -114.9251  
 519.0258 ,  3.725928 ,  3.670614 , -100.0244 , -114.948  
 519.0308 ,  3.726691 ,  3.670232 , -99.97862 , -114.9708  
 519.0358 ,  3.726691 ,  3.670614 , -100.0015 , -114.9708  
 519.0408 ,  3.726691 ,  3.670232 , -100.0015 , -114.948  
 519.0458 ,  3.727073 ,  3.670614 , -99.97862 , -114.9708  
 519.0508 ,  3.726691 ,  3.670614 , -100.0015 , -114.948  
 519.0558 ,  3.726691 ,  3.670995 , -99.97862 , -114.9937  
 519.0608 ,  3.727454 ,  3.670995 , -99.97862 , -114.9937  
 519.0658 ,  3.727073 ,  3.670614 , -99.97862 , -114.9708  
 519.0708 ,  3.727073 ,  3.670995 , -100.0244 , -114.9708  
 519.0758 ,  3.727073 ,  3.670614 , -100.0244 , -114.9251  
 519.0808 ,  3.727836 ,  3.671376 , -100.0244 , -114.9708  
 519.0858 ,  3.727454 ,  3.670614 , -100.0244 , -114.9251  
 519.0908 ,  3.727454 ,  3.671376 , -100.0015 , -114.9708  
 519.0958 ,  3.727454 ,  3.670614 , -100.0702 , -114.9251  
 519.1008 ,  3.727073 ,  3.671376 , -100.0244 , -114.948  
 519.1058 ,  3.727454 ,  3.670232 , -99.97862 , -115.0166  
 519.1108 ,  3.72631 ,  3.671376 , -100.0015 , -114.9708  
 519.1158 ,  3.727073 ,  3.670232 , -100.0015 , -114.9708  
 519.1208 ,  3.726691 ,  3.671376 , -100.0015 , -114.9708  
 519.1259 ,  3.726691 ,  3.670995 , -99.97862 , -114.948  
 519.1309 ,  3.727454 ,  3.670995 , -100.0244 , -114.948  
 519.1359 ,  3.727454 ,  3.670614 , -99.97862 , -114.948  
 519.1409 ,  3.727454 ,  3.670995 , -100.0473 , -114.9708  
 519.1459 ,  3.727073 ,  3.670614 , -100.0473 , -114.948  
 519.1509 ,  3.727454 ,  3.671376 , -100.0473 , -114.9937  
 519.1559 ,  3.727073 ,  3.670614 , -100.0015 , -114.9937  
 519.1609 ,  3.727073 ,  3.670995 , -100.0244 , -114.948  
 519.1659 ,  3.727454 ,  3.670995 , -100.0015 , -114.9708  
 519.1709 ,  3.726691 ,  3.670995 , -100.0015 , -114.9937  
 519.1759 ,  3.726691 ,  3.670232 , -100.0244 , -114.948  
 519.1809 ,  3.727073 ,  3.670614 , -100.0015 , -114.9708  
 519.1859 ,  3.726691 ,  3.670614 , -100.0015 , -115.0166  
 519.1909 ,  3.727073 ,  3.670995 , -100.0015 , -114.9937  
 519.1959 ,  3.727073 ,  3.670614 , -100.0244 , -114.9708  
 519.2009 ,  3.726691 ,  3.670614 , -99.97862 , -114.9708  
 519.2059 ,  3.727073 ,  3.670614 , -99.97862 , -114.9937  
 519.2109 ,  3.726691 ,  3.670614 , -99.95573 , -114.948  
 519.2159 ,  3.727454 ,  3.670614 , -99.97862 , -114.9708  
 519.2209 ,  3.725928 ,  3.670614 , -99.97862 , -114.948  
 519.226 ,  3.726691 ,  3.670232 , -100.0015 , -114.9708  
 519.231 ,  3.727073 ,  3.670232 , -100.0015 , -114.9708  
 519.236 ,  3.727454 ,  3.670995 , -99.97862 , -114.9937  
 519.241 ,  3.727073 ,  3.670232 , -99.95573 , -114.9937  
 519.246 ,  3.726691 ,  3.670995 , -100.0015 , -114.9708  
 519.251 ,  3.727454 ,  3.670614 , -100.0015 , -114.948  
 519.256 ,  3.727073 ,  3.670995 , -100.0244 , -114.9937  
 519.261 ,  3.727073 ,  3.670614 , -100.0015 , -114.9708  
 519.266 ,  3.727454 ,  3.671376 , -99.97862 , -114.9937  
 519.271 ,  3.726691 ,  3.670614 , -100.0015 , -114.9708  
 519.276 ,  3.727073 ,  3.670614 , -100.0473 , -114.948  
 519.281 ,  3.727073 ,  3.670232 , -100.0244 , -114.9251  
 519.286 ,  3.726691 ,  3.670995 , -100.0015 , -114.9937  
 519.291 ,  3.727073 ,  3.670614 , -100.0015 , -114.9708  
 519.296 ,  3.726691 ,  3.671376 , -99.97862 , -114.9708  
 519.301 ,  3.727073 ,  3.670614 , -100.0244 , -114.9708  
 519.306 ,  3.726691 ,  3.670995 , -99.97862 , -114.948  
 519.311 ,  3.727454 ,  3.670614 , -99.93285 , -114.948  
 519.316 ,  3.727073 ,  3.670995 , -99.97862 , -114.9708  
 519.321 ,  3.726691 ,  3.670614 , -100.0244 , -114.9937  
 519.326 ,  3.727454 ,  3.670995 , -99.95573 , -114.9708  
 519.3311 ,  3.726691 ,  3.670614 , -100.0015 , -114.9708  
 519.3361 ,  3.727073 ,  3.670614 , -99.97862 , -114.9708  
 519.3411 ,  3.727073 ,  3.670614 , -99.97862 , -114.9937  
 519.3461 ,  3.726691 ,  3.671376 , -100.0244 , -114.9708  
 519.3511 ,  3.727454 ,  3.670614 , -100.0015 , -114.9708  
 519.3561 ,  3.726691 ,  3.670995 , -100.0015 , -114.948  
 519.3611 ,  3.727454 ,  3.670614 , -100.0015 , -114.9708  
 519.3661 ,  3.727073 ,  3.670614 , -100.0015 , -114.9937  
 519.3711 ,  3.726691 ,  3.670995 , -99.95573 , -114.9937  
 519.3761 ,  3.727454 ,  3.670614 , -100.0244 , -114.9937  
 519.3811 ,  3.726691 ,  3.670995 , -100.0015 , -114.9937  
 519.3861 ,  3.727454 ,  3.670232 , -100.0244 , -114.9708  
 519.3911 ,  3.726691 ,  3.670995 , -100.0244 , -114.9937  
 519.3961 ,  3.727073 ,  3.670232 , -100.0244 , -114.9708  
 519.4011 ,  3.727454 ,  3.670995 , -99.97862 , -114.9708  
 519.4061 ,  3.727073 ,  3.670232 , -100.0244 , -115.0166  
 519.4111 ,  3.726691 ,  3.670614 , -99.97862 , -114.948  
 519.4161 ,  3.726691 ,  3.670232 , -100.0015 , -115.0166  
 519.4211 ,  3.727073 ,  3.670995 , -100.0244 , -114.9708  
 519.4261 ,  3.72631 ,  3.670232 , -100.0015 , -115.0166  
 519.4312 ,  3.727073 ,  3.670995 , -100.0244 , -114.9708  
 519.4362 ,  3.727073 ,  3.670614 , -100.0015 , -114.9708  
 519.4412 ,  3.727073 ,  3.671376 , -100.0015 , -114.9708  
 519.4462 ,  3.726691 ,  3.670614 , -100.0015 , -114.9022  
 519.4512 ,  3.726691 ,  3.670614 , -100.0015 , -114.9708  
 519.4562 ,  3.726691 ,  3.670232 , -99.97862 , -114.948  
 519.4612 ,  3.726691 ,  3.671376 , -99.97862 , -114.9708  
 519.4662 ,  3.72631 ,  3.670232 , -100.0015 , -114.9937  
 519.4712 ,  3.727454 ,  3.670995 , -99.97862 , -114.9708  
 519.4762 ,  3.726691 ,  3.670614 , -100.0244 , -114.948  
 519.4812 ,  3.726691 ,  3.670995 , -100.0244 , -114.9708  
 519.4862 ,  3.727073 ,  3.670232 , -100.0244 , -114.9251  
 519.4912 ,  3.725928 ,  3.670995 , -99.97862 , -114.9937  
 519.4962 ,  3.727073 ,  3.670232 , -100.0244 , -114.9937  
 519.5012 ,  3.72631 ,  3.670614 , -100.0244 , -115.0395  
 519.5062 ,  3.727073 ,  3.670232 , -100.0244 , -114.948  
 519.5112 ,  3.727073 ,  3.670995 , -99.95573 , -114.9708  
 519.5162 ,  3.726691 ,  3.670614 , -100.0473 , -115.0166  
 519.5212 ,  3.727454 ,  3.670614 , -99.95573 , -114.9937  
 519.5262 ,  3.727073 ,  3.670614 , -99.97862 , -114.948  
 519.5313 ,  3.727073 ,  3.670614 , -99.97862 , -114.9708  
 519.5363 ,  3.727073 ,  3.670232 , -99.95573 , -114.9708  
 519.5413 ,  3.727073 ,  3.670995 , -100.0015 , -115.0166  
 519.5463 ,  3.727836 ,  3.670614 , -100.0015 , -114.9708  
 519.5513 ,  3.725928 ,  3.670995 , -100.0244 , -114.9937  
 519.5563 ,  3.727073 ,  3.670995 , -100.0244 , -115.0395  
 519.5613 ,  3.727073 ,  3.670614 , -100.0244 , -114.9708  
 519.5663 ,  3.726691 ,  3.670614 , -99.97862 , -115.0166  
 519.5713 ,  3.727454 ,  3.670614 , -100.0015 , -114.9937  
 519.5763 ,  3.727073 ,  3.670995 , -99.95573 , -114.9937  
 519.5813 ,  3.728217 ,  3.669851 , -100.0015 , -114.9937  
 519.5863 ,  3.727073 ,  3.670995 , -100.0244 , -114.948  
 519.5913 ,  3.727073 ,  3.670614 , -100.0244 , -114.9937  
 519.5963 ,  3.727073 ,  3.670614 , -100.0015 , -114.9937  
 519.6013 ,  3.725928 ,  3.670232 , -99.97862 , -114.9937  
 519.6063 ,  3.727073 ,  3.670995 , -100.0015 , -114.9708  
 519.6113 ,  3.726691 ,  3.670614 , -100.0015 , -114.9251  
 519.6163 ,  3.727073 ,  3.671376 , -99.97862 , -114.9937  
 519.6213 ,  3.727073 ,  3.670614 , -99.97862 , -114.9708  
 519.6263 ,  3.726691 ,  3.671376 , -99.97862 , -114.948  
 519.6313 ,  3.727073 ,  3.670232 , -99.97862 , -114.9251  
 519.6364 ,  3.726691 ,  3.670995 , -99.95573 , -115.0166  
 519.6414 ,  3.726691 ,  3.670232 , -99.97862 , -114.948  
 519.6464 ,  3.727454 ,  3.671376 , -100.0015 , -114.9937  
 519.6514 ,  3.726691 ,  3.670232 , -100.0015 , -114.9708  
 519.6564 ,  3.727454 ,  3.670614 , -99.97862 , -114.9708  
 519.6614 ,  3.726691 ,  3.669851 , -100.0702 , -114.9251  
 519.6664 ,  3.727454 ,  3.670614 , -100.0702 , -114.9251  
 519.6714 ,  3.72631 ,  3.670232 , -99.97862 , -114.9937  
 519.6764 ,  3.727073 ,  3.670614 , -100.0015 , -114.9708  
 519.6814 ,  3.727454 ,  3.670614 , -100.0244 , -114.9937  
 519.6864 ,  3.727073 ,  3.670232 , -100.0015 , -114.9937  
 519.6914 ,  3.727454 ,  3.670614 , -99.95573 , -115.0166  
 519.6964 ,  3.727454 ,  3.670995 , -100.0473 , -114.9937  
 519.7014 ,  3.727454 ,  3.670614 , -100.0015 , -115.0166  
 519.7064 ,  3.727454 ,  3.671376 , -99.97862 , -114.9708  
 519.7114 ,  3.726691 ,  3.670232 , -99.97862 , -114.9708  
 519.7164 ,  3.727073 ,  3.670232 , -100.0015 , -114.9251  
 519.7214 ,  3.727073 ,  3.670995 , -99.97862 , -114.9937  
 519.7264 ,  3.726691 ,  3.670614 , -99.97862 , -114.9708  
 519.7314 ,  3.727073 ,  3.670614 , -100.0015 , -114.948  
 519.7365 ,  3.727073 ,  3.670614 , -100.0015 , -114.9937  
 519.7415 ,  3.727073 ,  3.671376 , -99.97862 , -115.0166  
 519.7465 ,  3.726691 ,  3.670232 , -100.0244 , -114.9708  
 519.7515 ,  3.727454 ,  3.670995 , -99.97862 , -114.948  
 519.7565 ,  3.726691 ,  3.670614 , -99.97862 , -114.9708  
 519.7615 ,  3.727073 ,  3.671376 , -99.97862 , -114.9937  
 519.7665 ,  3.727454 ,  3.670232 , -100.0015 , -114.9708  
 519.7715 ,  3.727073 ,  3.670995 , -99.95573 , -115.0395  
 519.7765 ,  3.726691 ,  3.670614 , -100.0244 , -114.948  
 519.7815 ,  3.727073 ,  3.670614 , -99.97862 , -114.9937  
 519.7865 ,  3.726691 ,  3.670232 , -100.0015 , -114.9251  
 519.7915 ,  3.726691 ,  3.672139 , -100.0015 , -115.0166  
 519.7965 ,  3.727454 ,  3.670232 , -100.0473 , -114.9937  
 519.8015 ,  3.727073 ,  3.670995 , -99.97862 , -114.9937  
 519.8065 ,  3.727454 ,  3.670614 , -100.0015 , -114.9251  
 519.8115 ,  3.727454 ,  3.670614 , -99.97862 , -114.9937  
 519.8165 ,  3.727454 ,  3.670614 , -100.0244 , -115.0166  
 519.8215 ,  3.727454 ,  3.670995 , -99.97862 , -115.0166  
 519.8265 ,  3.727454 ,  3.670614 , -99.95573 , -114.948  
 519.8315 ,  3.727073 ,  3.670614 , -100.0015 , -114.9937  
 519.8365 ,  3.727073 ,  3.670614 , -99.97862 , -114.9937  
 519.8416 ,  3.727073 ,  3.670614 , -100.0015 , -114.9708  
 519.8466 ,  3.726691 ,  3.670614 , -99.97862 , -114.9937  
 519.8516 ,  3.727454 ,  3.670614 , -99.97862 , -115.0166  
 519.8566 ,  3.727073 ,  3.670614 , -100.0015 , -114.9708  
 519.8616 ,  3.727454 ,  3.670614 , -100.0244 , -114.9708  
 519.8666 ,  3.727073 ,  3.670995 , -100.0015 , -114.9937  
 519.8716 ,  3.726691 ,  3.670232 , -99.97862 , -114.948  
 519.8766 ,  3.727454 ,  3.670614 , -100.0015 , -114.9937  
 519.8816 ,  3.726691 ,  3.670232 , -99.97862 , -114.9251  
 519.8866 ,  3.727454 ,  3.670614 , -100.0015 , -114.9708  
 519.8916 ,  3.726691 ,  3.670614 , -100.0473 , -114.9708  
 519.8966 ,  3.72631 ,  3.671376 , -100.0244 , -115.0166  
 519.9016 ,  3.727073 ,  3.670232 , -100.0015 , -115.0166  
 519.9066 ,  3.727073 ,  3.670614 , -100.0244 , -114.9708  
 519.9116 ,  3.727454 ,  3.670614 , -100.0015 , -114.948  
 519.9166 ,  3.725928 ,  3.670995 , -99.97862 , -114.948  
 519.9216 ,  3.727073 ,  3.670614 , -99.95573 , -114.9937  
 519.9266 ,  3.726691 ,  3.671376 , -100.0244 , -114.9251  
 519.9316 ,  3.726691 ,  3.670614 , -100.0015 , -114.9708  
 519.9366 ,  3.727073 ,  3.670995 , -100.0015 , -114.948  
 519.9417 ,  3.726691 ,  3.670232 , -100.0015 , -114.9937  
 519.9467 ,  3.727073 ,  3.670995 , -99.97862 , -115.0166  
 519.9517 ,  3.727073 ,  3.670232 , -99.97862 , -114.948  
 519.9567 ,  3.727073 ,  3.670614 , -99.97862 , -114.9937  
 519.9617 ,  3.727454 ,  3.670232 , -99.97862 , -114.948  
 519.9667 ,  3.726691 ,  3.670614 , -99.97862 , -114.948  
 519.9717 ,  3.727073 ,  3.670614 , -100.0244 , -114.9937  
 519.9767 ,  3.726691 ,  3.670995 , -100.0015 , -114.9708  
 519.9817 ,  3.727073 ,  3.670614 , -100.0244 , -114.9937  
 519.9867 ,  3.727073 ,  3.670614 , -100.0473 , -114.9708  
 519.9917 ,  3.727073 ,  3.670232 , -100.0244 , -114.948  
 519.9967 ,  3.727454 ,  3.670614 , -100.0015 , -115.0166  
 520.0017 ,  3.726691 ,  3.670232 , -100.0244 , -114.9937  
 520.0067 ,  3.727073 ,  3.670232 , -100.0015 , -114.9937  
 520.0117 ,  3.727073 ,  3.670614 , -100.0244 , -114.9251  
 520.0167 ,  3.726691 ,  3.670614 , -100.0244 , -114.9937  
 520.0217 ,  3.727073 ,  3.670614 , -100.0244 , -114.948  
 520.0267 ,  3.726691 ,  3.670614 , -100.0015 , -114.948  
 520.0317 ,  3.726691 ,  3.670614 , -100.0473 , -115.0395  
 520.0367 ,  3.727073 ,  3.670614 , -99.97862 , -115.0166  
 520.0417 ,  3.727073 ,  3.670995 , -100.0244 , -114.9937  
 520.0468 ,  3.727836 ,  3.670614 , -100.0473 , -114.9708  
 520.0518 ,  3.727454 ,  3.671758 , -100.0244 , -115.0166  
 520.0568 ,  3.727073 ,  3.670614 , -100.0015 , -114.9251  
 520.0618 ,  3.726691 ,  3.671376 , -100.0015 , -114.9708  
 520.0668 ,  3.72631 ,  3.670232 , -100.0015 , -114.948  
 520.0718 ,  3.727073 ,  3.670614 , -99.93285 , -115.0166  
 520.0768 ,  3.726691 ,  3.670232 , -99.93285 , -114.9937  
 520.0818 ,  3.727454 ,  3.670614 , -100.0015 , -114.948  
 520.0868 ,  3.726691 ,  3.669851 , -100.0244 , -115.0166  
 520.0918 ,  3.727073 ,  3.670995 , -99.97862 , -114.9708  
 520.0968 ,  3.727454 ,  3.670614 , -100.0244 , -115.0166  
 520.1018 ,  3.72631 ,  3.670995 , -100.0015 , -114.948  
 520.1068 ,  3.727073 ,  3.670232 , -99.97862 , -115.0166  
 520.1118 ,  3.726691 ,  3.670995 , -100.0015 , -114.9937  
 520.1168 ,  3.726691 ,  3.670232 , -99.97862 , -114.9708  
 520.1218 ,  3.727454 ,  3.670614 , -100.0015 , -114.9251  
 520.1268 ,  3.726691 ,  3.670232 , -99.97862 , -114.9708  
 520.1318 ,  3.726691 ,  3.670614 , -99.97862 , -114.9251  
 520.1368 ,  3.727073 ,  3.669851 , -99.97862 , -114.948  
 520.1418 ,  3.725928 ,  3.671376 , -100.0015 , -114.948  
 520.1469 ,  3.726691 ,  3.670232 , -100.0473 , -114.9708  
 520.1519 ,  3.72631 ,  3.670995 , -99.97862 , -114.9937  
 520.1569 ,  3.726691 ,  3.670232 , -99.97862 , -114.9708  
 520.1619 ,  3.726691 ,  3.670614 , -100.0015 , -114.9937  
 520.1669 ,  3.726691 ,  3.669851 , -100.0473 , -114.9251  
 520.1719 ,  3.727073 ,  3.670614 , -99.95573 , -114.9937  
 520.1769 ,  3.72631 ,  3.670232 , -100.0244 , -114.9937  
 520.1819 ,  3.727073 ,  3.670232 , -100.0244 , -115.0166  
 520.1869 ,  3.726691 ,  3.670614 , -100.0244 , -115.0395  
 520.1919 ,  3.727836 ,  3.670614 , -100.0473 , -114.9937  
 520.1969 ,  3.726691 ,  3.670614 , -100.0015 , -115.0166  
 520.2019 ,  3.725928 ,  3.670614 , -100.0015 , -114.9708  
 520.2069 ,  3.727073 ,  3.670995 , -100.0015 , -114.9937  
 520.2119 ,  3.726691 ,  3.670995 , -99.97862 , -115.0166  
 520.2169 ,  3.726691 ,  3.671376 , -100.0015 , -115.0395  
 520.2219 ,  3.727073 ,  3.670614 , -100.0473 , -114.9708  
 520.2269 ,  3.727073 ,  3.670995 , -100.0244 , -114.9937  
 520.2319 ,  3.727454 ,  3.670614 , -100.0015 , -114.9937  
 520.2369 ,  3.725928 ,  3.670614 , -99.97862 , -114.9708  
 520.2419 ,  3.726691 ,  3.670614 , -100.0015 , -114.9937  
 520.2469 ,  3.727073 ,  3.670614 , -100.0244 , -114.9937  
 520.252 ,  3.726691 ,  3.670614 , -99.97862 , -114.9937  
 520.257 ,  3.727454 ,  3.670995 , -99.97862 , -115.0166  
 520.262 ,  3.726691 ,  3.670232 , -99.93285 , -114.9708  
 520.267 ,  3.726691 ,  3.670995 , -100.0015 , -114.9251  
 520.272 ,  3.726691 ,  3.670614 , -100.0244 , -114.9937  
 520.277 ,  3.727073 ,  3.670995 , -100.0015 , -114.9251  
 520.282 ,  3.726691 ,  3.670614 , -100.0244 , -114.9251  
 520.287 ,  3.726691 ,  3.670614 , -100.0015 , -114.9708  
 520.292 ,  3.727454 ,  3.670232 , -100.0015 , -114.9937  
 520.297 ,  3.727073 ,  3.671376 , -100.0015 , -114.9937  
 520.302 ,  3.726691 ,  3.670614 , -99.95573 , -114.9937  
 520.307 ,  3.726691 ,  3.670995 , -99.97862 , -115.0166  
 520.312 ,  3.72631 ,  3.670232 , -99.97862 , -115.0166  
 520.317 ,  3.726691 ,  3.670614 , -99.97862 , -114.9251  
 520.322 ,  3.726691 ,  3.670614 , -100.0244 , -114.9937  
 520.327 ,  3.726691 ,  3.670995 , -99.97862 , -114.9937  
 520.332 ,  3.726691 ,  3.670614 , -99.97862 , -114.9937  
 520.337 ,  3.725928 ,  3.670614 , -100.0244 , -115.0166  
 520.342 ,  3.727454 ,  3.670614 , -100.0015 , -114.948  
 520.347 ,  3.727454 ,  3.670995 , -100.0015 , -114.948  
 520.3521 ,  3.726691 ,  3.670232 , -100.0015 , -114.9937  
 520.3571 ,  3.726691 ,  3.670614 , -100.0473 , -114.9937  
 520.3621 ,  3.726691 ,  3.670614 , -99.97862 , -114.9708  
 520.3671 ,  3.727073 ,  3.670995 , -100.0244 , -114.948  
 520.3721 ,  3.725928 ,  3.670614 , -100.0015 , -114.9937  
 520.3771 ,  3.727073 ,  3.670232 , -100.0244 , -114.9708  
 520.3821 ,  3.725928 ,  3.670232 , -100.0015 , -114.9937  
 520.3871 ,  3.727073 ,  3.670995 , -100.0473 , -114.9937  
 520.3921 ,  3.727073 ,  3.670614 , -99.97862 , -114.9937  
 520.3971 ,  3.726691 ,  3.670232 , -100.0244 , -114.9937  
 520.4021 ,  3.727073 ,  3.670995 , -100.0473 , -114.9937  
 520.4071 ,  3.72631 ,  3.670232 , -99.95573 , -115.0166  
 520.4121 ,  3.727454 ,  3.671376 , -100.0702 , -114.9937  
 520.4171 ,  3.726691 ,  3.670614 , -99.97862 , -114.9937  
 520.4221 ,  3.726691 ,  3.671376 , -100.0244 , -114.9937  
 520.4271 ,  3.727073 ,  3.670614 , -100.0015 , -115.0166  
 520.4321 ,  3.726691 ,  3.670995 , -100.0473 , -114.948  
 520.4371 ,  3.727073 ,  3.670614 , -100.0244 , -114.9251  
 520.4421 ,  3.72631 ,  3.670995 , -99.95573 , -114.9937  
 520.4471 ,  3.727073 ,  3.670614 , -100.0244 , -114.9937  
 520.4521 ,  3.727073 ,  3.670614 , -99.97862 , -114.9708  
 520.4572 ,  3.725928 ,  3.670232 , -100.0244 , -115.0166  
 520.4622 ,  3.727073 ,  3.670614 , -99.97862 , -115.0166  
 520.4672 ,  3.726691 ,  3.670614 , -100.0244 , -114.9708  
 520.4722 ,  3.727073 ,  3.670995 , -100.0015 , -114.9708  
 520.4772 ,  3.726691 ,  3.669851 , -100.0015 , -114.9937  
 520.4822 ,  3.726691 ,  3.670995 , -100.0015 , -114.9937  
 520.4872 ,  3.727454 ,  3.670614 , -100.0702 , -115.0166  
 520.4922 ,  3.727073 ,  3.670995 , -100.0473 , -114.9708  
 520.4972 ,  3.726691 ,  3.670995 , -99.97862 , -114.9708  
 520.5022 ,  3.727073 ,  3.670614 , -99.97862 , -114.9937  
 520.5072 ,  3.72631 ,  3.670995 , -99.97862 , -115.0166  
 520.5122 ,  3.727073 ,  3.670614 , -100.0015 , -114.9937  
 520.5172 ,  3.725928 ,  3.670614 , -100.0473 , -114.9937  
 520.5222 ,  3.727073 ,  3.670232 , -100.0244 , -114.9937  
 520.5272 ,  3.726691 ,  3.670232 , -99.97862 , -115.0166  
 520.5322 ,  3.726691 ,  3.670232 , -100.0244 , -114.9708  
 520.5372 ,  3.727073 ,  3.670614 , -100.0015 , -114.9708  
 520.5422 ,  3.726691 ,  3.670232 , -100.0015 , -114.948  
 520.5472 ,  3.727454 ,  3.670614 , -100.0244 , -114.9708  
 520.5522 ,  3.726691 ,  3.670232 , -99.95573 , -114.9708  
 520.5573 ,  3.727073 ,  3.670614 , -100.0244 , -114.9251  
 520.5623 ,  3.727454 ,  3.670232 , -99.97862 , -115.0395  
 520.5673 ,  3.726691 ,  3.670614 , -99.97862 , -115.0166  
 520.5723 ,  3.727454 ,  3.670232 , -99.97862 , -114.9937  
 520.5773 ,  3.726691 ,  3.670614 , -100.0244 , -114.9708  
 520.5823 ,  3.726691 ,  3.670232 , -99.97862 , -115.0166  
 520.5873 ,  3.727454 ,  3.670995 , -99.97862 , -114.948  
 520.5923 ,  3.725928 ,  3.669851 , -100.0015 , -115.0166  
 520.5973 ,  3.726691 ,  3.670995 , -99.95573 , -114.9708  
 520.6023 ,  3.726691 ,  3.669469 , -100.0015 , -115.0166  
 520.6073 ,  3.727073 ,  3.670995 , -100.0015 , -114.9937  
 520.6123 ,  3.726691 ,  3.670232 , -100.0473 , -114.948  
 520.6173 ,  3.727073 ,  3.670995 , -100.0473 , -114.948  
 520.6223 ,  3.727454 ,  3.670232 , -100.0015 , -115.0166  
 520.6273 ,  3.727454 ,  3.671758 , -100.0015 , -114.9708  
 520.6323 ,  3.727454 ,  3.670995 , -99.97862 , -114.948  
 520.6373 ,  3.726691 ,  3.671376 , -100.0244 , -114.9937  
 520.6423 ,  3.727073 ,  3.670995 , -100.0015 , -114.9708  
 520.6473 ,  3.727454 ,  3.670995 , -100.0244 , -114.9937  
 520.6523 ,  3.726691 ,  3.670232 , -100.0015 , -114.9708  
 520.6573 ,  3.727454 ,  3.670614 , -100.0015 , -115.0166  
 520.6624 ,  3.727073 ,  3.670232 , -100.0015 , -114.9937  
 520.6674 ,  3.727454 ,  3.670232 , -99.97862 , -115.0166  
 520.6724 ,  3.727454 ,  3.669851 , -99.95573 , -114.9708  
 520.6774 ,  3.727073 ,  3.670232 , -100.0015 , -114.9251  
 520.6824 ,  3.727073 ,  3.670614 , -99.97862 , -114.948  
 520.6874 ,  3.726691 ,  3.670614 , -99.97862 , -114.948  
 520.6924 ,  3.726691 ,  3.670614 , -99.97862 , -114.9937  
 520.6974 ,  3.726691 ,  3.670614 , -100.0015 , -115.0166  
 520.7024 ,  3.726691 ,  3.670614 , -100.0244 , -114.9251  
 520.7074 ,  3.727454 ,  3.670232 , -99.97862 , -114.948  
 520.7124 ,  3.726691 ,  3.670614 , -100.0244 , -114.9708  
 520.7174 ,  3.727073 ,  3.670232 , -99.97862 , -114.948  
 520.7224 ,  3.72631 ,  3.670614 , -100.0244 , -115.0166  
 520.7274 ,  3.727073 ,  3.670614 , -99.97862 , -114.9708  
 520.7324 ,  3.727073 ,  3.670614 , -99.97862 , -114.948  
 520.7374 ,  3.726691 ,  3.670232 , -100.0244 , -114.9708  
