TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-18 15:14:02
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 72.12 ,  4.427473 ,  4.229865 , -99.90996 , -32.91421  
 72.125 ,  4.427854 ,  4.229865 , -99.90996 , -32.89132  
 72.13 ,  4.427854 ,  4.229484 , -99.93285 , -32.91421  
 72.13499 ,  4.427854 ,  4.230247 , -99.93285 , -32.95999  
 72.13999 ,  4.428236 ,  4.229484 , -99.93285 , -32.9371  
 72.14499 ,  4.427473 ,  4.230247 , -99.90996 , -32.91421  
 72.14999 ,  4.427854 ,  4.229865 , -99.93285 , -32.9371  
 72.15498 ,  4.427473 ,  4.230247 , -99.90996 , -32.9371  
 72.15998 ,  4.427473 ,  4.229484 , -99.90996 , -32.89132  
 72.16498 ,  4.428236 ,  4.229484 , -99.95573 , -32.9371  
 72.16998 ,  4.427854 ,  4.230247 , -99.88707 , -32.9371  
 72.17497 ,  4.428236 ,  4.230247 , -99.88707 , -32.9371  
 72.17997 ,  4.427473 ,  4.229484 , -99.93285 , -32.9371  
 72.18497 ,  4.427473 ,  4.229484 , -99.93285 , -32.89132  
 72.18996 ,  4.427473 ,  4.229102 , -99.93285 , -32.89132  
 72.19496 ,  4.427473 ,  4.229484 , -99.93285 , -32.91421  
 72.19996 ,  4.427473 ,  4.229484 , -99.90996 , -32.89132  
 72.20496 ,  4.427091 ,  4.229484 , -99.95573 , -32.89132  
 72.20995 ,  4.427473 ,  4.229484 , -99.90996 , -32.9371  
 72.21495 ,  4.428236 ,  4.229865 , -99.90996 , -32.89132  
 72.21995 ,  4.427473 ,  4.229865 , -99.93285 , -32.9371  
 72.22495 ,  4.427473 ,  4.229102 , -99.95573 , -32.95999  
 72.22994 ,  4.427473 ,  4.229865 , -99.90996 , -32.95999  
 72.23494 ,  4.427473 ,  4.230247 , -99.95573 , -32.95999  
 72.23994 ,  4.427854 ,  4.229865 , -99.90996 , -32.9371  
 72.24493 ,  4.427473 ,  4.229484 , -99.93285 , -32.98288  
 72.24993 ,  4.427854 ,  4.229484 , -99.93285 , -32.9371  
 72.25493 ,  4.427854 ,  4.229102 , -99.88707 , -32.98288  
 72.25993 ,  4.427091 ,  4.230247 , -99.93285 , -32.9371  
 72.26492 ,  4.427854 ,  4.229484 , -99.90996 , -32.9371  
 72.26992 ,  4.427473 ,  4.229865 , -99.90996 , -32.98288  
 72.27492 ,  4.427473 ,  4.229865 , -99.90996 , -32.95999  
 72.27991 ,  4.427473 ,  4.229484 , -99.90996 , -32.98288  
 72.28491 ,  4.427091 ,  4.229102 , -99.93285 , -32.98288  
 72.28991 ,  4.427854 ,  4.229484 , -99.90996 , -33.02865  
 72.29491 ,  4.427473 ,  4.229484 , -99.90996 , -33.00576  
 72.2999 ,  4.427091 ,  4.229865 , -99.93285 , -33.02865  
 72.3049 ,  4.427091 ,  4.229102 , -99.90996 , -33.05154  
 72.3099 ,  4.42671 ,  4.229865 , -99.93285 , -33.00576  
 72.3149 ,  4.427473 ,  4.229102 , -99.97862 , -33.07443  
 72.31989 ,  4.426328 ,  4.229484 , -99.90996 , -33.05154  
 72.32489 ,  4.42671 ,  4.229102 , -100.0015 , -33.02865  
 72.32989 ,  4.427473 ,  4.229102 , -99.90996 , -33.02865  
 72.33488 ,  4.42671 ,  4.229102 , -99.95573 , -33.05154  
 72.33988 ,  4.427473 ,  4.229865 , -99.93285 , -33.02865  
 72.34488 ,  4.426328 ,  4.229102 , -99.88707 , -33.07443  
 72.34988 ,  4.427091 ,  4.229484 , -99.93285 , -33.07443  
 72.35487 ,  4.427473 ,  4.229102 , -99.93285 , -33.12021  
 72.35987 ,  4.426328 ,  4.229484 , -99.93285 , -33.09732  
 72.36487 ,  4.427091 ,  4.229865 , -99.95573 , -33.07443  
 72.36987 ,  4.427091 ,  4.229865 , -99.97862 , -33.09732  
 72.37486 ,  4.426328 ,  4.228721 , -99.95573 , -33.1431  
 72.37986 ,  4.427091 ,  4.229484 , -99.93285 , -33.09732  
 72.38486 ,  4.426328 ,  4.229102 , -99.90996 , -33.12021  
 72.38985 ,  4.42671 ,  4.229484 , -99.88707 , -33.09732  
 72.39485 ,  4.426328 ,  4.228721 , -99.93285 , -33.07443  
 72.39985 ,  4.425947 ,  4.229865 , -99.93285 , -33.07443  
 72.40485 ,  4.427091 ,  4.228721 , -99.93285 , -33.05154  
 72.40984 ,  4.425947 ,  4.229484 , -99.93285 , -33.09732  
 72.41484 ,  4.426328 ,  4.228721 , -99.90996 , -33.09732  
 72.41984 ,  4.426328 ,  4.229102 , -99.90996 , -33.07443  
 72.42484 ,  4.426328 ,  4.228339 , -99.95573 , -33.12021  
 72.42983 ,  4.426328 ,  4.229102 , -99.93285 , -33.09732  
 72.43483 ,  4.426328 ,  4.228339 , -99.90996 , -33.12021  
 72.43983 ,  4.426328 ,  4.229865 , -99.93285 , -33.07443  
 72.44482 ,  4.425947 ,  4.228339 , -99.93285 , -33.12021  
 72.44982 ,  4.426328 ,  4.229484 , -99.93285 , -33.1431  
 72.45482 ,  4.426328 ,  4.228339 , -99.95573 , -33.09732  
 72.45982 ,  4.425947 ,  4.229865 , -99.95573 , -33.09732  
 72.46481 ,  4.42671 ,  4.228721 , -99.90996 , -33.12021  
 72.46981 ,  4.426328 ,  4.229484 , -99.90996 , -33.09732  
 72.47481 ,  4.425565 ,  4.228721 , -99.93285 , -33.1431  
 72.4798 ,  4.42671 ,  4.229484 , -99.90996 , -33.12021  
 72.4848 ,  4.426328 ,  4.228339 , -99.95573 , -33.1431  
 72.4898 ,  4.426328 ,  4.229865 , -99.90996 , -33.12021  
 72.4948 ,  4.426328 ,  4.227958 , -99.93285 , -33.1431  
 72.49979 ,  4.425565 ,  4.229102 , -99.88707 , -33.09732  
 72.50479 ,  4.425947 ,  4.227576 , -99.90996 , -33.12021  
 72.50979 ,  4.425947 ,  4.229102 , -99.95573 , -33.1431  
 72.51479 ,  4.426328 ,  4.228339 , -99.93285 , -33.1431  
 72.51978 ,  4.426328 ,  4.229484 , -99.93285 , -33.21177  
 72.52478 ,  4.425183 ,  4.228721 , -99.93285 , -33.18887  
 72.52978 ,  4.426328 ,  4.229102 , -99.93285 , -33.18887  
 72.53477 ,  4.425947 ,  4.228721 , -99.90996 , -33.16599  
 72.53977 ,  4.425947 ,  4.229102 , -99.93285 , -33.1431  
 72.54477 ,  4.426328 ,  4.229102 , -99.90996 , -33.16599  
 72.54977 ,  4.425565 ,  4.228721 , -99.90996 , -33.18887  
 72.55476 ,  4.425947 ,  4.228721 , -99.95573 , -33.16599  
 72.55976 ,  4.425565 ,  4.229102 , -99.90996 , -33.16599  
 72.56476 ,  4.425565 ,  4.227576 , -99.93285 , -33.21177  
 72.56976 ,  4.425947 ,  4.229102 , -99.93285 , -33.21177  
 72.57475 ,  4.424802 ,  4.227958 , -99.95573 , -33.1431  
 72.57975 ,  4.425183 ,  4.229102 , -99.93285 , -33.16599  
 72.58475 ,  4.42442 ,  4.228339 , -99.93285 , -33.18887  
 72.58974 ,  4.425565 ,  4.228721 , -99.90996 , -33.16599  
 72.59474 ,  4.425565 ,  4.228339 , -99.90996 , -33.16599  
 72.59974 ,  4.424802 ,  4.228339 , -99.90996 , -33.1431  
 72.60474 ,  4.425947 ,  4.228721 , -99.88707 , -33.18887  
 72.60973 ,  4.42442 ,  4.229102 , -99.88707 , -33.1431  
 72.61473 ,  4.425565 ,  4.227958 , -99.93285 , -33.1431  
 72.61973 ,  4.425565 ,  4.229102 , -99.93285 , -33.18887  
 72.62473 ,  4.424802 ,  4.227958 , -99.90996 , -33.18887  
 72.62972 ,  4.425947 ,  4.228721 , -99.88707 , -33.16599  
 72.63472 ,  4.424802 ,  4.227576 , -99.90996 , -33.1431  
 72.63972 ,  4.425947 ,  4.229102 , -99.90996 , -33.1431  
 72.64471 ,  4.426328 ,  4.227958 , -99.90996 , -33.16599  
 72.64971 ,  4.424802 ,  4.229102 , -99.97862 , -33.18887  
 72.65471 ,  4.425183 ,  4.227576 , -99.93285 , -33.16599  
 72.65971 ,  4.424802 ,  4.228721 , -99.90996 , -33.21177  
 72.6647 ,  4.424802 ,  4.227958 , -99.90996 , -33.16599  
 72.6697 ,  4.425565 ,  4.228721 , -99.93285 , -33.18887  
 72.6747 ,  4.42442 ,  4.227576 , -99.93285 , -33.21177  
 72.6797 ,  4.425183 ,  4.227958 , -99.93285 , -33.18887  
 72.68469 ,  4.425183 ,  4.227958 , -99.88707 , -33.16599  
 72.68969 ,  4.425183 ,  4.228721 , -99.93285 , -33.18887  
 72.69469 ,  4.425565 ,  4.227576 , -99.90996 , -33.18887  
 72.69968 ,  4.42442 ,  4.227958 , -99.90996 , -33.21177  
 72.70468 ,  4.425565 ,  4.228721 , -99.88707 , -33.18887  
 72.70968 ,  4.425947 ,  4.228721 , -99.95573 , -33.18887  
 72.71468 ,  4.425183 ,  4.227958 , -99.93285 , -33.23465  
 72.71967 ,  4.424802 ,  4.227958 , -99.90996 , -33.23465  
 72.72467 ,  4.42442 ,  4.227958 , -99.86418 , -33.16599  
 72.72967 ,  4.425565 ,  4.227958 , -99.93285 , -33.18887  
 72.73466 ,  4.424802 ,  4.227958 , -99.88707 , -33.18887  
 72.73966 ,  4.424039 ,  4.227958 , -99.93285 , -33.21177  
 72.74466 ,  4.424802 ,  4.228339 , -99.90996 , -33.18887  
 72.74966 ,  4.42442 ,  4.227958 , -99.93285 , -33.21177  
 72.75465 ,  4.424802 ,  4.227576 , -99.95573 , -33.25754  
 72.75965 ,  4.424802 ,  4.228339 , -99.95573 , -33.28043  
 72.76465 ,  4.424802 ,  4.227958 , -99.90996 , -33.25754  
 72.76965 ,  4.425565 ,  4.228339 , -99.95573 , -33.25754  
 72.77464 ,  4.42442 ,  4.227195 , -99.95573 , -33.25754  
 72.77964 ,  4.425565 ,  4.227576 , -99.95573 , -33.23465  
 72.78464 ,  4.424802 ,  4.227576 , -99.95573 , -33.23465  
 72.78963 ,  4.42442 ,  4.227958 , -99.95573 , -33.28043  
 72.79463 ,  4.424802 ,  4.227958 , -99.90996 , -33.25754  
 72.79963 ,  4.424039 ,  4.227576 , -99.93285 , -33.25754  
 72.80463 ,  4.424802 ,  4.227576 , -99.93285 , -33.30332  
 72.80962 ,  4.424802 ,  4.227576 , -99.95573 , -33.28043  
 72.81462 ,  4.42442 ,  4.227576 , -99.93285 , -33.28043  
 72.81962 ,  4.425183 ,  4.227958 , -99.95573 , -33.23465  
 72.82462 ,  4.42442 ,  4.227576 , -99.93285 , -33.30332  
 72.82961 ,  4.42442 ,  4.227576 , -99.88707 , -33.32621  
 72.83461 ,  4.424039 ,  4.227958 , -99.95573 , -33.32621  
 72.83961 ,  4.42442 ,  4.227195 , -99.95573 , -33.3491  
 72.8446 ,  4.42442 ,  4.227958 , -99.95573 , -33.32621  
 72.8496 ,  4.424039 ,  4.227958 , -99.88707 , -33.32621  
 72.8546 ,  4.42442 ,  4.227958 , -99.95573 , -33.3491  
 72.8596 ,  4.423657 ,  4.227576 , -99.90996 , -33.3491  
 72.86459 ,  4.424802 ,  4.228339 , -99.97862 , -33.30332  
 72.86959 ,  4.424802 ,  4.227576 , -99.93285 , -33.32621  
 72.87459 ,  4.423657 ,  4.227576 , -99.93285 , -33.32621  
 72.87959 ,  4.424039 ,  4.227958 , -99.90996 , -33.28043  
 72.88458 ,  4.424039 ,  4.227958 , -99.93285 , -33.30332  
 72.88958 ,  4.423657 ,  4.227958 , -99.95573 , -33.30332  
 72.89458 ,  4.423657 ,  4.227576 , -99.90996 , -33.28043  
 72.89957 ,  4.423276 ,  4.227576 , -99.93285 , -33.30332  
 72.90457 ,  4.42442 ,  4.227958 , -99.93285 , -33.30332  
 72.90957 ,  4.423657 ,  4.227576 , -99.93285 , -33.3491  
 72.91457 ,  4.423657 ,  4.227958 , -99.93285 , -33.37199  
 72.91956 ,  4.424802 ,  4.227195 , -99.95573 , -33.32621  
 72.92456 ,  4.423657 ,  4.227958 , -99.90996 , -33.32621  
 72.92956 ,  4.424039 ,  4.227576 , -99.90996 , -33.32621  
 72.93456 ,  4.42442 ,  4.227958 , -99.90996 , -33.32621  
 72.93955 ,  4.424039 ,  4.226813 , -99.93285 , -33.3491  
 72.94455 ,  4.42442 ,  4.227958 , -99.93285 , -33.3491  
 72.94955 ,  4.424039 ,  4.227576 , -99.90996 , -33.3491  
 72.95454 ,  4.42442 ,  4.228339 , -99.93285 , -33.37199  
 72.95954 ,  4.423657 ,  4.227576 , -99.93285 , -33.3491  
 72.96454 ,  4.423657 ,  4.227958 , -99.95573 , -33.3491  
 72.96954 ,  4.42442 ,  4.227195 , -99.93285 , -33.3491  
 72.97453 ,  4.423276 ,  4.228339 , -99.95573 , -33.3491  
 72.97953 ,  4.423276 ,  4.226432 , -99.93285 , -33.3491  
 72.98453 ,  4.423657 ,  4.227195 , -99.88707 , -33.39487  
 72.98952 ,  4.423276 ,  4.227195 , -99.90996 , -33.37199  
 72.99452 ,  4.424039 ,  4.227958 , -99.95573 , -33.39487  
 72.99952 ,  4.422894 ,  4.227195 , -99.97862 , -33.3491  
 73.00452 ,  4.423276 ,  4.227576 , -99.90996 , -33.3491  
 73.00951 ,  4.423276 ,  4.227195 , -99.93285 , -33.3491  
 73.01451 ,  4.423276 ,  4.227958 , -99.93285 , -33.3491  
 73.01951 ,  4.423657 ,  4.227195 , -99.93285 , -33.41776  
 73.02451 ,  4.423276 ,  4.227958 , -99.90996 , -33.3491  
 73.0295 ,  4.423276 ,  4.227195 , -99.95573 , -33.39487  
 73.0345 ,  4.423276 ,  4.227958 , -99.90996 , -33.3491  
 73.0395 ,  4.422894 ,  4.227195 , -99.88707 , -33.3491  
 73.04449 ,  4.424039 ,  4.227576 , -99.95573 , -33.37199  
 73.04949 ,  4.422894 ,  4.226813 , -99.95573 , -33.32621  
 73.05449 ,  4.423276 ,  4.227576 , -99.95573 , -33.3491  
 73.05949 ,  4.424039 ,  4.227576 , -99.90996 , -33.39487  
 73.06448 ,  4.423276 ,  4.227195 , -99.95573 , -33.39487  
 73.06948 ,  4.424039 ,  4.227195 , -99.88707 , -33.37199  
 73.07448 ,  4.423657 ,  4.227576 , -99.90996 , -33.39487  
 73.07948 ,  4.423276 ,  4.227195 , -99.90996 , -33.39487  
 73.08447 ,  4.422894 ,  4.227195 , -99.93285 , -33.41776  
 73.08947 ,  4.422894 ,  4.227195 , -99.93285 , -33.39487  
 73.09447 ,  4.423657 ,  4.227195 , -99.93285 , -33.3491  
 73.09946 ,  4.422894 ,  4.227195 , -99.90996 , -33.39487  
 73.10446 ,  4.422894 ,  4.227576 , -99.90996 , -33.44065  
 73.10946 ,  4.423657 ,  4.226813 , -99.95573 , -33.41776  
 73.11446 ,  4.422894 ,  4.227958 , -99.93285 , -33.39487  
 73.11945 ,  4.423276 ,  4.226432 , -99.93285 , -33.39487  
 73.12445 ,  4.422894 ,  4.227576 , -99.93285 , -33.3491  
 73.12945 ,  4.422894 ,  4.227195 , -99.95573 , -33.41776  
 73.13445 ,  4.423657 ,  4.227576 , -99.95573 , -33.46354  
 73.13944 ,  4.422513 ,  4.22605 , -99.93285 , -33.44065  
 73.14444 ,  4.422894 ,  4.227195 , -99.93285 , -33.44065  
 73.14944 ,  4.422894 ,  4.22605 , -99.88707 , -33.44065  
 73.15443 ,  4.422132 ,  4.227576 , -99.93285 , -33.50932  
 73.15943 ,  4.423276 ,  4.22605 , -99.93285 , -33.44065  
 73.16443 ,  4.422513 ,  4.227195 , -99.88707 , -33.44065  
 73.16943 ,  4.423276 ,  4.227195 , -99.93285 , -33.44065  
 73.17442 ,  4.422894 ,  4.227958 , -99.88707 , -33.41776  
 73.17942 ,  4.422894 ,  4.227195 , -99.93285 , -33.44065  
 73.18442 ,  4.422894 ,  4.227576 , -99.93285 , -33.41776  
 73.18941 ,  4.422513 ,  4.227195 , -99.93285 , -33.48643  
 73.19441 ,  4.423276 ,  4.227576 , -99.93285 , -33.44065  
 73.19941 ,  4.423276 ,  4.226432 , -99.93285 , -33.48643  
 73.20441 ,  4.422513 ,  4.227576 , -99.93285 , -33.48643  
 73.2094 ,  4.422894 ,  4.226813 , -99.90996 , -33.50932  
 73.2144 ,  4.422513 ,  4.227195 , -99.90996 , -33.50932  
 73.2194 ,  4.422513 ,  4.227195 , -99.90996 , -33.50932  
 73.2244 ,  4.422513 ,  4.227195 , -99.93285 , -33.50932  
 73.22939 ,  4.422513 ,  4.226432 , -99.93285 , -33.48643  
 73.23439 ,  4.422894 ,  4.227195 , -99.86418 , -33.5551  
 73.23939 ,  4.422513 ,  4.226432 , -99.88707 , -33.53221  
 73.24438 ,  4.422894 ,  4.227195 , -99.90996 , -33.48643  
 73.24938 ,  4.422513 ,  4.226432 , -99.90996 , -33.50932  
 73.25438 ,  4.422132 ,  4.227195 , -99.90996 , -33.50932  
 73.25938 ,  4.422894 ,  4.226813 , -99.93285 , -33.48643  
 73.26437 ,  4.422132 ,  4.226813 , -99.95573 , -33.48643  
 73.26937 ,  4.422513 ,  4.226432 , -99.93285 , -33.5551  
 73.27437 ,  4.422513 ,  4.227195 , -99.90996 , -33.50932  
 73.27937 ,  4.421369 ,  4.226432 , -99.93285 , -33.48643  
 73.28436 ,  4.422513 ,  4.227195 , -99.95573 , -33.50932  
 73.28936 ,  4.42175 ,  4.226432 , -99.93285 , -33.53221  
 73.29436 ,  4.422513 ,  4.227195 , -99.95573 , -33.57799  
 73.29935 ,  4.42175 ,  4.226813 , -99.93285 , -33.5551  
 73.30435 ,  4.421369 ,  4.227195 , -99.95573 , -33.53221  
 73.30935 ,  4.42175 ,  4.226432 , -99.95573 , -33.53221  
 73.31435 ,  4.42175 ,  4.226432 , -99.88707 , -33.53221  
 73.31934 ,  4.422513 ,  4.226432 , -99.90996 , -33.60088  
 73.32434 ,  4.422132 ,  4.226813 , -99.95573 , -33.57799  
 73.32934 ,  4.421369 ,  4.226432 , -99.90996 , -33.5551  
 73.33434 ,  4.422513 ,  4.226813 , -99.95573 , -33.57799  
 73.33933 ,  4.421369 ,  4.227195 , -99.90996 , -33.57799  
 73.34433 ,  4.42175 ,  4.226432 , -99.93285 , -33.57799  
 73.34933 ,  4.422132 ,  4.226432 , -99.90996 , -33.5551  
 73.35432 ,  4.42175 ,  4.227576 , -99.88707 , -33.57799  
 73.35932 ,  4.422894 ,  4.227195 , -99.93285 , -33.60088  
 73.36432 ,  4.421369 ,  4.22605 , -99.93285 , -33.62376  
 73.36932 ,  4.42175 ,  4.227195 , -99.90996 , -33.5551  
 73.37431 ,  4.42175 ,  4.227195 , -99.95573 , -33.60088  
 73.37931 ,  4.421369 ,  4.226813 , -99.93285 , -33.57799  
 73.38431 ,  4.42175 ,  4.226432 , -99.93285 , -33.57799  
 73.38931 ,  4.420606 ,  4.226432 , -99.93285 , -33.5551  
 73.3943 ,  4.420987 ,  4.226432 , -99.95573 , -33.57799  
 73.3993 ,  4.420987 ,  4.227195 , -99.90996 , -33.57799  
 73.4043 ,  4.42175 ,  4.226432 , -99.93285 , -33.5551  
 73.40929 ,  4.42175 ,  4.226813 , -99.95573 , -33.57799  
 73.41429 ,  4.421369 ,  4.227195 , -99.90996 , -33.57799  
 73.41929 ,  4.42175 ,  4.227195 , -99.93285 , -33.5551  
 73.42429 ,  4.42175 ,  4.226813 , -99.93285 , -33.60088  
 73.42928 ,  4.42175 ,  4.226432 , -99.93285 , -33.62376  
 73.43428 ,  4.422132 ,  4.226813 , -99.90996 , -33.62376  
 73.43928 ,  4.421369 ,  4.227195 , -99.95573 , -33.62376  
 73.44427 ,  4.42175 ,  4.226432 , -99.88707 , -33.60088  
 73.44927 ,  4.422132 ,  4.226813 , -99.93285 , -33.62376  
 73.45427 ,  4.421369 ,  4.226432 , -99.93285 , -33.60088  
 73.45927 ,  4.422132 ,  4.22605 , -99.93285 , -33.66954  
 73.46426 ,  4.421369 ,  4.22605 , -99.93285 , -33.62376  
 73.46926 ,  4.421369 ,  4.226432 , -99.88707 , -33.64665  
 73.47426 ,  4.42175 ,  4.22605 , -99.95573 , -33.66954  
 73.47926 ,  4.420987 ,  4.226813 , -99.95573 , -33.62376  
 73.48425 ,  4.42175 ,  4.22605 , -99.90996 , -33.66954  
 73.48925 ,  4.420987 ,  4.226432 , -99.90996 , -33.62376  
 73.49425 ,  4.421369 ,  4.22605 , -99.90996 , -33.66954  
 73.49924 ,  4.421369 ,  4.226432 , -99.90996 , -33.66954  
 73.50424 ,  4.420606 ,  4.225669 , -99.95573 , -33.66954  
 73.50924 ,  4.421369 ,  4.227195 , -99.93285 , -33.66954  
 73.51424 ,  4.420224 ,  4.22605 , -99.90996 , -33.69243  
 73.51923 ,  4.420987 ,  4.227195 , -99.90996 , -33.69243  
 73.52423 ,  4.42175 ,  4.22605 , -99.93285 , -33.69243  
 73.52923 ,  4.420987 ,  4.226432 , -99.93285 , -33.71532  
 73.53423 ,  4.421369 ,  4.225669 , -99.90996 , -33.73821  
 73.53922 ,  4.420606 ,  4.226432 , -99.93285 , -33.69243  
 73.54422 ,  4.421369 ,  4.225669 , -99.95573 , -33.71532  
 73.54922 ,  4.420987 ,  4.227195 , -99.93285 , -33.69243  
 73.55421 ,  4.420224 ,  4.225669 , -99.93285 , -33.71532  
 73.55921 ,  4.420606 ,  4.226813 , -99.93285 , -33.66954  
 73.56421 ,  4.420224 ,  4.22605 , -99.90996 , -33.66954  
 73.56921 ,  4.420606 ,  4.226432 , -99.93285 , -33.69243  
 73.5742 ,  4.421369 ,  4.22605 , -99.93285 , -33.71532  
 73.5792 ,  4.420224 ,  4.226432 , -99.93285 , -33.73821  
 73.5842 ,  4.420987 ,  4.225287 , -99.93285 , -33.73821  
 73.5892 ,  4.420224 ,  4.227195 , -99.93285 , -33.71532  
 73.59419 ,  4.420224 ,  4.225669 , -99.93285 , -33.69243  
 73.59919 ,  4.420606 ,  4.226432 , -99.86418 , -33.69243  
 73.60419 ,  4.420224 ,  4.225669 , -99.90996 , -33.64665  
 73.60918 ,  4.420606 ,  4.226432 , -99.86418 , -33.69243  
 73.61418 ,  4.419843 ,  4.225669 , -99.90996 , -33.66954  
 73.61918 ,  4.420224 ,  4.227195 , -99.88707 , -33.71532  
 73.62418 ,  4.420606 ,  4.225669 , -99.90996 , -33.66954  
 73.62917 ,  4.419843 ,  4.226432 , -99.90996 , -33.71532  
 73.63417 ,  4.421369 ,  4.225669 , -99.90996 , -33.7611  
 73.63917 ,  4.420224 ,  4.227195 , -99.93285 , -33.71532  
 73.64417 ,  4.420987 ,  4.225669 , -99.95573 , -33.69243  
 73.64916 ,  4.420224 ,  4.22605 , -99.93285 , -33.71532  
 73.65416 ,  4.420224 ,  4.225669 , -99.95573 , -33.69243  
 73.65916 ,  4.420987 ,  4.226432 , -99.90996 , -33.73821  
 73.66415 ,  4.420224 ,  4.225669 , -99.97862 , -33.73821  
 73.66915 ,  4.420224 ,  4.22605 , -99.93285 , -33.71532  
 73.67415 ,  4.420224 ,  4.225669 , -99.88707 , -33.73821  
 73.67915 ,  4.419843 ,  4.226432 , -99.90996 , -33.7611  
 73.68414 ,  4.420224 ,  4.225287 , -99.88707 , -33.73821  
 73.68914 ,  4.420224 ,  4.226813 , -99.90996 , -33.71532  
 73.69414 ,  4.419843 ,  4.225669 , -99.88707 , -33.73821  
 73.69913 ,  4.420987 ,  4.226432 , -99.90996 , -33.69243  
 73.70413 ,  4.419461 ,  4.224906 , -99.86418 , -33.73821  
 73.70913 ,  4.420224 ,  4.22605 , -99.97862 , -33.71532  
 73.71413 ,  4.420224 ,  4.225287 , -99.90996 , -33.78399  
 73.71912 ,  4.419843 ,  4.22605 , -99.90996 , -33.73821  
 73.72412 ,  4.420224 ,  4.225669 , -99.95573 , -33.7611  
 73.72912 ,  4.419843 ,  4.226432 , -99.93285 , -33.73821  
 73.73412 ,  4.420606 ,  4.225669 , -99.95573 , -33.78399  
 73.73911 ,  4.419461 ,  4.225669 , -99.93285 , -33.80688  
 73.74411 ,  4.420224 ,  4.225287 , -99.93285 , -33.78399  
 73.74911 ,  4.420606 ,  4.22605 , -99.93285 , -33.80688  
 73.7541 ,  4.419843 ,  4.224906 , -99.88707 , -33.80688  
 73.7591 ,  4.419843 ,  4.225669 , -99.95573 , -33.78399  
 73.7641 ,  4.419843 ,  4.224906 , -99.93285 , -33.7611  
 73.7691 ,  4.419461 ,  4.225287 , -99.93285 , -33.85265  
 73.77409 ,  4.419843 ,  4.225287 , -99.95573 , -33.80688  
 73.77909 ,  4.419461 ,  4.226432 , -99.93285 , -33.80688  
 73.78409 ,  4.419843 ,  4.225669 , -99.97862 , -33.85265  
 73.78909 ,  4.419461 ,  4.226432 , -99.93285 , -33.85265  
 73.79408 ,  4.419843 ,  4.225287 , -99.95573 , -33.85265  
 73.79908 ,  4.419461 ,  4.22605 , -99.93285 , -33.85265  
 73.80408 ,  4.419461 ,  4.22605 , -99.93285 , -33.80688  
 73.80907 ,  4.419843 ,  4.22605 , -99.93285 , -33.82977  
 73.81407 ,  4.418698 ,  4.225287 , -99.88707 , -33.85265  
 73.81907 ,  4.419461 ,  4.22605 , -99.90996 , -33.85265  
 73.82407 ,  4.420224 ,  4.225287 , -99.93285 , -33.82977  
 73.82906 ,  4.418698 ,  4.22605 , -99.90996 , -33.85265  
 73.83406 ,  4.418698 ,  4.224906 , -99.95573 , -33.80688  
 73.83906 ,  4.41908 ,  4.225669 , -99.90996 , -33.82977  
 73.84406 ,  4.419461 ,  4.225669 , -99.95573 , -33.87554  
 73.84905 ,  4.420224 ,  4.22605 , -99.90996 , -33.85265  
 73.85405 ,  4.418698 ,  4.224906 , -99.95573 , -33.78399  
 73.85905 ,  4.419461 ,  4.224906 , -99.97862 , -33.82977  
 73.86404 ,  4.419843 ,  4.224906 , -99.90996 , -33.82977  
 73.86904 ,  4.418698 ,  4.225669 , -99.93285 , -33.82977  
 73.87404 ,  4.418698 ,  4.224524 , -99.93285 , -33.85265  
 73.87904 ,  4.418317 ,  4.225669 , -99.90996 , -33.85265  
 73.88403 ,  4.419461 ,  4.225669 , -99.90996 , -33.87554  
 73.88903 ,  4.419461 ,  4.225669 , -99.95573 , -33.92132  
 73.89403 ,  4.41908 ,  4.224906 , -99.93285 , -33.92132  
 73.89902 ,  4.419461 ,  4.225287 , -99.95573 , -33.87554  
 73.90402 ,  4.418698 ,  4.225669 , -99.90996 , -33.82977  
 73.90902 ,  4.418698 ,  4.22605 , -99.95573 , -33.85265  
 73.91402 ,  4.419461 ,  4.225669 , -99.93285 , -33.89843  
 73.91901 ,  4.418698 ,  4.22605 , -99.93285 , -33.92132  
 73.92401 ,  4.41908 ,  4.225287 , -99.95573 , -33.82977  
 73.92901 ,  4.418317 ,  4.22605 , -99.90996 , -33.85265  
 73.93401 ,  4.419461 ,  4.224906 , -99.88707 , -33.87554  
 73.939 ,  4.41908 ,  4.224906 , -99.93285 , -33.89843  
 73.944 ,  4.418698 ,  4.224906 , -99.93285 , -33.85265  
 73.949 ,  4.419461 ,  4.225669 , -99.90996 , -33.92132  
 73.95399 ,  4.419461 ,  4.225287 , -99.93285 , -33.87554  
 73.95899 ,  4.418698 ,  4.224906 , -99.90996 , -33.89843  
