TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-13 15:21:55
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 628.6277 ,  1.699118 ,  2.015366 , -100.0244 , -108.0126  
 628.6327 ,  1.698736 ,  2.014603 , -99.93285 , -107.944  
 628.6377 ,  1.699118 ,  2.014984 , -100.0015 , -108.0126  
 628.6427 ,  1.698736 ,  2.015366 , -100.0244 , -107.944  
 628.6477 ,  1.699118 ,  2.014603 , -99.90996 , -107.9668  
 628.6527 ,  1.698736 ,  2.014603 , -99.95573 , -107.9668  
 628.6577 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 628.6627 ,  1.699118 ,  2.014984 , -99.95573 , -107.944  
 628.6677 ,  1.699118 ,  2.014603 , -99.97862 , -107.9897  
 628.6727 ,  1.699118 ,  2.014603 , -99.93285 , -107.944  
 628.6777 ,  1.699118 ,  2.014984 , -99.97862 , -108.0126  
 628.6827 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 628.6877 ,  1.698736 ,  2.014984 , -99.95573 , -107.9668  
 628.6927 ,  1.698736 ,  2.014603 , -100.0244 , -107.944  
 628.6978 ,  1.698736 ,  2.014603 , -99.95573 , -108.0126  
 628.7028 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 628.7078 ,  1.699118 ,  2.014603 , -100.0015 , -107.9897  
 628.7128 ,  1.698736 ,  2.014984 , -99.97862 , -107.9897  
 628.7178 ,  1.698736 ,  2.014984 , -99.95573 , -107.9897  
 628.7228 ,  1.698736 ,  2.014984 , -100.0244 , -107.9897  
 628.7278 ,  1.698736 ,  2.014984 , -100.0473 , -108.0355  
 628.7328 ,  1.699118 ,  2.014603 , -99.95573 , -108.0126  
 628.7378 ,  1.699499 ,  2.015366 , -99.97862 , -107.9897  
 628.7428 ,  1.699499 ,  2.014603 , -100.0015 , -107.9897  
 628.7478 ,  1.698736 ,  2.014984 , -99.95573 , -108.0355  
 628.7528 ,  1.699118 ,  2.014984 , -99.90996 , -107.944  
 628.7578 ,  1.698736 ,  2.014984 , -99.90996 , -107.944  
 628.7628 ,  1.698736 ,  2.014603 , -100.0244 , -108.0126  
 628.7678 ,  1.699118 ,  2.014603 , -100.0015 , -107.9897  
 628.7728 ,  1.697973 ,  2.014603 , -99.97862 , -108.0126  
 628.7778 ,  1.698736 ,  2.014603 , -99.97862 , -107.9897  
 628.7828 ,  1.698736 ,  2.014984 , -99.97862 , -108.0126  
 628.7878 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 628.7928 ,  1.699118 ,  2.014984 , -99.88707 , -107.9668  
 628.7979 ,  1.699499 ,  2.014984 , -99.95573 , -108.0126  
 628.8029 ,  1.698736 ,  2.01384 , -99.93285 , -108.0355  
 628.8079 ,  1.698736 ,  2.014603 , -100.0244 , -107.9668  
 628.8129 ,  1.698736 ,  2.014984 , -100.0244 , -108.0126  
 628.8179 ,  1.699118 ,  2.014221 , -99.97862 , -108.0126  
 628.8229 ,  1.698736 ,  2.014984 , -99.95573 , -107.944  
 628.8279 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 628.8329 ,  1.699118 ,  2.014984 , -99.97862 , -107.9897  
 628.8379 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 628.8429 ,  1.698736 ,  2.014603 , -99.97862 , -108.0126  
 628.8479 ,  1.699118 ,  2.014603 , -99.90996 , -107.9897  
 628.8529 ,  1.699118 ,  2.014221 , -99.95573 , -108.0126  
 628.8579 ,  1.697592 ,  2.01384 , -100.0015 , -107.9897  
 628.8629 ,  1.698736 ,  2.014984 , -99.97862 , -107.9897  
 628.8679 ,  1.698736 ,  2.014603 , -100.0015 , -107.944  
 628.8729 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 628.8779 ,  1.699499 ,  2.015366 , -100.0015 , -107.9668  
 628.8829 ,  1.698736 ,  2.014984 , -100.0244 , -107.9668  
 628.8879 ,  1.699118 ,  2.014984 , -99.95573 , -108.0126  
 628.8929 ,  1.699118 ,  2.014984 , -100.0244 , -107.9668  
 628.8979 ,  1.698736 ,  2.014984 , -99.97862 , -107.9897  
 628.903 ,  1.699118 ,  2.015366 , -100.0244 , -108.0126  
 628.908 ,  1.699118 ,  2.014984 , -99.97862 , -108.0126  
 628.913 ,  1.698736 ,  2.014984 , -99.93285 , -108.0126  
 628.918 ,  1.699118 ,  2.014984 , -99.95573 , -107.9897  
 628.923 ,  1.698736 ,  2.014603 , -100.0015 , -108.0355  
 628.928 ,  1.699118 ,  2.015366 , -100.0244 , -107.9897  
 628.933 ,  1.698355 ,  2.014603 , -99.93285 , -108.0126  
 628.938 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 628.943 ,  1.699499 ,  2.014603 , -99.97862 , -108.0126  
 628.948 ,  1.699118 ,  2.014603 , -99.97862 , -107.9897  
 628.953 ,  1.699499 ,  2.014984 , -99.97862 , -107.9897  
 628.958 ,  1.698736 ,  2.014984 , -99.95573 , -107.9668  
 628.963 ,  1.699118 ,  2.014984 , -100.0015 , -107.9897  
 628.968 ,  1.699118 ,  2.015366 , -99.97862 , -107.9897  
 628.973 ,  1.699118 ,  2.014984 , -99.90996 , -108.0126  
 628.978 ,  1.698736 ,  2.014984 , -99.97862 , -107.9897  
 628.983 ,  1.699118 ,  2.014984 , -100.0015 , -107.9668  
 628.988 ,  1.699118 ,  2.015366 , -100.0244 , -107.9897  
 628.993 ,  1.699118 ,  2.014603 , -99.88707 , -107.9897  
 628.998 ,  1.699118 ,  2.015366 , -99.95573 , -108.0126  
 629.0031 ,  1.699118 ,  2.014984 , -100.0244 , -108.0126  
 629.0081 ,  1.698736 ,  2.014603 , -99.97862 , -107.9897  
 629.0131 ,  1.698355 ,  2.014984 , -100.0015 , -108.0126  
 629.0181 ,  1.699118 ,  2.014603 , -100.0015 , -108.0126  
 629.0231 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 629.0281 ,  1.699118 ,  2.014221 , -99.97862 , -107.9897  
 629.0331 ,  1.698736 ,  2.014221 , -99.90996 , -108.0126  
 629.0381 ,  1.699118 ,  2.014603 , -100.0015 , -107.9897  
 629.0431 ,  1.698355 ,  2.014603 , -99.97862 , -107.9897  
 629.0481 ,  1.698736 ,  2.014603 , -100.0015 , -108.0126  
 629.0531 ,  1.699118 ,  2.014603 , -100.0015 , -108.0126  
 629.0581 ,  1.699118 ,  2.014221 , -100.0244 , -107.944  
 629.0631 ,  1.698736 ,  2.014984 , -99.97862 , -107.9897  
 629.0681 ,  1.699118 ,  2.014603 , -100.0015 , -107.9897  
 629.0731 ,  1.699118 ,  2.014984 , -100.0244 , -107.944  
 629.0781 ,  1.699118 ,  2.015366 , -99.95573 , -108.0355  
 629.0831 ,  1.699118 ,  2.014984 , -99.95573 , -107.9668  
 629.0881 ,  1.698736 ,  2.014603 , -99.95573 , -107.944  
 629.0931 ,  1.699118 ,  2.014984 , -99.97862 , -107.9897  
 629.0981 ,  1.698736 ,  2.014984 , -99.95573 , -107.9897  
 629.1031 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 629.1082 ,  1.698736 ,  2.014603 , -99.97862 , -107.9668  
 629.1132 ,  1.699118 ,  2.014603 , -100.0015 , -107.9668  
 629.1182 ,  1.699118 ,  2.015366 , -100.0015 , -107.9668  
 629.1232 ,  1.699118 ,  2.014603 , -99.95573 , -107.944  
 629.1282 ,  1.699118 ,  2.015366 , -99.93285 , -108.0355  
 629.1332 ,  1.699118 ,  2.014984 , -100.0015 , -107.9897  
 629.1382 ,  1.699118 ,  2.014984 , -99.90996 , -107.9668  
 629.1432 ,  1.698736 ,  2.014603 , -100.0244 , -107.9668  
 629.1482 ,  1.699118 ,  2.014221 , -99.93285 , -108.0126  
 629.1532 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 629.1582 ,  1.699499 ,  2.014603 , -99.95573 , -107.9668  
 629.1632 ,  1.699118 ,  2.014984 , -99.95573 , -107.9668  
 629.1682 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 629.1732 ,  1.699118 ,  2.014984 , -100.0473 , -107.9897  
 629.1782 ,  1.698736 ,  2.014603 , -99.97862 , -108.0126  
 629.1832 ,  1.698736 ,  2.014221 , -100.0244 , -108.0126  
 629.1882 ,  1.698736 ,  2.014221 , -100.0015 , -108.0355  
 629.1932 ,  1.698736 ,  2.014603 , -100.0244 , -107.9897  
 629.1982 ,  1.699118 ,  2.014603 , -99.97862 , -107.944  
 629.2032 ,  1.699118 ,  2.015366 , -100.0015 , -108.0355  
 629.2083 ,  1.699499 ,  2.014984 , -99.95573 , -108.0126  
 629.2133 ,  1.699499 ,  2.014984 , -99.97862 , -107.9897  
 629.2183 ,  1.699118 ,  2.014221 , -100.0015 , -107.9897  
 629.2233 ,  1.698736 ,  2.014984 , -99.97862 , -107.944  
 629.2283 ,  1.699118 ,  2.014603 , -100.0244 , -107.9897  
 629.2333 ,  1.699499 ,  2.014603 , -100.0473 , -107.9668  
 629.2383 ,  1.698736 ,  2.014603 , -99.95573 , -107.9668  
 629.2433 ,  1.699499 ,  2.014603 , -100.0473 , -108.0126  
 629.2483 ,  1.699118 ,  2.014603 , -99.97862 , -107.9897  
 629.2533 ,  1.699118 ,  2.014603 , -99.97862 , -107.9897  
 629.2583 ,  1.699499 ,  2.014603 , -99.90996 , -107.9668  
 629.2633 ,  1.699118 ,  2.014984 , -99.93285 , -107.9668  
 629.2683 ,  1.699118 ,  2.015366 , -100.0244 , -108.0126  
 629.2733 ,  1.698736 ,  2.014984 , -99.90996 , -108.0126  
 629.2783 ,  1.698736 ,  2.014221 , -99.95573 , -107.9897  
 629.2833 ,  1.699118 ,  2.014603 , -100.0015 , -107.9897  
 629.2883 ,  1.699118 ,  2.014603 , -99.95573 , -107.9668  
 629.2933 ,  1.699118 ,  2.014984 , -100.0473 , -108.0126  
 629.2983 ,  1.698355 ,  2.014221 , -100.0015 , -107.9897  
 629.3033 ,  1.698736 ,  2.014603 , -99.95573 , -108.0126  
 629.3083 ,  1.699118 ,  2.01384 , -99.93285 , -107.9897  
 629.3134 ,  1.698736 ,  2.014984 , -99.95573 , -107.9668  
 629.3184 ,  1.699118 ,  2.014221 , -99.93285 , -107.9897  
 629.3234 ,  1.699118 ,  2.014603 , -100.0015 , -107.9668  
 629.3284 ,  1.699499 ,  2.014221 , -100.0015 , -107.9897  
 629.3334 ,  1.699118 ,  2.014221 , -99.95573 , -107.9897  
 629.3384 ,  1.699118 ,  2.014603 , -100.0244 , -107.9897  
 629.3434 ,  1.698736 ,  2.014603 , -100.0244 , -108.0126  
 629.3484 ,  1.698355 ,  2.014221 , -100.0473 , -108.0126  
 629.3534 ,  1.698736 ,  2.014603 , -100.0244 , -108.0355  
 629.3584 ,  1.698736 ,  2.015366 , -100.0015 , -107.944  
 629.3634 ,  1.699118 ,  2.014221 , -100.0015 , -107.944  
 629.3684 ,  1.699118 ,  2.014984 , -99.97862 , -108.0126  
 629.3734 ,  1.699118 ,  2.014603 , -100.0015 , -107.9897  
 629.3784 ,  1.699118 ,  2.014984 , -99.93285 , -107.9668  
 629.3834 ,  1.699499 ,  2.014603 , -100.0473 , -107.9668  
 629.3884 ,  1.699118 ,  2.014603 , -99.90996 , -108.0126  
 629.3934 ,  1.699118 ,  2.014603 , -100.0473 , -107.9668  
 629.3984 ,  1.699118 ,  2.014603 , -99.93285 , -107.9897  
 629.4034 ,  1.698736 ,  2.014984 , -99.95573 , -108.0126  
 629.4084 ,  1.699118 ,  2.014603 , -99.93285 , -107.944  
 629.4135 ,  1.698736 ,  2.014221 , -99.95573 , -107.9668  
 629.4185 ,  1.698736 ,  2.01384 , -99.95573 , -107.9897  
 629.4235 ,  1.699118 ,  2.014603 , -99.93285 , -107.9668  
 629.4285 ,  1.698736 ,  2.014603 , -100.0015 , -107.9897  
 629.4335 ,  1.699118 ,  2.014603 , -100.0244 , -107.9668  
 629.4385 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 629.4435 ,  1.699118 ,  2.014603 , -100.0244 , -108.0126  
 629.4485 ,  1.698736 ,  2.014221 , -100.0244 , -107.9668  
 629.4535 ,  1.698355 ,  2.014984 , -99.95573 , -107.944  
 629.4585 ,  1.698355 ,  2.014603 , -100.0244 , -107.9668  
 629.4635 ,  1.698736 ,  2.014603 , -99.95573 , -108.0355  
 629.4685 ,  1.699118 ,  2.014603 , -99.95573 , -107.944  
 629.4735 ,  1.698736 ,  2.014984 , -100.0244 , -107.9897  
 629.4785 ,  1.698736 ,  2.014603 , -99.93285 , -107.944  
 629.4835 ,  1.699118 ,  2.014603 , -100.0015 , -108.0126  
 629.4885 ,  1.699118 ,  2.014221 , -99.93285 , -107.9668  
 629.4935 ,  1.699499 ,  2.014984 , -99.97862 , -107.9211  
 629.4985 ,  1.699118 ,  2.01384 , -99.95573 , -107.9668  
 629.5035 ,  1.699118 ,  2.014603 , -99.95573 , -108.0126  
 629.5085 ,  1.698736 ,  2.014603 , -100.0244 , -107.9668  
 629.5135 ,  1.698736 ,  2.014984 , -100.0244 , -108.0126  
 629.5186 ,  1.698736 ,  2.014221 , -99.95573 , -108.0126  
 629.5236 ,  1.699499 ,  2.015366 , -100.0702 , -108.0355  
 629.5286 ,  1.699118 ,  2.014221 , -100.0244 , -108.0355  
 629.5336 ,  1.699118 ,  2.014984 , -99.97862 , -108.0126  
 629.5386 ,  1.699118 ,  2.014603 , -99.97862 , -108.0584  
 629.5436 ,  1.699118 ,  2.014984 , -99.90996 , -108.0126  
 629.5486 ,  1.698736 ,  2.014603 , -100.0244 , -108.0126  
 629.5536 ,  1.698736 ,  2.014984 , -99.95573 , -108.0126  
 629.5586 ,  1.698355 ,  2.014603 , -99.90996 , -107.944  
 629.5636 ,  1.698736 ,  2.014984 , -99.95573 , -108.0126  
 629.5686 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 629.5736 ,  1.698736 ,  2.014984 , -99.95573 , -107.9897  
 629.5786 ,  1.698736 ,  2.014221 , -99.90996 , -107.9897  
 629.5836 ,  1.698736 ,  2.014603 , -99.95573 , -107.944  
 629.5886 ,  1.699118 ,  2.014603 , -100.0244 , -107.9668  
 629.5936 ,  1.698355 ,  2.014603 , -99.93285 , -107.9897  
 629.5986 ,  1.699118 ,  2.014603 , -100.0015 , -107.9897  
 629.6036 ,  1.698355 ,  2.014603 , -99.93285 , -107.944  
 629.6086 ,  1.699118 ,  2.014603 , -100.0015 , -108.0126  
 629.6136 ,  1.698736 ,  2.014603 , -99.97862 , -108.0355  
 629.6187 ,  1.699118 ,  2.014603 , -100.0015 , -108.0126  
 629.6237 ,  1.699499 ,  2.014984 , -100.0015 , -107.9668  
 629.6287 ,  1.699118 ,  2.014984 , -100.0015 , -107.9897  
 629.6337 ,  1.698736 ,  2.014984 , -99.90996 , -107.9897  
 629.6387 ,  1.698736 ,  2.014984 , -99.95573 , -107.9668  
 629.6437 ,  1.698736 ,  2.014984 , -100.0015 , -107.9897  
 629.6487 ,  1.699118 ,  2.015366 , -99.97862 , -107.9668  
 629.6537 ,  1.699118 ,  2.014603 , -100.0015 , -107.9897  
 629.6587 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 629.6637 ,  1.699118 ,  2.014603 , -100.0015 , -108.0355  
 629.6687 ,  1.698736 ,  2.014603 , -99.95573 , -107.9668  
 629.6737 ,  1.699118 ,  2.014984 , -99.93285 , -107.9897  
 629.6787 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 629.6837 ,  1.698355 ,  2.014603 , -99.95573 , -107.9897  
 629.6887 ,  1.699118 ,  2.014221 , -100.0015 , -107.9897  
 629.6937 ,  1.698736 ,  2.014603 , -100.0015 , -108.0126  
 629.6987 ,  1.699118 ,  2.014603 , -100.0244 , -107.9897  
 629.7037 ,  1.699118 ,  2.014984 , -99.90996 , -107.9897  
 629.7087 ,  1.698736 ,  2.014603 , -99.97862 , -108.0355  
 629.7137 ,  1.698736 ,  2.014984 , -99.93285 , -108.0126  
 629.7188 ,  1.699118 ,  2.014603 , -100.0015 , -107.9668  
 629.7238 ,  1.699118 ,  2.014603 , -99.97862 , -107.944  
 629.7288 ,  1.699118 ,  2.014603 , -99.95573 , -108.0126  
 629.7338 ,  1.698736 ,  2.014603 , -100.0015 , -107.9897  
 629.7388 ,  1.698355 ,  2.014603 , -99.93285 , -107.9668  
 629.7438 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 629.7488 ,  1.699118 ,  2.014603 , -99.97862 , -107.9897  
 629.7538 ,  1.699118 ,  2.014984 , -99.93285 , -108.0126  
 629.7588 ,  1.697973 ,  2.013458 , -99.95573 , -107.9897  
 629.7638 ,  1.699118 ,  2.014984 , -99.95573 , -107.9668  
 629.7688 ,  1.698736 ,  2.014603 , -100.0244 , -108.0126  
 629.7738 ,  1.699118 ,  2.014603 , -99.93285 , -108.0126  
 629.7788 ,  1.699499 ,  2.014984 , -99.97862 , -107.9668  
 629.7838 ,  1.698355 ,  2.014603 , -99.97862 , -107.9897  
 629.7888 ,  1.698736 ,  2.014603 , -99.97862 , -107.944  
 629.7938 ,  1.698736 ,  2.014984 , -99.97862 , -108.0355  
 629.7988 ,  1.698736 ,  2.015366 , -99.97862 , -107.9897  
 629.8038 ,  1.698736 ,  2.014984 , -100.0015 , -108.0126  
 629.8088 ,  1.698736 ,  2.01384 , -99.93285 , -108.0355  
 629.8138 ,  1.698355 ,  2.014984 , -100.0244 , -107.9668  
 629.8188 ,  1.698736 ,  2.014603 , -100.0015 , -107.9668  
 629.8239 ,  1.698736 ,  2.014984 , -100.0015 , -108.0126  
 629.8289 ,  1.699118 ,  2.014603 , -99.90996 , -107.9668  
 629.8339 ,  1.698736 ,  2.014603 , -99.93285 , -108.0126  
 629.8389 ,  1.698736 ,  2.014221 , -99.95573 , -107.9897  
 629.8439 ,  1.698736 ,  2.014984 , -99.95573 , -107.9897  
 629.8489 ,  1.698355 ,  2.014603 , -99.95573 , -107.9897  
 629.8539 ,  1.699118 ,  2.014603 , -99.93285 , -107.9897  
 629.8589 ,  1.698736 ,  2.014984 , -99.93285 , -108.0126  
 629.8639 ,  1.699118 ,  2.014603 , -100.0015 , -107.9668  
 629.8689 ,  1.698736 ,  2.014221 , -99.95573 , -107.9897  
 629.8739 ,  1.698736 ,  2.014603 , -99.97862 , -107.9897  
 629.8789 ,  1.699118 ,  2.014221 , -99.95573 , -108.0355  
 629.8839 ,  1.699118 ,  2.014984 , -99.97862 , -107.9897  
 629.8889 ,  1.699118 ,  2.014984 , -99.90996 , -108.0126  
 629.8939 ,  1.699118 ,  2.014984 , -100.0244 , -107.9897  
 629.8989 ,  1.698736 ,  2.014603 , -99.97862 , -107.9897  
 629.9039 ,  1.698736 ,  2.014603 , -100.0015 , -107.9897  
 629.9089 ,  1.698736 ,  2.014603 , -99.90996 , -107.9897  
 629.9139 ,  1.698736 ,  2.014984 , -100.0015 , -107.9668  
 629.9189 ,  1.699118 ,  2.014603 , -100.0244 , -107.9668  
 629.924 ,  1.699118 ,  2.014984 , -99.93285 , -107.9668  
 629.929 ,  1.698736 ,  2.014603 , -99.97862 , -107.9897  
 629.934 ,  1.698736 ,  2.014984 , -99.95573 , -107.9897  
 629.939 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 629.944 ,  1.698736 ,  2.015366 , -99.95573 , -107.9897  
 629.949 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 629.954 ,  1.699118 ,  2.014984 , -100.0015 , -108.0126  
 629.959 ,  1.698736 ,  2.014221 , -99.90996 , -107.9897  
 629.964 ,  1.698736 ,  2.014603 , -99.95573 , -107.9668  
 629.969 ,  1.699118 ,  2.014603 , -99.93285 , -107.9668  
 629.974 ,  1.699118 ,  2.014603 , -99.93285 , -107.9897  
 629.979 ,  1.698736 ,  2.014603 , -100.0015 , -107.9897  
 629.984 ,  1.698355 ,  2.014221 , -99.95573 , -107.9897  
 629.989 ,  1.698736 ,  2.014221 , -100.0015 , -107.9897  
 629.994 ,  1.698736 ,  2.014603 , -100.0244 , -107.9897  
 629.999 ,  1.699118 ,  2.014603 , -100.0015 , -107.9668  
 630.004 ,  1.699118 ,  2.014603 , -99.93285 , -108.0126  
 630.009 ,  1.699499 ,  2.014603 , -100.0015 , -107.9897  
 630.014 ,  1.698736 ,  2.014603 , -99.95573 , -107.9668  
 630.019 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
 630.024 ,  1.698736 ,  2.014603 , -99.95573 , -107.9668  
 630.0291 ,  1.699118 ,  2.014603 , -99.90996 , -107.9897  
 630.0341 ,  1.699118 ,  2.014984 , -99.93285 , -107.9897  
 630.0391 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 630.0441 ,  1.699499 ,  2.014603 , -100.0015 , -107.944  
 630.0491 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 630.0541 ,  1.699499 ,  2.014603 , -100.0015 , -107.9897  
 630.0591 ,  1.699118 ,  2.014984 , -99.93285 , -107.9668  
 630.0641 ,  1.698355 ,  2.014984 , -99.97862 , -107.9668  
 630.0691 ,  1.699499 ,  2.014221 , -99.93285 , -108.0126  
 630.0741 ,  1.699118 ,  2.015366 , -99.90996 , -107.944  
 630.0791 ,  1.699118 ,  2.014603 , -99.97862 , -107.9897  
 630.0841 ,  1.699118 ,  2.014984 , -100.0015 , -108.0126  
 630.0891 ,  1.699118 ,  2.014984 , -99.97862 , -107.9897  
 630.0941 ,  1.698736 ,  2.014984 , -99.95573 , -108.0126  
 630.0991 ,  1.699118 ,  2.014221 , -100.0015 , -107.9897  
 630.1041 ,  1.699118 ,  2.014603 , -100.0473 , -107.9897  
 630.1091 ,  1.699118 ,  2.014603 , -100.0015 , -108.0355  
 630.1141 ,  1.699118 ,  2.015366 , -99.95573 , -108.0126  
 630.1191 ,  1.699118 ,  2.015366 , -99.95573 , -107.944  
 630.1241 ,  1.699118 ,  2.014984 , -99.88707 , -108.0126  
 630.1292 ,  1.699118 ,  2.014603 , -99.93285 , -107.9668  
 630.1342 ,  1.698736 ,  2.014984 , -99.93285 , -107.9897  
 630.1392 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 630.1442 ,  1.699118 ,  2.014603 , -100.0244 , -108.0126  
 630.1492 ,  1.698355 ,  2.014603 , -99.93285 , -107.9668  
 630.1542 ,  1.698736 ,  2.014984 , -100.0244 , -107.9668  
 630.1592 ,  1.697973 ,  2.014984 , -99.90996 , -107.9668  
 630.1642 ,  1.699118 ,  2.014984 , -99.97862 , -107.9897  
 630.1692 ,  1.699118 ,  2.014603 , -99.97862 , -107.9897  
 630.1742 ,  1.699118 ,  2.014603 , -99.93285 , -107.9897  
 630.1792 ,  1.698355 ,  2.014221 , -99.97862 , -107.9897  
 630.1842 ,  1.697973 ,  2.015366 , -99.95573 , -107.9897  
 630.1892 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 630.1942 ,  1.699118 ,  2.014984 , -99.95573 , -107.9897  
 630.1992 ,  1.699118 ,  2.014603 , -100.0015 , -107.9668  
 630.2042 ,  1.698736 ,  2.014984 , -99.97862 , -107.9668  
 630.2092 ,  1.699118 ,  2.014221 , -99.95573 , -108.0126  
 630.2142 ,  1.698736 ,  2.014984 , -99.97862 , -107.9897  
 630.2192 ,  1.699118 ,  2.014603 , -99.93285 , -107.9211  
 630.2242 ,  1.699118 ,  2.014984 , -99.97862 , -107.9897  
 630.2292 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 630.2343 ,  1.698736 ,  2.014984 , -100.0244 , -107.9897  
 630.2393 ,  1.699118 ,  2.014603 , -99.95573 , -107.9668  
 630.2443 ,  1.699118 ,  2.014221 , -99.97862 , -107.944  
 630.2493 ,  1.698736 ,  2.014221 , -100.0244 , -107.944  
 630.2543 ,  1.698736 ,  2.014603 , -99.93285 , -107.9668  
 630.2593 ,  1.699118 ,  2.014603 , -99.93285 , -107.9668  
 630.2643 ,  1.698736 ,  2.014984 , -99.97862 , -107.9897  
 630.2693 ,  1.698355 ,  2.014603 , -99.97862 , -108.0355  
 630.2743 ,  1.699118 ,  2.014603 , -99.97862 , -107.9897  
 630.2793 ,  1.699118 ,  2.014603 , -100.0244 , -107.9668  
 630.2843 ,  1.698736 ,  2.015366 , -99.90996 , -107.9668  
 630.2893 ,  1.698736 ,  2.014984 , -99.95573 , -107.9668  
 630.2943 ,  1.699118 ,  2.014984 , -99.97862 , -107.9897  
 630.2993 ,  1.699118 ,  2.014984 , -100.0244 , -107.9897  
 630.3043 ,  1.698736 ,  2.014984 , -99.95573 , -107.9668  
 630.3093 ,  1.699499 ,  2.014603 , -99.93285 , -107.9668  
 630.3143 ,  1.698736 ,  2.014984 , -99.90996 , -107.9211  
 630.3193 ,  1.699499 ,  2.014221 , -99.93285 , -108.0126  
 630.3243 ,  1.698736 ,  2.014603 , -99.95573 , -107.944  
 630.3293 ,  1.699118 ,  2.014221 , -99.95573 , -107.9668  
 630.3344 ,  1.699118 ,  2.014603 , -99.90996 , -108.0126  
 630.3394 ,  1.698736 ,  2.014603 , -99.95573 , -107.9897  
 630.3444 ,  1.698736 ,  2.014603 , -99.93285 , -107.9897  
 630.3494 ,  1.698736 ,  2.014984 , -99.97862 , -108.0126  
 630.3544 ,  1.699118 ,  2.014603 , -100.0015 , -108.0355  
 630.3594 ,  1.699881 ,  2.014984 , -99.95573 , -107.9668  
 630.3644 ,  1.699118 ,  2.014984 , -99.97862 , -108.0126  
 630.3694 ,  1.699118 ,  2.014984 , -99.88707 , -107.9668  
 630.3744 ,  1.699118 ,  2.014221 , -99.95573 , -108.0126  
 630.3794 ,  1.699118 ,  2.014603 , -99.93285 , -108.0126  
 630.3844 ,  1.698736 ,  2.014984 , -99.95573 , -107.9897  
 630.3894 ,  1.699118 ,  2.014603 , -99.93285 , -107.9897  
 630.3944 ,  1.699118 ,  2.014984 , -100.0015 , -107.9668  
 630.3994 ,  1.698736 ,  2.014603 , -99.90996 , -108.0126  
 630.4044 ,  1.698736 ,  2.014984 , -99.95573 , -107.944  
 630.4094 ,  1.699118 ,  2.014603 , -99.93285 , -108.0355  
 630.4144 ,  1.698736 ,  2.014984 , -99.90996 , -108.0126  
 630.4194 ,  1.699118 ,  2.014984 , -100.0015 , -107.9668  
 630.4244 ,  1.698736 ,  2.014984 , -100.0473 , -107.9668  
 630.4294 ,  1.699118 ,  2.014603 , -99.97862 , -107.9668  
 630.4344 ,  1.699118 ,  2.014603 , -99.93285 , -108.0126  
 630.4395 ,  1.699118 ,  2.014603 , -99.97862 , -107.944  
 630.4445 ,  1.699118 ,  2.014984 , -99.95573 , -107.9668  
 630.4495 ,  1.699118 ,  2.014603 , -99.95573 , -107.9897  
