TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-05 19:53:28
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 64.71907 ,  3.690832 ,  4.234824 , -100.9857 , -31.24332  
 64.72407 ,  3.691595 ,  4.234061 , -100.9857 , -31.26621  
 64.72906 ,  3.691213 ,  4.234061 , -100.94 , -31.19755  
 64.73406 ,  3.690832 ,  4.234443 , -100.94 , -31.24332  
 64.73906 ,  3.691976 ,  4.234824 , -100.9857 , -31.22043  
 64.74406 ,  3.690832 ,  4.234824 , -100.9857 , -31.2891  
 64.74905 ,  3.691976 ,  4.234443 , -101.0086 , -31.22043  
 64.75405 ,  3.691213 ,  4.234061 , -100.94 , -31.22043  
 64.75905 ,  3.691213 ,  4.234061 , -100.9857 , -31.22043  
 64.76405 ,  3.691213 ,  4.234443 , -101.0086 , -31.24332  
 64.76904 ,  3.690832 ,  4.23368 , -100.9629 , -31.22043  
 64.77404 ,  3.691595 ,  4.234824 , -100.9857 , -31.26621  
 64.77904 ,  3.690832 ,  4.234061 , -101.0086 , -31.22043  
 64.78403 ,  3.690832 ,  4.234443 , -100.9629 , -31.26621  
 64.78903 ,  3.690832 ,  4.234061 , -101.0086 , -31.24332  
 64.79403 ,  3.691213 ,  4.234061 , -100.9629 , -31.26621  
 64.79903 ,  3.691595 ,  4.234061 , -100.9629 , -31.19755  
 64.80402 ,  3.69045 ,  4.234061 , -100.9629 , -31.2891  
 64.80902 ,  3.690832 ,  4.233298 , -100.9857 , -31.22043  
 64.81402 ,  3.690832 ,  4.234061 , -100.9171 , -31.24332  
 64.81902 ,  3.690832 ,  4.23368 , -100.9857 , -31.24332  
 64.82401 ,  3.690832 ,  4.234061 , -100.9857 , -31.22043  
 64.82901 ,  3.690832 ,  4.234061 , -100.9857 , -31.22043  
 64.83401 ,  3.690832 ,  4.234061 , -100.9629 , -31.24332  
 64.839 ,  3.690832 ,  4.234061 , -100.9629 , -31.19755  
 64.844 ,  3.690832 ,  4.234061 , -100.9629 , -31.26621  
 64.849 ,  3.691213 ,  4.234061 , -100.9171 , -31.24332  
 64.854 ,  3.690832 ,  4.234443 , -101.0086 , -31.2891  
 64.85899 ,  3.691213 ,  4.234061 , -100.9629 , -31.26621  
 64.86399 ,  3.69045 ,  4.23368 , -100.94 , -31.2891  
 64.86899 ,  3.690832 ,  4.234061 , -100.94 , -31.26621  
 64.87399 ,  3.690832 ,  4.234061 , -100.9629 , -31.26621  
 64.87898 ,  3.69045 ,  4.234061 , -100.9629 , -31.33488  
 64.88398 ,  3.690832 ,  4.232917 , -100.9629 , -31.26621  
 64.88898 ,  3.690069 ,  4.234061 , -100.9629 , -31.2891  
 64.89397 ,  3.690832 ,  4.233298 , -100.94 , -31.33488  
 64.89897 ,  3.69045 ,  4.234061 , -100.9857 , -31.2891  
 64.90397 ,  3.69045 ,  4.23368 , -100.9857 , -31.35777  
 64.90897 ,  3.690832 ,  4.23368 , -100.9629 , -31.35777  
 64.91396 ,  3.690069 ,  4.23368 , -100.9857 , -31.35777  
 64.91896 ,  3.690832 ,  4.234443 , -100.9857 , -31.35777  
 64.92396 ,  3.690069 ,  4.232917 , -101.0315 , -31.38066  
 64.92896 ,  3.69045 ,  4.234443 , -100.9857 , -31.38066  
 64.93395 ,  3.690069 ,  4.233298 , -100.9857 , -31.35777  
 64.93895 ,  3.69045 ,  4.23368 , -100.94 , -31.40354  
 64.94395 ,  3.69045 ,  4.23368 , -100.94 , -31.33488  
 64.94894 ,  3.69045 ,  4.234061 , -100.9171 , -31.2891  
 64.95394 ,  3.690069 ,  4.232535 , -100.9629 , -31.35777  
 64.95894 ,  3.69045 ,  4.234443 , -100.94 , -31.38066  
 64.96394 ,  3.690069 ,  4.232535 , -100.9629 , -31.40354  
 64.96893 ,  3.690069 ,  4.234061 , -100.94 , -31.33488  
 64.97393 ,  3.689687 ,  4.232917 , -100.9629 , -31.33488  
 64.97893 ,  3.690832 ,  4.234061 , -100.94 , -31.38066  
 64.98392 ,  3.690069 ,  4.232917 , -100.94 , -31.33488  
 64.98892 ,  3.690069 ,  4.232917 , -100.94 , -31.33488  
 64.99392 ,  3.690069 ,  4.232917 , -100.9857 , -31.40354  
 64.99892 ,  3.689306 ,  4.23368 , -100.9857 , -31.38066  
 65.00391 ,  3.689687 ,  4.233298 , -100.9629 , -31.38066  
 65.00891 ,  3.688925 ,  4.232917 , -100.9857 , -31.44932  
 65.01391 ,  3.690069 ,  4.233298 , -100.9857 , -31.40354  
 65.01891 ,  3.69045 ,  4.233298 , -100.9857 , -31.38066  
 65.0239 ,  3.689306 ,  4.23368 , -100.9857 , -31.38066  
 65.0289 ,  3.689687 ,  4.232917 , -100.9629 , -31.38066  
 65.0339 ,  3.689306 ,  4.234061 , -100.9857 , -31.35777  
 65.03889 ,  3.689687 ,  4.232535 , -100.9857 , -31.2891  
 65.04389 ,  3.689687 ,  4.23368 , -100.9171 , -31.33488  
 65.04889 ,  3.690069 ,  4.232154 , -100.9629 , -31.35777  
 65.05389 ,  3.690069 ,  4.23368 , -100.9629 , -31.2891  
 65.05888 ,  3.689306 ,  4.232535 , -101.0086 , -31.38066  
 65.06388 ,  3.690069 ,  4.233298 , -100.9857 , -31.31199  
 65.06888 ,  3.689306 ,  4.232154 , -100.9857 , -31.33488  
 65.07388 ,  3.689306 ,  4.233298 , -100.9629 , -31.31199  
 65.07887 ,  3.690069 ,  4.232154 , -100.9629 , -31.38066  
 65.08387 ,  3.688925 ,  4.232917 , -100.9629 , -31.31199  
 65.08887 ,  3.689306 ,  4.232154 , -100.9629 , -31.31199  
 65.09386 ,  3.689306 ,  4.234061 , -100.94 , -31.35777  
 65.09886 ,  3.689687 ,  4.232154 , -100.94 , -31.38066  
 65.10386 ,  3.689687 ,  4.232917 , -100.9629 , -31.38066  
 65.10886 ,  3.690069 ,  4.232535 , -100.9857 , -31.31199  
 65.11385 ,  3.689306 ,  4.233298 , -100.94 , -31.38066  
 65.11885 ,  3.690069 ,  4.232535 , -100.9857 , -31.35777  
 65.12385 ,  3.690069 ,  4.233298 , -100.9629 , -31.38066  
 65.12885 ,  3.688925 ,  4.232154 , -100.94 , -31.2891  
 65.13384 ,  3.689306 ,  4.232917 , -100.9629 , -31.33488  
 65.13884 ,  3.689687 ,  4.232535 , -101.0315 , -31.40354  
 65.14384 ,  3.689306 ,  4.232535 , -100.9629 , -31.33488  
 65.14883 ,  3.689306 ,  4.233298 , -100.9629 , -31.35777  
 65.15383 ,  3.689306 ,  4.232917 , -101.0086 , -31.31199  
 65.15883 ,  3.689306 ,  4.232917 , -101.0086 , -31.38066  
 65.16383 ,  3.688925 ,  4.233298 , -101.0086 , -31.33488  
 65.16882 ,  3.688925 ,  4.232535 , -100.9629 , -31.2891  
 65.17382 ,  3.688925 ,  4.232154 , -100.9857 , -31.2891  
 65.17882 ,  3.689306 ,  4.233298 , -100.9857 , -31.33488  
 65.18382 ,  3.689306 ,  4.232535 , -100.9857 , -31.35777  
 65.18881 ,  3.688925 ,  4.232917 , -100.94 , -31.31199  
 65.19381 ,  3.688925 ,  4.231772 , -101.0086 , -31.2891  
 65.19881 ,  3.689306 ,  4.232917 , -100.9629 , -31.26621  
 65.2038 ,  3.689306 ,  4.232154 , -100.9629 , -31.33488  
 65.2088 ,  3.689687 ,  4.232917 , -100.94 , -31.31199  
 65.2138 ,  3.689306 ,  4.232154 , -100.9629 , -31.38066  
 65.2188 ,  3.688925 ,  4.232535 , -100.94 , -31.31199  
 65.22379 ,  3.689306 ,  4.232154 , -100.9629 , -31.33488  
 65.22879 ,  3.688925 ,  4.232535 , -101.0086 , -31.33488  
 65.23379 ,  3.688925 ,  4.232154 , -100.94 , -31.38066  
 65.23878 ,  3.689306 ,  4.232535 , -100.9629 , -31.35777  
 65.24378 ,  3.688925 ,  4.232154 , -100.9629 , -31.38066  
 65.24878 ,  3.688925 ,  4.232917 , -100.9857 , -31.42643  
 65.25378 ,  3.688925 ,  4.232535 , -100.9857 , -31.38066  
 65.25877 ,  3.689306 ,  4.232917 , -100.9629 , -31.42643  
 65.26377 ,  3.688543 ,  4.232535 , -100.94 , -31.40354  
 65.26877 ,  3.688925 ,  4.232154 , -100.9857 , -31.38066  
 65.27377 ,  3.688543 ,  4.232154 , -100.9857 , -31.35777  
 65.27876 ,  3.688925 ,  4.232917 , -100.9629 , -31.42643  
 65.28376 ,  3.688925 ,  4.232154 , -100.94 , -31.38066  
 65.28876 ,  3.688162 ,  4.231772 , -100.9629 , -31.40354  
 65.29375 ,  3.689306 ,  4.232154 , -100.9629 , -31.40354  
 65.29875 ,  3.688543 ,  4.232154 , -100.9857 , -31.40354  
 65.30375 ,  3.688543 ,  4.232154 , -100.9629 , -31.44932  
 65.30875 ,  3.688543 ,  4.232535 , -100.9857 , -31.40354  
 65.31374 ,  3.688543 ,  4.233298 , -101.0086 , -31.44932  
 65.31874 ,  3.688925 ,  4.232154 , -100.9629 , -31.42643  
 65.32374 ,  3.688162 ,  4.232535 , -100.94 , -31.42643  
 65.32874 ,  3.688925 ,  4.231772 , -100.94 , -31.44932  
 65.33373 ,  3.688543 ,  4.232535 , -100.9629 , -31.44932  
 65.33873 ,  3.688543 ,  4.231772 , -100.9171 , -31.40354  
 65.34373 ,  3.688543 ,  4.232917 , -100.9629 , -31.42643  
 65.34872 ,  3.68778 ,  4.231391 , -101.0086 , -31.4951  
 65.35372 ,  3.688543 ,  4.232535 , -100.94 , -31.47221  
 65.35872 ,  3.687399 ,  4.231772 , -100.9629 , -31.44932  
 65.36372 ,  3.688543 ,  4.232535 , -101.0315 , -31.42643  
 65.36871 ,  3.688543 ,  4.231772 , -100.9857 , -31.44932  
 65.37371 ,  3.68778 ,  4.232535 , -101.0086 , -31.42643  
 65.37871 ,  3.688162 ,  4.231772 , -101.0086 , -31.42643  
 65.38371 ,  3.68778 ,  4.232535 , -101.0086 , -31.47221  
 65.3887 ,  3.68778 ,  4.232154 , -100.9629 , -31.47221  
 65.3937 ,  3.688543 ,  4.231772 , -100.9857 , -31.44932  
 65.3987 ,  3.68778 ,  4.232154 , -100.94 , -31.40354  
 65.40369 ,  3.688543 ,  4.232154 , -100.9857 , -31.4951  
 65.40869 ,  3.68778 ,  4.232535 , -100.9857 , -31.47221  
 65.41369 ,  3.688543 ,  4.231772 , -100.9857 , -31.42643  
 65.41869 ,  3.688162 ,  4.232535 , -100.9629 , -31.40354  
 65.42368 ,  3.688162 ,  4.232154 , -100.9857 , -31.42643  
 65.42868 ,  3.68778 ,  4.232154 , -100.94 , -31.4951  
 65.43368 ,  3.68778 ,  4.231772 , -100.9171 , -31.42643  
 65.43867 ,  3.68778 ,  4.231772 , -100.9629 , -31.44932  
 65.44367 ,  3.687399 ,  4.231772 , -100.94 , -31.40354  
 65.44867 ,  3.68778 ,  4.232535 , -100.94 , -31.44932  
 65.45367 ,  3.68778 ,  4.231772 , -100.94 , -31.42643  
 65.45866 ,  3.687399 ,  4.232154 , -100.94 , -31.40354  
 65.46366 ,  3.68778 ,  4.231772 , -100.9629 , -31.42643  
 65.46866 ,  3.687399 ,  4.232154 , -100.9857 , -31.47221  
 65.47366 ,  3.68778 ,  4.231391 , -100.9857 , -31.4951  
 65.47865 ,  3.68778 ,  4.232917 , -100.9857 , -31.47221  
 65.48365 ,  3.687017 ,  4.231009 , -100.9857 , -31.47221  
 65.48865 ,  3.68778 ,  4.232154 , -100.9857 , -31.44932  
 65.49364 ,  3.687017 ,  4.231772 , -100.94 , -31.47221  
 65.49864 ,  3.68778 ,  4.232154 , -100.9629 , -31.47221  
 65.50364 ,  3.687399 ,  4.231391 , -100.9629 , -31.44932  
 65.50864 ,  3.687399 ,  4.232154 , -101.0086 , -31.44932  
 65.51363 ,  3.68778 ,  4.231391 , -101.0086 , -31.44932  
 65.51863 ,  3.687399 ,  4.232154 , -101.0086 , -31.54087  
 65.52363 ,  3.688162 ,  4.231009 , -100.9857 , -31.42643  
 65.52863 ,  3.687017 ,  4.232154 , -100.9857 , -31.47221  
 65.53362 ,  3.687399 ,  4.231009 , -100.9857 , -31.47221  
 65.53862 ,  3.687399 ,  4.231772 , -100.9629 , -31.44932  
 65.54362 ,  3.687399 ,  4.231391 , -100.9629 , -31.42643  
 65.54861 ,  3.687399 ,  4.231772 , -100.9629 , -31.54087  
 65.55361 ,  3.686254 ,  4.231009 , -101.0315 , -31.51799  
 65.55861 ,  3.687017 ,  4.231391 , -100.9857 , -31.54087  
 65.56361 ,  3.687017 ,  4.232154 , -100.9629 , -31.4951  
 65.5686 ,  3.687399 ,  4.231391 , -100.9629 , -31.4951  
 65.5736 ,  3.687017 ,  4.232154 , -100.9857 , -31.51799  
 65.5786 ,  3.687399 ,  4.231772 , -100.9857 , -31.4951  
 65.5836 ,  3.687399 ,  4.232154 , -100.9857 , -31.4951  
 65.58859 ,  3.687399 ,  4.231009 , -101.0086 , -31.51799  
 65.59359 ,  3.687017 ,  4.232154 , -100.94 , -31.51799  
 65.59859 ,  3.687399 ,  4.231009 , -100.8942 , -31.4951  
 65.60358 ,  3.687017 ,  4.232154 , -100.94 , -31.54087  
 65.60858 ,  3.687399 ,  4.230628 , -101.0086 , -31.54087  
 65.61358 ,  3.686254 ,  4.231772 , -100.94 , -31.60954  
 65.61858 ,  3.687017 ,  4.231009 , -100.9629 , -31.63243  
 65.62357 ,  3.686636 ,  4.231391 , -100.9857 , -31.54087  
 65.62857 ,  3.686254 ,  4.231009 , -101.0086 , -31.54087  
 65.63357 ,  3.687017 ,  4.231009 , -100.9629 , -31.51799  
 65.63857 ,  3.685873 ,  4.231009 , -100.94 , -31.54087  
 65.64356 ,  3.687017 ,  4.231009 , -100.9629 , -31.56377  
 65.64856 ,  3.687017 ,  4.230247 , -100.94 , -31.58665  
 65.65356 ,  3.686254 ,  4.231772 , -100.9857 , -31.56377  
 65.65855 ,  3.687017 ,  4.231009 , -100.9629 , -31.60954  
 65.66355 ,  3.685873 ,  4.231772 , -100.9857 , -31.58665  
 65.66855 ,  3.686636 ,  4.231009 , -100.9629 , -31.56377  
 65.67355 ,  3.686254 ,  4.231391 , -100.9857 , -31.58665  
 65.67854 ,  3.686254 ,  4.231009 , -100.9629 , -31.56377  
 65.68354 ,  3.686636 ,  4.231391 , -100.9857 , -31.56377  
 65.68854 ,  3.686636 ,  4.231009 , -100.9629 , -31.56377  
 65.69353 ,  3.687017 ,  4.231009 , -101.0086 , -31.54087  
 65.69853 ,  3.686636 ,  4.231009 , -100.9857 , -31.51799  
 65.70353 ,  3.687017 ,  4.231009 , -100.9629 , -31.56377  
 65.70853 ,  3.686636 ,  4.231009 , -101.0086 , -31.58665  
 65.71352 ,  3.686636 ,  4.230628 , -100.9629 , -31.4951  
 65.71852 ,  3.687017 ,  4.231391 , -100.9857 , -31.54087  
 65.72352 ,  3.686254 ,  4.231009 , -100.9629 , -31.47221  
 65.72852 ,  3.687399 ,  4.231009 , -100.9171 , -31.58665  
 65.73351 ,  3.685873 ,  4.230247 , -100.9857 , -31.56377  
 65.73851 ,  3.686636 ,  4.231772 , -100.9629 , -31.54087  
 65.74351 ,  3.687017 ,  4.231009 , -100.9629 , -31.58665  
 65.7485 ,  3.685873 ,  4.231009 , -101.0086 , -31.51799  
 65.7535 ,  3.687017 ,  4.231009 , -100.9629 , -31.56377  
 65.7585 ,  3.686254 ,  4.231009 , -100.9629 , -31.51799  
 65.7635 ,  3.687399 ,  4.230247 , -100.9629 , -31.60954  
 65.76849 ,  3.686254 ,  4.231772 , -100.9629 , -31.54087  
 65.77349 ,  3.685873 ,  4.230628 , -100.94 , -31.54087  
 65.77849 ,  3.686636 ,  4.230628 , -100.94 , -31.58665  
 65.78349 ,  3.685873 ,  4.230247 , -100.94 , -31.60954  
 65.78848 ,  3.686254 ,  4.231009 , -100.9857 , -31.60954  
 65.79348 ,  3.685873 ,  4.230628 , -100.94 , -31.58665  
 65.79848 ,  3.686636 ,  4.231391 , -100.9857 , -31.54087  
 65.80347 ,  3.685873 ,  4.230247 , -101.0086 , -31.58665  
 65.80847 ,  3.685873 ,  4.231009 , -100.9629 , -31.58665  
 65.81347 ,  3.686636 ,  4.230247 , -100.94 , -31.54087  
 65.81847 ,  3.685873 ,  4.230628 , -100.94 , -31.54087  
 65.82346 ,  3.685873 ,  4.230628 , -100.9171 , -31.56377  
 65.82846 ,  3.686254 ,  4.231009 , -100.9857 , -31.58665  
 65.83346 ,  3.685873 ,  4.230247 , -100.94 , -31.60954  
 65.83846 ,  3.685873 ,  4.230247 , -100.9629 , -31.54087  
 65.84345 ,  3.685873 ,  4.230247 , -100.94 , -31.58665  
 65.84845 ,  3.686254 ,  4.230628 , -101.0315 , -31.56377  
 65.85345 ,  3.68511 ,  4.230628 , -100.9857 , -31.58665  
 65.85844 ,  3.685873 ,  4.231009 , -101.0086 , -31.60954  
 65.86344 ,  3.685873 ,  4.231009 , -100.9857 , -31.58665  
 65.86844 ,  3.685873 ,  4.230247 , -101.0086 , -31.67821  
 65.87344 ,  3.685873 ,  4.230628 , -101.0086 , -31.60954  
 65.87843 ,  3.68511 ,  4.230628 , -100.9629 , -31.63243  
 65.88343 ,  3.685873 ,  4.230247 , -100.94 , -31.63243  
 65.88843 ,  3.685873 ,  4.230247 , -101.0086 , -31.63243  
 65.89342 ,  3.685491 ,  4.231009 , -100.9629 , -31.63243  
 65.89842 ,  3.685873 ,  4.229484 , -100.9857 , -31.67821  
 65.90342 ,  3.685491 ,  4.230628 , -100.9629 , -31.7011  
 65.90842 ,  3.685873 ,  4.229865 , -100.9629 , -31.67821  
 65.91341 ,  3.68511 ,  4.230628 , -100.9629 , -31.63243  
 65.91841 ,  3.68511 ,  4.229865 , -100.9629 , -31.67821  
 65.92341 ,  3.685873 ,  4.230628 , -100.94 , -31.67821  
 65.92841 ,  3.684728 ,  4.229865 , -100.94 , -31.72399  
 65.9334 ,  3.685873 ,  4.231009 , -100.9629 , -31.67821  
 65.9384 ,  3.684728 ,  4.229484 , -100.9629 , -31.65532  
 65.9434 ,  3.685491 ,  4.230247 , -101.0086 , -31.67821  
 65.94839 ,  3.68511 ,  4.229865 , -100.9629 , -31.7011  
 65.95339 ,  3.683965 ,  4.229484 , -100.9629 , -31.60954  
 65.95839 ,  3.68511 ,  4.230628 , -100.9629 , -31.63243  
 65.96339 ,  3.684728 ,  4.230247 , -100.9857 , -31.7011  
 65.96838 ,  3.685873 ,  4.231009 , -100.94 , -31.65532  
 65.97338 ,  3.68511 ,  4.230628 , -100.9629 , -31.65532  
 65.97838 ,  3.68511 ,  4.231009 , -100.9629 , -31.63243  
 65.98338 ,  3.685491 ,  4.230247 , -101.0086 , -31.60954  
 65.98837 ,  3.68511 ,  4.229484 , -100.9171 , -31.63243  
 65.99337 ,  3.685873 ,  4.229865 , -100.94 , -31.60954  
 65.99837 ,  3.68511 ,  4.230628 , -100.9629 , -31.63243  
 66.00336 ,  3.68511 ,  4.229484 , -100.9629 , -31.67821  
 66.00836 ,  3.684728 ,  4.229484 , -100.94 , -31.67821  
 66.01336 ,  3.684728 ,  4.229102 , -100.9629 , -31.65532  
 66.01836 ,  3.684728 ,  4.229865 , -100.94 , -31.63243  
 66.02335 ,  3.684728 ,  4.229102 , -101.0086 , -31.67821  
 66.02835 ,  3.684728 ,  4.231009 , -100.9857 , -31.65532  
 66.03335 ,  3.68511 ,  4.229484 , -100.9629 , -31.65532  
 66.03835 ,  3.684728 ,  4.230247 , -100.9629 , -31.7011  
 66.04334 ,  3.68511 ,  4.229484 , -100.94 , -31.60954  
 66.04834 ,  3.684728 ,  4.229865 , -100.9629 , -31.63243  
 66.05334 ,  3.68511 ,  4.229102 , -101.0086 , -31.63243  
 66.05833 ,  3.685491 ,  4.230628 , -100.9857 , -31.65532  
 66.06333 ,  3.684728 ,  4.229102 , -100.9629 , -31.67821  
 66.06833 ,  3.684728 ,  4.231009 , -100.94 , -31.72399  
 66.07333 ,  3.684728 ,  4.230247 , -100.9629 , -31.7011  
 66.07832 ,  3.684728 ,  4.229865 , -100.9857 , -31.67821  
 66.08332 ,  3.684728 ,  4.229102 , -101.0086 , -31.67821  
 66.08832 ,  3.684728 ,  4.229865 , -100.94 , -31.72399  
 66.09332 ,  3.68511 ,  4.229484 , -100.9857 , -31.7011  
 66.09831 ,  3.68511 ,  4.230247 , -100.9629 , -31.63243  
 66.10331 ,  3.684728 ,  4.229102 , -100.9857 , -31.67821  
 66.10831 ,  3.684728 ,  4.229484 , -100.94 , -31.65532  
 66.1133 ,  3.684728 ,  4.229484 , -100.9857 , -31.7011  
 66.1183 ,  3.684347 ,  4.229865 , -100.94 , -31.7011  
 66.1233 ,  3.684347 ,  4.229484 , -100.94 , -31.7011  
 66.1283 ,  3.68511 ,  4.229865 , -100.9629 , -31.72399  
 66.13329 ,  3.684728 ,  4.229865 , -100.94 , -31.74688  
 66.13829 ,  3.684728 ,  4.229102 , -100.9171 , -31.7011  
 66.14329 ,  3.684728 ,  4.229484 , -100.94 , -31.76976  
 66.14828 ,  3.684347 ,  4.229102 , -100.9857 , -31.79266  
 66.15328 ,  3.68511 ,  4.229865 , -100.94 , -31.76976  
 66.15828 ,  3.683584 ,  4.228721 , -100.9629 , -31.76976  
 66.16328 ,  3.68511 ,  4.229484 , -100.9171 , -31.79266  
 66.16827 ,  3.684347 ,  4.228721 , -100.94 , -31.81554  
 66.17327 ,  3.684347 ,  4.229865 , -100.9629 , -31.79266  
 66.17827 ,  3.684347 ,  4.228721 , -100.9171 , -31.76976  
 66.18327 ,  3.683584 ,  4.229484 , -100.9171 , -31.79266  
 66.18826 ,  3.684728 ,  4.228721 , -100.9629 , -31.79266  
 66.19326 ,  3.683584 ,  4.229484 , -100.9857 , -31.79266  
 66.19826 ,  3.683965 ,  4.228721 , -100.9857 , -31.83843  
 66.20325 ,  3.684347 ,  4.229865 , -101.0086 , -31.86132  
 66.20825 ,  3.683202 ,  4.228721 , -101.0086 , -31.83843  
 66.21325 ,  3.683965 ,  4.229102 , -100.9857 , -31.86132  
 66.21825 ,  3.682821 ,  4.229102 , -100.94 , -31.83843  
 66.22324 ,  3.683584 ,  4.229102 , -100.9629 , -31.83843  
 66.22824 ,  3.683584 ,  4.228339 , -100.9857 , -31.83843  
 66.23324 ,  3.684347 ,  4.229865 , -100.9629 , -31.79266  
 66.23824 ,  3.683965 ,  4.229484 , -100.9629 , -31.88421  
 66.24323 ,  3.684347 ,  4.229102 , -100.9171 , -31.83843  
 66.24823 ,  3.684347 ,  4.229102 , -100.94 , -31.79266  
 66.25323 ,  3.683202 ,  4.229102 , -100.9629 , -31.83843  
 66.25822 ,  3.683202 ,  4.228721 , -101.0315 , -31.83843  
 66.26322 ,  3.683584 ,  4.229484 , -100.9629 , -31.79266  
 66.26822 ,  3.683202 ,  4.229484 , -101.0086 , -31.72399  
 66.27322 ,  3.683584 ,  4.228721 , -100.94 , -31.81554  
 66.27821 ,  3.683584 ,  4.229102 , -100.9629 , -31.79266  
 66.28321 ,  3.684347 ,  4.228721 , -100.9857 , -31.76976  
 66.28821 ,  3.684347 ,  4.229484 , -100.9857 , -31.83843  
 66.29321 ,  3.684347 ,  4.228339 , -100.9629 , -31.83843  
 66.2982 ,  3.684347 ,  4.229484 , -100.9171 , -31.9071  
 66.3032 ,  3.683202 ,  4.228721 , -100.9629 , -31.86132  
 66.3082 ,  3.682821 ,  4.228721 , -100.9629 , -31.79266  
 66.31319 ,  3.682821 ,  4.228339 , -100.9857 , -31.86132  
 66.31819 ,  3.682821 ,  4.229102 , -100.9857 , -31.74688  
 66.32319 ,  3.683584 ,  4.228339 , -100.9171 , -31.81554  
 66.32819 ,  3.682821 ,  4.228721 , -100.94 , -31.79266  
 66.33318 ,  3.683584 ,  4.228339 , -100.9629 , -31.83843  
 66.33818 ,  3.683202 ,  4.228721 , -101.0086 , -31.83843  
 66.34318 ,  3.683202 ,  4.227958 , -100.9629 , -31.79266  
 66.34818 ,  3.683584 ,  4.229102 , -100.9629 , -31.81554  
 66.35317 ,  3.683584 ,  4.227958 , -100.94 , -31.83843  
 66.35817 ,  3.683584 ,  4.229102 , -101.0086 , -31.86132  
 66.36317 ,  3.683202 ,  4.228721 , -100.9629 , -31.83843  
 66.36816 ,  3.683584 ,  4.229102 , -100.94 , -31.83843  
 66.37316 ,  3.682821 ,  4.228339 , -100.9629 , -31.83843  
 66.37816 ,  3.683584 ,  4.228339 , -100.94 , -31.79266  
 66.38316 ,  3.683202 ,  4.227958 , -100.9171 , -31.86132  
 66.38815 ,  3.682821 ,  4.228339 , -100.9171 , -31.83843  
 66.39315 ,  3.683202 ,  4.228339 , -100.9629 , -31.83843  
 66.39815 ,  3.682821 ,  4.228339 , -100.94 , -31.81554  
 66.40314 ,  3.683584 ,  4.228721 , -100.9629 , -31.83843  
 66.40814 ,  3.682821 ,  4.228339 , -100.9857 , -31.83843  
 66.41314 ,  3.683202 ,  4.229102 , -100.94 , -31.88421  
 66.41814 ,  3.683202 ,  4.228721 , -101.0315 , -31.92999  
 66.42313 ,  3.682821 ,  4.229102 , -101.0086 , -31.83843  
 66.42813 ,  3.683584 ,  4.227958 , -100.9629 , -31.83843  
 66.43313 ,  3.682821 ,  4.228721 , -100.9629 , -31.86132  
 66.43813 ,  3.683584 ,  4.227958 , -100.9857 , -31.86132  
 66.44312 ,  3.682439 ,  4.228339 , -100.9629 , -31.9071  
 66.44812 ,  3.682821 ,  4.227958 , -100.9857 , -31.95288  
 66.45312 ,  3.682821 ,  4.228721 , -100.9629 , -31.9071  
 66.45811 ,  3.682821 ,  4.227958 , -100.9629 , -31.97577  
 66.46311 ,  3.682439 ,  4.227958 , -100.9857 , -31.83843  
 66.46811 ,  3.682821 ,  4.227958 , -100.9857 , -31.9071  
 66.47311 ,  3.682439 ,  4.228339 , -101.0086 , -31.95288  
 66.4781 ,  3.682821 ,  4.227576 , -100.9857 , -31.88421  
 66.4831 ,  3.682821 ,  4.227958 , -100.9857 , -31.9071  
 66.4881 ,  3.682821 ,  4.227958 , -100.9629 , -31.92999  
 66.4931 ,  3.682439 ,  4.227958 , -100.9171 , -31.92999  
 66.49809 ,  3.682058 ,  4.227958 , -101.0086 , -31.86132  
 66.50309 ,  3.682821 ,  4.228339 , -100.9171 , -31.95288  
 66.50809 ,  3.681676 ,  4.228339 , -100.9857 , -31.9071  
 66.51308 ,  3.682821 ,  4.228721 , -100.94 , -31.9071  
 66.51808 ,  3.682058 ,  4.227958 , -100.94 , -31.92999  
 66.52308 ,  3.681676 ,  4.227958 , -100.9629 , -31.92999  
 66.52808 ,  3.682439 ,  4.228339 , -100.9629 , -31.9071  
 66.53307 ,  3.681676 ,  4.228339 , -100.9629 , -31.9071  
 66.53807 ,  3.682439 ,  4.228339 , -100.94 , -31.92999  
 66.54307 ,  3.682439 ,  4.227576 , -100.94 , -31.9071  
 66.54807 ,  3.682439 ,  4.228339 , -100.94 , -31.9071  
 66.55306 ,  3.682058 ,  4.227576 , -100.9629 , -31.9071  
 66.55806 ,  3.681676 ,  4.228339 , -100.9629 , -31.92999  
 66.56306 ,  3.682058 ,  4.227195 , -100.94 , -31.86132  
 66.56805 ,  3.681295 ,  4.228339 , -100.9629 , -31.88421  
 66.57305 ,  3.681676 ,  4.227195 , -100.9629 , -31.83843  
