TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-06 16:14:05
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 S  , mm , mm , kN , kN 
 738.7435 ,  1.773507 ,  2.216407 , -92.69997 , -114.948  
 738.7485 ,  1.773888 ,  2.216788 , -92.69997 , -114.9937  
 738.7535 ,  1.773888 ,  2.216407 , -92.69997 , -114.9251  
 738.7585 ,  1.773888 ,  2.216025 , -92.67707 , -114.9937  
 738.7635 ,  1.773507 ,  2.216025 , -92.72285 , -114.9708  
 738.7686 ,  1.772744 ,  2.216788 , -92.72285 , -114.9708  
 738.7736 ,  1.773888 ,  2.216025 , -92.69997 , -114.9937  
 738.7786 ,  1.773507 ,  2.216025 , -92.67707 , -114.948  
 738.7836 ,  1.773507 ,  2.216025 , -92.69997 , -114.9708  
 738.7886 ,  1.773888 ,  2.216788 , -92.72285 , -114.948  
 738.7936 ,  1.773507 ,  2.216025 , -92.69997 , -114.9708  
 738.7986 ,  1.773888 ,  2.216407 , -92.67707 , -115.0166  
 738.8036 ,  1.773507 ,  2.216025 , -92.67707 , -114.948  
 738.8086 ,  1.773507 ,  2.216407 , -92.69997 , -114.9251  
 738.8136 ,  1.773507 ,  2.215644 , -92.69997 , -114.948  
 738.8186 ,  1.773507 ,  2.216788 , -92.69997 , -114.8793  
 738.8236 ,  1.773507 ,  2.216407 , -92.67707 , -114.948  
 738.8286 ,  1.773507 ,  2.216407 , -92.69997 , -114.948  
 738.8336 ,  1.772744 ,  2.215644 , -92.74574 , -114.9937  
 738.8386 ,  1.773125 ,  2.216407 , -92.67707 , -115.0166  
 738.8436 ,  1.773507 ,  2.216407 , -92.69997 , -114.9251  
 738.8486 ,  1.773507 ,  2.216788 , -92.67707 , -114.9708  
 738.8536 ,  1.773507 ,  2.216407 , -92.69997 , -114.9937  
 738.8586 ,  1.772362 ,  2.216788 , -92.69997 , -114.9022  
 738.8636 ,  1.773507 ,  2.216407 , -92.72285 , -114.9708  
 738.8687 ,  1.773507 ,  2.216407 , -92.63129 , -114.9708  
 738.8737 ,  1.773507 ,  2.216407 , -92.69997 , -114.948  
 738.8787 ,  1.773507 ,  2.216788 , -92.67707 , -114.9251  
 738.8837 ,  1.773507 ,  2.216025 , -92.67707 , -114.948  
 738.8887 ,  1.773507 ,  2.216025 , -92.69997 , -114.9708  
 738.8937 ,  1.772744 ,  2.216407 , -92.69997 , -114.9708  
 738.8987 ,  1.773125 ,  2.216788 , -92.67707 , -114.9937  
 738.9037 ,  1.772744 ,  2.216788 , -92.65418 , -115.0166  
 738.9087 ,  1.773888 ,  2.215644 , -92.65418 , -115.0395  
 738.9137 ,  1.773125 ,  2.216025 , -92.67707 , -114.9708  
 738.9187 ,  1.773507 ,  2.215644 , -92.63129 , -114.9937  
 738.9237 ,  1.773507 ,  2.215644 , -92.69997 , -114.9937  
 738.9287 ,  1.773125 ,  2.216407 , -92.67707 , -114.9708  
 738.9337 ,  1.772744 ,  2.216025 , -92.65418 , -114.948  
 738.9387 ,  1.773507 ,  2.216025 , -92.65418 , -114.9708  
 738.9437 ,  1.773125 ,  2.215644 , -92.63129 , -114.9251  
 738.9487 ,  1.772744 ,  2.214881 , -92.65418 , -114.9708  
 738.9537 ,  1.772362 ,  2.216025 , -92.63129 , -114.9937  
 738.9587 ,  1.773507 ,  2.215644 , -92.69997 , -115.0166  
 738.9637 ,  1.773507 ,  2.216025 , -92.67707 , -114.9937  
 738.9688 ,  1.773125 ,  2.215644 , -92.69997 , -114.9708  
 738.9738 ,  1.773125 ,  2.216025 , -92.69997 , -114.948  
 738.9788 ,  1.772744 ,  2.215262 , -92.65418 , -115.0395  
 738.9838 ,  1.773125 ,  2.216407 , -92.67707 , -114.9937  
 738.9888 ,  1.772362 ,  2.215644 , -92.63129 , -114.948  
 738.9938 ,  1.772744 ,  2.215262 , -92.69997 , -114.9708  
 738.9988 ,  1.773507 ,  2.215644 , -92.67707 , -114.9708  
 739.0038 ,  1.772744 ,  2.215644 , -92.69997 , -115.0166  
 739.0088 ,  1.772744 ,  2.215644 , -92.67707 , -114.9251  
 739.0138 ,  1.772744 ,  2.214881 , -92.67707 , -114.9708  
 739.0188 ,  1.772744 ,  2.215644 , -92.65418 , -114.9251  
 739.0238 ,  1.772744 ,  2.215644 , -92.63129 , -114.9708  
 739.0288 ,  1.771981 ,  2.214881 , -92.63129 , -114.9708  
 739.0338 ,  1.772744 ,  2.215262 , -92.63129 , -114.9251  
 739.0388 ,  1.772362 ,  2.215262 , -92.63129 , -114.9022  
 739.0438 ,  1.772362 ,  2.215644 , -92.65418 , -114.9251  
 739.0488 ,  1.771981 ,  2.215644 , -92.65418 , -114.9251  
 739.0538 ,  1.772362 ,  2.215644 , -92.65418 , -114.948  
 739.0588 ,  1.772362 ,  2.215644 , -92.65418 , -114.9708  
 739.0638 ,  1.772362 ,  2.215262 , -92.65418 , -114.9708  
 739.0688 ,  1.772362 ,  2.215262 , -92.65418 , -114.9708  
 739.0739 ,  1.772362 ,  2.215262 , -92.63129 , -114.9708  
 739.0789 ,  1.772362 ,  2.215262 , -92.63129 , -114.9937  
 739.0839 ,  1.772362 ,  2.215262 , -92.63129 , -114.9937  
 739.0889 ,  1.771981 ,  2.215262 , -92.60841 , -115.0166  
 739.0939 ,  1.772362 ,  2.215262 , -92.63129 , -114.9708  
 739.0989 ,  1.771981 ,  2.215644 , -92.60841 , -114.9708  
 739.1039 ,  1.772362 ,  2.214881 , -92.60841 , -114.9708  
 739.1089 ,  1.772744 ,  2.215644 , -92.63129 , -114.9708  
 739.1139 ,  1.772362 ,  2.215644 , -92.63129 , -114.9708  
 739.1189 ,  1.771981 ,  2.215644 , -92.65418 , -114.9708  
 739.1239 ,  1.772362 ,  2.215262 , -92.63129 , -114.9708  
 739.1289 ,  1.771981 ,  2.215644 , -92.60841 , -114.948  
 739.1339 ,  1.771981 ,  2.214881 , -92.63129 , -114.9708  
 739.1389 ,  1.772362 ,  2.215262 , -92.65418 , -114.9708  
 739.1439 ,  1.771599 ,  2.214881 , -92.63129 , -114.9251  
 739.1489 ,  1.772362 ,  2.215262 , -92.67707 , -114.9708  
 739.1539 ,  1.772362 ,  2.215262 , -92.67707 , -114.9708  
 739.1589 ,  1.771981 ,  2.215262 , -92.63129 , -114.9251  
 739.1639 ,  1.772362 ,  2.215644 , -92.58552 , -114.9708  
 739.1689 ,  1.771981 ,  2.215262 , -92.60841 , -114.9937  
 739.174 ,  1.771599 ,  2.214881 , -92.60841 , -114.9708  
 739.179 ,  1.772362 ,  2.215262 , -92.65418 , -114.9022  
 739.184 ,  1.771981 ,  2.215644 , -92.58552 , -114.9708  
 739.189 ,  1.771981 ,  2.215262 , -92.63129 , -114.948  
 739.194 ,  1.771981 ,  2.214881 , -92.58552 , -115.0166  
 739.199 ,  1.771599 ,  2.214881 , -92.65418 , -115.0166  
 739.204 ,  1.771981 ,  2.214881 , -92.60841 , -114.9937  
 739.209 ,  1.772362 ,  2.216025 , -92.60841 , -115.0395  
 739.214 ,  1.771218 ,  2.214881 , -92.60841 , -114.9937  
 739.219 ,  1.771981 ,  2.214499 , -92.65418 , -114.948  
 739.224 ,  1.771599 ,  2.214881 , -92.63129 , -114.948  
 739.229 ,  1.771981 ,  2.214118 , -92.63129 , -114.9937  
 739.234 ,  1.771599 ,  2.215262 , -92.63129 , -114.9937  
 739.239 ,  1.771981 ,  2.214499 , -92.60841 , -114.9708  
 739.244 ,  1.771981 ,  2.215262 , -92.63129 , -114.9708  
 739.249 ,  1.771599 ,  2.214881 , -92.60841 , -114.948  
 739.254 ,  1.771218 ,  2.215262 , -92.63129 , -115.0166  
 739.259 ,  1.771218 ,  2.214499 , -92.58552 , -114.948  
 739.264 ,  1.771599 ,  2.215262 , -92.63129 , -114.9708  
 739.269 ,  1.771218 ,  2.214881 , -92.58552 , -114.948  
 739.274 ,  1.771218 ,  2.214881 , -92.60841 , -114.948  
 739.2791 ,  1.771218 ,  2.215262 , -92.60841 , -114.9251  
 739.2841 ,  1.771218 ,  2.214881 , -92.58552 , -114.948  
 739.2891 ,  1.771981 ,  2.214499 , -92.53974 , -114.9708  
 739.2941 ,  1.771599 ,  2.214499 , -92.60841 , -114.9708  
 739.2991 ,  1.771981 ,  2.214881 , -92.58552 , -114.9937  
 739.3041 ,  1.771599 ,  2.214881 , -92.56263 , -114.9708  
 739.3091 ,  1.770836 ,  2.214499 , -92.60841 , -115.0166  
 739.3141 ,  1.771981 ,  2.215262 , -92.65418 , -114.9708  
 739.3191 ,  1.771981 ,  2.214881 , -92.60841 , -114.9708  
 739.3241 ,  1.771599 ,  2.214881 , -92.60841 , -114.948  
 739.3291 ,  1.771981 ,  2.215262 , -92.60841 , -114.9708  
 739.3341 ,  1.771599 ,  2.215644 , -92.58552 , -114.9937  
 739.3391 ,  1.771599 ,  2.214499 , -92.58552 , -114.9937  
 739.3441 ,  1.771981 ,  2.214499 , -92.63129 , -114.9708  
 739.3491 ,  1.771599 ,  2.214118 , -92.58552 , -114.9937  
 739.3541 ,  1.771981 ,  2.214499 , -92.60841 , -114.9937  
 739.3591 ,  1.771981 ,  2.214499 , -92.58552 , -114.948  
 739.3641 ,  1.771218 ,  2.214499 , -92.58552 , -114.9708  
 739.3691 ,  1.771981 ,  2.214499 , -92.53974 , -114.9708  
 739.3741 ,  1.771218 ,  2.214881 , -92.56263 , -114.9251  
 739.3792 ,  1.771218 ,  2.214881 , -92.60841 , -114.948  
 739.3842 ,  1.771599 ,  2.214881 , -92.58552 , -114.948  
 739.3892 ,  1.771599 ,  2.214881 , -92.56263 , -114.9708  
 739.3942 ,  1.771218 ,  2.214499 , -92.58552 , -114.9708  
 739.3992 ,  1.771218 ,  2.214881 , -92.56263 , -114.9708  
 739.4042 ,  1.771218 ,  2.214499 , -92.53974 , -114.9251  
 739.4092 ,  1.771218 ,  2.214881 , -92.53974 , -114.9937  
 739.4142 ,  1.771218 ,  2.214499 , -92.53974 , -114.9251  
 739.4192 ,  1.770836 ,  2.214499 , -92.56263 , -114.9251  
 739.4242 ,  1.770836 ,  2.214499 , -92.53974 , -114.9251  
 739.4292 ,  1.771218 ,  2.214881 , -92.51685 , -114.948  
 739.4342 ,  1.771218 ,  2.214499 , -92.53974 , -114.9708  
 739.4392 ,  1.771218 ,  2.214881 , -92.58552 , -114.9022  
 739.4442 ,  1.771218 ,  2.213736 , -92.56263 , -114.948  
 739.4492 ,  1.771218 ,  2.214499 , -92.56263 , -114.9251  
 739.4542 ,  1.771218 ,  2.214881 , -92.56263 , -114.9708  
 739.4592 ,  1.771218 ,  2.214499 , -92.56263 , -114.9022  
 739.4642 ,  1.771218 ,  2.214499 , -92.56263 , -114.948  
 739.4692 ,  1.771218 ,  2.214499 , -92.60841 , -114.9937  
 739.4742 ,  1.771218 ,  2.214499 , -92.58552 , -114.948  
 739.4792 ,  1.771218 ,  2.214499 , -92.58552 , -114.948  
 739.4843 ,  1.771218 ,  2.214118 , -92.56263 , -114.948  
 739.4893 ,  1.771599 ,  2.214881 , -92.53974 , -114.9022  
 739.4943 ,  1.771218 ,  2.214499 , -92.51685 , -114.9251  
 739.4993 ,  1.770455 ,  2.214118 , -92.53974 , -114.9022  
 739.5043 ,  1.770836 ,  2.214118 , -92.53974 , -114.9708  
 739.5093 ,  1.771218 ,  2.213736 , -92.51685 , -114.9708  
 739.5143 ,  1.770836 ,  2.214881 , -92.53974 , -115.0166  
 739.5193 ,  1.771981 ,  2.214499 , -92.56263 , -114.948  
 739.5243 ,  1.770836 ,  2.214499 , -92.53974 , -114.9708  
 739.5293 ,  1.771218 ,  2.214499 , -92.58552 , -114.9708  
 739.5343 ,  1.770836 ,  2.214118 , -92.58552 , -114.9708  
 739.5393 ,  1.771218 ,  2.214499 , -92.56263 , -114.9251  
 739.5443 ,  1.770836 ,  2.214118 , -92.53974 , -114.948  
 739.5493 ,  1.770455 ,  2.213736 , -92.51685 , -114.9708  
 739.5543 ,  1.770836 ,  2.214881 , -92.53974 , -114.9708  
 739.5593 ,  1.771218 ,  2.214118 , -92.51685 , -114.948  
 739.5643 ,  1.771218 ,  2.214499 , -92.53974 , -114.9022  
 739.5693 ,  1.770455 ,  2.214118 , -92.56263 , -114.948  
 739.5743 ,  1.770836 ,  2.214499 , -92.56263 , -114.948  
 739.5793 ,  1.770455 ,  2.214499 , -92.51685 , -114.9708  
 739.5844 ,  1.770836 ,  2.214499 , -92.56263 , -114.9937  
 739.5894 ,  1.770455 ,  2.214118 , -92.56263 , -114.948  
 739.5944 ,  1.770455 ,  2.214881 , -92.53974 , -114.9708  
 739.5994 ,  1.770836 ,  2.214118 , -92.51685 , -114.9937  
 739.6044 ,  1.770836 ,  2.214118 , -92.51685 , -114.948  
 739.6094 ,  1.771218 ,  2.214499 , -92.49397 , -114.9708  
 739.6144 ,  1.770455 ,  2.214499 , -92.53974 , -114.948  
 739.6194 ,  1.770836 ,  2.214499 , -92.53974 , -114.9708  
 739.6244 ,  1.770455 ,  2.214118 , -92.51685 , -114.9708  
 739.6294 ,  1.770836 ,  2.213736 , -92.58552 , -114.948  
 739.6344 ,  1.770455 ,  2.214499 , -92.51685 , -114.9708  
 739.6394 ,  1.770455 ,  2.213736 , -92.56263 , -114.9937  
 739.6444 ,  1.771218 ,  2.214118 , -92.49397 , -114.9708  
 739.6494 ,  1.769692 ,  2.214118 , -92.47108 , -114.9708  
 739.6544 ,  1.770836 ,  2.214499 , -92.51685 , -114.9708  
 739.6594 ,  1.770836 ,  2.214118 , -92.51685 , -114.9708  
 739.6644 ,  1.771218 ,  2.214881 , -92.53974 , -114.9708  
 739.6694 ,  1.770455 ,  2.214499 , -92.51685 , -114.9708  
 739.6744 ,  1.770836 ,  2.214118 , -92.51685 , -114.9708  
 739.6794 ,  1.770836 ,  2.214118 , -92.51685 , -114.948  
 739.6844 ,  1.770455 ,  2.214499 , -92.49397 , -114.948  
 739.6895 ,  1.770836 ,  2.214118 , -92.51685 , -114.9708  
 739.6945 ,  1.770455 ,  2.213736 , -92.51685 , -114.9708  
 739.6995 ,  1.770455 ,  2.214118 , -92.53974 , -114.948  
 739.7045 ,  1.770836 ,  2.214118 , -92.53974 , -114.9937  
 739.7095 ,  1.770836 ,  2.214118 , -92.58552 , -114.9251  
 739.7145 ,  1.770455 ,  2.214118 , -92.56263 , -114.9937  
 739.7195 ,  1.770836 ,  2.213736 , -92.51685 , -114.948  
 739.7245 ,  1.770455 ,  2.213736 , -92.44818 , -114.948  
 739.7295 ,  1.771218 ,  2.213736 , -92.51685 , -114.9251  
 739.7345 ,  1.770836 ,  2.214118 , -92.47108 , -114.9708  
 739.7395 ,  1.770455 ,  2.213736 , -92.49397 , -114.9708  
 739.7445 ,  1.770073 ,  2.213736 , -92.47108 , -114.9708  
 739.7495 ,  1.770836 ,  2.214118 , -92.51685 , -114.9937  
 739.7545 ,  1.770455 ,  2.213736 , -92.53974 , -114.9708  
 739.7595 ,  1.770455 ,  2.213736 , -92.51685 , -114.9251  
 739.7645 ,  1.770455 ,  2.214118 , -92.44818 , -114.9251  
 739.7695 ,  1.770455 ,  2.214499 , -92.49397 , -114.9022  
 739.7745 ,  1.770836 ,  2.213736 , -92.47108 , -114.9708  
 739.7795 ,  1.770455 ,  2.214118 , -92.53974 , -114.948  
 739.7845 ,  1.770455 ,  2.213355 , -92.51685 , -114.9708  
 739.7896 ,  1.769692 ,  2.214118 , -92.51685 , -114.9251  
 739.7946 ,  1.770455 ,  2.213736 , -92.49397 , -114.9708  
 739.7996 ,  1.770455 ,  2.214499 , -92.49397 , -114.948  
 739.8046 ,  1.770455 ,  2.213736 , -92.51685 , -114.9937  
 739.8096 ,  1.769692 ,  2.213736 , -92.49397 , -114.9708  
 739.8146 ,  1.76931 ,  2.213736 , -92.49397 , -114.9708  
 739.8196 ,  1.770455 ,  2.214118 , -92.47108 , -114.948  
 739.8246 ,  1.770073 ,  2.213355 , -92.51685 , -114.9708  
 739.8296 ,  1.770073 ,  2.213736 , -92.51685 , -114.9708  
 739.8346 ,  1.770455 ,  2.213736 , -92.47108 , -114.948  
 739.8396 ,  1.770455 ,  2.214118 , -92.44818 , -114.948  
 739.8446 ,  1.770836 ,  2.214118 , -92.51685 , -114.9708  
 739.8496 ,  1.770455 ,  2.213355 , -92.47108 , -114.9708  
 739.8546 ,  1.770455 ,  2.213736 , -92.47108 , -114.9708  
 739.8596 ,  1.76931 ,  2.213736 , -92.47108 , -114.9022  
 739.8646 ,  1.770455 ,  2.213736 , -92.49397 , -114.948  
 739.8696 ,  1.770455 ,  2.213355 , -92.51685 , -114.948  
 739.8746 ,  1.770455 ,  2.213355 , -92.44818 , -114.9708  
 739.8796 ,  1.770455 ,  2.213736 , -92.51685 , -114.9251  
 739.8846 ,  1.770455 ,  2.213736 , -92.51685 , -114.948  
 739.8896 ,  1.770073 ,  2.214118 , -92.47108 , -114.9708  
 739.8947 ,  1.769692 ,  2.213736 , -92.51685 , -114.9708  
 739.8997 ,  1.770455 ,  2.213736 , -92.49397 , -114.9937  
 739.9047 ,  1.769692 ,  2.214118 , -92.47108 , -114.9708  
 739.9097 ,  1.76931 ,  2.213355 , -92.53974 , -115.0166  
 739.9147 ,  1.770073 ,  2.214118 , -92.49397 , -114.948  
 739.9197 ,  1.770455 ,  2.212973 , -92.51685 , -114.9251  
 739.9247 ,  1.770455 ,  2.213736 , -92.47108 , -114.9937  
 739.9297 ,  1.769692 ,  2.213355 , -92.47108 , -114.9708  
 739.9347 ,  1.769692 ,  2.213355 , -92.49397 , -114.9251  
 739.9397 ,  1.770073 ,  2.213355 , -92.51685 , -114.9708  
 739.9447 ,  1.770455 ,  2.213736 , -92.49397 , -114.9708  
 739.9497 ,  1.769692 ,  2.212973 , -92.44818 , -114.9708  
 739.9547 ,  1.770455 ,  2.213736 , -92.44818 , -114.9708  
 739.9597 ,  1.769692 ,  2.212973 , -92.42529 , -114.9251  
 739.9647 ,  1.769692 ,  2.213736 , -92.44818 , -114.9251  
 739.9697 ,  1.76931 ,  2.212973 , -92.51685 , -114.9708  
 739.9747 ,  1.76931 ,  2.213355 , -92.49397 , -114.9708  
 739.9797 ,  1.76931 ,  2.213355 , -92.44818 , -114.9708  
 739.9847 ,  1.769692 ,  2.212973 , -92.44818 , -114.9708  
 739.9897 ,  1.76931 ,  2.212973 , -92.47108 , -114.9708  
 739.9948 ,  1.769692 ,  2.213736 , -92.42529 , -114.948  
 739.9998 ,  1.770455 ,  2.213355 , -92.42529 , -115.0395  
 740.0048 ,  1.76931 ,  2.212973 , -92.49397 , -114.948  
 740.0098 ,  1.770073 ,  2.212973 , -92.42529 , -114.9937  
 740.0148 ,  1.769692 ,  2.213736 , -92.47108 , -114.948  
 740.0198 ,  1.769692 ,  2.212973 , -92.49397 , -114.9708  
 740.0248 ,  1.76931 ,  2.213355 , -92.47108 , -115.0395  
 740.0298 ,  1.770455 ,  2.212973 , -92.42529 , -115.0166  
 740.0348 ,  1.769692 ,  2.212973 , -92.44818 , -114.9937  
 740.0398 ,  1.769692 ,  2.213355 , -92.42529 , -114.948  
 740.0448 ,  1.769692 ,  2.213355 , -92.44818 , -114.9708  
 740.0498 ,  1.769692 ,  2.212973 , -92.47108 , -114.9937  
 740.0548 ,  1.76931 ,  2.213355 , -92.47108 , -114.948  
 740.0598 ,  1.76931 ,  2.212973 , -92.47108 , -114.9251  
 740.0648 ,  1.76931 ,  2.213355 , -92.44818 , -114.9708  
 740.0698 ,  1.76931 ,  2.212973 , -92.51685 , -114.9708  
 740.0748 ,  1.76931 ,  2.212973 , -92.4024 , -114.9251  
 740.0798 ,  1.769692 ,  2.212973 , -92.4024 , -114.9251  
 740.0848 ,  1.770073 ,  2.212973 , -92.37952 , -114.948  
 740.0898 ,  1.769692 ,  2.212973 , -92.37952 , -114.9708  
 740.0948 ,  1.76931 ,  2.213355 , -92.44818 , -114.9251  
 740.0999 ,  1.770073 ,  2.213355 , -92.47108 , -114.9937  
 740.1049 ,  1.76931 ,  2.21221 , -92.44818 , -114.948  
 740.1099 ,  1.768929 ,  2.212592 , -92.44818 , -114.9251  
 740.1149 ,  1.769692 ,  2.212973 , -92.42529 , -114.9708  
 740.1199 ,  1.769692 ,  2.212592 , -92.47108 , -114.9251  
 740.1249 ,  1.76931 ,  2.212973 , -92.42529 , -114.948  
 740.1299 ,  1.76931 ,  2.212973 , -92.42529 , -114.948  
 740.1349 ,  1.769692 ,  2.212592 , -92.44818 , -114.9708  
 740.1399 ,  1.76931 ,  2.212592 , -92.51685 , -114.9251  
 740.1449 ,  1.76931 ,  2.212973 , -92.42529 , -114.9251  
 740.1499 ,  1.76931 ,  2.212973 , -92.4024 , -114.9708  
 740.1549 ,  1.76931 ,  2.212973 , -92.42529 , -114.948  
 740.1599 ,  1.76931 ,  2.212973 , -92.4024 , -114.9708  
 740.1649 ,  1.76931 ,  2.212592 , -92.44818 , -114.9708  
 740.1699 ,  1.768929 ,  2.212592 , -92.44818 , -114.9251  
 740.1749 ,  1.76931 ,  2.212973 , -92.4024 , -114.9251  
 740.1799 ,  1.768929 ,  2.212973 , -92.42529 , -114.9708  
 740.1849 ,  1.76931 ,  2.212592 , -92.42529 , -114.9251  
 740.1899 ,  1.768929 ,  2.21221 , -92.4024 , -114.948  
 740.1949 ,  1.768929 ,  2.212973 , -92.42529 , -114.9251  
 740.2 ,  1.76931 ,  2.212973 , -92.4024 , -114.948  
 740.205 ,  1.76931 ,  2.212973 , -92.4024 , -114.9708  
 740.21 ,  1.768929 ,  2.212973 , -92.4024 , -114.9251  
 740.215 ,  1.76931 ,  2.212973 , -92.42529 , -114.9708  
 740.22 ,  1.76931 ,  2.212973 , -92.4024 , -114.9937  
 740.225 ,  1.76931 ,  2.212973 , -92.37952 , -114.948  
 740.23 ,  1.768929 ,  2.212592 , -92.44818 , -114.9251  
 740.235 ,  1.768548 ,  2.212973 , -92.4024 , -114.948  
 740.24 ,  1.76931 ,  2.212973 , -92.35663 , -114.9022  
 740.245 ,  1.768548 ,  2.212973 , -92.4024 , -114.9708  
 740.25 ,  1.76931 ,  2.212973 , -92.4024 , -114.9022  
 740.255 ,  1.76931 ,  2.212592 , -92.44818 , -114.9251  
 740.26 ,  1.76931 ,  2.21221 , -92.37952 , -114.9022  
 740.265 ,  1.768929 ,  2.21221 , -92.42529 , -114.9022  
 740.27 ,  1.768929 ,  2.212592 , -92.42529 , -114.9251  
 740.275 ,  1.768548 ,  2.212973 , -92.42529 , -114.9708  
 740.28 ,  1.768929 ,  2.212973 , -92.37952 , -114.948  
 740.285 ,  1.768929 ,  2.21221 , -92.4024 , -114.948  
 740.29 ,  1.768548 ,  2.212973 , -92.37952 , -114.8793  
 740.295 ,  1.76931 ,  2.212973 , -92.4024 , -114.948  
 740.3 ,  1.768548 ,  2.21221 , -92.4024 , -114.9251  
 740.3051 ,  1.768166 ,  2.21221 , -92.35663 , -114.9708  
 740.3101 ,  1.768929 ,  2.21221 , -92.4024 , -114.9022  
 740.3151 ,  1.768548 ,  2.211829 , -92.28796 , -114.9251  
 740.3201 ,  1.768929 ,  2.211829 , -92.35663 , -114.9251  
 740.3251 ,  1.76931 ,  2.212592 , -92.37952 , -114.948  
 740.3301 ,  1.768548 ,  2.211829 , -92.4024 , -114.9251  
 740.3351 ,  1.768548 ,  2.212592 , -92.37952 , -114.9251  
 740.3401 ,  1.768929 ,  2.212973 , -92.42529 , -114.948  
 740.3451 ,  1.768929 ,  2.212973 , -92.37952 , -114.948  
 740.3501 ,  1.768929 ,  2.21221 , -92.37952 , -114.9022  
 740.3551 ,  1.768166 ,  2.21221 , -92.4024 , -114.9251  
 740.3601 ,  1.768548 ,  2.21221 , -92.4024 , -114.8793  
 740.3651 ,  1.768548 ,  2.21221 , -92.4024 , -114.9708  
 740.3701 ,  1.768929 ,  2.21221 , -92.4024 , -114.9251  
 740.3751 ,  1.76931 ,  2.212592 , -92.37952 , -114.9708  
 740.3801 ,  1.76931 ,  2.211829 , -92.4024 , -114.9251  
 740.3851 ,  1.76931 ,  2.212592 , -92.4024 , -114.9251  
 740.3901 ,  1.768929 ,  2.211829 , -92.4024 , -114.948  
 740.3951 ,  1.768166 ,  2.21221 , -92.37952 , -114.948  
 740.4001 ,  1.768929 ,  2.21221 , -92.37952 , -114.948  
 740.4052 ,  1.768166 ,  2.212592 , -92.37952 , -114.9251  
 740.4102 ,  1.768166 ,  2.211829 , -92.37952 , -114.9708  
 740.4152 ,  1.768166 ,  2.212592 , -92.37952 , -114.9251  
 740.4202 ,  1.768548 ,  2.21221 , -92.4024 , -114.9937  
 740.4252 ,  1.768166 ,  2.211829 , -92.37952 , -114.9708  
 740.4302 ,  1.768548 ,  2.21221 , -92.37952 , -114.9251  
 740.4352 ,  1.768548 ,  2.212973 , -92.35663 , -114.9708  
 740.4402 ,  1.768548 ,  2.21221 , -92.37952 , -115.0166  
 740.4452 ,  1.768166 ,  2.211829 , -92.35663 , -114.9937  
 740.4502 ,  1.768548 ,  2.211829 , -92.35663 , -114.9708  
 740.4552 ,  1.768166 ,  2.211829 , -92.35663 , -114.9708  
 740.4602 ,  1.768166 ,  2.211829 , -92.37952 , -114.9708  
 740.4652 ,  1.768166 ,  2.211829 , -92.37952 , -114.9937  
 740.4702 ,  1.767784 ,  2.21221 , -92.4024 , -114.948  
 740.4752 ,  1.768166 ,  2.21221 , -92.33374 , -114.9708  
 740.4802 ,  1.768166 ,  2.211447 , -92.35663 , -114.9708  
 740.4852 ,  1.768166 ,  2.211829 , -92.37952 , -114.948  
 740.4902 ,  1.768166 ,  2.211829 , -92.31085 , -114.9937  
 740.4952 ,  1.768548 ,  2.211829 , -92.33374 , -114.9251  
 740.5002 ,  1.768166 ,  2.211829 , -92.37952 , -114.9708  
 740.5052 ,  1.768166 ,  2.211447 , -92.35663 , -114.9251  
 740.5103 ,  1.768166 ,  2.211829 , -92.35663 , -114.9708  
 740.5153 ,  1.768166 ,  2.211829 , -92.37952 , -114.9937  
 740.5203 ,  1.767784 ,  2.211447 , -92.33374 , -114.9708  
 740.5253 ,  1.768166 ,  2.211829 , -92.33374 , -114.9708  
 740.5303 ,  1.768166 ,  2.211829 , -92.35663 , -114.948  
 740.5353 ,  1.768548 ,  2.211829 , -92.33374 , -114.9251  
 740.5403 ,  1.768548 ,  2.211829 , -92.33374 , -114.9937  
 740.5453 ,  1.768166 ,  2.211829 , -92.33374 , -114.9251  
 740.5503 ,  1.767784 ,  2.211829 , -92.37952 , -114.9937  
 740.5553 ,  1.768166 ,  2.21221 , -92.35663 , -114.9708  
 740.5603 ,  1.768166 ,  2.211829 , -92.28796 , -114.9708  
 740.5653 ,  1.767784 ,  2.211447 , -92.35663 , -115.0166  
 740.5703 ,  1.767784 ,  2.211829 , -92.35663 , -114.9937  
 740.5753 ,  1.767784 ,  2.211829 , -92.37952 , -114.9708  
 740.5803 ,  1.768166 ,  2.211447 , -92.37952 , -114.9251  
 740.5853 ,  1.767784 ,  2.211829 , -92.33374 , -114.9708  
