TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-16 21:54:13
Time  , D2Y+ , D2Y- , F2X+ , F2Y+
S  , mm , mm , kN , kN
571.7122 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
571.7172 ,  2.919477 ,  2.966399 , -99.97862 , -112.7735
571.7222 ,  2.919858 ,  2.966017 , -99.97862 , -112.7735
571.7272 ,  2.919477 ,  2.965636 , -99.95573 , -112.7735
571.7322 ,  2.919858 ,  2.966399 , -99.97862 , -112.7735
571.7372 ,  2.919858 ,  2.965636 , -100.0244 , -112.7964
571.7422 ,  2.919477 ,  2.965636 , -100.0015 , -112.7506
571.7472 ,  2.919858 ,  2.965636 , -99.95573 , -112.7735
571.7522 ,  2.919858 ,  2.965636 , -99.95573 , -112.7964
571.7572 ,  2.92024 ,  2.966399 , -99.97862 , -112.7735
571.7622 ,  2.919477 ,  2.965255 , -99.97862 , -112.7506
571.7672 ,  2.919095 ,  2.966017 , -99.97862 , -112.7964
571.7722 ,  2.919477 ,  2.965255 , -100.0015 , -112.8193
571.7772 ,  2.919477 ,  2.965255 , -99.97862 , -112.7964
571.7822 ,  2.919858 ,  2.965636 , -99.97862 , -112.7735
571.7872 ,  2.919477 ,  2.966399 , -99.93285 , -112.7735
571.7922 ,  2.919858 ,  2.965636 , -100.0015 , -112.7964
571.7972 ,  2.919858 ,  2.965636 , -100.0015 , -112.7735
571.8022 ,  2.919858 ,  2.964873 , -99.97862 , -112.7735
571.8073 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
571.8123 ,  2.919477 ,  2.965636 , -100.0015 , -112.7735
571.8173 ,  2.919858 ,  2.966399 , -99.97862 , -112.7735
571.8223 ,  2.919858 ,  2.966017 , -99.97862 , -112.8193
571.8273 ,  2.92024 ,  2.966017 , -99.95573 , -112.7506
571.8323 ,  2.919858 ,  2.965255 , -100.0244 , -112.7735
571.8373 ,  2.919477 ,  2.965636 , -99.97862 , -112.7964
571.8423 ,  2.919095 ,  2.964491 , -99.95573 , -112.7735
571.8473 ,  2.919477 ,  2.966017 , -99.97862 , -112.8193
571.8523 ,  2.919858 ,  2.965636 , -99.95573 , -112.8193
571.8573 ,  2.919477 ,  2.966017 , -99.97862 , -112.7735
571.8623 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
571.8673 ,  2.92024 ,  2.966399 , -99.95573 , -112.7964
571.8723 ,  2.919858 ,  2.965636 , -99.93285 , -112.7506
571.8773 ,  2.920621 ,  2.966017 , -99.95573 , -112.7277
571.8823 ,  2.919858 ,  2.965255 , -100.0015 , -112.7964
571.8873 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
571.8923 ,  2.919858 ,  2.965636 , -100.0015 , -112.7506
571.8973 ,  2.92024 ,  2.96678 , -99.97862 , -112.8193
571.9023 ,  2.919858 ,  2.965255 , -99.95573 , -112.7964
571.9073 ,  2.919858 ,  2.966017 , -100.0015 , -112.7506
571.9124 ,  2.919477 ,  2.964873 , -100.0015 , -112.8193
571.9174 ,  2.919477 ,  2.964873 , -100.0244 , -112.7735
571.9224 ,  2.919477 ,  2.965255 , -100.0015 , -112.8193
571.9274 ,  2.92024 ,  2.965636 , -100.0015 , -112.7964
571.9324 ,  2.919477 ,  2.965636 , -100.0244 , -112.8193
571.9374 ,  2.919858 ,  2.96678 , -100.0015 , -112.7735
571.9424 ,  2.92024 ,  2.965255 , -99.97862 , -112.7735
571.9474 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
571.9524 ,  2.919477 ,  2.965636 , -100.0015 , -112.7735
571.9574 ,  2.92024 ,  2.966017 , -100.0015 , -112.7735
571.9624 ,  2.919858 ,  2.965255 , -99.97862 , -112.7277
571.9674 ,  2.919858 ,  2.965255 , -99.95573 , -112.7277
571.9724 ,  2.919858 ,  2.965636 , -100.0244 , -112.7735
571.9774 ,  2.919858 ,  2.965636 , -100.0015 , -112.7506
571.9824 ,  2.919858 ,  2.965636 , -99.95573 , -112.7506
571.9874 ,  2.92024 ,  2.966399 , -99.97862 , -112.7964
571.9924 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
571.9974 ,  2.919858 ,  2.965255 , -99.95573 , -112.8422
572.0024 ,  2.92024 ,  2.966017 , -99.95573 , -112.7735
572.0074 ,  2.919477 ,  2.966017 , -100.0015 , -112.7964
572.0125 ,  2.919858 ,  2.965255 , -100.0015 , -112.7964
572.0175 ,  2.919858 ,  2.966399 , -99.95573 , -112.7735
572.0225 ,  2.919477 ,  2.965255 , -100.0015 , -112.7506
572.0275 ,  2.919477 ,  2.965636 , -99.95573 , -112.7735
572.0325 ,  2.919477 ,  2.966017 , -100.0015 , -112.7735
572.0375 ,  2.919858 ,  2.965255 , -99.95573 , -112.7735
572.0425 ,  2.919477 ,  2.965636 , -99.97862 , -112.8193
572.0475 ,  2.919858 ,  2.965636 , -100.0015 , -112.7735
572.0525 ,  2.919858 ,  2.964873 , -100.0015 , -112.8193
572.0575 ,  2.92024 ,  2.966017 , -100.0015 , -112.7735
572.0625 ,  2.919477 ,  2.965636 , -99.97862 , -112.7735
572.0675 ,  2.919858 ,  2.966017 , -99.95573 , -112.7735
572.0725 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
572.0775 ,  2.919477 ,  2.966017 , -100.0015 , -112.8193
572.0825 ,  2.919858 ,  2.966017 , -100.0015 , -112.7506
572.0875 ,  2.919858 ,  2.966399 , -99.97862 , -112.7735
572.0925 ,  2.919858 ,  2.965636 , -100.0015 , -112.7964
572.0975 ,  2.919858 ,  2.966399 , -99.97862 , -112.7277
572.1025 ,  2.919858 ,  2.965255 , -100.0244 , -112.7964
572.1075 ,  2.92024 ,  2.965636 , -100.0015 , -112.7964
572.1125 ,  2.919858 ,  2.965636 , -100.0015 , -112.7506
572.1176 ,  2.919858 ,  2.965636 , -99.95573 , -112.7964
572.1226 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
572.1276 ,  2.919858 ,  2.967162 , -99.95573 , -112.7964
572.1326 ,  2.92024 ,  2.964873 , -99.95573 , -112.7964
572.1376 ,  2.919858 ,  2.966399 , -99.97862 , -112.7735
572.1426 ,  2.919477 ,  2.964873 , -99.95573 , -112.8193
572.1476 ,  2.919858 ,  2.965636 , -99.93285 , -112.7964
572.1526 ,  2.919095 ,  2.965255 , -99.97862 , -112.7735
572.1576 ,  2.919858 ,  2.965255 , -99.95573 , -112.7506
572.1626 ,  2.919858 ,  2.965636 , -99.97862 , -112.7735
572.1676 ,  2.92024 ,  2.966017 , -100.0244 , -112.7964
572.1726 ,  2.919858 ,  2.965636 , -100.0244 , -112.7506
572.1776 ,  2.919858 ,  2.965636 , -99.97862 , -112.7735
572.1826 ,  2.92024 ,  2.965636 , -99.97862 , -112.7735
572.1876 ,  2.919477 ,  2.965636 , -99.97862 , -112.7735
572.1926 ,  2.92024 ,  2.966017 , -99.97862 , -112.7964
572.1976 ,  2.92024 ,  2.965636 , -100.0244 , -112.7735
572.2026 ,  2.919477 ,  2.965636 , -100.0015 , -112.7964
572.2076 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
572.2126 ,  2.919477 ,  2.965636 , -100.0244 , -112.7506
572.2177 ,  2.919477 ,  2.965636 , -100.0015 , -112.7735
572.2227 ,  2.919858 ,  2.966017 , -99.97862 , -112.7735
572.2277 ,  2.92024 ,  2.965255 , -99.95573 , -112.7277
572.2327 ,  2.919858 ,  2.964873 , -99.95573 , -112.7964
572.2377 ,  2.919858 ,  2.965636 , -99.95573 , -112.8193
572.2427 ,  2.919095 ,  2.964873 , -99.95573 , -112.7506
572.2477 ,  2.919858 ,  2.966399 , -99.95573 , -112.7964
572.2527 ,  2.92024 ,  2.965636 , -100.0015 , -112.7735
572.2577 ,  2.919858 ,  2.966399 , -99.93285 , -112.8193
572.2627 ,  2.919858 ,  2.966017 , -100.0015 , -112.7964
572.2677 ,  2.919858 ,  2.965636 , -100.0244 , -112.8193
572.2727 ,  2.919858 ,  2.966399 , -100.0015 , -112.7964
572.2777 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
572.2827 ,  2.919477 ,  2.964873 , -99.97862 , -112.7964
572.2877 ,  2.919858 ,  2.965636 , -100.0244 , -112.7735
572.2927 ,  2.919858 ,  2.965636 , -99.97862 , -112.7735
572.2977 ,  2.92024 ,  2.966017 , -100.0015 , -112.7964
572.3027 ,  2.919858 ,  2.966017 , -99.95573 , -112.7506
572.3077 ,  2.919477 ,  2.966017 , -100.0015 , -112.7964
572.3127 ,  2.919858 ,  2.965255 , -99.97862 , -112.7964
572.3177 ,  2.919858 ,  2.966399 , -100.0015 , -112.7964
572.3228 ,  2.92024 ,  2.966017 , -100.0015 , -112.7735
572.3278 ,  2.919858 ,  2.966399 , -99.97862 , -112.7506
572.3328 ,  2.919858 ,  2.966017 , -99.95573 , -112.7735
572.3378 ,  2.920621 ,  2.965636 , -99.95573 , -112.7735
572.3428 ,  2.919858 ,  2.965636 , -99.95573 , -112.7964
572.3478 ,  2.920621 ,  2.966399 , -100.0244 , -112.8193
572.3528 ,  2.919858 ,  2.965255 , -99.95573 , -112.7964
572.3578 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
572.3628 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
572.3678 ,  2.919858 ,  2.965255 , -99.95573 , -112.7735
572.3728 ,  2.92024 ,  2.964873 , -99.97862 , -112.7964
572.3778 ,  2.92024 ,  2.965636 , -99.95573 , -112.8422
572.3828 ,  2.919477 ,  2.964873 , -100.0015 , -112.7735
572.3878 ,  2.92024 ,  2.966017 , -100.0015 , -112.8193
572.3928 ,  2.919858 ,  2.964873 , -100.0244 , -112.7964
572.3978 ,  2.919858 ,  2.966399 , -100.0015 , -112.7735
572.4028 ,  2.92024 ,  2.964873 , -99.95573 , -112.7964
572.4078 ,  2.920621 ,  2.965636 , -99.97862 , -112.7964
572.4128 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
572.4178 ,  2.92024 ,  2.965255 , -99.97862 , -112.7506
572.4229 ,  2.919858 ,  2.966017 , -99.97862 , -112.7506
572.4279 ,  2.919858 ,  2.966399 , -99.95573 , -112.7964
572.4329 ,  2.919477 ,  2.965636 , -100.0015 , -112.7506
572.4379 ,  2.919858 ,  2.965636 , -100.0015 , -112.7964
572.4429 ,  2.92024 ,  2.965636 , -100.0015 , -112.7964
572.4479 ,  2.92024 ,  2.965636 , -99.97862 , -112.7964
572.4529 ,  2.92024 ,  2.965255 , -99.97862 , -112.7506
572.4579 ,  2.92024 ,  2.966017 , -99.93285 , -112.7735
572.4629 ,  2.919858 ,  2.966017 , -99.93285 , -112.8193
572.4679 ,  2.92024 ,  2.966399 , -100.0015 , -112.7964
572.4729 ,  2.92024 ,  2.964491 , -99.95573 , -112.7964
572.4779 ,  2.919858 ,  2.965636 , -99.93285 , -112.7735
572.4829 ,  2.919858 ,  2.964873 , -99.95573 , -112.7735
572.4879 ,  2.919858 ,  2.965255 , -99.97862 , -112.7506
572.4929 ,  2.92024 ,  2.965636 , -100.0015 , -112.7964
572.4979 ,  2.919477 ,  2.965636 , -99.95573 , -112.7964
572.5029 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
572.5079 ,  2.919858 ,  2.966399 , -100.0244 , -112.8422
572.5129 ,  2.919858 ,  2.965636 , -100.0015 , -112.7506
572.5179 ,  2.92024 ,  2.965636 , -99.95573 , -112.7735
572.5229 ,  2.919858 ,  2.965636 , -100.0244 , -112.7735
572.528 ,  2.921003 ,  2.966017 , -99.97862 , -112.7735
572.533 ,  2.92024 ,  2.965636 , -99.97862 , -112.7735
572.538 ,  2.919858 ,  2.966399 , -99.97862 , -112.7735
572.543 ,  2.92024 ,  2.965636 , -99.97862 , -112.8651
572.548 ,  2.919858 ,  2.966017 , -99.97862 , -112.7506
572.553 ,  2.92024 ,  2.966017 , -99.95573 , -112.7735
572.558 ,  2.919477 ,  2.965636 , -99.97862 , -112.7964
572.563 ,  2.919858 ,  2.965636 , -100.0015 , -112.8193
572.568 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
572.573 ,  2.919477 ,  2.965255 , -100.0244 , -112.7964
572.578 ,  2.919858 ,  2.966017 , -99.97862 , -112.7735
572.583 ,  2.919858 ,  2.964873 , -100.0015 , -112.7735
572.588 ,  2.919858 ,  2.965636 , -100.0244 , -112.7964
572.593 ,  2.92024 ,  2.966017 , -99.95573 , -112.7506
572.598 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
572.603 ,  2.92024 ,  2.966017 , -99.95573 , -112.8193
572.608 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
572.613 ,  2.919477 ,  2.965636 , -99.97862 , -112.8193
572.618 ,  2.919858 ,  2.965636 , -99.97862 , -112.7277
572.623 ,  2.919858 ,  2.965255 , -100.0015 , -112.8193
572.6281 ,  2.919477 ,  2.965255 , -99.97862 , -112.8193
572.6331 ,  2.919095 ,  2.965255 , -100.0244 , -112.7735
572.6381 ,  2.92024 ,  2.966017 , -100.0015 , -112.7735
572.6431 ,  2.92024 ,  2.965255 , -100.0244 , -112.7735
572.6481 ,  2.92024 ,  2.965636 , -100.0244 , -112.7964
572.6531 ,  2.92024 ,  2.965636 , -100.0015 , -112.7506
572.6581 ,  2.919858 ,  2.966399 , -99.95573 , -112.7964
572.6631 ,  2.919477 ,  2.964873 , -100.0015 , -112.7735
572.6681 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
572.6731 ,  2.919477 ,  2.965636 , -99.97862 , -112.7735
572.6781 ,  2.919858 ,  2.965636 , -100.0473 , -112.7735
572.6831 ,  2.919858 ,  2.964873 , -100.0015 , -112.7964
572.6881 ,  2.919858 ,  2.966017 , -99.97862 , -112.7735
572.6931 ,  2.919858 ,  2.964873 , -100.0244 , -112.7735
572.6981 ,  2.919858 ,  2.965636 , -99.97862 , -112.7735
572.7031 ,  2.919477 ,  2.964873 , -100.0015 , -112.7735
572.7081 ,  2.92024 ,  2.966017 , -100.0015 , -112.7964
572.7131 ,  2.919858 ,  2.965255 , -99.97862 , -112.8193
572.7181 ,  2.92024 ,  2.966017 , -99.97862 , -112.7964
572.7231 ,  2.919858 ,  2.965255 , -99.97862 , -112.7964
572.7281 ,  2.919858 ,  2.966017 , -99.95573 , -112.7735
572.7332 ,  2.92024 ,  2.964491 , -100.0015 , -112.7735
572.7382 ,  2.919477 ,  2.966399 , -100.0015 , -112.7964
572.7432 ,  2.919858 ,  2.964873 , -99.95573 , -112.7964
572.7482 ,  2.919858 ,  2.965636 , -99.95573 , -112.7277
572.7532 ,  2.919477 ,  2.964491 , -100.0015 , -112.7964
572.7582 ,  2.92024 ,  2.966017 , -99.97862 , -112.7735
572.7632 ,  2.919095 ,  2.964873 , -100.0244 , -112.8193
572.7682 ,  2.92024 ,  2.965255 , -99.97862 , -112.7964
572.7732 ,  2.92024 ,  2.965636 , -100.0015 , -112.7506
572.7782 ,  2.919858 ,  2.965636 , -100.0015 , -112.8193
572.7832 ,  2.919858 ,  2.966017 , -99.97862 , -112.7735
572.7882 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
572.7932 ,  2.919858 ,  2.965255 , -99.97862 , -112.7506
572.7982 ,  2.919477 ,  2.965636 , -99.97862 , -112.7964
572.8032 ,  2.919477 ,  2.965255 , -100.0015 , -112.7506
572.8082 ,  2.919858 ,  2.965636 , -99.97862 , -112.8193
572.8132 ,  2.919858 ,  2.966399 , -99.97862 , -112.7506
572.8182 ,  2.919858 ,  2.966017 , -99.97862 , -112.7735
572.8232 ,  2.919858 ,  2.965255 , -99.95573 , -112.7735
572.8282 ,  2.919858 ,  2.965255 , -99.97862 , -112.8422
572.8333 ,  2.92024 ,  2.965255 , -100.0015 , -112.8193
572.8383 ,  2.919477 ,  2.966017 , -100.0244 , -112.7964
572.8433 ,  2.919858 ,  2.964873 , -100.0244 , -112.7506
572.8483 ,  2.919858 ,  2.966017 , -100.0015 , -112.7735
572.8533 ,  2.919477 ,  2.966017 , -100.0015 , -112.7964
572.8583 ,  2.919858 ,  2.96678 , -100.0244 , -112.7964
572.8633 ,  2.919858 ,  2.966017 , -99.95573 , -112.7964
572.8683 ,  2.919477 ,  2.965636 , -100.0015 , -112.7735
572.8733 ,  2.919858 ,  2.964873 , -99.97862 , -112.7964
572.8783 ,  2.919858 ,  2.966399 , -99.95573 , -112.7735
572.8833 ,  2.919477 ,  2.964491 , -99.97862 , -112.7964
572.8883 ,  2.919858 ,  2.966399 , -99.97862 , -112.7735
572.8933 ,  2.919858 ,  2.966017 , -99.97862 , -112.7735
572.8983 ,  2.919858 ,  2.966017 , -100.0244 , -112.7735
572.9033 ,  2.919858 ,  2.964873 , -100.0015 , -112.7506
572.9083 ,  2.919858 ,  2.966017 , -100.0015 , -112.7964
572.9133 ,  2.919858 ,  2.964873 , -99.97862 , -112.7735
572.9183 ,  2.919858 ,  2.966017 , -99.95573 , -112.7735
572.9233 ,  2.92024 ,  2.966017 , -99.97862 , -112.7506
572.9283 ,  2.919095 ,  2.966017 , -100.0015 , -112.7506
572.9333 ,  2.919095 ,  2.965636 , -100.0015 , -112.7506
572.9384 ,  2.919858 ,  2.965636 , -100.0015 , -112.7735
572.9434 ,  2.919477 ,  2.964873 , -99.97862 , -112.7506
572.9484 ,  2.919477 ,  2.965636 , -100.0015 , -112.8651
572.9534 ,  2.919858 ,  2.964873 , -99.97862 , -112.7735
572.9584 ,  2.919858 ,  2.965636 , -100.0244 , -112.8193
572.9634 ,  2.92024 ,  2.965636 , -99.97862 , -112.7964
572.9684 ,  2.919477 ,  2.965636 , -99.95573 , -112.7964
572.9734 ,  2.919858 ,  2.966017 , -99.95573 , -112.7735
572.9784 ,  2.919477 ,  2.965255 , -99.95573 , -112.7735
572.9834 ,  2.919477 ,  2.965636 , -99.97862 , -112.7964
572.9884 ,  2.919858 ,  2.966017 , -99.95573 , -112.7735
572.9934 ,  2.919095 ,  2.964491 , -99.97862 , -112.8193
572.9984 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
573.0034 ,  2.919477 ,  2.965255 , -100.0244 , -112.7735
573.0084 ,  2.919858 ,  2.965636 , -100.0015 , -112.7506
573.0134 ,  2.919858 ,  2.965255 , -99.93285 , -112.7964
573.0184 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
573.0234 ,  2.919858 ,  2.965255 , -100.0015 , -112.7964
573.0284 ,  2.919858 ,  2.965636 , -99.95573 , -112.7506
573.0334 ,  2.919858 ,  2.965255 , -99.97862 , -112.8193
573.0385 ,  2.919477 ,  2.966017 , -100.0015 , -112.7506
573.0435 ,  2.919095 ,  2.965255 , -99.95573 , -112.7964
573.0485 ,  2.919858 ,  2.966399 , -100.0015 , -112.7735
573.0535 ,  2.919858 ,  2.965255 , -100.0015 , -112.7735
573.0585 ,  2.919477 ,  2.966017 , -99.97862 , -112.7735
573.0635 ,  2.919477 ,  2.964491 , -99.97862 , -112.7964
573.0685 ,  2.919858 ,  2.966017 , -99.97862 , -112.8193
573.0735 ,  2.919858 ,  2.965636 , -100.0015 , -112.8193
573.0785 ,  2.919095 ,  2.965636 , -100.0015 , -112.7735
573.0835 ,  2.919858 ,  2.965636 , -100.0015 , -112.7735
573.0885 ,  2.92024 ,  2.966399 , -99.97862 , -112.7735
573.0935 ,  2.919858 ,  2.965636 , -99.95573 , -112.7964
573.0985 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
573.1035 ,  2.919477 ,  2.964873 , -99.95573 , -112.7506
573.1085 ,  2.919858 ,  2.965255 , -100.0244 , -112.7964
573.1135 ,  2.919858 ,  2.964491 , -99.97862 , -112.8193
573.1185 ,  2.919858 ,  2.965636 , -100.0244 , -112.7506
573.1235 ,  2.919477 ,  2.965636 , -100.0015 , -112.8193
573.1285 ,  2.919858 ,  2.965636 , -99.95573 , -112.7964
573.1335 ,  2.919477 ,  2.965255 , -99.97862 , -112.7506
573.1385 ,  2.92024 ,  2.966017 , -100.0015 , -112.7735
573.1436 ,  2.920621 ,  2.965255 , -99.97862 , -112.7964
573.1486 ,  2.919477 ,  2.965636 , -99.95573 , -112.7735
573.1536 ,  2.92024 ,  2.965636 , -100.0244 , -112.7735
573.1586 ,  2.919095 ,  2.966017 , -100.0015 , -112.8193
573.1636 ,  2.919477 ,  2.964873 , -100.0244 , -112.7735
573.1686 ,  2.919858 ,  2.966017 , -100.0473 , -112.7964
573.1736 ,  2.92024 ,  2.96411 , -100.0244 , -112.7735
573.1786 ,  2.92024 ,  2.966399 , -99.97862 , -112.7277
573.1836 ,  2.919858 ,  2.965255 , -100.0244 , -112.7735
573.1886 ,  2.92024 ,  2.966017 , -100.0015 , -112.8193
573.1936 ,  2.919858 ,  2.966017 , -100.0015 , -112.7964
573.1986 ,  2.919477 ,  2.966399 , -99.97862 , -112.8193
573.2036 ,  2.919858 ,  2.964873 , -99.97862 , -112.7964
573.2086 ,  2.92024 ,  2.966017 , -99.97862 , -112.7735
573.2136 ,  2.919477 ,  2.965255 , -100.0015 , -112.7964
573.2186 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
573.2236 ,  2.919858 ,  2.965255 , -99.97862 , -112.7735
573.2286 ,  2.92024 ,  2.96678 , -100.0244 , -112.7964
573.2336 ,  2.919858 ,  2.965636 , -99.93285 , -112.7735
573.2386 ,  2.919858 ,  2.966399 , -99.95573 , -112.7277
573.2437 ,  2.919858 ,  2.965255 , -99.97862 , -112.7964
573.2487 ,  2.919858 ,  2.966017 , -99.95573 , -112.7735
573.2537 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
573.2587 ,  2.919858 ,  2.966017 , -100.0015 , -112.7735
573.2637 ,  2.919858 ,  2.965636 , -100.0015 , -112.7735
573.2687 ,  2.92024 ,  2.965636 , -100.0015 , -112.7964
573.2737 ,  2.919858 ,  2.965255 , -100.0015 , -112.7735
573.2787 ,  2.919477 ,  2.966017 , -99.95573 , -112.7735
573.2837 ,  2.919477 ,  2.964873 , -99.95573 , -112.7964
573.2887 ,  2.919477 ,  2.966399 , -100.0015 , -112.7735
573.2937 ,  2.919858 ,  2.965636 , -100.0244 , -112.7964
573.2987 ,  2.919858 ,  2.966399 , -100.0015 , -112.7735
573.3037 ,  2.92024 ,  2.965255 , -99.97862 , -112.7964
573.3087 ,  2.92024 ,  2.966017 , -99.97862 , -112.7964
573.3137 ,  2.919858 ,  2.964491 , -99.97862 , -112.7735
573.3187 ,  2.92024 ,  2.966399 , -99.95573 , -112.7735
573.3237 ,  2.919095 ,  2.965255 , -99.97862 , -112.8193
573.3287 ,  2.919477 ,  2.966017 , -99.95573 , -112.7964
573.3337 ,  2.919095 ,  2.965255 , -100.0015 , -112.7964
573.3387 ,  2.919477 ,  2.965636 , -99.95573 , -112.7964
573.3438 ,  2.919858 ,  2.965636 , -100.0015 , -112.7506
573.3488 ,  2.92024 ,  2.96678 , -99.93285 , -112.8193
573.3538 ,  2.919858 ,  2.965636 , -99.97862 , -112.8193
573.3588 ,  2.92024 ,  2.965636 , -100.0015 , -112.8193
573.3638 ,  2.919858 ,  2.965636 , -100.0015 , -112.7277
573.3688 ,  2.92024 ,  2.966399 , -100.0244 , -112.7506
573.3738 ,  2.921003 ,  2.966017 , -99.97862 , -112.7506
573.3788 ,  2.92024 ,  2.965636 , -99.90996 , -112.7735
573.3838 ,  2.92024 ,  2.965636 , -99.95573 , -112.7506
573.3888 ,  2.92024 ,  2.966017 , -99.95573 , -112.7277
573.3938 ,  2.919858 ,  2.964873 , -99.97862 , -112.7506
573.3988 ,  2.919858 ,  2.965636 , -99.97862 , -112.7506
573.4038 ,  2.92024 ,  2.965636 , -100.0244 , -112.7735
573.4088 ,  2.92024 ,  2.965636 , -99.97862 , -112.7964
573.4138 ,  2.919477 ,  2.966399 , -100.0015 , -112.7735
573.4188 ,  2.921003 ,  2.966399 , -100.0244 , -112.7964
573.4238 ,  2.92024 ,  2.965636 , -100.0015 , -112.7735
573.4288 ,  2.919477 ,  2.966017 , -100.0015 , -112.8193
573.4338 ,  2.920621 ,  2.964491 , -99.97862 , -112.7506
573.4388 ,  2.919858 ,  2.966399 , -99.95573 , -112.7964
573.4438 ,  2.92024 ,  2.965255 , -100.0015 , -112.7964
573.4489 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
573.4539 ,  2.919858 ,  2.966017 , -100.0015 , -112.7735
573.4589 ,  2.919477 ,  2.966017 , -99.95573 , -112.7735
573.4639 ,  2.919477 ,  2.965636 , -100.0015 , -112.7964
573.4689 ,  2.919095 ,  2.966017 , -99.97862 , -112.8193
573.4739 ,  2.919477 ,  2.965636 , -100.0244 , -112.7964
573.4789 ,  2.919858 ,  2.966017 , -100.0015 , -112.7964
573.4839 ,  2.919477 ,  2.965255 , -100.0244 , -112.7964
573.4889 ,  2.92024 ,  2.966399 , -100.0015 , -112.7735
573.4939 ,  2.919858 ,  2.965255 , -99.97862 , -112.7964
573.4989 ,  2.919858 ,  2.966017 , -100.0015 , -112.7735
573.5039 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
573.5089 ,  2.92024 ,  2.966017 , -100.0015 , -112.7735
573.5139 ,  2.92024 ,  2.965255 , -100.0244 , -112.7506
573.5189 ,  2.919477 ,  2.965636 , -100.0015 , -112.7964
573.5239 ,  2.919858 ,  2.965636 , -100.0015 , -112.8193
573.5289 ,  2.919858 ,  2.966017 , -100.0244 , -112.7735
573.5339 ,  2.919477 ,  2.964873 , -100.0244 , -112.7735
573.5389 ,  2.919858 ,  2.966017 , -99.97862 , -112.8193
573.5439 ,  2.919477 ,  2.964873 , -100.0473 , -112.7964
573.549 ,  2.920621 ,  2.966399 , -99.95573 , -112.7506
573.554 ,  2.919858 ,  2.964873 , -100.0015 , -112.7735
573.559 ,  2.919477 ,  2.965255 , -100.0015 , -112.7964
573.564 ,  2.92024 ,  2.965255 , -100.0015 , -112.7735
573.569 ,  2.919858 ,  2.965636 , -99.97862 , -112.8193
573.574 ,  2.919858 ,  2.965636 , -99.97862 , -112.7964
573.579 ,  2.919858 ,  2.966017 , -100.0015 , -112.7964
573.584 ,  2.919858 ,  2.965255 , -99.97862 , -112.7506
573.589 ,  2.919858 ,  2.966017 , -99.97862 , -112.7735
573.594 ,  2.919477 ,  2.965636 , -99.97862 , -112.7964
573.599 ,  2.92024 ,  2.965636 , -99.97862 , -112.7964
573.604 ,  2.919477 ,  2.965636 , -99.97862 , -112.7735
573.609 ,  2.919858 ,  2.965636 , -99.95573 , -112.7964
573.614 ,  2.919858 ,  2.966017 , -99.97862 , -112.7964
573.619 ,  2.919477 ,  2.965636 , -99.97862 , -112.7964
573.624 ,  2.92024 ,  2.965636 , -100.0015 , -112.7506
573.629 ,  2.92024 ,  2.966017 , -99.93285 , -112.7735
