TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-19 21:07:48
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 S  , mm , mm , kN , kN 
 913.4906 ,  3.096484 ,  3.606524 , -100.0015 , -107.4862  
 913.4956 ,  3.096484 ,  3.606906 , -100.0244 , -107.5091  
 913.5006 ,  3.096865 ,  3.606906 , -99.97862 , -107.4633  
 913.5056 ,  3.096102 ,  3.607288 , -99.95573 , -107.4862  
 913.5106 ,  3.096865 ,  3.606143 , -99.97862 , -107.532  
 913.5156 ,  3.096865 ,  3.607288 , -99.93285 , -107.4862  
 913.5206 ,  3.096484 ,  3.606906 , -99.93285 , -107.5091  
 913.5256 ,  3.096865 ,  3.606906 , -99.95573 , -107.5091  
 913.5306 ,  3.096484 ,  3.606143 , -99.97862 , -107.5091  
 913.5356 ,  3.096484 ,  3.607288 , -99.97862 , -107.4862  
 913.5406 ,  3.096484 ,  3.606143 , -99.93285 , -107.5091  
 913.5457 ,  3.096484 ,  3.606906 , -100.0015 , -107.4862  
 913.5507 ,  3.096865 ,  3.606524 , -99.97862 , -107.4633  
 913.5557 ,  3.096865 ,  3.607669 , -99.95573 , -107.4862  
 913.5607 ,  3.097247 ,  3.606906 , -99.97862 , -107.4862  
 913.5657 ,  3.096865 ,  3.606524 , -99.95573 , -107.5091  
 913.5707 ,  3.096865 ,  3.606906 , -100.0015 , -107.4862  
 913.5757 ,  3.096865 ,  3.606906 , -99.95573 , -107.5091  
 913.5807 ,  3.096865 ,  3.606524 , -100.0015 , -107.4633  
 913.5857 ,  3.097247 ,  3.606524 , -100.0015 , -107.4862  
 913.5907 ,  3.096484 ,  3.607288 , -99.97862 , -107.5091  
 913.5957 ,  3.097247 ,  3.606906 , -99.95573 , -107.5091  
 913.6007 ,  3.096865 ,  3.607288 , -99.97862 , -107.5091  
 913.6057 ,  3.096865 ,  3.606524 , -99.97862 , -107.5091  
 913.6107 ,  3.096865 ,  3.607288 , -99.97862 , -107.5091  
 913.6157 ,  3.096865 ,  3.606906 , -99.97862 , -107.4862  
 913.6207 ,  3.097247 ,  3.607669 , -100.0015 , -107.5091  
 913.6257 ,  3.096484 ,  3.606906 , -99.97862 , -107.5091  
 913.6307 ,  3.096484 ,  3.607288 , -100.0015 , -107.5091  
 913.6357 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 913.6407 ,  3.096865 ,  3.606906 , -99.95573 , -107.4633  
 913.6458 ,  3.096865 ,  3.606524 , -99.97862 , -107.4633  
 913.6508 ,  3.096484 ,  3.607288 , -99.97862 , -107.5091  
 913.6558 ,  3.096865 ,  3.605762 , -100.0015 , -107.4862  
 913.6608 ,  3.096865 ,  3.606906 , -100.0244 , -107.4862  
 913.6658 ,  3.096865 ,  3.606906 , -99.97862 , -107.4633  
 913.6708 ,  3.096865 ,  3.606906 , -100.0244 , -107.4862  
 913.6758 ,  3.096865 ,  3.606524 , -99.95573 , -107.5091  
 913.6808 ,  3.096865 ,  3.607669 , -99.95573 , -107.4633  
 913.6858 ,  3.096102 ,  3.606524 , -100.0244 , -107.4633  
 913.6908 ,  3.096865 ,  3.606906 , -100.0015 , -107.4862  
 913.6958 ,  3.096865 ,  3.606524 , -99.97862 , -107.4862  
 913.7008 ,  3.096484 ,  3.606524 , -100.0015 , -107.4862  
 913.7058 ,  3.096865 ,  3.606906 , -100.0244 , -107.4862  
 913.7108 ,  3.096865 ,  3.606906 , -99.97862 , -107.4862  
 913.7158 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 913.7208 ,  3.097247 ,  3.606524 , -99.95573 , -107.5091  
 913.7258 ,  3.096484 ,  3.606906 , -99.90996 , -107.4862  
 913.7308 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 913.7358 ,  3.096865 ,  3.606524 , -99.95573 , -107.5091  
 913.7408 ,  3.097247 ,  3.606906 , -100.0244 , -107.4633  
 913.7458 ,  3.096865 ,  3.607288 , -99.95573 , -107.4862  
 913.7509 ,  3.097247 ,  3.606906 , -99.95573 , -107.4862  
 913.7559 ,  3.097247 ,  3.607669 , -99.97862 , -107.4862  
 913.7609 ,  3.096865 ,  3.606906 , -99.95573 , -107.5091  
 913.7659 ,  3.096865 ,  3.607288 , -99.97862 , -107.5091  
 913.7709 ,  3.096484 ,  3.606143 , -99.93285 , -107.4633  
 913.7759 ,  3.097247 ,  3.607288 , -100.0015 , -107.4862  
 913.7809 ,  3.096865 ,  3.606524 , -99.95573 , -107.5091  
 913.7859 ,  3.096865 ,  3.606906 , -99.97862 , -107.5548  
 913.7909 ,  3.097247 ,  3.606524 , -99.95573 , -107.4404  
 913.7959 ,  3.096484 ,  3.607288 , -99.95573 , -107.5091  
 913.8009 ,  3.096865 ,  3.606524 , -99.95573 , -107.4633  
 913.8059 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 913.8109 ,  3.096865 ,  3.606524 , -100.0244 , -107.5091  
 913.8159 ,  3.096865 ,  3.607288 , -99.95573 , -107.5091  
 913.8209 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 913.8259 ,  3.096865 ,  3.606906 , -99.97862 , -107.4862  
 913.8309 ,  3.096484 ,  3.606524 , -99.97862 , -107.4633  
 913.8359 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 913.8409 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 913.8459 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 913.851 ,  3.096865 ,  3.606524 , -99.97862 , -107.5091  
 913.856 ,  3.096865 ,  3.606906 , -100.0244 , -107.5091  
 913.861 ,  3.096484 ,  3.606906 , -99.95573 , -107.4862  
 913.866 ,  3.096865 ,  3.607288 , -100.0015 , -107.4862  
 913.871 ,  3.096865 ,  3.606906 , -99.95573 , -107.4633  
 913.876 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 913.881 ,  3.096484 ,  3.606906 , -99.97862 , -107.5091  
 913.886 ,  3.096484 ,  3.606906 , -99.95573 , -107.4862  
 913.891 ,  3.096865 ,  3.606906 , -100.0015 , -107.5091  
 913.896 ,  3.096484 ,  3.606906 , -99.93285 , -107.4862  
 913.901 ,  3.096484 ,  3.606524 , -99.95573 , -107.4862  
 913.906 ,  3.096484 ,  3.606906 , -99.97862 , -107.532  
 913.911 ,  3.096865 ,  3.607288 , -99.95573 , -107.532  
 913.916 ,  3.096484 ,  3.606906 , -100.0015 , -107.532  
 913.921 ,  3.096102 ,  3.607288 , -100.0015 , -107.532  
 913.926 ,  3.096865 ,  3.606143 , -99.95573 , -107.4862  
 913.931 ,  3.096484 ,  3.606906 , -99.97862 , -107.5548  
 913.936 ,  3.096865 ,  3.606524 , -100.0015 , -107.5091  
 913.941 ,  3.096484 ,  3.607288 , -99.97862 , -107.4862  
 913.946 ,  3.096865 ,  3.606143 , -99.97862 , -107.5091  
 913.951 ,  3.096865 ,  3.607669 , -99.95573 , -107.4633  
 913.9561 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 913.9611 ,  3.096865 ,  3.607669 , -99.95573 , -107.5091  
 913.9661 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 913.9711 ,  3.097247 ,  3.607288 , -99.97862 , -107.4862  
 913.9761 ,  3.096865 ,  3.606143 , -99.97862 , -107.532  
 913.9811 ,  3.096484 ,  3.607288 , -99.93285 , -107.4862  
 913.9861 ,  3.096865 ,  3.606524 , -99.97862 , -107.5091  
 913.9911 ,  3.096865 ,  3.607288 , -99.95573 , -107.4633  
 913.9961 ,  3.096865 ,  3.606906 , -99.93285 , -107.4633  
 914.0011 ,  3.096484 ,  3.606906 , -99.97862 , -107.4862  
 914.0061 ,  3.096865 ,  3.606906 , -99.95573 , -107.532  
 914.0111 ,  3.096865 ,  3.606906 , -99.97862 , -107.532  
 914.0161 ,  3.096484 ,  3.606143 , -99.95573 , -107.4862  
 914.0211 ,  3.096865 ,  3.607288 , -99.95573 , -107.4633  
 914.0261 ,  3.096865 ,  3.606906 , -99.97862 , -107.4862  
 914.0311 ,  3.096484 ,  3.606906 , -99.95573 , -107.4862  
 914.0361 ,  3.096484 ,  3.606906 , -99.95573 , -107.4862  
 914.0411 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.0461 ,  3.096484 ,  3.606524 , -99.97862 , -107.4862  
 914.0511 ,  3.096484 ,  3.606524 , -99.95573 , -107.5091  
 914.0562 ,  3.096865 ,  3.607288 , -100.0015 , -107.532  
 914.0612 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.0662 ,  3.096484 ,  3.607288 , -100.0244 , -107.532  
 914.0712 ,  3.096484 ,  3.606524 , -100.0015 , -107.4633  
 914.0762 ,  3.096484 ,  3.606906 , -100.0473 , -107.5091  
 914.0812 ,  3.096865 ,  3.606524 , -99.97862 , -107.4404  
 914.0862 ,  3.096865 ,  3.607288 , -99.97862 , -107.532  
 914.0912 ,  3.096865 ,  3.606524 , -100.0244 , -107.4862  
 914.0962 ,  3.096484 ,  3.607288 , -99.95573 , -107.4862  
 914.1012 ,  3.096484 ,  3.606524 , -100.0244 , -107.4633  
 914.1062 ,  3.096865 ,  3.607288 , -99.95573 , -107.4862  
 914.1112 ,  3.096102 ,  3.606524 , -99.97862 , -107.4862  
 914.1162 ,  3.096102 ,  3.606906 , -100.0015 , -107.4862  
 914.1212 ,  3.096484 ,  3.606524 , -99.97862 , -107.5548  
 914.1262 ,  3.096484 ,  3.607288 , -100.0015 , -107.4862  
 914.1312 ,  3.096865 ,  3.606524 , -100.0015 , -107.5091  
 914.1362 ,  3.096484 ,  3.607288 , -99.97862 , -107.4862  
 914.1412 ,  3.096484 ,  3.606143 , -100.0015 , -107.5091  
 914.1462 ,  3.096484 ,  3.606906 , -100.0015 , -107.4862  
 914.1512 ,  3.096484 ,  3.606524 , -100.0015 , -107.5091  
 914.1563 ,  3.096484 ,  3.607288 , -100.0244 , -107.4175  
 914.1613 ,  3.096484 ,  3.606906 , -99.93285 , -107.5091  
 914.1663 ,  3.096865 ,  3.606906 , -100.0244 , -107.4862  
 914.1713 ,  3.096484 ,  3.606906 , -100.0244 , -107.4404  
 914.1763 ,  3.096865 ,  3.606906 , -100.0015 , -107.4862  
 914.1813 ,  3.096484 ,  3.606906 , -99.97862 , -107.4862  
 914.1863 ,  3.096865 ,  3.606524 , -99.97862 , -107.4862  
 914.1913 ,  3.096865 ,  3.606906 , -99.95573 , -107.5091  
 914.1963 ,  3.096484 ,  3.606524 , -99.97862 , -107.4862  
 914.2013 ,  3.096865 ,  3.606524 , -100.0244 , -107.4862  
 914.2063 ,  3.096484 ,  3.606906 , -99.97862 , -107.4862  
 914.2113 ,  3.096865 ,  3.607288 , -100.0015 , -107.4633  
 914.2163 ,  3.096484 ,  3.606906 , -99.95573 , -107.4633  
 914.2213 ,  3.096484 ,  3.606906 , -99.95573 , -107.4862  
 914.2263 ,  3.096484 ,  3.606524 , -100.0015 , -107.5091  
 914.2313 ,  3.096865 ,  3.607288 , -99.97862 , -107.5091  
 914.2363 ,  3.096484 ,  3.606524 , -99.95573 , -107.4404  
 914.2413 ,  3.096484 ,  3.606524 , -99.95573 , -107.4862  
 914.2463 ,  3.096865 ,  3.606143 , -99.97862 , -107.4633  
 914.2513 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.2563 ,  3.096484 ,  3.606524 , -99.97862 , -107.4633  
 914.2614 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.2664 ,  3.096865 ,  3.606524 , -100.0015 , -107.5091  
 914.2714 ,  3.096484 ,  3.606906 , -100.0015 , -107.4633  
 914.2764 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 914.2814 ,  3.096484 ,  3.607288 , -99.97862 , -107.5548  
 914.2864 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 914.2914 ,  3.096484 ,  3.607288 , -100.0015 , -107.4862  
 914.2964 ,  3.096484 ,  3.606143 , -100.0015 , -107.5091  
 914.3014 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 914.3064 ,  3.096865 ,  3.606524 , -99.97862 , -107.5091  
 914.3114 ,  3.097628 ,  3.606906 , -100.0015 , -107.532  
 914.3164 ,  3.096865 ,  3.606906 , -100.0015 , -107.4633  
 914.3214 ,  3.096865 ,  3.606906 , -99.97862 , -107.4633  
 914.3264 ,  3.096484 ,  3.606524 , -99.97862 , -107.5091  
 914.3314 ,  3.096484 ,  3.606524 , -100.0015 , -107.5091  
 914.3364 ,  3.096865 ,  3.607288 , -99.97862 , -107.5091  
 914.3414 ,  3.096865 ,  3.606906 , -100.0015 , -107.4633  
 914.3464 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 914.3514 ,  3.096865 ,  3.606524 , -99.97862 , -107.5091  
 914.3564 ,  3.096102 ,  3.607288 , -99.95573 , -107.4862  
 914.3615 ,  3.096865 ,  3.606524 , -99.97862 , -107.5091  
 914.3665 ,  3.096484 ,  3.606906 , -99.97862 , -107.4862  
 914.3715 ,  3.096484 ,  3.606524 , -99.97862 , -107.4862  
 914.3765 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 914.3815 ,  3.096865 ,  3.606906 , -99.95573 , -107.4633  
 914.3865 ,  3.096865 ,  3.607288 , -99.95573 , -107.4862  
 914.3915 ,  3.096865 ,  3.606524 , -99.97862 , -107.4862  
 914.3965 ,  3.096865 ,  3.606906 , -99.97862 , -107.4862  
 914.4015 ,  3.096484 ,  3.606524 , -99.95573 , -107.4633  
 914.4065 ,  3.096484 ,  3.606906 , -99.97862 , -107.4862  
 914.4115 ,  3.096865 ,  3.606906 , -99.95573 , -107.5091  
 914.4165 ,  3.096484 ,  3.606524 , -100.0244 , -107.5091  
 914.4215 ,  3.096865 ,  3.606524 , -99.93285 , -107.4404  
 914.4265 ,  3.096865 ,  3.607288 , -99.97862 , -107.532  
 914.4315 ,  3.096865 ,  3.606143 , -99.97862 , -107.532  
 914.4365 ,  3.096484 ,  3.607288 , -99.95573 , -107.4862  
 914.4415 ,  3.096865 ,  3.606143 , -100.0015 , -107.4862  
 914.4465 ,  3.096865 ,  3.607288 , -100.0244 , -107.4862  
 914.4515 ,  3.096484 ,  3.606524 , -100.0244 , -107.4862  
 914.4565 ,  3.096865 ,  3.607288 , -100.0015 , -107.4862  
 914.4615 ,  3.096865 ,  3.605762 , -99.97862 , -107.4862  
 914.4666 ,  3.096865 ,  3.606524 , -100.0015 , -107.4633  
 914.4716 ,  3.096865 ,  3.606143 , -100.0244 , -107.4633  
 914.4766 ,  3.096865 ,  3.606143 , -99.97862 , -107.4633  
 914.4816 ,  3.096484 ,  3.606143 , -99.93285 , -107.4633  
 914.4866 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.4916 ,  3.096865 ,  3.606906 , -99.95573 , -107.4633  
 914.4966 ,  3.096484 ,  3.606906 , -99.97862 , -107.5091  
 914.5016 ,  3.096484 ,  3.606906 , -99.97862 , -107.4633  
 914.5066 ,  3.096865 ,  3.606143 , -100.0244 , -107.4862  
 914.5116 ,  3.096484 ,  3.606524 , -99.97862 , -107.4404  
 914.5166 ,  3.096865 ,  3.606143 , -100.0244 , -107.532  
 914.5216 ,  3.096865 ,  3.606906 , -100.0015 , -107.4633  
 914.5266 ,  3.096484 ,  3.606906 , -99.95573 , -107.5091  
 914.5316 ,  3.096865 ,  3.606906 , -99.97862 , -107.4862  
 914.5366 ,  3.096865 ,  3.606906 , -99.97862 , -107.4633  
 914.5416 ,  3.096865 ,  3.606906 , -99.97862 , -107.532  
 914.5466 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 914.5516 ,  3.096484 ,  3.606143 , -99.97862 , -107.4862  
 914.5566 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 914.5616 ,  3.096484 ,  3.606524 , -99.95573 , -107.4633  
 914.5667 ,  3.096865 ,  3.606524 , -99.95573 , -107.5091  
 914.5717 ,  3.096484 ,  3.606906 , -99.97862 , -107.5091  
 914.5767 ,  3.096102 ,  3.606524 , -100.0015 , -107.4404  
 914.5817 ,  3.096102 ,  3.606906 , -99.97862 , -107.5091  
 914.5867 ,  3.096865 ,  3.606524 , -99.97862 , -107.4862  
 914.5917 ,  3.097247 ,  3.606906 , -99.95573 , -107.4862  
 914.5967 ,  3.096865 ,  3.606524 , -99.93285 , -107.4862  
 914.6017 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 914.6067 ,  3.096484 ,  3.605762 , -99.97862 , -107.4862  
 914.6117 ,  3.095721 ,  3.606906 , -100.0015 , -107.4862  
 914.6167 ,  3.096865 ,  3.606524 , -99.97862 , -107.4862  
 914.6217 ,  3.096865 ,  3.606524 , -100.0015 , -107.532  
 914.6267 ,  3.096484 ,  3.606906 , -99.95573 , -107.5091  
 914.6317 ,  3.096484 ,  3.606524 , -99.97862 , -107.532  
 914.6367 ,  3.096865 ,  3.606524 , -99.97862 , -107.4862  
 914.6417 ,  3.096865 ,  3.606524 , -99.95573 , -107.5091  
 914.6467 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.6517 ,  3.096865 ,  3.606906 , -100.0015 , -107.5091  
 914.6567 ,  3.096865 ,  3.606143 , -100.0015 , -107.5091  
 914.6617 ,  3.096865 ,  3.606906 , -99.97862 , -107.532  
 914.6667 ,  3.096865 ,  3.607288 , -99.97862 , -107.5091  
 914.6718 ,  3.096865 ,  3.606524 , -99.97862 , -107.5091  
 914.6768 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.6818 ,  3.096484 ,  3.606906 , -99.97862 , -107.4862  
 914.6868 ,  3.096865 ,  3.607669 , -100.0244 , -107.532  
 914.6918 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 914.6968 ,  3.096865 ,  3.606524 , -100.0015 , -107.5091  
 914.7018 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 914.7068 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.7118 ,  3.096865 ,  3.606143 , -99.97862 , -107.5091  
 914.7168 ,  3.096484 ,  3.606524 , -99.97862 , -107.532  
 914.7218 ,  3.096865 ,  3.606143 , -99.97862 , -107.5548  
 914.7268 ,  3.096865 ,  3.607288 , -99.97862 , -107.5091  
 914.7318 ,  3.096865 ,  3.605762 , -100.0015 , -107.5091  
 914.7368 ,  3.096484 ,  3.606906 , -100.0015 , -107.4862  
 914.7418 ,  3.096865 ,  3.606143 , -99.97862 , -107.4862  
 914.7468 ,  3.096865 ,  3.606906 , -99.93285 , -107.4633  
 914.7518 ,  3.096865 ,  3.606524 , -99.90996 , -107.4862  
 914.7568 ,  3.096484 ,  3.607288 , -100.0015 , -107.4862  
 914.7618 ,  3.096484 ,  3.606906 , -99.97862 , -107.4862  
 914.7668 ,  3.096865 ,  3.606906 , -99.95573 , -107.5091  
 914.7719 ,  3.096484 ,  3.606524 , -100.0015 , -107.4862  
 914.7769 ,  3.096865 ,  3.606906 , -99.93285 , -107.5091  
 914.7819 ,  3.096865 ,  3.606524 , -99.97862 , -107.5091  
 914.7869 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 914.7919 ,  3.096484 ,  3.606524 , -99.95573 , -107.4175  
 914.7969 ,  3.096484 ,  3.606906 , -99.97862 , -107.4862  
 914.8019 ,  3.096484 ,  3.606524 , -99.95573 , -107.4862  
 914.8069 ,  3.096484 ,  3.606906 , -100.0015 , -107.4862  
 914.8119 ,  3.096865 ,  3.606524 , -99.90996 , -107.4862  
 914.8169 ,  3.096865 ,  3.606906 , -100.0015 , -107.5091  
 914.8219 ,  3.096484 ,  3.606906 , -99.97862 , -107.5091  
 914.8269 ,  3.096484 ,  3.606906 , -99.97862 , -107.4633  
 914.8319 ,  3.096865 ,  3.606906 , -100.0015 , -107.4862  
 914.8369 ,  3.096484 ,  3.606143 , -99.95573 , -107.4862  
 914.8419 ,  3.096865 ,  3.607288 , -99.97862 , -107.532  
 914.8469 ,  3.096865 ,  3.606524 , -99.97862 , -107.532  
 914.8519 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 914.8569 ,  3.097247 ,  3.606524 , -99.93285 , -107.5548  
 914.8619 ,  3.096484 ,  3.606906 , -99.97862 , -107.532  
 914.8669 ,  3.096865 ,  3.606524 , -100.0244 , -107.4862  
 914.8719 ,  3.096865 ,  3.607288 , -99.97862 , -107.4862  
 914.877 ,  3.096484 ,  3.606143 , -100.0015 , -107.4862  
 914.882 ,  3.096865 ,  3.607288 , -99.95573 , -107.4633  
 914.887 ,  3.096484 ,  3.606143 , -99.95573 , -107.532  
 914.892 ,  3.096484 ,  3.607288 , -99.95573 , -107.4633  
 914.897 ,  3.096484 ,  3.606143 , -99.97862 , -107.4862  
 914.902 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 914.907 ,  3.096865 ,  3.606143 , -99.95573 , -107.4862  
 914.912 ,  3.096484 ,  3.607288 , -99.97862 , -107.4862  
 914.917 ,  3.096865 ,  3.606143 , -99.97862 , -107.4175  
 914.922 ,  3.096484 ,  3.606906 , -99.93285 , -107.4633  
 914.927 ,  3.096484 ,  3.606524 , -99.95573 , -107.4862  
 914.932 ,  3.096484 ,  3.606143 , -99.95573 , -107.4862  
 914.937 ,  3.096865 ,  3.606524 , -99.95573 , -107.5091  
 914.942 ,  3.096865 ,  3.607288 , -99.93285 , -107.5091  
 914.947 ,  3.096484 ,  3.606906 , -100.0015 , -107.5091  
 914.952 ,  3.096865 ,  3.606524 , -99.95573 , -107.4633  
 914.957 ,  3.096865 ,  3.606524 , -100.0015 , -107.5091  
 914.962 ,  3.096865 ,  3.606906 , -99.97862 , -107.5091  
 914.967 ,  3.096865 ,  3.606906 , -100.0244 , -107.5091  
 914.972 ,  3.096484 ,  3.606906 , -99.95573 , -107.5091  
 914.9771 ,  3.096865 ,  3.607288 , -99.97862 , -107.4862  
 914.9821 ,  3.095721 ,  3.606906 , -99.93285 , -107.4862  
 914.9871 ,  3.096102 ,  3.606524 , -100.0015 , -107.4404  
 914.9921 ,  3.096865 ,  3.607288 , -100.0015 , -107.4862  
 914.9971 ,  3.096484 ,  3.607288 , -99.93285 , -107.5091  
 915.0021 ,  3.096484 ,  3.606524 , -99.95573 , -107.4862  
 915.0071 ,  3.096102 ,  3.607288 , -99.97862 , -107.4175  
 915.0121 ,  3.096865 ,  3.606906 , -100.0244 , -107.4633  
 915.0171 ,  3.096484 ,  3.607288 , -99.97862 , -107.532  
 915.0221 ,  3.096865 ,  3.606524 , -99.95573 , -107.4633  
 915.0271 ,  3.096484 ,  3.606906 , -100.0473 , -107.4862  
 915.0321 ,  3.096484 ,  3.606524 , -99.97862 , -107.4862  
 915.0371 ,  3.096865 ,  3.607669 , -100.0015 , -107.5091  
 915.0421 ,  3.096484 ,  3.606524 , -99.97862 , -107.4862  
 915.0471 ,  3.095721 ,  3.607288 , -99.95573 , -107.4862  
 915.0521 ,  3.096484 ,  3.606524 , -99.95573 , -107.4862  
 915.0571 ,  3.096102 ,  3.606524 , -99.97862 , -107.5091  
 915.0621 ,  3.096865 ,  3.606524 , -99.95573 , -107.5091  
 915.0671 ,  3.095721 ,  3.606906 , -99.95573 , -107.4862  
 915.0721 ,  3.096484 ,  3.606524 , -100.0244 , -107.532  
 915.0771 ,  3.096484 ,  3.606906 , -99.95573 , -107.5091  
 915.0822 ,  3.096102 ,  3.606524 , -99.97862 , -107.4633  
 915.0872 ,  3.096865 ,  3.606906 , -99.95573 , -107.5091  
 915.0922 ,  3.096865 ,  3.606524 , -99.97862 , -107.4862  
 915.0972 ,  3.096484 ,  3.606524 , -99.97862 , -107.4862  
 915.1022 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 915.1072 ,  3.096102 ,  3.606524 , -100.0015 , -107.532  
 915.1122 ,  3.096865 ,  3.606906 , -99.97862 , -107.4633  
 915.1172 ,  3.096484 ,  3.606524 , -100.0015 , -107.4862  
 915.1222 ,  3.096865 ,  3.606906 , -100.0244 , -107.5091  
 915.1272 ,  3.096484 ,  3.606906 , -99.95573 , -107.4862  
 915.1322 ,  3.096484 ,  3.607288 , -99.97862 , -107.4862  
 915.1372 ,  3.096865 ,  3.606906 , -100.0015 , -107.4862  
 915.1422 ,  3.095721 ,  3.606524 , -100.0244 , -107.5091  
 915.1472 ,  3.096484 ,  3.606524 , -99.97862 , -107.5091  
 915.1522 ,  3.096484 ,  3.606906 , -100.0244 , -107.5548  
 915.1572 ,  3.096484 ,  3.607288 , -99.97862 , -107.5091  
 915.1622 ,  3.096865 ,  3.606524 , -100.0015 , -107.4633  
 915.1672 ,  3.096484 ,  3.606143 , -99.95573 , -107.4862  
 915.1722 ,  3.096484 ,  3.606906 , -99.95573 , -107.4633  
 915.1772 ,  3.096484 ,  3.606524 , -99.97862 , -107.4862  
 915.1823 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 915.1873 ,  3.096865 ,  3.606524 , -100.0015 , -107.4862  
 915.1923 ,  3.096865 ,  3.607288 , -100.0015 , -107.4862  
 915.1973 ,  3.096865 ,  3.606524 , -99.95573 , -107.4862  
 915.2023 ,  3.096102 ,  3.607288 , -100.0015 , -107.5091  
 915.2073 ,  3.096484 ,  3.606906 , -100.0015 , -107.5091  
 915.2123 ,  3.096484 ,  3.606906 , -99.95573 , -107.4633  
 915.2173 ,  3.096484 ,  3.606143 , -99.97862 , -107.5091  
 915.2223 ,  3.096865 ,  3.606906 , -100.0015 , -107.4633  
 915.2273 ,  3.095721 ,  3.606524 , -99.97862 , -107.5091  
 915.2323 ,  3.096484 ,  3.606906 , -99.97862 , -107.532  
 915.2373 ,  3.096484 ,  3.606906 , -99.95573 , -107.4862  
 915.2423 ,  3.096484 ,  3.606906 , -100.0015 , -107.4633  
 915.2473 ,  3.096865 ,  3.606906 , -100.0015 , -107.4862  
 915.2523 ,  3.096865 ,  3.607288 , -99.95573 , -107.4404  
 915.2573 ,  3.096865 ,  3.606906 , -100.0015 , -107.4862  
 915.2623 ,  3.096484 ,  3.606906 , -99.95573 , -107.4633  
 915.2673 ,  3.096865 ,  3.606524 , -99.97862 , -107.4862  
 915.2723 ,  3.096484 ,  3.606524 , -100.0244 , -107.5091  
 915.2773 ,  3.096484 ,  3.606524 , -99.95573 , -107.5091  
 915.2823 ,  3.096865 ,  3.606524 , -100.0244 , -107.532  
 915.2874 ,  3.096484 ,  3.606906 , -100.0473 , -107.4633  
 915.2924 ,  3.096865 ,  3.606524 , -99.97862 , -107.4633  
 915.2974 ,  3.096865 ,  3.606906 , -99.95573 , -107.4862  
 915.3024 ,  3.096865 ,  3.606524 , -100.0015 , -107.4862  
 915.3074 ,  3.096865 ,  3.607288 , -99.97862 , -107.4862  
 915.3124 ,  3.096865 ,  3.606906 , -99.93285 , -107.5091  
 915.3174 ,  3.096865 ,  3.606906 , -99.97862 , -107.4862  
