TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-26 20:02:04
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
1.724999 ,  4.626224 ,  4.636906 , -99.93285 ,-1.9038790368000003
1.729999 ,  4.625843 ,  4.636524 , -99.93285 ,-1.9038790368000003
1.734999 ,  4.626224 ,  4.636906 , -99.97862 ,-1.9038790368000003
1.739999 ,  4.626224 ,  4.636143 , -99.95573 ,-1.9260172776000002
1.744999 ,  4.626224 ,  4.636906 , -100.0015 ,-1.9260172776000002
1.749999 ,  4.625843 ,  4.636143 , -99.97862 ,-1.9038790368000003
1.754999 ,  4.626224 ,  4.636906 , -99.95573 ,-1.881740796
1.759999 ,  4.626606 ,  4.636524 , -99.93285 ,-1.9260172776000002
1.764999 ,  4.625843 ,  4.636906 , -99.97862 ,-1.9260172776000002
1.769999 ,  4.626987 ,  4.635761 , -99.90996 ,-1.9038790368000003
1.774999 ,  4.625843 ,  4.636906 , -99.95573 ,-1.9260172776000002
1.779999 ,  4.626987 ,  4.635761 , -99.97862 ,-1.9260172776000002
1.784999 ,  4.626224 ,  4.636906 , -99.93285 ,-1.9481545512
1.789999 ,  4.626224 ,  4.636143 , -99.95573 ,-1.9481545512
1.794999 ,  4.626987 ,  4.636906 , -99.95573 ,-1.9038790368000003
1.799999 ,  4.625843 ,  4.636143 , -99.90996 ,-1.881740796
1.804999 ,  4.626224 ,  4.637287 , -99.95573 ,-1.9260172776000002
1.809999 ,  4.626224 ,  4.636524 , -99.97862 ,-1.9038790368000003
1.814999 ,  4.626224 ,  4.636906 , -100.0015 ,-1.9481545512
1.819999 ,  4.626606 ,  4.636524 , -99.95573 ,-1.8596025552000002
1.824998 ,  4.625843 ,  4.636524 , -99.95573 ,-1.881740796
1.829998 ,  4.626224 ,  4.636143 , -99.95573 ,-1.9038790368000003
1.834998 ,  4.625843 ,  4.637287 , -99.95573 ,-1.9260172776000002
1.839998 ,  4.625843 ,  4.636524 , -99.93285 ,-1.881740796
1.844998 ,  4.626606 ,  4.636906 , -99.95573 ,-1.9702927920000004
1.849998 ,  4.626224 ,  4.636143 , -99.97862 ,-1.9702927920000004
1.854998 ,  4.626987 ,  4.636524 , -99.95573 ,-1.9260172776000002
1.859998 ,  4.625843 ,  4.636524 , -99.90996 ,-1.9481545512
1.864998 ,  4.626606 ,  4.636143 , -100.0015 ,-1.9260172776000002
1.869998 ,  4.625843 ,  4.636524 , -99.93285 ,-1.9260172776000002
1.874998 ,  4.625843 ,  4.636524 , -99.95573 ,-1.9260172776000002
1.879998 ,  4.625843 ,  4.637287 , -100.0244 ,-1.9481545512
1.884998 ,  4.625843 ,  4.636524 , -100.0015 ,-1.9038790368000003
1.889998 ,  4.626987 ,  4.636906 , -99.95573 ,-1.9924310328000001
1.894998 ,  4.625461 ,  4.636906 , -99.95573 ,-1.9260172776000002
1.899998 ,  4.625843 ,  4.637287 , -100.0015 ,-1.9260172776000002
1.904998 ,  4.626224 ,  4.635761 , -99.93285 ,-1.9702927920000004
1.909998 ,  4.62508 ,  4.637287 , -99.95573 ,-1.9481545512
1.914998 ,  4.626224 ,  4.636524 , -99.93285 ,-1.9702927920000004
1.919998 ,  4.625843 ,  4.637287 , -99.95573 ,-1.9260172776000002
1.924998 ,  4.626224 ,  4.635761 , -99.95573 ,-1.9702927920000004
1.929998 ,  4.625843 ,  4.636906 , -99.93285 ,-1.9702927920000004
1.934998 ,  4.62508 ,  4.636524 , -99.93285 ,-1.9481545512
1.939998 ,  4.625843 ,  4.637287 , -99.93285 ,-1.9702927920000004
1.944998 ,  4.624698 ,  4.636143 , -99.95573 ,-1.9924310328000001
1.949998 ,  4.625461 ,  4.636906 , -99.88707 ,-1.9924310328000001
1.954998 ,  4.625843 ,  4.635761 , -99.95573 ,-1.9702927920000004
1.959998 ,  4.625843 ,  4.637287 , -100.0015 ,-1.9924310328000001
1.964998 ,  4.625461 ,  4.636524 , -99.95573 ,-1.9702927920000004
1.969998 ,  4.62508 ,  4.636906 , -100.0015 ,-1.9924310328000001
1.974998 ,  4.625461 ,  4.636143 , -99.95573 ,-2.0145692736000003
1.979998 ,  4.62508 ,  4.636906 , -99.97862 ,-1.9702927920000004
1.984998 ,  4.625843 ,  4.636143 , -99.97862 ,-1.9481545512
1.989998 ,  4.625843 ,  4.636906 , -99.90996 ,-2.0145692736000003
1.994998 ,  4.624698 ,  4.636143 , -100.0244 ,-2.0145692736000003
1.999998 ,  4.625843 ,  4.636906 , -99.90996 ,-2.0145692736000003
2.004998 ,  4.62508 ,  4.636524 , -99.90996 ,-1.9702927920000004
2.009999 ,  4.625843 ,  4.636524 , -99.95573 ,-1.9702927920000004
2.014999 ,  4.624698 ,  4.636143 , -99.93285 ,-1.9924310328000001
2.019999 ,  4.624698 ,  4.635761 , -99.95573 ,-2.0145692736000003
2.024999 ,  4.625843 ,  4.637287 , -99.97862 ,-2.0145692736000003
2.029999 ,  4.624698 ,  4.636524 , -99.95573 ,-2.0145692736000003
2.034999 ,  4.62508 ,  4.636906 , -99.93285 ,-1.9924310328000001
2.039999 ,  4.624698 ,  4.636143 , -99.93285 ,-1.9260172776000002
2.044999 ,  4.62508 ,  4.636906 , -99.93285 ,-2.0367075143999998
2.049999 ,  4.624698 ,  4.636524 , -99.90996 ,-1.9924310328000001
2.055 ,  4.624698 ,  4.636906 , -99.93285 ,-1.9924310328000001
2.06 ,  4.62508 ,  4.636524 , -99.90996 ,-2.0588457552
2.065 ,  4.624698 ,  4.636906 , -99.90996 ,-1.9924310328000001
2.07 ,  4.62508 ,  4.636143 , -99.93285 ,-1.9924310328000001
2.075 ,  4.62508 ,  4.637287 , -99.93285 ,-2.0588457552
2.08 ,  4.624317 ,  4.635761 , -99.93285 ,-2.0145692736000003
2.085 ,  4.62508 ,  4.637287 , -99.93285 ,-2.0145692736000003
2.09 ,  4.624698 ,  4.635761 , -99.95573 ,-1.9924310328000001
2.095001 ,  4.625461 ,  4.636906 , -99.93285 ,-1.9924310328000001
2.100001 ,  4.624698 ,  4.635761 , -99.93285 ,-1.9924310328000001
2.105001 ,  4.62508 ,  4.636906 , -99.95573 ,-2.0145692736000003
2.110001 ,  4.62508 ,  4.635761 , -99.90996 ,-2.0145692736000003
2.115001 ,  4.624317 ,  4.636524 , -99.95573 ,-1.9924310328000001
2.120001 ,  4.624698 ,  4.63538 , -99.93285 ,-2.0588457552
2.125001 ,  4.624317 ,  4.636906 , -99.93285 ,-2.0145692736000003
2.130001 ,  4.624698 ,  4.636524 , -99.97862 ,-2.0367075143999998
2.135001 ,  4.624698 ,  4.636906 , -99.93285 ,-2.0145692736000003
2.140002 ,  4.623935 ,  4.635761 , -100.0015 ,-1.9924310328000001
2.145002 ,  4.624698 ,  4.636524 , -99.95573 ,-2.0588457552
2.150002 ,  4.624698 ,  4.636143 , -99.90996 ,-2.0367075143999998
2.155002 ,  4.62508 ,  4.636906 , -99.93285 ,-1.9924310328000001
2.160002 ,  4.624317 ,  4.636524 , -99.93285 ,-1.9924310328000001
2.165002 ,  4.624698 ,  4.636524 , -99.95573 ,-2.0145692736000003
2.170002 ,  4.624317 ,  4.636524 , -99.93285 ,-2.0145692736000003
2.175002 ,  4.623935 ,  4.636524 , -99.95573 ,-2.0367075143999998
2.180002 ,  4.624317 ,  4.636524 , -100.0015 ,-2.0367075143999998
2.185003 ,  4.624317 ,  4.636524 , -99.95573 ,-2.0588457552
2.190003 ,  4.623554 ,  4.636906 , -99.97862 ,-2.0588457552
2.195003 ,  4.624698 ,  4.636143 , -99.97862 ,-1.9924310328000001
2.200003 ,  4.623554 ,  4.637287 , -99.95573 ,-2.0367075143999998
2.205003 ,  4.624698 ,  4.635761 , -99.97862 ,-2.0588457552
2.210003 ,  4.623935 ,  4.636524 , -99.95573 ,-2.0588457552
2.215003 ,  4.624698 ,  4.636143 , -99.95573 ,-2.0588457552
2.220003 ,  4.624317 ,  4.637287 , -99.93285 ,-2.0145692736000003
2.225003 ,  4.623172 ,  4.636143 , -99.90996 ,-2.0588457552
2.230004 ,  4.624698 ,  4.636906 , -99.93285 ,-2.0588457552
2.235004 ,  4.623935 ,  4.63538 , -99.93285 ,-2.0367075143999998
2.240004 ,  4.623554 ,  4.636906 , -99.93285 ,-2.0145692736000003
2.245004 ,  4.623935 ,  4.635761 , -99.95573 ,-2.0588457552
2.250004 ,  4.623554 ,  4.637287 , -99.95573 ,-2.0809839960000005
2.255004 ,  4.624698 ,  4.636143 , -99.93285 ,-2.1031222368
2.260004 ,  4.624317 ,  4.636906 , -99.95573 ,-2.0588457552
2.265004 ,  4.623554 ,  4.635761 , -99.95573 ,-2.0809839960000005
2.270005 ,  4.624317 ,  4.637287 , -99.97862 ,-2.0367075143999998
2.275005 ,  4.623935 ,  4.635761 , -99.95573 ,-2.0588457552
2.280005 ,  4.624698 ,  4.636906 , -99.95573 ,-2.0809839960000005
2.285005 ,  4.623172 ,  4.635761 , -99.90996 ,-2.0588457552
2.290005 ,  4.624698 ,  4.636524 , -99.97862 ,-2.0367075143999998
2.295005 ,  4.623172 ,  4.636906 , -99.90996 ,-2.0588457552
2.300005 ,  4.623172 ,  4.636524 , -99.95573 ,-2.0145692736000003
2.305005 ,  4.623554 ,  4.636143 , -100.0015 ,-2.0809839960000005
2.310005 ,  4.623172 ,  4.636143 , -99.95573 ,-2.0588457552
2.315006 ,  4.624317 ,  4.636906 , -99.95573 ,-2.0588457552
2.320006 ,  4.623172 ,  4.636143 , -100.0015 ,-2.0588457552
2.325006 ,  4.624317 ,  4.636143 , -99.90996 ,-2.1031222368
2.330006 ,  4.623554 ,  4.636524 , -99.95573 ,-2.0588457552
2.335006 ,  4.622791 ,  4.636906 , -99.95573 ,-2.0367075143999998
2.340006 ,  4.623554 ,  4.635761 , -99.93285 ,-2.0145692736000003
2.345006 ,  4.623172 ,  4.636906 , -99.95573 ,-2.0809839960000005
2.350006 ,  4.622791 ,  4.635761 , -99.93285 ,-2.0367075143999998
2.355006 ,  4.623172 ,  4.636524 , -99.95573 ,-2.0588457552
2.360007 ,  4.622791 ,  4.635761 , -99.95573 ,-2.0809839960000005
2.365007 ,  4.622791 ,  4.636524 , -99.95573 ,-2.0588457552
2.370007 ,  4.623172 ,  4.635761 , -99.95573 ,-2.0588457552
2.375007 ,  4.623935 ,  4.636906 , -99.95573 ,-2.1031222368
2.380007 ,  4.623172 ,  4.636143 , -99.95573 ,-2.1031222368
2.385007 ,  4.623935 ,  4.637287 , -99.95573 ,-2.1031222368
2.390007 ,  4.623554 ,  4.635761 , -99.97862 ,-2.0809839960000005
2.395007 ,  4.623172 ,  4.636906 , -99.93285 ,-2.0588457552
2.400007 ,  4.623172 ,  4.635761 , -99.90996 ,-2.0588457552
2.405008 ,  4.622791 ,  4.636524 , -99.95573 ,-2.0588457552
2.410008 ,  4.623554 ,  4.635761 , -99.97862 ,-2.0809839960000005
2.415008 ,  4.623554 ,  4.636524 , -99.95573 ,-2.1031222368
2.420008 ,  4.623554 ,  4.635761 , -99.97862 ,-2.0588457552
2.425008 ,  4.623554 ,  4.636524 , -99.95573 ,-2.0809839960000005
2.430008 ,  4.622791 ,  4.635761 , -99.90996 ,-2.0809839960000005
2.435008 ,  4.623935 ,  4.636906 , -99.93285 ,-2.1031222368
2.440008 ,  4.623554 ,  4.636143 , -99.97862 ,-2.0809839960000005
2.445009 ,  4.623172 ,  4.636906 , -100.0015 ,-2.0809839960000005
2.450009 ,  4.623554 ,  4.636524 , -99.93285 ,-2.1031222368
2.455009 ,  4.622409 ,  4.636143 , -99.93285 ,-2.1252595104000003
2.460009 ,  4.623172 ,  4.636524 , -99.93285 ,-2.0809839960000005
2.465009 ,  4.622791 ,  4.636143 , -99.97862 ,-2.1031222368
2.470009 ,  4.622791 ,  4.636143 , -99.97862 ,-2.1473977512
2.475009 ,  4.623172 ,  4.636143 , -99.97862 ,-2.1252595104000003
2.480009 ,  4.622791 ,  4.636524 , -99.95573 ,-2.169535992
2.485009 ,  4.623554 ,  4.63538 , -99.97862 ,-2.0588457552
2.49001 ,  4.622028 ,  4.636143 , -99.90996 ,-2.1031222368
2.49501 ,  4.623172 ,  4.635761 , -99.95573 ,-2.0588457552
2.50001 ,  4.623172 ,  4.636906 , -99.97862 ,-2.1031222368
2.50501 ,  4.622409 ,  4.63538 , -100.0015 ,-2.1473977512
2.51001 ,  4.623172 ,  4.636524 , -99.90996 ,-2.1473977512
2.51501 ,  4.622409 ,  4.634998 , -99.93285 ,-2.169535992
2.52001 ,  4.623172 ,  4.636906 , -99.95573 ,-2.1031222368
2.52501 ,  4.622791 ,  4.634998 , -99.97862 ,-2.1473977512
2.53001 ,  4.622028 ,  4.636524 , -99.95573 ,-2.1252595104000003
2.535011 ,  4.622791 ,  4.634617 , -99.93285 ,-2.169535992
2.540011 ,  4.621646 ,  4.636143 , -99.95573 ,-2.1473977512
2.545011 ,  4.622791 ,  4.634998 , -99.93285 ,-2.1252595104000003
2.550011 ,  4.622028 ,  4.636524 , -99.97862 ,-2.169535992
2.555011 ,  4.622791 ,  4.63538 , -99.95573 ,-2.1031222368
2.560011 ,  4.622791 ,  4.636906 , -100.0015 ,-2.1252595104000003
2.565011 ,  4.621646 ,  4.63538 , -99.95573 ,-2.169535992
2.570011 ,  4.623172 ,  4.636524 , -99.95573 ,-2.1473977512
2.575011 ,  4.621646 ,  4.635761 , -99.93285 ,-2.1473977512
2.580012 ,  4.622409 ,  4.635761 , -99.93285 ,-2.1473977512
2.585012 ,  4.621646 ,  4.634998 , -99.93285 ,-2.169535992
2.590012 ,  4.621646 ,  4.636524 , -99.95573 ,-2.169535992
2.595012 ,  4.622409 ,  4.634998 , -99.93285 ,-2.1916742328
2.600012 ,  4.621646 ,  4.635761 , -99.95573 ,-2.1473977512
2.605012 ,  4.622409 ,  4.635761 , -99.95573 ,-2.169535992
2.610012 ,  4.621646 ,  4.63538 , -99.95573 ,-2.169535992
2.615012 ,  4.621646 ,  4.635761 , -99.95573 ,-2.169535992
2.620013 ,  4.622791 ,  4.63538 , -99.93285 ,-2.169535992
2.625013 ,  4.621646 ,  4.636143 , -99.93285 ,-2.1252595104000003
2.630013 ,  4.622791 ,  4.635761 , -99.90996 ,-2.169535992
2.635013 ,  4.621646 ,  4.636143 , -99.95573 ,-2.2359507144000004
2.640013 ,  4.622409 ,  4.635761 , -99.95573 ,-2.169535992
2.645013 ,  4.622028 ,  4.636906 , -99.95573 ,-2.2138124736
2.650013 ,  4.621646 ,  4.634617 , -99.97862 ,-2.1916742328
2.655013 ,  4.622791 ,  4.636524 , -99.97862 ,-2.169535992
2.660013 ,  4.621646 ,  4.63538 , -99.97862 ,-2.169535992
2.665014 ,  4.622791 ,  4.636524 , -99.95573 ,-2.1916742328
2.670014 ,  4.622028 ,  4.634998 , -99.97862 ,-2.2138124736
2.675014 ,  4.621646 ,  4.636524 , -99.93285 ,-2.1916742328
2.680014 ,  4.621646 ,  4.634998 , -99.90996 ,-2.2138124736
2.685014 ,  4.621646 ,  4.635761 , -99.97862 ,-2.2138124736
2.690014 ,  4.622409 ,  4.634998 , -99.93285 ,-2.2138124736
2.695014 ,  4.621646 ,  4.636143 , -99.95573 ,-2.1916742328
2.700014 ,  4.621646 ,  4.634998 , -99.93285 ,-2.1473977512
2.705014 ,  4.622409 ,  4.636524 , -99.95573 ,-2.2138124736
2.710015 ,  4.620883 ,  4.634998 , -99.95573 ,-2.1916742328
2.715015 ,  4.622409 ,  4.636143 , -99.95573 ,-2.2359507144000004
2.720015 ,  4.621265 ,  4.634617 , -99.95573 ,-2.2138124736
2.725015 ,  4.621646 ,  4.635761 , -99.97862 ,-2.2138124736
2.730015 ,  4.622409 ,  4.634998 , -99.93285 ,-2.2138124736
2.735015 ,  4.621265 ,  4.636143 , -99.97862 ,-2.2359507144000004
2.740015 ,  4.621646 ,  4.63538 , -99.95573 ,-2.2138124736
2.745015 ,  4.621265 ,  4.636143 , -99.93285 ,-2.2359507144000004
2.750015 ,  4.621646 ,  4.635761 , -99.95573 ,-2.1916742328
2.755016 ,  4.620883 ,  4.635761 , -99.95573 ,-2.2359507144000004
2.760016 ,  4.621265 ,  4.634998 , -99.93285 ,-2.2359507144000004
2.765016 ,  4.622028 ,  4.63538 , -99.90996 ,-2.2138124736
2.770016 ,  4.621265 ,  4.63538 , -99.95573 ,-2.2359507144000004
2.775016 ,  4.622028 ,  4.635761 , -99.97862 ,-2.2138124736
2.780016 ,  4.620883 ,  4.635761 , -100.0015 ,-2.1916742328
2.785016 ,  4.621265 ,  4.63538 , -99.95573 ,-2.2359507144000004
2.790016 ,  4.621265 ,  4.635761 , -99.95573 ,-2.2580889552
2.795017 ,  4.620883 ,  4.634998 , -99.95573 ,-2.1916742328
2.800017 ,  4.621646 ,  4.63538 , -99.93285 ,-2.2138124736
2.805017 ,  4.620502 ,  4.63538 , -99.93285 ,-2.2359507144000004
2.810017 ,  4.621265 ,  4.636524 , -99.95573 ,-2.2359507144000004
2.815017 ,  4.621265 ,  4.634998 , -99.90996 ,-2.2359507144000004
2.820017 ,  4.621265 ,  4.635761 , -99.95573 ,-2.1916742328
2.825017 ,  4.621265 ,  4.634617 , -99.95573 ,-2.2359507144000004
2.830017 ,  4.620121 ,  4.63538 , -99.97862 ,-2.2580889552
2.835017 ,  4.620883 ,  4.634617 , -99.97862 ,-2.2138124736
2.840018 ,  4.620883 ,  4.635761 , -99.95573 ,-2.2580889552
2.845018 ,  4.620121 ,  4.634617 , -99.97862 ,-2.2138124736
2.850018 ,  4.620883 ,  4.636524 , -99.95573 ,-2.2802271960000007
2.855018 ,  4.620121 ,  4.634617 , -99.97862 ,-2.3023654368
2.860018 ,  4.621646 ,  4.636524 , -99.95573 ,-2.2580889552
2.865018 ,  4.620883 ,  4.63538 , -99.90996 ,-2.2359507144000004
2.870018 ,  4.621265 ,  4.635761 , -99.95573 ,-2.2359507144000004
2.875018 ,  4.621265 ,  4.63538 , -99.97862 ,-2.2580889552
2.880018 ,  4.620121 ,  4.636143 , -99.90996 ,-2.2359507144000004
2.885019 ,  4.620883 ,  4.634998 , -99.95573 ,-2.2802271960000007
2.890019 ,  4.620121 ,  4.63538 , -99.95573 ,-2.2802271960000007
2.895019 ,  4.620502 ,  4.63538 , -99.95573 ,-2.2580889552
2.900019 ,  4.620883 ,  4.634998 , -99.95573 ,-2.2359507144000004
2.905019 ,  4.620121 ,  4.635761 , -99.95573 ,-2.2580889552
2.910019 ,  4.620883 ,  4.634998 , -99.95573 ,-2.2802271960000007
2.915019 ,  4.619739 ,  4.63538 , -99.93285 ,-2.3023654368
2.920019 ,  4.621265 ,  4.634998 , -99.95573 ,-2.3023654368
2.92502 ,  4.620502 ,  4.63538 , -99.93285 ,-2.2359507144000004
2.93002 ,  4.619739 ,  4.634998 , -99.95573 ,-2.3023654368
2.93502 ,  4.620883 ,  4.635761 , -99.93285 ,-2.3023654368
2.94002 ,  4.620121 ,  4.634998 , -99.97862 ,-2.2580889552
2.94502 ,  4.620502 ,  4.634998 , -99.97862 ,-2.2802271960000007
2.95002 ,  4.620502 ,  4.634617 , -99.95573 ,-2.2359507144000004
2.95502 ,  4.620883 ,  4.635761 , -99.95573 ,-2.2580889552
2.96002 ,  4.620121 ,  4.634617 , -99.95573 ,-2.2802271960000007
2.96502 ,  4.620121 ,  4.63538 , -99.95573 ,-2.2802271960000007
2.970021 ,  4.621265 ,  4.634235 , -99.95573 ,-2.2802271960000007
2.975021 ,  4.619739 ,  4.63538 , -99.95573 ,-2.2802271960000007
2.980021 ,  4.620883 ,  4.634617 , -100.0015 ,-2.2802271960000007
2.985021 ,  4.620502 ,  4.634998 , -99.95573 ,-2.3245027104
2.990021 ,  4.620121 ,  4.634617 , -99.95573 ,-2.2580889552
2.995021 ,  4.621265 ,  4.63538 , -99.97862 ,-2.3023654368
3.000021 ,  4.619358 ,  4.634235 , -99.93285 ,-2.2580889552
3.005021 ,  4.620883 ,  4.635761 , -99.97862 ,-2.2802271960000007
3.010021 ,  4.620121 ,  4.634235 , -99.95573 ,-2.3245027104
3.015022 ,  4.620502 ,  4.63538 , -99.95573 ,-2.3023654368
3.020022 ,  4.619739 ,  4.634617 , -99.95573 ,-2.2802271960000007
3.025022 ,  4.619739 ,  4.63538 , -99.93285 ,-2.3466409512000004
3.030022 ,  4.620883 ,  4.634235 , -99.95573 ,-2.3245027104
3.035022 ,  4.619739 ,  4.63538 , -99.95573 ,-2.3023654368
3.040022 ,  4.619739 ,  4.634998 , -99.95573 ,-2.2580889552
3.045022 ,  4.620502 ,  4.63538 , -99.95573 ,-2.3466409512000004
3.050022 ,  4.619739 ,  4.634617 , -99.93285 ,-2.3245027104
3.055022 ,  4.620502 ,  4.634998 , -99.90996 ,-2.3023654368
3.060023 ,  4.619739 ,  4.634617 , -99.97862 ,-2.3245027104
3.065023 ,  4.620121 ,  4.634998 , -99.95573 ,-2.2802271960000007
3.070023 ,  4.619739 ,  4.635761 , -99.93285 ,-2.3466409512000004
3.075023 ,  4.619739 ,  4.63538 , -99.95573 ,-2.3466409512000004
3.080023 ,  4.620121 ,  4.634998 , -99.93285 ,-2.3245027104
3.085023 ,  4.619358 ,  4.634617 , -99.95573 ,-2.3023654368
3.090023 ,  4.620883 ,  4.634998 , -99.95573 ,-2.3245027104
3.095023 ,  4.619739 ,  4.634235 , -99.95573 ,-2.3245027104
3.100024 ,  4.619739 ,  4.634617 , -99.93285 ,-2.3466409512000004
3.105024 ,  4.620121 ,  4.633854 , -99.95573 ,-2.3466409512000004
3.110024 ,  4.618976 ,  4.634998 , -99.95573 ,-2.3245027104
3.115024 ,  4.619739 ,  4.634617 , -99.95573 ,-2.3466409512000004
3.120024 ,  4.618976 ,  4.634998 , -99.93285 ,-2.3023654368
3.125024 ,  4.619739 ,  4.634235 , -99.95573 ,-2.3023654368
3.130024 ,  4.619739 ,  4.63538 , -99.93285 ,-2.3023654368
3.135024 ,  4.618976 ,  4.634235 , -99.95573 ,-2.3245027104
3.140024 ,  4.619739 ,  4.63538 , -99.93285 ,-2.3245027104
3.145025 ,  4.618976 ,  4.633854 , -99.93285 ,-2.3466409512000004
3.150025 ,  4.618976 ,  4.63538 , -99.90996 ,-2.3245027104
3.155025 ,  4.619358 ,  4.634617 , -99.93285 ,-2.3245027104
3.160025 ,  4.619358 ,  4.63538 , -99.90996 ,-2.3245027104
3.165025 ,  4.619358 ,  4.634235 , -99.90996 ,-2.3023654368
3.170025 ,  4.618976 ,  4.634998 , -99.95573 ,-2.3687791920000003
3.175025 ,  4.619739 ,  4.634617 , -99.93285 ,-2.3023654368
3.180025 ,  4.619358 ,  4.634998 , -99.90996 ,-2.3466409512000004
3.185025 ,  4.619739 ,  4.634617 , -99.95573 ,-2.3466409512000004
3.190026 ,  4.619358 ,  4.63538 , -99.93285 ,-2.3909174328000002
3.195026 ,  4.618595 ,  4.634617 , -99.97862 ,-2.3023654368
3.200026 ,  4.619739 ,  4.634998 , -99.93285 ,-2.3466409512000004
3.205026 ,  4.618595 ,  4.634998 , -99.93285 ,-2.3466409512000004
3.210026 ,  4.619358 ,  4.634998 , -99.90996 ,-2.3023654368
3.215026 ,  4.619358 ,  4.634617 , -99.95573 ,-2.3245027104
3.220026 ,  4.618595 ,  4.634998 , -99.95573 ,-2.3687791920000003
3.225026 ,  4.619739 ,  4.634998 , -99.93285 ,-2.3466409512000004
3.230026 ,  4.618595 ,  4.634998 , -99.95573 ,-2.3687791920000003
3.235027 ,  4.619358 ,  4.634998 , -99.95573 ,-2.3466409512000004
3.240027 ,  4.618595 ,  4.634617 , -99.95573 ,-2.3466409512000004
3.245027 ,  4.619358 ,  4.634998 , -100.0015 ,-2.3687791920000003
3.250027 ,  4.619739 ,  4.634617 , -99.97862 ,-2.3909174328000002
3.255027 ,  4.618595 ,  4.634998 , -99.93285 ,-2.3245027104
3.260027 ,  4.619358 ,  4.633854 , -100.0015 ,-2.3687791920000003
3.265027 ,  4.618213 ,  4.63538 , -99.95573 ,-2.4130556736
3.270027 ,  4.618595 ,  4.633854 , -100.0015 ,-2.3466409512000004
3.275028 ,  4.618595 ,  4.63538 , -99.95573 ,-2.3466409512000004
3.280028 ,  4.618213 ,  4.633854 , -99.93285 ,-2.3466409512000004
3.285028 ,  4.619358 ,  4.63538 , -99.97862 ,-2.3687791920000003
3.290028 ,  4.618213 ,  4.634617 , -99.93285 ,-2.3909174328000002
3.295028 ,  4.619358 ,  4.635761 , -99.90996 ,-2.4130556736
3.300028 ,  4.618976 ,  4.634617 , -99.93285 ,-2.3687791920000003
3.305028 ,  4.618595 ,  4.635761 , -99.97862 ,-2.3687791920000003
3.310028 ,  4.619358 ,  4.634617 , -99.90996 ,-2.3466409512000004
3.315028 ,  4.618595 ,  4.634998 , -99.93285 ,-2.4130556736
3.320029 ,  4.618976 ,  4.633854 , -99.95573 ,-2.3687791920000003
3.325029 ,  4.618595 ,  4.634998 , -100.0015 ,-2.3909174328000002
3.330029 ,  4.618213 ,  4.634235 , -99.95573 ,-2.3687791920000003
3.335029 ,  4.618976 ,  4.63538 , -99.97862 ,-2.3687791920000003
3.340029 ,  4.618213 ,  4.633854 , -99.93285 ,-2.3466409512000004
3.345029 ,  4.618595 ,  4.63538 , -99.95573 ,-2.3909174328000002
3.350029 ,  4.618213 ,  4.634617 , -99.95573 ,-2.4573321552
3.355029 ,  4.619358 ,  4.634998 , -100.0015 ,-2.3687791920000003
3.360029 ,  4.619358 ,  4.634998 , -100.0015 ,-2.3909174328000002
3.36503 ,  4.618213 ,  4.634998 , -99.93285 ,-2.4130556736
3.37003 ,  4.618976 ,  4.63538 , -100.0015 ,-2.3909174328000002
3.37503 ,  4.618595 ,  4.634998 , -99.95573 ,-2.3909174328000002
3.38003 ,  4.618595 ,  4.634617 , -99.97862 ,-2.4351939144000005
3.38503 ,  4.617832 ,  4.634617 , -99.95573 ,-2.4130556736
3.39003 ,  4.617832 ,  4.634998 , -99.97862 ,-2.3909174328000002
3.39503 ,  4.618595 ,  4.634617 , -99.93285 ,-2.4130556736
3.40003 ,  4.617069 ,  4.634998 , -99.95573 ,-2.4130556736
3.40503 ,  4.618976 ,  4.634235 , -99.95573 ,-2.4351939144000005
3.410031 ,  4.618213 ,  4.634998 , -99.86418 ,-2.479470396
3.415031 ,  4.617832 ,  4.634617 , -99.93285 ,-2.4351939144000005
3.420031 ,  4.618595 ,  4.63538 , -99.95573 ,-2.3687791920000003
3.425031 ,  4.61745 ,  4.634235 , -99.95573 ,-2.4573321552
3.430031 ,  4.618213 ,  4.634998 , -99.95573 ,-2.4573321552
3.435031 ,  4.618213 ,  4.633854 , -99.97862 ,-2.4130556736
3.440031 ,  4.618213 ,  4.635761 , -100.0244 ,-2.3909174328000002
3.445031 ,  4.617832 ,  4.634617 , -99.95573 ,-2.4130556736
3.450032 ,  4.617832 ,  4.635761 , -99.93285 ,-2.4351939144000005
3.455032 ,  4.618595 ,  4.633854 , -99.95573 ,-2.4130556736
3.460032 ,  4.617069 ,  4.634617 , -99.95573 ,-2.4351939144000005
3.465032 ,  4.618595 ,  4.634617 , -99.97862 ,-2.4130556736
3.470032 ,  4.617832 ,  4.634998 , -99.97862 ,-2.3909174328000002
3.475032 ,  4.617832 ,  4.634617 , -99.97862 ,-2.4573321552
3.480032 ,  4.618213 ,  4.634998 , -99.90996 ,-2.4130556736
3.485032 ,  4.617832 ,  4.634617 , -100.0015 ,-2.4351939144000005
3.490032 ,  4.618213 ,  4.634998 , -99.95573 ,-2.4573321552
3.495033 ,  4.61745 ,  4.633854 , -99.95573 ,-2.4351939144000005
