TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-13 19:58:41
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.829998 ,  4.386654 ,  4.435102 , -100.2991 , -1.899777  
 1.834998 ,  4.386654 ,  4.435483 , -100.2991 , -1.899777  
 1.839998 ,  4.387035 ,  4.434721 , -100.2762 , -1.876888  
 1.844998 ,  4.386272 ,  4.435865 , -100.2991 , -1.899777  
 1.849998 ,  4.386654 ,  4.434721 , -100.2533 , -1.899777  
 1.854998 ,  4.386654 ,  4.435865 , -100.2304 , -1.899777  
 1.859998 ,  4.386654 ,  4.434721 , -100.2533 , -1.853999  
 1.864998 ,  4.386654 ,  4.435865 , -100.2533 , -1.853999  
 1.869998 ,  4.386272 ,  4.434721 , -100.322 , -1.899777  
 1.874998 ,  4.386654 ,  4.435865 , -100.2991 , -1.899777  
 1.879998 ,  4.386272 ,  4.434721 , -100.322 , -1.876888  
 1.884998 ,  4.387035 ,  4.435483 , -100.322 , -1.899777  
 1.889998 ,  4.386654 ,  4.435483 , -100.2075 , -1.899777  
 1.894998 ,  4.386272 ,  4.435865 , -100.2304 , -1.899777  
 1.899998 ,  4.387035 ,  4.435102 , -100.1846 , -1.853999  
 1.904998 ,  4.386654 ,  4.436246 , -100.2304 , -1.853999  
 1.909998 ,  4.386654 ,  4.435483 , -100.2762 , -1.899777  
 1.914998 ,  4.387035 ,  4.435865 , -100.2304 , -1.899777  
 1.919998 ,  4.386654 ,  4.435483 , -100.2533 , -1.853999  
 1.924998 ,  4.387035 ,  4.435865 , -100.2533 , -1.899777  
 1.929998 ,  4.386654 ,  4.435102 , -100.3448 , -1.899777  
 1.934998 ,  4.386654 ,  4.436246 , -100.2533 , -1.876888  
 1.939998 ,  4.386654 ,  4.435483 , -100.322 , -1.876888  
 1.944998 ,  4.386654 ,  4.435483 , -100.2991 , -1.853999  
 1.949998 ,  4.386654 ,  4.435483 , -100.2533 , -1.922666  
 1.954998 ,  4.386654 ,  4.435483 , -100.2075 , -1.899777  
 1.959998 ,  4.386654 ,  4.435483 , -100.2762 , -1.853999  
 1.964998 ,  4.386272 ,  4.435102 , -100.2991 , -1.899777  
 1.969998 ,  4.386654 ,  4.435483 , -100.2991 , -1.899777  
 1.974998 ,  4.386654 ,  4.435865 , -100.322 , -1.922666  
 1.979998 ,  4.386272 ,  4.435102 , -100.3448 , -1.876888  
 1.984998 ,  4.386654 ,  4.435483 , -100.2533 , -1.899777  
 1.989998 ,  4.386654 ,  4.435865 , -100.2762 , -1.876888  
 1.994998 ,  4.386272 ,  4.435483 , -100.2991 , -1.853999  
 1.999998 ,  4.387035 ,  4.435865 , -100.3448 , -1.899777  
 2.004998 ,  4.386654 ,  4.436246 , -100.2762 , -1.876888  
 2.009999 ,  4.386654 ,  4.435483 , -100.2304 , -1.899777  
 2.014999 ,  4.386654 ,  4.435102 , -100.2991 , -1.853999  
 2.019999 ,  4.386654 ,  4.435102 , -100.2762 , -1.853999  
 2.024999 ,  4.387417 ,  4.435483 , -100.2991 , -1.853999  
 2.029999 ,  4.386654 ,  4.435865 , -100.2533 , -1.853999  
 2.034999 ,  4.386654 ,  4.435483 , -100.2762 , -1.899777  
 2.039999 ,  4.386654 ,  4.435483 , -100.2533 , -1.83111  
 2.044999 ,  4.386272 ,  4.435102 , -100.2762 , -1.899777  
 2.049999 ,  4.387417 ,  4.436246 , -100.2762 , -1.853999  
 2.055 ,  4.385891 ,  4.435102 , -100.2533 , -1.876888  
 2.06 ,  4.387035 ,  4.435865 , -100.2533 , -1.83111  
 2.065 ,  4.385891 ,  4.435483 , -100.322 , -1.853999  
 2.07 ,  4.386654 ,  4.436246 , -100.2533 , -1.899777  
 2.075 ,  4.387035 ,  4.435483 , -100.2991 , -1.876888  
 2.08 ,  4.386272 ,  4.436246 , -100.2991 , -1.899777  
 2.085 ,  4.386654 ,  4.435483 , -100.2762 , -1.853999  
 2.09 ,  4.386654 ,  4.437009 , -100.2762 , -1.853999  
 2.095001 ,  4.386654 ,  4.435483 , -100.2533 , -1.899777  
 2.100001 ,  4.387035 ,  4.436628 , -100.2991 , -1.876888  
 2.105001 ,  4.386654 ,  4.435483 , -100.2762 , -1.876888  
 2.110001 ,  4.386654 ,  4.436246 , -100.2304 , -1.899777  
 2.115001 ,  4.386272 ,  4.435102 , -100.1846 , -1.853999  
 2.120001 ,  4.386272 ,  4.436628 , -100.2762 , -1.922666  
 2.125001 ,  4.387035 ,  4.435102 , -100.2533 , -1.899777  
 2.130001 ,  4.386272 ,  4.437009 , -100.322 , -1.83111  
 2.135001 ,  4.386654 ,  4.435483 , -100.2762 , -1.899777  
 2.140002 ,  4.386654 ,  4.436628 , -100.2075 , -1.899777  
 2.145002 ,  4.386272 ,  4.434721 , -100.2533 , -1.876888  
 2.150002 ,  4.387417 ,  4.436246 , -100.2991 , -1.899777  
 2.155002 ,  4.386272 ,  4.435483 , -100.2991 , -1.876888  
 2.160002 ,  4.387035 ,  4.436246 , -100.2991 , -1.876888  
 2.165002 ,  4.386654 ,  4.435102 , -100.2991 , -1.876888  
 2.170002 ,  4.386272 ,  4.436628 , -100.2762 , -1.945555  
 2.175002 ,  4.387035 ,  4.435483 , -100.2762 , -1.899777  
 2.180002 ,  4.385891 ,  4.436246 , -100.322 , -1.899777  
 2.185003 ,  4.386654 ,  4.435483 , -100.2991 , -1.899777  
 2.190003 ,  4.386272 ,  4.435865 , -100.2533 , -1.922666  
 2.195003 ,  4.385891 ,  4.435483 , -100.2991 , -1.899777  
 2.200003 ,  4.386654 ,  4.436628 , -100.2304 , -1.899777  
 2.205003 ,  4.386272 ,  4.435483 , -100.2533 , -1.899777  
 2.210003 ,  4.386654 ,  4.436246 , -100.322 , -1.922666  
 2.215003 ,  4.386654 ,  4.435102 , -100.1617 , -1.899777  
 2.220003 ,  4.386654 ,  4.436628 , -100.2533 , -1.876888  
 2.225003 ,  4.386654 ,  4.435102 , -100.2991 , -1.876888  
 2.230004 ,  4.386272 ,  4.436628 , -100.2762 , -1.853999  
 2.235004 ,  4.386654 ,  4.435483 , -100.2991 , -1.853999  
 2.240004 ,  4.386654 ,  4.436246 , -100.2533 , -1.899777  
 2.245004 ,  4.386654 ,  4.435483 , -100.2762 , -1.876888  
 2.250004 ,  4.387417 ,  4.436246 , -100.2762 , -1.899777  
 2.255004 ,  4.386272 ,  4.435483 , -100.2991 , -1.899777  
 2.260004 ,  4.387035 ,  4.436246 , -100.322 , -1.876888  
 2.265004 ,  4.386654 ,  4.435483 , -100.3448 , -1.853999  
 2.270005 ,  4.386654 ,  4.435483 , -100.2533 , -1.83111  
 2.275005 ,  4.386654 ,  4.435483 , -100.2533 , -1.876888  
 2.280005 ,  4.386654 ,  4.435483 , -100.2991 , -1.876888  
 2.285005 ,  4.386654 ,  4.435102 , -100.322 , -1.853999  
 2.290005 ,  4.386272 ,  4.435483 , -100.2991 , -1.876888  
 2.295005 ,  4.386272 ,  4.435483 , -100.2762 , -1.853999  
 2.300005 ,  4.386272 ,  4.435483 , -100.2533 , -1.853999  
 2.305005 ,  4.387035 ,  4.435102 , -100.2075 , -1.899777  
 2.310005 ,  4.386272 ,  4.435483 , -100.2762 , -1.853999  
 2.315006 ,  4.386272 ,  4.435483 , -100.2991 , -1.853999  
 2.320006 ,  4.387035 ,  4.435865 , -100.2533 , -1.853999  
 2.325006 ,  4.386654 ,  4.435483 , -100.2991 , -1.876888  
 2.330006 ,  4.386654 ,  4.435483 , -100.3677 , -1.83111  
 2.335006 ,  4.387035 ,  4.435865 , -100.2762 , -1.83111  
 2.340006 ,  4.386272 ,  4.435102 , -100.2533 , -1.853999  
 2.345006 ,  4.387035 ,  4.435483 , -100.2991 , -1.853999  
 2.350006 ,  4.386272 ,  4.435483 , -100.3448 , -1.922666  
 2.355006 ,  4.387035 ,  4.435483 , -100.2533 , -1.853999  
 2.360007 ,  4.386654 ,  4.435483 , -100.3677 , -1.853999  
 2.365007 ,  4.386654 ,  4.435483 , -100.322 , -1.899777  
 2.370007 ,  4.386654 ,  4.435865 , -100.2762 , -1.899777  
 2.375007 ,  4.386654 ,  4.435865 , -100.2304 , -1.876888  
 2.380007 ,  4.386654 ,  4.435102 , -100.2762 , -1.922666  
 2.385007 ,  4.386654 ,  4.435865 , -100.2991 , -1.899777  
 2.390007 ,  4.387035 ,  4.435483 , -100.2304 , -1.899777  
 2.395007 ,  4.387035 ,  4.436246 , -100.2304 , -1.922666  
 2.400007 ,  4.386654 ,  4.435483 , -100.2762 , -1.922666  
 2.405008 ,  4.386654 ,  4.435865 , -100.2304 , -1.899777  
 2.410008 ,  4.386272 ,  4.435483 , -100.322 , -1.922666  
 2.415008 ,  4.386654 ,  4.436246 , -100.2991 , -1.945555  
 2.420008 ,  4.386654 ,  4.435102 , -100.2991 , -1.922666  
 2.425008 ,  4.385891 ,  4.435865 , -100.322 , -1.922666  
 2.430008 ,  4.387035 ,  4.435483 , -100.2762 , -1.991333  
 2.435008 ,  4.385891 ,  4.436246 , -100.322 , -1.922666  
 2.440008 ,  4.387035 ,  4.435102 , -100.322 , -1.968444  
 2.445009 ,  4.386272 ,  4.435865 , -100.2762 , -1.968444  
 2.450009 ,  4.385891 ,  4.434721 , -100.3677 , -1.945555  
 2.455009 ,  4.386654 ,  4.435865 , -100.2762 , -1.945555  
 2.460009 ,  4.386654 ,  4.435102 , -100.2991 , -1.968444  
 2.465009 ,  4.386272 ,  4.435865 , -100.2991 , -1.991333  
 2.470009 ,  4.387035 ,  4.434721 , -100.2533 , -1.968444  
 2.475009 ,  4.386654 ,  4.436246 , -100.2533 , -1.968444  
 2.480009 ,  4.387035 ,  4.434721 , -100.2762 , -1.968444  
 2.485009 ,  4.387035 ,  4.435865 , -100.2533 , -1.991333  
 2.49001 ,  4.386654 ,  4.434721 , -100.2762 , -1.991333  
 2.49501 ,  4.385891 ,  4.435483 , -100.1846 , -1.991333  
 2.50001 ,  4.386272 ,  4.435102 , -100.2762 , -2.014221  
 2.50501 ,  4.386272 ,  4.435865 , -100.2075 , -2.03711  
 2.51001 ,  4.386272 ,  4.434721 , -100.2762 , -2.03711  
 2.51501 ,  4.386272 ,  4.435483 , -100.2533 , -2.03711  
 2.52001 ,  4.386272 ,  4.434721 , -100.2304 , -2.014221  
 2.52501 ,  4.385891 ,  4.436246 , -100.2991 , -2.059999  
 2.53001 ,  4.386654 ,  4.433958 , -100.2762 , -2.03711  
 2.535011 ,  4.385891 ,  4.435865 , -100.322 , -2.03711  
 2.540011 ,  4.385891 ,  4.435102 , -100.2304 , -2.03711  
 2.545011 ,  4.386272 ,  4.435483 , -100.322 , -2.014221  
 2.550011 ,  4.385891 ,  4.434721 , -100.2075 , -2.014221  
 2.555011 ,  4.386272 ,  4.436246 , -100.2991 , -2.03711  
 2.560011 ,  4.385891 ,  4.434721 , -100.2762 , -2.014221  
 2.565011 ,  4.385891 ,  4.435483 , -100.2762 , -2.082888  
 2.570011 ,  4.386272 ,  4.434721 , -100.322 , -2.059999  
 2.575011 ,  4.385509 ,  4.435483 , -100.2762 , -2.082888  
 2.580012 ,  4.386272 ,  4.435102 , -100.2304 , -2.105777  
 2.585012 ,  4.385891 ,  4.435483 , -100.2304 , -2.082888  
 2.590012 ,  4.386272 ,  4.434721 , -100.2304 , -2.059999  
 2.595012 ,  4.385891 ,  4.435483 , -100.2533 , -2.128666  
 2.600012 ,  4.385128 ,  4.434721 , -100.2075 , -2.105777  
 2.605012 ,  4.385891 ,  4.435483 , -100.2533 , -2.128666  
 2.610012 ,  4.385128 ,  4.435102 , -100.2533 , -2.105777  
 2.615012 ,  4.385891 ,  4.435102 , -100.2762 , -2.105777  
 2.620013 ,  4.385128 ,  4.434721 , -100.3448 , -2.128666  
 2.625013 ,  4.385128 ,  4.435483 , -100.2533 , -2.174444  
 2.630013 ,  4.386272 ,  4.435102 , -100.2533 , -2.128666  
 2.635013 ,  4.385128 ,  4.435102 , -100.3448 , -2.128666  
 2.640013 ,  4.385891 ,  4.435865 , -100.2762 , -2.128666  
 2.645013 ,  4.385509 ,  4.435102 , -100.2533 , -2.151555  
 2.650013 ,  4.385128 ,  4.434721 , -100.2304 , -2.197332  
 2.655013 ,  4.386272 ,  4.435102 , -100.2075 , -2.128666  
 2.660013 ,  4.385128 ,  4.435483 , -100.2533 , -2.220221  
 2.665014 ,  4.385891 ,  4.435102 , -100.1846 , -2.174444  
 2.670014 ,  4.385891 ,  4.435102 , -100.2304 , -2.197332  
 2.675014 ,  4.385128 ,  4.434721 , -100.3448 , -2.197332  
 2.680014 ,  4.385128 ,  4.434721 , -100.2304 , -2.220221  
 2.685014 ,  4.384747 ,  4.434721 , -100.2533 , -2.174444  
 2.690014 ,  4.385891 ,  4.435483 , -100.2991 , -2.197332  
 2.695014 ,  4.385509 ,  4.434339 , -100.2991 , -2.220221  
 2.700014 ,  4.385128 ,  4.435102 , -100.2533 , -2.24311  
 2.705014 ,  4.385891 ,  4.434721 , -100.2762 , -2.220221  
 2.710015 ,  4.384747 ,  4.435102 , -100.2762 , -2.265999  
 2.715015 ,  4.385891 ,  4.434721 , -100.2762 , -2.24311  
 2.720015 ,  4.385128 ,  4.434721 , -100.2991 , -2.265999  
 2.725015 ,  4.384747 ,  4.434721 , -100.2304 , -2.24311  
 2.730015 ,  4.385891 ,  4.435483 , -100.2762 , -2.265999  
 2.735015 ,  4.384747 ,  4.434339 , -100.3448 , -2.265999  
 2.740015 ,  4.385509 ,  4.435102 , -100.2762 , -2.288888  
 2.745015 ,  4.385128 ,  4.434721 , -100.3448 , -2.311777  
 2.750015 ,  4.384747 ,  4.434721 , -100.2991 , -2.311777  
 2.755016 ,  4.385891 ,  4.433958 , -100.3448 , -2.288888  
 2.760016 ,  4.385128 ,  4.434721 , -100.322 , -2.311777  
 2.765016 ,  4.385509 ,  4.433958 , -100.2991 , -2.311777  
 2.770016 ,  4.384747 ,  4.435102 , -100.2762 , -2.311777  
 2.775016 ,  4.384747 ,  4.433958 , -100.2533 , -2.311777  
 2.780016 ,  4.384747 ,  4.434721 , -100.2762 , -2.311777  
 2.785016 ,  4.384747 ,  4.434339 , -100.2762 , -2.288888  
 2.790016 ,  4.384747 ,  4.434721 , -100.2533 , -2.288888  
 2.795017 ,  4.384365 ,  4.433576 , -100.2991 , -2.357555  
 2.800017 ,  4.384365 ,  4.435102 , -100.2533 , -2.357555  
 2.805017 ,  4.385128 ,  4.433576 , -100.2533 , -2.380444  
 2.810017 ,  4.385128 ,  4.435102 , -100.2533 , -2.357555  
 2.815017 ,  4.385128 ,  4.433576 , -100.2762 , -2.380444  
 2.820017 ,  4.384365 ,  4.434721 , -100.2762 , -2.311777  
 2.825017 ,  4.384365 ,  4.434339 , -100.2762 , -2.357555  
 2.830017 ,  4.384747 ,  4.435483 , -100.2762 , -2.357555  
 2.835017 ,  4.383602 ,  4.433958 , -100.2533 , -2.334666  
 2.840018 ,  4.384747 ,  4.435102 , -100.2304 , -2.357555  
 2.845018 ,  4.383984 ,  4.433576 , -100.3448 , -2.380444  
 2.850018 ,  4.383984 ,  4.435102 , -100.2075 , -2.380444  
 2.855018 ,  4.385128 ,  4.433576 , -100.2533 , -2.380444  
 2.860018 ,  4.383984 ,  4.434721 , -100.2304 , -2.380444  
 2.865018 ,  4.384365 ,  4.433576 , -100.2991 , -2.380444  
 2.870018 ,  4.384365 ,  4.435102 , -100.2304 , -2.403332  
 2.875018 ,  4.384365 ,  4.433958 , -100.2991 , -2.426221  
 2.880018 ,  4.383602 ,  4.434339 , -100.2533 , -2.380444  
 2.885019 ,  4.383602 ,  4.433576 , -100.2075 , -2.380444  
 2.890019 ,  4.384365 ,  4.434721 , -100.2991 , -2.380444  
 2.895019 ,  4.383984 ,  4.433958 , -100.2075 , -2.426221  
 2.900019 ,  4.383984 ,  4.434721 , -100.2533 , -2.426221  
 2.905019 ,  4.384365 ,  4.433576 , -100.2304 , -2.426221  
 2.910019 ,  4.383602 ,  4.434721 , -100.322 , -2.44911  
 2.915019 ,  4.384365 ,  4.433576 , -100.2533 , -2.44911  
 2.920019 ,  4.383984 ,  4.435102 , -100.2533 , -2.426221  
 2.92502 ,  4.383984 ,  4.433958 , -100.2075 , -2.44911  
 2.93002 ,  4.383984 ,  4.435102 , -100.2991 , -2.44911  
 2.93502 ,  4.383602 ,  4.434339 , -100.1846 , -2.426221  
 2.94002 ,  4.383984 ,  4.434721 , -100.2762 , -2.426221  
 2.94502 ,  4.383602 ,  4.433958 , -100.2304 , -2.44911  
 2.95002 ,  4.383221 ,  4.434721 , -100.2991 , -2.44911  
 2.95502 ,  4.383602 ,  4.434339 , -100.2304 , -2.471999  
 2.96002 ,  4.383602 ,  4.433958 , -100.2533 , -2.44911  
 2.96502 ,  4.383984 ,  4.433958 , -100.2762 , -2.44911  
 2.970021 ,  4.383602 ,  4.433958 , -100.2762 , -2.494888  
 2.975021 ,  4.383602 ,  4.433958 , -100.2304 , -2.44911  
 2.980021 ,  4.383602 ,  4.434721 , -100.3448 , -2.471999  
 2.985021 ,  4.382839 ,  4.433958 , -100.2762 , -2.44911  
 2.990021 ,  4.383602 ,  4.433958 , -100.2762 , -2.471999  
 2.995021 ,  4.383221 ,  4.434721 , -100.2533 , -2.471999  
 3.000021 ,  4.383984 ,  4.434339 , -100.2533 , -2.44911  
 3.005021 ,  4.383602 ,  4.434721 , -100.2304 , -2.471999  
 3.010021 ,  4.383221 ,  4.433958 , -100.2533 , -2.471999  
 3.015022 ,  4.383602 ,  4.433958 , -100.2533 , -2.44911  
 3.020022 ,  4.383221 ,  4.433958 , -100.2533 , -2.471999  
 3.025022 ,  4.382839 ,  4.434721 , -100.1846 , -2.494888  
 3.030022 ,  4.383221 ,  4.433958 , -100.2762 , -2.517777  
 3.035022 ,  4.382839 ,  4.433576 , -100.2304 , -2.494888  
 3.040022 ,  4.383221 ,  4.433958 , -100.2991 , -2.517777  
 3.045022 ,  4.382839 ,  4.434339 , -100.2762 , -2.563555  
 3.050022 ,  4.382839 ,  4.433958 , -100.2991 , -2.540666  
 3.055022 ,  4.383221 ,  4.434339 , -100.2533 , -2.540666  
 3.060023 ,  4.383221 ,  4.433958 , -100.2304 , -2.517777  
 3.065023 ,  4.383602 ,  4.433958 , -100.2533 , -2.517777  
 3.070023 ,  4.382839 ,  4.433958 , -100.2762 , -2.44911  
 3.075023 ,  4.383221 ,  4.434721 , -100.2304 , -2.540666  
 3.080023 ,  4.383221 ,  4.434721 , -100.2304 , -2.540666  
 3.085023 ,  4.382839 ,  4.434339 , -100.2533 , -2.540666  
 3.090023 ,  4.383602 ,  4.433195 , -100.2075 , -2.540666  
 3.095023 ,  4.382076 ,  4.433958 , -100.2762 , -2.517777  
 3.100024 ,  4.382839 ,  4.433958 , -100.2762 , -2.540666  
 3.105024 ,  4.383221 ,  4.434721 , -100.2533 , -2.517777  
 3.110024 ,  4.382839 ,  4.433576 , -100.2762 , -2.540666  
 3.115024 ,  4.383602 ,  4.435102 , -100.1846 , -2.563555  
 3.120024 ,  4.382076 ,  4.433195 , -100.2991 , -2.586443  
 3.125024 ,  4.382839 ,  4.433958 , -100.322 , -2.494888  
 3.130024 ,  4.382839 ,  4.432813 , -100.322 , -2.540666  
 3.135024 ,  4.382839 ,  4.433958 , -100.2762 , -2.540666  
 3.140024 ,  4.382839 ,  4.433195 , -100.2533 , -2.540666  
 3.145025 ,  4.382839 ,  4.434721 , -100.2533 , -2.563555  
 3.150025 ,  4.382839 ,  4.433195 , -100.2533 , -2.586443  
 3.155025 ,  4.383221 ,  4.434339 , -100.2533 , -2.540666  
 3.160025 ,  4.382076 ,  4.433195 , -100.2762 , -2.609332  
 3.165025 ,  4.382839 ,  4.434721 , -100.2762 , -2.586443  
 3.170025 ,  4.382839 ,  4.433576 , -100.2991 , -2.586443  
 3.175025 ,  4.382839 ,  4.434721 , -100.3448 , -2.586443  
 3.180025 ,  4.382839 ,  4.433576 , -100.2533 , -2.586443  
 3.185025 ,  4.382458 ,  4.434721 , -100.2304 , -2.609332  
 3.190026 ,  4.382839 ,  4.433576 , -100.2762 , -2.563555  
 3.195026 ,  4.382458 ,  4.434339 , -100.2991 , -2.586443  
 3.200026 ,  4.382839 ,  4.433195 , -100.2991 , -2.609332  
 3.205026 ,  4.382839 ,  4.434721 , -100.2762 , -2.609332  
 3.210026 ,  4.381695 ,  4.433576 , -100.2991 , -2.586443  
 3.215026 ,  4.383221 ,  4.434339 , -100.322 , -2.563555  
 3.220026 ,  4.382076 ,  4.433195 , -100.322 , -2.586443  
 3.225026 ,  4.383602 ,  4.434721 , -100.2304 , -2.586443  
 3.230026 ,  4.382839 ,  4.433195 , -100.2991 , -2.586443  
 3.235027 ,  4.381695 ,  4.434721 , -100.2991 , -2.609332  
 3.240027 ,  4.382839 ,  4.433195 , -100.1617 , -2.563555  
 3.245027 ,  4.382076 ,  4.433958 , -100.322 , -2.586443  
 3.250027 ,  4.382839 ,  4.433576 , -100.2991 , -2.632221  
 3.255027 ,  4.382839 ,  4.434339 , -100.2991 , -2.609332  
 3.260027 ,  4.381695 ,  4.432813 , -100.2762 , -2.632221  
 3.265027 ,  4.382839 ,  4.433958 , -100.2304 , -2.632221  
 3.270027 ,  4.382076 ,  4.433195 , -100.2533 , -2.632221  
 3.275028 ,  4.382839 ,  4.433958 , -100.2762 , -2.632221  
 3.280028 ,  4.381695 ,  4.433576 , -100.2991 , -2.65511  
 3.285028 ,  4.382076 ,  4.432813 , -100.322 , -2.65511  
 3.290028 ,  4.382076 ,  4.433576 , -100.2304 , -2.632221  
 3.295028 ,  4.381695 ,  4.433958 , -100.2075 , -2.632221  
 3.300028 ,  4.382076 ,  4.433195 , -100.2304 , -2.632221  
 3.305028 ,  4.382076 ,  4.433576 , -100.2304 , -2.65511  
 3.310028 ,  4.382076 ,  4.433576 , -100.2991 , -2.632221  
 3.315028 ,  4.381695 ,  4.433958 , -100.1846 , -2.632221  
 3.320029 ,  4.381695 ,  4.433958 , -100.2762 , -2.677999  
 3.325029 ,  4.382076 ,  4.433576 , -100.2762 , -2.632221  
 3.330029 ,  4.382076 ,  4.433195 , -100.2762 , -2.65511  
 3.335029 ,  4.382076 ,  4.433576 , -100.2304 , -2.632221  
 3.340029 ,  4.382076 ,  4.433576 , -100.2304 , -2.677999  
 3.345029 ,  4.381313 ,  4.433576 , -100.2533 , -2.65511  
 3.350029 ,  4.382076 ,  4.433576 , -100.1846 , -2.632221  
 3.355029 ,  4.381695 ,  4.433195 , -100.322 , -2.700888  
 3.360029 ,  4.381313 ,  4.433576 , -100.2533 , -2.632221  
 3.36503 ,  4.382076 ,  4.433576 , -100.2304 , -2.65511  
 3.37003 ,  4.381695 ,  4.433576 , -100.322 , -2.65511  
 3.37503 ,  4.381695 ,  4.43205 , -100.2533 , -2.677999  
 3.38003 ,  4.380932 ,  4.433576 , -100.2533 , -2.723777  
 3.38503 ,  4.380932 ,  4.433195 , -100.2075 , -2.65511  
 3.39003 ,  4.381695 ,  4.433958 , -100.2075 , -2.677999  
 3.39503 ,  4.380932 ,  4.433195 , -100.2991 , -2.677999  
 3.40003 ,  4.382076 ,  4.433576 , -100.2533 , -2.677999  
 3.40503 ,  4.381313 ,  4.433195 , -100.2304 , -2.723777  
 3.410031 ,  4.381695 ,  4.433958 , -100.2762 , -2.700888  
 3.415031 ,  4.381695 ,  4.432813 , -100.2304 , -2.700888  
 3.420031 ,  4.381313 ,  4.434339 , -100.2304 , -2.677999  
 3.425031 ,  4.382076 ,  4.433195 , -100.2762 , -2.723777  
 3.430031 ,  4.381695 ,  4.433576 , -100.2762 , -2.700888  
 3.435031 ,  4.380932 ,  4.433195 , -100.322 , -2.723777  
 3.440031 ,  4.381695 ,  4.434339 , -100.2762 , -2.677999  
 3.445031 ,  4.38055 ,  4.432813 , -100.2533 , -2.677999  
 3.450032 ,  4.381695 ,  4.433958 , -100.2304 , -2.746666  
 3.455032 ,  4.38055 ,  4.433195 , -100.2075 , -2.746666  
 3.460032 ,  4.38055 ,  4.433958 , -100.2762 , -2.723777  
 3.465032 ,  4.380932 ,  4.433195 , -100.322 , -2.723777  
 3.470032 ,  4.38055 ,  4.433958 , -100.2304 , -2.746666  
 3.475032 ,  4.381695 ,  4.432813 , -100.1846 , -2.700888  
 3.480032 ,  4.380932 ,  4.434339 , -100.2304 , -2.746666  
 3.485032 ,  4.380932 ,  4.432813 , -100.2533 , -2.746666  
 3.490032 ,  4.380932 ,  4.433958 , -100.2762 , -2.746666  
 3.495033 ,  4.380932 ,  4.432432 , -100.2533 , -2.769554  
 3.500033 ,  4.381313 ,  4.434721 , -100.2533 , -2.769554  
 3.505033 ,  4.38055 ,  4.432813 , -100.2762 , -2.769554  
 3.510033 ,  4.381695 ,  4.434721 , -100.2762 , -2.769554  
 3.515033 ,  4.381695 ,  4.433195 , -100.2304 , -2.723777  
 3.520033 ,  4.38055 ,  4.433958 , -100.2762 , -2.723777  
 3.525033 ,  4.381695 ,  4.432432 , -100.2304 , -2.746666  
 3.530033 ,  4.38055 ,  4.433576 , -100.2304 , -2.700888  
 3.535033 ,  4.380932 ,  4.432432 , -100.2533 , -2.746666  
 3.540034 ,  4.381695 ,  4.433958 , -100.2533 , -2.792443  
 3.545034 ,  4.38055 ,  4.432432 , -100.2991 , -2.746666  
 3.550034 ,  4.380932 ,  4.433958 , -100.2304 , -2.746666  
 3.555034 ,  4.38055 ,  4.432813 , -100.2075 , -2.815332  
 3.560034 ,  4.38055 ,  4.433576 , -100.2533 , -2.769554  
 3.565034 ,  4.381313 ,  4.432432 , -100.2075 , -2.746666  
 3.570034 ,  4.38055 ,  4.433958 , -100.2304 , -2.792443  
 3.575034 ,  4.380932 ,  4.432813 , -100.2533 , -2.815332  
 3.580034 ,  4.380169 ,  4.433958 , -100.2304 , -2.746666  
 3.585035 ,  4.380932 ,  4.432813 , -100.2762 , -2.86111  
 3.590035 ,  4.380932 ,  4.433958 , -100.3677 , -2.769554  
 3.595035 ,  4.38055 ,  4.433195 , -100.322 , -2.792443  
 3.600035 ,  4.380932 ,  4.433958 , -100.3677 , -2.838221  
 3.605035 ,  4.38055 ,  4.433195 , -100.2991 , -2.792443  
 3.610035 ,  4.38055 ,  4.433576 , -100.322 , -2.792443  
 3.615035 ,  4.38055 ,  4.433195 , -100.2762 , -2.815332  
 3.620035 ,  4.380169 ,  4.433195 , -100.2533 , -2.86111  
 3.625036 ,  4.380932 ,  4.433576 , -100.322 , -2.815332  
 3.630036 ,  4.380169 ,  4.433195 , -100.2533 , -2.815332  
 3.635036 ,  4.38055 ,  4.433195 , -100.2304 , -2.815332  
 3.640036 ,  4.38055 ,  4.433195 , -100.322 , -2.838221  
 3.645036 ,  4.38055 ,  4.433195 , -100.2075 , -2.906888  
 3.650036 ,  4.38055 ,  4.432813 , -100.1846 , -2.838221  
 3.655036 ,  4.379406 ,  4.433195 , -100.2075 , -2.86111  
 3.660036 ,  4.380169 ,  4.433576 , -100.2533 , -2.906888  
 3.665036 ,  4.38055 ,  4.433195 , -100.2762 , -2.86111  
 3.670037 ,  4.379406 ,  4.433195 , -100.2762 , -2.838221  
 3.675037 ,  4.38055 ,  4.433195 , -100.2533 , -2.906888  
 3.680037 ,  4.38055 ,  4.433576 , -100.2304 , -2.883999  
 3.685037 ,  4.38055 ,  4.433576 , -100.2304 , -2.883999  
 3.690037 ,  4.380169 ,  4.432813 , -100.2533 , -2.86111  
