TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-11 17:13:33
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1048.236 , -2.856914 , -2.476958 , -99.97862 , -114.9937  
 1048.241 , -2.856151 , -2.47734 , -99.97862 , -114.9937  
 1048.246 , -2.856532 , -2.477721 , -99.93285 , -114.9708  
 1048.251 , -2.856532 , -2.478103 , -99.95573 , -114.9937  
 1048.256 , -2.856151 , -2.478103 , -99.97862 , -114.9708  
 1048.261 , -2.856532 , -2.47734 , -100.0244 , -115.0166  
 1048.266 , -2.856532 , -2.47734 , -100.0015 , -115.0166  
 1048.271 , -2.856914 , -2.477721 , -99.97862 , -114.9708  
 1048.276 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1048.281 , -2.856532 , -2.477721 , -100.0244 , -114.9937  
 1048.286 , -2.856532 , -2.477721 , -99.95573 , -114.9937  
 1048.291 , -2.855769 , -2.476958 , -99.97862 , -114.9937  
 1048.296 , -2.856151 , -2.47734 , -100.0015 , -114.9937  
 1048.301 , -2.856532 , -2.477721 , -99.97862 , -114.9937  
 1048.306 , -2.856151 , -2.477721 , -100.0015 , -114.9937  
 1048.311 , -2.856151 , -2.47734 , -99.97862 , -114.948  
 1048.316 , -2.856151 , -2.47734 , -99.97862 , -114.9937  
 1048.321 , -2.856532 , -2.47734 , -99.97862 , -115.0166  
 1048.326 , -2.856151 , -2.478103 , -99.97862 , -114.9708  
 1048.331 , -2.856532 , -2.477721 , -100.0015 , -115.0166  
 1048.336 , -2.856532 , -2.478103 , -100.0015 , -114.9937  
 1048.341 , -2.856151 , -2.47734 , -99.97862 , -114.9937  
 1048.346 , -2.856532 , -2.47734 , -100.0015 , -114.948  
 1048.351 , -2.856914 , -2.47734 , -99.97862 , -114.948  
 1048.356 , -2.856151 , -2.478103 , -99.97862 , -114.9937  
 1048.361 , -2.856151 , -2.477721 , -100.0015 , -114.9937  
 1048.366 , -2.856532 , -2.47734 , -99.95573 , -114.9937  
 1048.371 , -2.856532 , -2.476958 , -99.93285 , -115.0166  
 1048.376 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1048.381 , -2.855769 , -2.477721 , -99.97862 , -114.9937  
 1048.386 , -2.856532 , -2.477721 , -99.95573 , -114.9937  
 1048.391 , -2.856151 , -2.477721 , -100.0015 , -114.9708  
 1048.396 , -2.856532 , -2.477721 , -99.95573 , -114.9937  
 1048.401 , -2.856151 , -2.477721 , -100.0015 , -114.9708  
 1048.406 , -2.855769 , -2.47734 , -99.97862 , -114.9708  
 1048.411 , -2.856532 , -2.477721 , -99.97862 , -114.9937  
 1048.416 , -2.856151 , -2.478103 , -99.95573 , -114.9937  
 1048.421 , -2.856532 , -2.477721 , -100.0015 , -114.9708  
 1048.426 , -2.856532 , -2.477721 , -100.0244 , -114.9708  
 1048.431 , -2.856914 , -2.478103 , -99.95573 , -114.9708  
 1048.436 , -2.856532 , -2.47734 , -99.93285 , -114.9708  
 1048.441 , -2.856151 , -2.47734 , -99.95573 , -114.948  
 1048.446 , -2.856532 , -2.47734 , -99.95573 , -114.9937  
 1048.451 , -2.856532 , -2.477721 , -99.93285 , -115.0166  
 1048.456 , -2.856532 , -2.477721 , -100.0244 , -114.9937  
 1048.461 , -2.856532 , -2.477721 , -100.0015 , -114.9937  
 1048.466 , -2.856914 , -2.478484 , -99.97862 , -115.0166  
 1048.471 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1048.476 , -2.856532 , -2.47734 , -100.0244 , -114.9937  
 1048.481 , -2.856151 , -2.477721 , -99.97862 , -115.0395  
 1048.486 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1048.491 , -2.856532 , -2.47734 , -100.0244 , -114.9937  
 1048.496 , -2.856151 , -2.47734 , -100.0015 , -115.0166  
 1048.501 , -2.856151 , -2.477721 , -100.0015 , -114.9937  
 1048.506 , -2.856532 , -2.477721 , -99.97862 , -114.9937  
 1048.511 , -2.856532 , -2.477721 , -99.97862 , -114.9708  
 1048.516 , -2.856151 , -2.477721 , -99.97862 , -115.0166  
 1048.521 , -2.856914 , -2.47734 , -99.97862 , -114.9937  
 1048.526 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1048.531 , -2.856151 , -2.478103 , -99.95573 , -114.9937  
 1048.536 , -2.856151 , -2.477721 , -99.95573 , -114.9937  
 1048.541 , -2.856151 , -2.477721 , -100.0015 , -114.9708  
 1048.546 , -2.856532 , -2.478484 , -99.95573 , -114.9937  
 1048.551 , -2.856151 , -2.477721 , -99.97862 , -114.9708  
 1048.556 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1048.561 , -2.855769 , -2.477721 , -99.97862 , -114.9937  
 1048.566 , -2.856151 , -2.477721 , -100.0015 , -115.0166  
 1048.571 , -2.855769 , -2.47734 , -99.95573 , -114.9937  
 1048.576 , -2.856151 , -2.477721 , -99.95573 , -114.9937  
 1048.581 , -2.855769 , -2.477721 , -99.95573 , -114.9937  
 1048.586 , -2.855769 , -2.47734 , -99.95573 , -114.9708  
 1048.591 , -2.856532 , -2.477721 , -99.97862 , -114.9708  
 1048.596 , -2.856914 , -2.477721 , -99.95573 , -114.9708  
 1048.601 , -2.856151 , -2.477721 , -99.90996 , -114.9937  
 1048.606 , -2.856914 , -2.477721 , -99.97862 , -114.9251  
 1048.611 , -2.856914 , -2.477721 , -100.0015 , -115.0166  
 1048.616 , -2.856532 , -2.478103 , -99.95573 , -114.9937  
 1048.621 , -2.855769 , -2.477721 , -100.0015 , -114.9937  
 1048.626 , -2.856532 , -2.47734 , -99.97862 , -114.9937  
 1048.631 , -2.856151 , -2.47734 , -99.95573 , -115.0395  
 1048.636 , -2.856914 , -2.47734 , -99.95573 , -115.0166  
 1048.641 , -2.856532 , -2.478103 , -99.95573 , -114.9251  
 1048.646 , -2.856532 , -2.477721 , -99.97862 , -115.0395  
 1048.651 , -2.856532 , -2.477721 , -99.95573 , -115.0166  
 1048.656 , -2.856151 , -2.47734 , -100.0015 , -114.9937  
 1048.661 , -2.856532 , -2.477721 , -99.95573 , -114.9251  
 1048.666 , -2.855769 , -2.476958 , -99.97862 , -114.9708  
 1048.671 , -2.855388 , -2.47734 , -99.95573 , -114.948  
 1048.676 , -2.855769 , -2.477721 , -99.93285 , -114.9937  
 1048.681 , -2.856151 , -2.47734 , -99.95573 , -115.0166  
 1048.686 , -2.856151 , -2.47734 , -99.95573 , -114.9937  
 1048.691 , -2.856532 , -2.477721 , -99.95573 , -115.0166  
 1048.696 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1048.701 , -2.856151 , -2.478103 , -99.95573 , -114.9937  
 1048.706 , -2.856914 , -2.47734 , -99.95573 , -114.9937  
 1048.711 , -2.856151 , -2.477721 , -99.95573 , -115.0166  
 1048.716 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1048.721 , -2.856532 , -2.478103 , -99.97862 , -115.0166  
 1048.726 , -2.856914 , -2.47734 , -99.97862 , -114.9708  
 1048.731 , -2.856151 , -2.477721 , -100.0015 , -115.0166  
 1048.736 , -2.856532 , -2.477721 , -100.0244 , -114.9937  
 1048.741 , -2.856532 , -2.47734 , -99.97862 , -115.0166  
 1048.746 , -2.856151 , -2.47734 , -99.95573 , -115.0395  
 1048.751 , -2.856151 , -2.476958 , -100.0015 , -115.0395  
 1048.756 , -2.855769 , -2.477721 , -100.0015 , -115.0395  
 1048.761 , -2.856532 , -2.477721 , -99.97862 , -114.9708  
 1048.766 , -2.856151 , -2.47734 , -100.0015 , -115.0624  
 1048.771 , -2.856151 , -2.47734 , -99.95573 , -114.9937  
 1048.776 , -2.856914 , -2.477721 , -99.95573 , -115.0166  
 1048.781 , -2.856532 , -2.477721 , -100.0473 , -115.0166  
 1048.786 , -2.856151 , -2.477721 , -100.0244 , -115.0166  
 1048.791 , -2.856532 , -2.47734 , -99.97862 , -115.0166  
 1048.796 , -2.855769 , -2.477721 , -100.0015 , -115.0166  
 1048.801 , -2.856532 , -2.477721 , -99.97862 , -115.0624  
 1048.806 , -2.856151 , -2.477721 , -99.97862 , -115.0395  
 1048.811 , -2.856532 , -2.477721 , -99.95573 , -114.9937  
 1048.816 , -2.856532 , -2.478103 , -99.95573 , -114.9937  
 1048.821 , -2.856532 , -2.477721 , -99.97862 , -114.9937  
 1048.826 , -2.856151 , -2.478103 , -99.95573 , -115.0166  
 1048.831 , -2.856151 , -2.478103 , -99.97862 , -115.0166  
 1048.836 , -2.856914 , -2.477721 , -100.0244 , -114.9937  
 1048.841 , -2.856151 , -2.47734 , -100.0015 , -115.0166  
 1048.846 , -2.856532 , -2.47734 , -99.95573 , -115.0624  
 1048.851 , -2.856151 , -2.47734 , -99.95573 , -114.9937  
 1048.856 , -2.855769 , -2.47734 , -99.97862 , -115.0166  
 1048.861 , -2.856532 , -2.478103 , -100.0015 , -115.0166  
 1048.866 , -2.856532 , -2.477721 , -100.0015 , -114.9708  
 1048.871 , -2.856151 , -2.477721 , -99.97862 , -115.0166  
 1048.876 , -2.856151 , -2.476958 , -99.95573 , -114.9937  
 1048.881 , -2.856532 , -2.47734 , -99.95573 , -115.0624  
 1048.886 , -2.856532 , -2.47734 , -99.97862 , -114.9937  
 1048.891 , -2.856532 , -2.47734 , -99.97862 , -115.0166  
 1048.896 , -2.856532 , -2.477721 , -100.0244 , -115.0166  
 1048.901 , -2.856532 , -2.477721 , -100.0244 , -115.0395  
 1048.906 , -2.856151 , -2.47734 , -99.95573 , -114.9937  
 1048.911 , -2.856532 , -2.477721 , -99.97862 , -115.0624  
 1048.917 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1048.922 , -2.856532 , -2.477721 , -99.95573 , -115.0624  
 1048.927 , -2.856151 , -2.47734 , -99.97862 , -114.9937  
 1048.932 , -2.856532 , -2.477721 , -99.97862 , -115.0624  
 1048.937 , -2.856151 , -2.477721 , -99.95573 , -114.9937  
 1048.942 , -2.856151 , -2.476958 , -100.0015 , -115.0395  
 1048.947 , -2.855769 , -2.476958 , -99.95573 , -115.0395  
 1048.952 , -2.856151 , -2.477721 , -99.95573 , -115.0395  
 1048.957 , -2.856151 , -2.476958 , -100.0015 , -115.0395  
 1048.962 , -2.856151 , -2.476958 , -99.97862 , -114.9937  
 1048.967 , -2.856532 , -2.47734 , -99.95573 , -115.0395  
 1048.972 , -2.855769 , -2.47734 , -99.97862 , -115.0166  
 1048.977 , -2.856151 , -2.47734 , -99.90996 , -115.0395  
 1048.982 , -2.856914 , -2.477721 , -99.97862 , -114.9708  
 1048.987 , -2.856532 , -2.47734 , -99.97862 , -114.9937  
 1048.992 , -2.856532 , -2.47734 , -99.97862 , -115.0624  
 1048.997 , -2.856151 , -2.477721 , -99.93285 , -115.0166  
 1049.002 , -2.856532 , -2.478103 , -99.95573 , -115.0395  
 1049.007 , -2.856914 , -2.477721 , -99.97862 , -115.0395  
 1049.012 , -2.855769 , -2.47734 , -99.95573 , -115.0395  
 1049.017 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1049.022 , -2.856151 , -2.476958 , -99.95573 , -115.0166  
 1049.027 , -2.856151 , -2.477721 , -100.0015 , -115.0624  
 1049.032 , -2.856532 , -2.47734 , -100.0015 , -115.0395  
 1049.037 , -2.856532 , -2.47734 , -99.95573 , -115.0166  
 1049.042 , -2.856151 , -2.47734 , -100.0015 , -115.0166  
 1049.047 , -2.855388 , -2.47734 , -99.97862 , -114.9937  
 1049.052 , -2.856151 , -2.476958 , -100.0015 , -115.0395  
 1049.057 , -2.856532 , -2.47734 , -99.97862 , -115.0166  
 1049.062 , -2.856151 , -2.476958 , -99.97862 , -115.0166  
 1049.067 , -2.856151 , -2.47734 , -100.0015 , -115.0166  
 1049.072 , -2.855769 , -2.477721 , -100.0015 , -115.0166  
 1049.077 , -2.855388 , -2.47734 , -100.0015 , -114.9937  
 1049.082 , -2.857295 , -2.477721 , -99.95573 , -114.9937  
 1049.087 , -2.855769 , -2.476958 , -99.95573 , -114.9708  
 1049.092 , -2.856532 , -2.477721 , -99.95573 , -114.9937  
 1049.097 , -2.856532 , -2.47734 , -99.95573 , -114.9937  
 1049.102 , -2.856151 , -2.477721 , -99.97862 , -115.0166  
 1049.107 , -2.856914 , -2.47734 , -99.97862 , -115.0853  
 1049.112 , -2.856151 , -2.477721 , -100.0015 , -114.9937  
 1049.117 , -2.856532 , -2.47734 , -99.93285 , -115.0166  
 1049.122 , -2.856914 , -2.477721 , -100.0015 , -115.0395  
 1049.127 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1049.132 , -2.856151 , -2.477721 , -99.95573 , -115.0166  
 1049.137 , -2.856151 , -2.477721 , -99.93285 , -115.0395  
 1049.142 , -2.856151 , -2.476958 , -99.97862 , -115.0166  
 1049.147 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1049.152 , -2.855769 , -2.477721 , -99.95573 , -114.9937  
 1049.157 , -2.856151 , -2.476958 , -100.0015 , -115.0395  
 1049.162 , -2.856151 , -2.47734 , -100.0015 , -114.9937  
 1049.167 , -2.855769 , -2.476958 , -99.95573 , -115.0166  
 1049.172 , -2.856532 , -2.478103 , -100.0015 , -114.9937  
 1049.177 , -2.856151 , -2.47734 , -99.95573 , -115.0624  
 1049.182 , -2.856151 , -2.477721 , -99.95573 , -115.0166  
 1049.187 , -2.856151 , -2.47734 , -99.97862 , -114.9937  
 1049.192 , -2.856532 , -2.47734 , -99.97862 , -115.0166  
 1049.197 , -2.856151 , -2.477721 , -99.97862 , -114.9708  
 1049.202 , -2.856532 , -2.477721 , -100.0015 , -115.0166  
 1049.207 , -2.856532 , -2.47734 , -99.95573 , -114.9937  
 1049.212 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1049.217 , -2.856151 , -2.47734 , -99.97862 , -115.0853  
 1049.222 , -2.856151 , -2.477721 , -100.0015 , -115.0395  
 1049.227 , -2.856151 , -2.47734 , -100.0244 , -115.0395  
 1049.232 , -2.856914 , -2.47734 , -100.0015 , -115.0395  
 1049.237 , -2.856532 , -2.477721 , -99.97862 , -114.9937  
 1049.242 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1049.247 , -2.855769 , -2.477721 , -100.0244 , -114.9937  
 1049.252 , -2.856151 , -2.47734 , -100.0015 , -115.0166  
 1049.257 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1049.262 , -2.856532 , -2.47734 , -100.0015 , -115.0624  
 1049.267 , -2.856151 , -2.477721 , -100.0015 , -115.0166  
 1049.272 , -2.856532 , -2.47734 , -99.97862 , -114.9937  
 1049.277 , -2.856532 , -2.477721 , -99.95573 , -114.9937  
 1049.282 , -2.856914 , -2.477721 , -100.0244 , -114.9937  
 1049.287 , -2.856151 , -2.477721 , -99.95573 , -115.0166  
 1049.292 , -2.855769 , -2.477721 , -100.0015 , -114.9937  
 1049.297 , -2.856151 , -2.47734 , -99.97862 , -114.9937  
 1049.302 , -2.856532 , -2.47734 , -100.0015 , -115.0166  
 1049.307 , -2.856914 , -2.477721 , -100.0015 , -115.0166  
 1049.312 , -2.856151 , -2.47734 , -99.97862 , -115.0395  
 1049.317 , -2.855388 , -2.47734 , -99.97862 , -114.9937  
 1049.322 , -2.856914 , -2.47734 , -99.95573 , -115.0166  
 1049.327 , -2.856532 , -2.47734 , -99.95573 , -115.0166  
 1049.332 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1049.337 , -2.856151 , -2.47734 , -99.95573 , -115.0166  
 1049.342 , -2.856151 , -2.476958 , -99.95573 , -115.0395  
 1049.347 , -2.856151 , -2.47734 , -99.95573 , -115.0166  
 1049.352 , -2.856151 , -2.47734 , -100.0244 , -115.0166  
 1049.357 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1049.362 , -2.855769 , -2.477721 , -100.0015 , -115.0166  
 1049.367 , -2.855769 , -2.47734 , -100.0015 , -115.0166  
 1049.372 , -2.855769 , -2.476958 , -99.97862 , -114.9937  
 1049.377 , -2.856151 , -2.47734 , -100.0473 , -115.0624  
 1049.382 , -2.856151 , -2.478103 , -99.97862 , -114.9937  
 1049.387 , -2.856151 , -2.477721 , -99.97862 , -115.0395  
 1049.392 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1049.397 , -2.856914 , -2.47734 , -99.95573 , -114.9937  
 1049.402 , -2.856151 , -2.477721 , -100.0015 , -115.0166  
 1049.407 , -2.855769 , -2.47734 , -100.0244 , -115.0624  
 1049.412 , -2.855769 , -2.47734 , -100.0244 , -115.0395  
 1049.417 , -2.856151 , -2.476958 , -99.97862 , -114.9708  
 1049.422 , -2.856151 , -2.477721 , -99.95573 , -115.0395  
 1049.427 , -2.856532 , -2.476958 , -99.97862 , -115.0166  
 1049.432 , -2.856151 , -2.476958 , -100.0244 , -114.9937  
 1049.437 , -2.856151 , -2.476958 , -99.97862 , -114.9937  
 1049.442 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1049.447 , -2.856151 , -2.476958 , -99.97862 , -115.0166  
 1049.452 , -2.855769 , -2.476577 , -99.97862 , -115.0166  
 1049.457 , -2.855769 , -2.47734 , -99.93285 , -115.0395  
 1049.462 , -2.856914 , -2.477721 , -99.95573 , -115.0395  
 1049.467 , -2.856151 , -2.476577 , -99.93285 , -115.0395  
 1049.472 , -2.855769 , -2.47734 , -100.0244 , -115.0166  
 1049.477 , -2.856532 , -2.47734 , -100.0015 , -115.0166  
 1049.482 , -2.856914 , -2.47734 , -99.93285 , -114.9708  
 1049.487 , -2.856532 , -2.47734 , -99.97862 , -115.0166  
 1049.492 , -2.856532 , -2.47734 , -99.93285 , -114.9937  
 1049.497 , -2.856914 , -2.477721 , -99.97862 , -114.9937  
 1049.502 , -2.856151 , -2.477721 , -99.95573 , -115.0166  
 1049.507 , -2.856151 , -2.47734 , -100.0015 , -114.9708  
 1049.512 , -2.856151 , -2.47734 , -100.0015 , -115.0166  
 1049.517 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1049.522 , -2.856151 , -2.47734 , -100.0015 , -115.0395  
 1049.527 , -2.855769 , -2.47734 , -100.0244 , -114.9708  
 1049.532 , -2.856151 , -2.478103 , -100.0015 , -115.0166  
 1049.537 , -2.856914 , -2.477721 , -99.95573 , -115.0166  
 1049.542 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1049.547 , -2.856532 , -2.47734 , -99.95573 , -115.0166  
 1049.552 , -2.856151 , -2.476958 , -99.95573 , -115.0166  
 1049.557 , -2.856151 , -2.47734 , -100.0015 , -115.0166  
 1049.562 , -2.856151 , -2.478103 , -99.97862 , -115.0166  
 1049.567 , -2.856151 , -2.478103 , -99.97862 , -115.0166  
 1049.572 , -2.856532 , -2.478103 , -99.95573 , -114.9937  
 1049.577 , -2.856532 , -2.477721 , -99.95573 , -114.9708  
 1049.582 , -2.856532 , -2.478103 , -99.97862 , -115.0166  
 1049.587 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1049.592 , -2.856151 , -2.478103 , -99.95573 , -115.0166  
 1049.597 , -2.856914 , -2.477721 , -99.97862 , -114.9937  
 1049.602 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1049.607 , -2.856151 , -2.477721 , -100.0015 , -114.9937  
 1049.612 , -2.856151 , -2.477721 , -100.0015 , -114.9937  
 1049.617 , -2.856151 , -2.47734 , -100.0015 , -115.0624  
 1049.622 , -2.856151 , -2.478103 , -100.0015 , -115.0166  
 1049.627 , -2.856151 , -2.477721 , -100.0244 , -115.0166  
 1049.632 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1049.637 , -2.856532 , -2.47734 , -100.0015 , -115.0624  
 1049.642 , -2.855769 , -2.477721 , -99.97862 , -115.0395  
 1049.647 , -2.856532 , -2.477721 , -99.97862 , -114.9937  
 1049.652 , -2.856532 , -2.477721 , -99.97862 , -114.9937  
 1049.657 , -2.856532 , -2.477721 , -100.0015 , -115.0166  
 1049.662 , -2.856914 , -2.478103 , -100.0244 , -115.0166  
 1049.667 , -2.856532 , -2.477721 , -100.0244 , -114.9937  
 1049.672 , -2.856532 , -2.47734 , -99.95573 , -114.9937  
 1049.677 , -2.855769 , -2.477721 , -99.95573 , -114.9937  
 1049.682 , -2.856532 , -2.477721 , -99.95573 , -115.0166  
 1049.687 , -2.856532 , -2.477721 , -100.0015 , -115.0166  
 1049.692 , -2.856532 , -2.477721 , -99.95573 , -115.0166  
 1049.697 , -2.856914 , -2.477721 , -99.97862 , -114.9708  
 1049.702 , -2.855769 , -2.477721 , -100.0244 , -114.9937  
 1049.707 , -2.856151 , -2.478103 , -99.95573 , -114.9937  
 1049.712 , -2.855769 , -2.47734 , -99.97862 , -115.0395  
 1049.717 , -2.856151 , -2.47734 , -99.95573 , -115.0166  
 1049.722 , -2.856914 , -2.47734 , -99.95573 , -115.0853  
 1049.727 , -2.856151 , -2.47734 , -99.95573 , -115.0395  
 1049.732 , -2.856151 , -2.477721 , -99.95573 , -114.9708  
 1049.737 , -2.856532 , -2.477721 , -99.95573 , -115.0166  
 1049.742 , -2.856151 , -2.477721 , -99.97862 , -115.0166  
 1049.747 , -2.856151 , -2.477721 , -99.95573 , -114.9937  
 1049.752 , -2.856151 , -2.478103 , -100.0015 , -115.0166  
 1049.757 , -2.855769 , -2.478103 , -100.0244 , -115.0395  
 1049.762 , -2.856532 , -2.477721 , -100.0244 , -115.0395  
 1049.767 , -2.856532 , -2.477721 , -100.0015 , -114.948  
 1049.772 , -2.856914 , -2.47734 , -99.97862 , -114.9937  
 1049.777 , -2.856151 , -2.478103 , -99.97862 , -115.0166  
 1049.782 , -2.856532 , -2.477721 , -100.0244 , -114.9708  
 1049.787 , -2.856532 , -2.47734 , -99.97862 , -115.0624  
 1049.792 , -2.856914 , -2.47734 , -99.95573 , -115.0166  
 1049.797 , -2.856532 , -2.478103 , -99.97862 , -114.9937  
 1049.802 , -2.856151 , -2.47734 , -99.97862 , -114.9937  
 1049.807 , -2.856151 , -2.47734 , -100.0015 , -114.9708  
 1049.812 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1049.817 , -2.856532 , -2.47734 , -100.0244 , -115.0395  
 1049.822 , -2.855769 , -2.476958 , -99.95573 , -115.0395  
 1049.827 , -2.856532 , -2.47734 , -99.95573 , -114.9937  
 1049.832 , -2.856532 , -2.477721 , -100.0015 , -115.0624  
 1049.837 , -2.856151 , -2.47734 , -100.0244 , -114.9708  
 1049.842 , -2.856914 , -2.47734 , -99.95573 , -115.0166  
 1049.847 , -2.856914 , -2.478103 , -99.93285 , -114.9708  
 1049.852 , -2.856914 , -2.477721 , -99.95573 , -115.0166  
 1049.857 , -2.856914 , -2.47734 , -99.97862 , -115.0166  
 1049.862 , -2.857295 , -2.476958 , -99.95573 , -115.0166  
 1049.867 , -2.856151 , -2.477721 , -99.93285 , -114.9937  
 1049.872 , -2.856914 , -2.477721 , -99.97862 , -114.9937  
 1049.877 , -2.856914 , -2.477721 , -100.0015 , -114.9937  
 1049.882 , -2.856532 , -2.47734 , -99.97862 , -114.9937  
 1049.887 , -2.856532 , -2.477721 , -100.0015 , -115.0624  
 1049.892 , -2.856151 , -2.476958 , -99.95573 , -115.0166  
 1049.897 , -2.856151 , -2.47734 , -99.97862 , -114.9708  
 1049.902 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1049.907 , -2.856151 , -2.477721 , -100.0015 , -114.9937  
 1049.912 , -2.856532 , -2.47734 , -100.0015 , -115.0624  
 1049.917 , -2.856151 , -2.477721 , -99.97862 , -114.9708  
 1049.922 , -2.856532 , -2.47734 , -99.95573 , -115.0166  
 1049.927 , -2.856151 , -2.47734 , -100.0015 , -114.9708  
 1049.932 , -2.856532 , -2.47734 , -99.97862 , -115.0166  
 1049.938 , -2.856532 , -2.477721 , -99.97862 , -114.9937  
 1049.943 , -2.856151 , -2.47734 , -99.97862 , -115.0166  
 1049.948 , -2.856151 , -2.478103 , -100.0244 , -114.9937  
 1049.953 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1049.958 , -2.856151 , -2.477721 , -99.97862 , -114.9937  
 1049.963 , -2.856532 , -2.478103 , -99.97862 , -114.9708  
 1049.968 , -2.856532 , -2.47734 , -99.97862 , -115.0395  
 1049.973 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1049.978 , -2.856532 , -2.477721 , -99.97862 , -115.0166  
 1049.983 , -2.856151 , -2.47734 , -100.0244 , -114.9937  
