TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-11 15:13:45
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 87.42659 ,  3.990295 ,  4.073458 , -100.1388 , -41.24576  
 87.43159 ,  3.989913 ,  4.073458 , -100.1388 , -41.22287  
 87.43658 ,  3.989913 ,  4.073076 , -100.1846 , -41.24576  
 87.44158 ,  3.988769 ,  4.073458 , -100.1388 , -41.22287  
 87.44658 ,  3.989913 ,  4.073839 , -100.1388 , -41.24576  
 87.45158 ,  3.989913 ,  4.073458 , -100.116 , -41.24576  
 87.45657 ,  3.989532 ,  4.073458 , -100.1388 , -41.26865  
 87.46157 ,  3.989913 ,  4.073076 , -100.1846 , -41.26865  
 87.46657 ,  3.988769 ,  4.073458 , -100.1388 , -41.24576  
 87.47157 ,  3.989913 ,  4.073076 , -100.1846 , -41.26865  
 87.47656 ,  3.989532 ,  4.073458 , -100.1617 , -41.24576  
 87.48156 ,  3.989532 ,  4.072695 , -100.0702 , -41.29154  
 87.48656 ,  3.989532 ,  4.073458 , -100.1388 , -41.29154  
 87.49155 ,  3.988769 ,  4.073076 , -100.1388 , -41.31443  
 87.49655 ,  3.989532 ,  4.073839 , -100.116 , -41.31443  
 87.50155 ,  3.989532 ,  4.073076 , -100.0931 , -41.31443  
 87.50655 ,  3.988769 ,  4.073839 , -100.116 , -41.29154  
 87.51154 ,  3.988769 ,  4.072695 , -100.1617 , -41.22287  
 87.51654 ,  3.988387 ,  4.073839 , -100.1617 , -41.26865  
 87.52154 ,  3.989913 ,  4.073076 , -100.1388 , -41.31443  
 87.52654 ,  3.989532 ,  4.073839 , -100.1388 , -41.26865  
 87.53153 ,  3.989532 ,  4.073076 , -100.1617 , -41.29154  
 87.53653 ,  3.989532 ,  4.073839 , -100.1388 , -41.24576  
 87.54153 ,  3.988769 ,  4.073076 , -100.1388 , -41.24576  
 87.54652 ,  3.989532 ,  4.073458 , -100.1388 , -41.26865  
 87.55152 ,  3.988387 ,  4.073076 , -100.1617 , -41.31443  
 87.55652 ,  3.988387 ,  4.073839 , -100.116 , -41.29154  
 87.56152 ,  3.989532 ,  4.073076 , -100.1388 , -41.26865  
 87.56651 ,  3.988387 ,  4.073839 , -100.1617 , -41.29154  
 87.57151 ,  3.989532 ,  4.073076 , -100.1617 , -41.26865  
 87.57651 ,  3.988387 ,  4.073076 , -100.1388 , -41.29154  
 87.5815 ,  3.988769 ,  4.073076 , -100.1617 , -41.26865  
 87.5865 ,  3.988769 ,  4.073076 , -100.1388 , -41.31443  
 87.5915 ,  3.988769 ,  4.072695 , -100.1388 , -41.33732  
 87.5965 ,  3.988769 ,  4.073076 , -100.1617 , -41.36021  
 87.60149 ,  3.988387 ,  4.073076 , -100.1617 , -41.26865  
 87.60649 ,  3.988006 ,  4.073458 , -100.1617 , -41.31443  
 87.61149 ,  3.989913 ,  4.073076 , -100.1617 , -41.29154  
 87.61649 ,  3.988387 ,  4.073076 , -100.1388 , -41.38309  
 87.62148 ,  3.988769 ,  4.072313 , -100.1388 , -41.33732  
 87.62648 ,  3.988387 ,  4.073076 , -100.1388 , -41.36021  
 87.63148 ,  3.988387 ,  4.071932 , -100.1617 , -41.38309  
 87.63647 ,  3.988769 ,  4.073076 , -100.1388 , -41.33732  
 87.64147 ,  3.988387 ,  4.072695 , -100.1388 , -41.31443  
 87.64647 ,  3.988769 ,  4.073076 , -100.116 , -41.31443  
 87.65147 ,  3.988006 ,  4.072695 , -100.2075 , -41.38309  
 87.65646 ,  3.988387 ,  4.072695 , -100.1846 , -41.33732  
 87.66146 ,  3.988387 ,  4.073076 , -100.1388 , -41.33732  
 87.66646 ,  3.988006 ,  4.073076 , -100.1388 , -41.36021  
 87.67146 ,  3.988387 ,  4.073076 , -100.116 , -41.36021  
 87.67645 ,  3.988006 ,  4.071932 , -100.1388 , -41.31443  
 87.68145 ,  3.988387 ,  4.073076 , -100.1388 , -41.33732  
 87.68645 ,  3.988387 ,  4.072695 , -100.116 , -41.36021  
 87.69144 ,  3.988006 ,  4.073076 , -100.1388 , -41.33732  
 87.69644 ,  3.988769 ,  4.072695 , -100.1617 , -41.31443  
 87.70144 ,  3.988387 ,  4.073076 , -100.1617 , -41.36021  
 87.70644 ,  3.988387 ,  4.073076 , -100.1388 , -41.38309  
 87.71143 ,  3.988387 ,  4.073076 , -100.116 , -41.38309  
 87.71643 ,  3.988006 ,  4.071932 , -100.1388 , -41.36021  
 87.72143 ,  3.988769 ,  4.073076 , -100.116 , -41.31443  
 87.72643 ,  3.987624 ,  4.072313 , -100.1388 , -41.40598  
 87.73142 ,  3.988387 ,  4.073076 , -100.116 , -41.38309  
 87.73642 ,  3.988387 ,  4.072313 , -100.1388 , -41.40598  
 87.74142 ,  3.988006 ,  4.072695 , -100.1617 , -41.40598  
 87.74641 ,  3.988006 ,  4.072313 , -100.1617 , -41.38309  
 87.75141 ,  3.988006 ,  4.072313 , -100.1388 , -41.40598  
 87.75641 ,  3.988006 ,  4.072313 , -100.1388 , -41.40598  
 87.76141 ,  3.988387 ,  4.073076 , -100.116 , -41.38309  
 87.7664 ,  3.987624 ,  4.071169 , -100.1846 , -41.38309  
 87.7714 ,  3.988387 ,  4.072695 , -100.1846 , -41.40598  
 87.7764 ,  3.988006 ,  4.072313 , -100.1617 , -41.42887  
 87.78139 ,  3.988006 ,  4.073076 , -100.1388 , -41.42887  
 87.78639 ,  3.988006 ,  4.07155 , -100.1388 , -41.45176  
 87.79139 ,  3.988006 ,  4.073076 , -100.1388 , -41.47465  
 87.79639 ,  3.988006 ,  4.07155 , -100.1617 , -41.40598  
 87.80138 ,  3.987624 ,  4.073076 , -100.1617 , -41.45176  
 87.80638 ,  3.988387 ,  4.071932 , -100.1846 , -41.45176  
 87.81138 ,  3.987243 ,  4.072313 , -100.1846 , -41.49754  
 87.81638 ,  3.987624 ,  4.072313 , -100.116 , -41.45176  
 87.82137 ,  3.988006 ,  4.072313 , -100.116 , -41.45176  
 87.82637 ,  3.986861 ,  4.071932 , -100.1388 , -41.47465  
 87.83137 ,  3.988006 ,  4.072695 , -100.1617 , -41.45176  
 87.83636 ,  3.986861 ,  4.071932 , -100.116 , -41.47465  
 87.84136 ,  3.987624 ,  4.072695 , -100.1617 , -41.47465  
 87.84636 ,  3.987624 ,  4.072313 , -100.1846 , -41.49754  
 87.85136 ,  3.986861 ,  4.073076 , -100.1617 , -41.40598  
 87.85635 ,  3.988006 ,  4.07155 , -100.2075 , -41.49754  
 87.86135 ,  3.987624 ,  4.072313 , -100.1846 , -41.49754  
 87.86635 ,  3.987624 ,  4.07155 , -100.116 , -41.52043  
 87.87135 ,  3.988006 ,  4.072313 , -100.1388 , -41.47465  
 87.87634 ,  3.986861 ,  4.071932 , -100.1846 , -41.54332  
 87.88134 ,  3.987624 ,  4.071169 , -100.1388 , -41.52043  
 87.88634 ,  3.987624 ,  4.071932 , -100.1388 , -41.49754  
 87.89133 ,  3.986861 ,  4.072313 , -100.1388 , -41.47465  
 87.89633 ,  3.988006 ,  4.072313 , -100.116 , -41.52043  
 87.90133 ,  3.986861 ,  4.07155 , -100.1388 , -41.45176  
 87.90633 ,  3.988006 ,  4.071932 , -100.116 , -41.54332  
 87.91132 ,  3.987624 ,  4.071932 , -100.116 , -41.49754  
 87.91632 ,  3.986861 ,  4.072313 , -100.116 , -41.54332  
 87.92132 ,  3.987243 ,  4.071169 , -100.116 , -41.54332  
 87.92632 ,  3.986861 ,  4.07155 , -100.116 , -41.49754  
 87.93131 ,  3.986861 ,  4.07155 , -100.1388 , -41.54332  
 87.93631 ,  3.986861 ,  4.071932 , -100.1388 , -41.56621  
 87.94131 ,  3.987243 ,  4.071169 , -100.116 , -41.56621  
 87.9463 ,  3.988006 ,  4.072313 , -100.1388 , -41.5891  
 87.9513 ,  3.986861 ,  4.070787 , -100.1388 , -41.5891  
 87.9563 ,  3.987624 ,  4.071932 , -100.116 , -41.56621  
 87.9613 ,  3.986861 ,  4.07155 , -100.1388 , -41.5891  
 87.96629 ,  3.986861 ,  4.072313 , -100.116 , -41.5891  
 87.97129 ,  3.986861 ,  4.070787 , -100.1388 , -41.61198  
 87.97629 ,  3.986861 ,  4.071932 , -100.1617 , -41.5891  
 87.98129 ,  3.986861 ,  4.07155 , -100.1388 , -41.56621  
 87.98628 ,  3.98648 ,  4.072313 , -100.1388 , -41.54332  
 87.99128 ,  3.986861 ,  4.07155 , -100.1846 , -41.61198  
 87.99628 ,  3.98648 ,  4.07155 , -100.1388 , -41.61198  
 88.00127 ,  3.98648 ,  4.071169 , -100.1617 , -41.61198  
 88.00627 ,  3.986861 ,  4.072313 , -100.116 , -41.5891  
 88.01127 ,  3.98648 ,  4.071169 , -100.1617 , -41.5891  
 88.01627 ,  3.986861 ,  4.071932 , -100.1617 , -41.61198  
 88.02126 ,  3.986861 ,  4.071169 , -100.1388 , -41.61198  
 88.02626 ,  3.986861 ,  4.071169 , -100.1846 , -41.65776  
 88.03126 ,  3.986861 ,  4.070787 , -100.1617 , -41.65776  
 88.03625 ,  3.986099 ,  4.071932 , -100.1388 , -41.63487  
 88.04125 ,  3.986861 ,  4.071169 , -100.116 , -41.63487  
 88.04625 ,  3.98648 ,  4.072313 , -100.1388 , -41.61198  
 88.05125 ,  3.986099 ,  4.070787 , -100.1617 , -41.65776  
 88.05624 ,  3.98648 ,  4.072313 , -100.0931 , -41.63487  
 88.06124 ,  3.986099 ,  4.070406 , -100.1388 , -41.61198  
 88.06624 ,  3.986861 ,  4.07155 , -100.1388 , -41.65776  
 88.07124 ,  3.986099 ,  4.070787 , -100.1388 , -41.65776  
 88.07623 ,  3.986099 ,  4.07155 , -100.0931 , -41.56621  
 88.08123 ,  3.986861 ,  4.070787 , -100.116 , -41.65776  
 88.08623 ,  3.986099 ,  4.071169 , -100.116 , -41.68065  
 88.09122 ,  3.986099 ,  4.070787 , -100.1388 , -41.65776  
 88.09622 ,  3.986099 ,  4.07155 , -100.1388 , -41.65776  
 88.10122 ,  3.986099 ,  4.071169 , -100.1388 , -41.63487  
 88.10622 ,  3.986861 ,  4.071932 , -100.116 , -41.68065  
 88.11121 ,  3.98648 ,  4.071169 , -100.116 , -41.65776  
 88.11621 ,  3.986861 ,  4.071169 , -100.116 , -41.72643  
 88.12121 ,  3.986099 ,  4.071169 , -100.1388 , -41.72643  
 88.12621 ,  3.986099 ,  4.070787 , -100.1388 , -41.74932  
 88.1312 ,  3.98648 ,  4.071169 , -100.116 , -41.77221  
 88.1362 ,  3.986099 ,  4.070787 , -100.0931 , -41.72643  
 88.1412 ,  3.986861 ,  4.071169 , -100.1388 , -41.77221  
 88.14619 ,  3.986099 ,  4.070406 , -100.1388 , -41.74932  
 88.15119 ,  3.986099 ,  4.070787 , -100.116 , -41.74932  
 88.15619 ,  3.986099 ,  4.070787 , -100.1846 , -41.77221  
 88.16119 ,  3.985336 ,  4.071169 , -100.116 , -41.77221  
 88.16618 ,  3.985717 ,  4.070406 , -100.116 , -41.81799  
 88.17118 ,  3.986099 ,  4.070787 , -100.0931 , -41.77221  
 88.17618 ,  3.985717 ,  4.070406 , -100.1617 , -41.74932  
 88.18118 ,  3.98648 ,  4.071932 , -100.1388 , -41.7951  
 88.18617 ,  3.985336 ,  4.070406 , -100.1388 , -41.84087  
 88.19117 ,  3.98648 ,  4.071169 , -100.1388 , -41.77221  
 88.19617 ,  3.985336 ,  4.070787 , -100.1617 , -41.7951  
 88.20116 ,  3.985336 ,  4.071169 , -100.1388 , -41.77221  
 88.20616 ,  3.986099 ,  4.070406 , -100.116 , -41.81799  
 88.21116 ,  3.984954 ,  4.071169 , -100.0931 , -41.7951  
 88.21616 ,  3.986099 ,  4.070787 , -100.1388 , -41.81799  
 88.22115 ,  3.984954 ,  4.071169 , -100.116 , -41.7951  
 88.22615 ,  3.985717 ,  4.070787 , -100.116 , -41.7951  
 88.23115 ,  3.985336 ,  4.070787 , -100.1388 , -41.77221  
 88.23615 ,  3.985336 ,  4.070406 , -100.116 , -41.7951  
 88.24114 ,  3.985717 ,  4.071169 , -100.0931 , -41.77221  
 88.24614 ,  3.984954 ,  4.070024 , -100.1388 , -41.81799  
 88.25114 ,  3.985336 ,  4.071169 , -100.1388 , -41.74932  
 88.25613 ,  3.985336 ,  4.070024 , -100.1388 , -41.77221  
 88.26113 ,  3.985336 ,  4.070787 , -100.1617 , -41.77221  
 88.26613 ,  3.985336 ,  4.070024 , -100.1388 , -41.74932  
 88.27113 ,  3.985336 ,  4.070787 , -100.1617 , -41.77221  
 88.27612 ,  3.985336 ,  4.070024 , -100.1388 , -41.81799  
 88.28112 ,  3.985336 ,  4.071169 , -100.116 , -41.7951  
 88.28612 ,  3.985336 ,  4.069643 , -100.1617 , -41.7951  
 88.29111 ,  3.98648 ,  4.071169 , -100.116 , -41.7951  
 88.29611 ,  3.985336 ,  4.070024 , -100.1388 , -41.74932  
 88.30111 ,  3.985717 ,  4.071169 , -100.1388 , -41.77221  
 88.30611 ,  3.985336 ,  4.070024 , -100.116 , -41.7951  
 88.3111 ,  3.985717 ,  4.070406 , -100.116 , -41.77221  
 88.3161 ,  3.985717 ,  4.070024 , -100.1617 , -41.86376  
 88.3211 ,  3.984954 ,  4.071169 , -100.1617 , -41.86376  
 88.3261 ,  3.984954 ,  4.070024 , -100.116 , -41.81799  
 88.33109 ,  3.985336 ,  4.070787 , -100.1388 , -41.77221  
 88.33609 ,  3.984954 ,  4.070406 , -100.1388 , -41.81799  
 88.34109 ,  3.984954 ,  4.070406 , -100.1388 , -41.84087  
 88.34608 ,  3.984573 ,  4.070406 , -100.1388 , -41.81799  
 88.35108 ,  3.984954 ,  4.070787 , -100.116 , -41.81799  
 88.35608 ,  3.984191 ,  4.070024 , -100.1388 , -41.84087  
 88.36108 ,  3.984954 ,  4.070406 , -100.1617 , -41.81799  
 88.36607 ,  3.985336 ,  4.070406 , -100.1388 , -41.86376  
 88.37107 ,  3.984191 ,  4.070024 , -100.1846 , -41.86376  
 88.37607 ,  3.984954 ,  4.070787 , -100.1388 , -41.84087  
 88.38107 ,  3.984954 ,  4.070406 , -100.1388 , -41.86376  
 88.38606 ,  3.985336 ,  4.070024 , -100.1617 , -41.88665  
 88.39106 ,  3.984954 ,  4.070024 , -100.1617 , -41.86376  
 88.39606 ,  3.984573 ,  4.070024 , -100.116 , -41.93243  
 88.40105 ,  3.984954 ,  4.070406 , -100.0931 , -41.93243  
 88.40605 ,  3.984573 ,  4.070787 , -100.1388 , -41.88665  
 88.41105 ,  3.984573 ,  4.069643 , -100.1388 , -41.93243  
 88.41605 ,  3.984954 ,  4.070406 , -100.1388 , -41.93243  
 88.42104 ,  3.984191 ,  4.070024 , -100.1388 , -41.93243  
 88.42604 ,  3.984954 ,  4.070787 , -100.1617 , -41.90954  
 88.43104 ,  3.984191 ,  4.070024 , -100.1846 , -41.90954  
 88.43604 ,  3.984573 ,  4.070024 , -100.1846 , -41.90954  
 88.44103 ,  3.984573 ,  4.069643 , -100.1388 , -41.93243  
 88.44603 ,  3.984191 ,  4.070024 , -100.116 , -41.90954  
 88.45103 ,  3.984954 ,  4.069643 , -100.1388 , -41.90954  
 88.45602 ,  3.984954 ,  4.070406 , -100.1617 , -41.95532  
 88.46102 ,  3.984191 ,  4.070024 , -100.1617 , -41.97821  
 88.46602 ,  3.984573 ,  4.070406 , -100.1388 , -41.93243  
 88.47102 ,  3.984191 ,  4.069643 , -100.1617 , -41.93243  
 88.47601 ,  3.984573 ,  4.070787 , -100.1617 , -41.97821  
 88.48101 ,  3.984573 ,  4.070024 , -100.1388 , -41.97821  
 88.48601 ,  3.985336 ,  4.070787 , -100.116 , -41.95532  
 88.491 ,  3.984573 ,  4.069262 , -100.1388 , -42.0011  
 88.496 ,  3.98381 ,  4.070024 , -100.116 , -42.0011  
 88.501 ,  3.984573 ,  4.069643 , -100.0931 , -41.97821  
 88.506 ,  3.98381 ,  4.070406 , -100.1388 , -41.93243  
 88.51099 ,  3.98381 ,  4.069262 , -100.1388 , -42.0011  
 88.51599 ,  3.98381 ,  4.070024 , -100.1617 , -42.0011  
 88.52099 ,  3.98381 ,  4.069262 , -100.1617 , -42.0011  
 88.52599 ,  3.984191 ,  4.070024 , -100.1388 , -41.95532  
 88.53098 ,  3.984191 ,  4.069262 , -100.1388 , -42.0011  
 88.53598 ,  3.984191 ,  4.070024 , -100.1617 , -42.0011  
 88.54098 ,  3.984191 ,  4.069262 , -100.1388 , -42.0011  
 88.54597 ,  3.98381 ,  4.070024 , -100.116 , -42.0011  
 88.55097 ,  3.984191 ,  4.06888 , -100.1388 , -42.0011  
 88.55597 ,  3.98381 ,  4.070024 , -100.116 , -42.04688  
 88.56097 ,  3.984191 ,  4.069643 , -100.1388 , -42.04688  
 88.56596 ,  3.98381 ,  4.070024 , -100.116 , -42.0011  
 88.57096 ,  3.983428 ,  4.069262 , -100.116 , -42.02399  
 88.57596 ,  3.984191 ,  4.070024 , -100.116 , -42.0011  
 88.58096 ,  3.98381 ,  4.069262 , -100.1388 , -42.04688  
 88.58595 ,  3.984191 ,  4.070024 , -100.1388 , -42.0011  
 88.59095 ,  3.98381 ,  4.069262 , -100.116 , -42.0011  
 88.59595 ,  3.98381 ,  4.070024 , -100.1617 , -42.09265  
 88.60094 ,  3.984191 ,  4.069643 , -100.1388 , -42.04688  
 88.60594 ,  3.983428 ,  4.069643 , -100.116 , -42.04688  
 88.61094 ,  3.984191 ,  4.069262 , -100.1388 , -42.02399  
 88.61594 ,  3.983428 ,  4.069643 , -100.116 , -42.02399  
 88.62093 ,  3.98381 ,  4.069643 , -100.1388 , -42.06976  
 88.62593 ,  3.984191 ,  4.069643 , -100.1388 , -42.02399  
 88.63093 ,  3.983047 ,  4.069643 , -100.0931 , -42.0011  
 88.63593 ,  3.98381 ,  4.069643 , -100.1617 , -42.04688  
 88.64092 ,  3.983047 ,  4.069262 , -100.1617 , -42.02399  
 88.64592 ,  3.983428 ,  4.069262 , -100.1388 , -42.04688  
 88.65092 ,  3.98381 ,  4.070024 , -100.116 , -42.04688  
 88.65591 ,  3.983428 ,  4.069262 , -100.1388 , -42.06976  
 88.66091 ,  3.98381 ,  4.070406 , -100.1388 , -42.04688  
 88.66591 ,  3.983428 ,  4.06888 , -100.116 , -42.09265  
 88.67091 ,  3.98381 ,  4.070024 , -100.116 , -42.0011  
 88.6759 ,  3.983428 ,  4.068499 , -100.116 , -42.04688  
 88.6809 ,  3.982284 ,  4.069262 , -100.1388 , -42.09265  
 88.6859 ,  3.98381 ,  4.06888 , -100.116 , -42.06976  
 88.6909 ,  3.983428 ,  4.069643 , -100.0931 , -42.09265  
 88.69589 ,  3.983047 ,  4.068499 , -100.1388 , -42.06976  
 88.70089 ,  3.983428 ,  4.069643 , -100.1617 , -42.06976  
 88.70589 ,  3.98381 ,  4.06888 , -100.1388 , -42.11554  
 88.71088 ,  3.983428 ,  4.069262 , -100.1617 , -42.13843  
 88.71588 ,  3.983047 ,  4.06888 , -100.1388 , -42.13843  
 88.72088 ,  3.982665 ,  4.069643 , -100.1617 , -42.11554  
 88.72588 ,  3.98381 ,  4.06888 , -100.1388 , -42.09265  
 88.73087 ,  3.983047 ,  4.069643 , -100.1617 , -42.11554  
 88.73587 ,  3.983428 ,  4.06888 , -100.116 , -42.13843  
 88.74087 ,  3.982284 ,  4.069643 , -100.1617 , -42.09265  
 88.74586 ,  3.983047 ,  4.069262 , -100.1846 , -42.11554  
 88.75086 ,  3.983428 ,  4.070024 , -100.1388 , -42.11554  
 88.75586 ,  3.983047 ,  4.069262 , -100.2075 , -42.13843  
 88.76086 ,  3.983428 ,  4.069262 , -100.116 , -42.06976  
 88.76585 ,  3.983047 ,  4.068499 , -100.116 , -42.11554  
 88.77085 ,  3.982665 ,  4.069262 , -100.116 , -42.11554  
 88.77585 ,  3.983047 ,  4.06888 , -100.116 , -42.13843  
 88.78085 ,  3.983047 ,  4.069262 , -100.116 , -42.11554  
 88.78584 ,  3.983428 ,  4.068499 , -100.1388 , -42.18421  
 88.79084 ,  3.983047 ,  4.069262 , -100.1388 , -42.16132  
 88.79584 ,  3.983428 ,  4.06888 , -100.1388 , -42.16132  
 88.80083 ,  3.983047 ,  4.06888 , -100.1388 , -42.18421  
 88.80583 ,  3.983047 ,  4.06888 , -100.1388 , -42.18421  
 88.81083 ,  3.982665 ,  4.06888 , -100.2075 , -42.18421  
 88.81583 ,  3.982665 ,  4.068499 , -100.1388 , -42.13843  
 88.82082 ,  3.983047 ,  4.068499 , -100.1388 , -42.18421  
 88.82582 ,  3.982284 ,  4.06888 , -100.1388 , -42.18421  
 88.83082 ,  3.982665 ,  4.06888 , -100.1388 , -42.18421  
 88.83582 ,  3.983047 ,  4.06888 , -100.1617 , -42.18421  
 88.84081 ,  3.982284 ,  4.068499 , -100.1388 , -42.13843  
 88.84581 ,  3.982665 ,  4.068499 , -100.1617 , -42.22998  
 88.85081 ,  3.982665 ,  4.069262 , -100.1617 , -42.25288  
 88.8558 ,  3.982665 ,  4.068499 , -100.1388 , -42.22998  
 88.8608 ,  3.982665 ,  4.068499 , -100.1617 , -42.27576  
 88.8658 ,  3.981902 ,  4.068499 , -100.1388 , -42.27576  
 88.8708 ,  3.981902 ,  4.068499 , -100.1617 , -42.25288  
 88.87579 ,  3.982665 ,  4.069262 , -100.1617 , -42.29865  
 88.88079 ,  3.982284 ,  4.06888 , -100.1388 , -42.25288  
 88.88579 ,  3.982284 ,  4.06888 , -100.1846 , -42.2071  
 88.89079 ,  3.981902 ,  4.068499 , -100.1617 , -42.27576  
 88.89578 ,  3.982284 ,  4.068499 , -100.1617 , -42.22998  
 88.90078 ,  3.982284 ,  4.068499 , -100.1846 , -42.27576  
 88.90578 ,  3.981902 ,  4.06888 , -100.1617 , -42.2071  
 88.91077 ,  3.983047 ,  4.068499 , -100.1388 , -42.18421  
 88.91577 ,  3.981902 ,  4.068499 , -100.1388 , -42.22998  
 88.92077 ,  3.982284 ,  4.067736 , -100.116 , -42.22998  
 88.92577 ,  3.981902 ,  4.06888 , -100.2075 , -42.27576  
 88.93076 ,  3.981902 ,  4.068499 , -100.1617 , -42.22998  
 88.93576 ,  3.982284 ,  4.06888 , -100.1388 , -42.25288  
 88.94076 ,  3.981902 ,  4.068117 , -100.0931 , -42.25288  
 88.94576 ,  3.982665 ,  4.068499 , -100.116 , -42.27576  
 88.95075 ,  3.981902 ,  4.067736 , -100.1388 , -42.32154  
 88.95575 ,  3.981902 ,  4.06888 , -100.1617 , -42.22998  
 88.96075 ,  3.981902 ,  4.067736 , -100.1388 , -42.22998  
 88.96574 ,  3.981902 ,  4.06888 , -100.1388 , -42.22998  
 88.97074 ,  3.981902 ,  4.068499 , -100.116 , -42.25288  
 88.97574 ,  3.981521 ,  4.069262 , -100.1388 , -42.2071  
 88.98074 ,  3.982284 ,  4.068499 , -100.1388 , -42.27576  
 88.98573 ,  3.981902 ,  4.06888 , -100.1846 , -42.27576  
 88.99073 ,  3.981521 ,  4.068499 , -100.1388 , -42.22998  
 88.99573 ,  3.982284 ,  4.06888 , -100.116 , -42.27576  
 89.00072 ,  3.981521 ,  4.068499 , -100.1617 , -42.29865  
 89.00572 ,  3.981902 ,  4.06888 , -100.116 , -42.22998  
 89.01072 ,  3.981902 ,  4.067736 , -100.1617 , -42.29865  
 89.01572 ,  3.981521 ,  4.06888 , -100.1617 , -42.25288  
 89.02071 ,  3.981902 ,  4.068117 , -100.1617 , -42.27576  
 89.02571 ,  3.981902 ,  4.06888 , -100.0931 , -42.22998  
 89.03071 ,  3.981521 ,  4.068499 , -100.1388 , -42.22998  
 89.03571 ,  3.981521 ,  4.068499 , -100.1388 , -42.27576  
 89.0407 ,  3.981139 ,  4.067736 , -100.1617 , -42.2071  
 89.0457 ,  3.981521 ,  4.068499 , -100.1388 , -42.25288  
 89.0507 ,  3.981521 ,  4.068499 , -100.1846 , -42.22998  
 89.05569 ,  3.981521 ,  4.068499 , -100.1388 , -42.22998  
 89.06069 ,  3.981902 ,  4.068499 , -100.1617 , -42.25288  
 89.06569 ,  3.980376 ,  4.06888 , -100.1617 , -42.25288  
 89.07069 ,  3.981902 ,  4.067354 , -100.1617 , -42.29865  
 89.07568 ,  3.981521 ,  4.068499 , -100.1617 , -42.27576  
 89.08068 ,  3.981902 ,  4.068499 , -100.1846 , -42.27576  
 89.08568 ,  3.981139 ,  4.067736 , -100.1388 , -42.32154  
 89.09068 ,  3.981521 ,  4.068117 , -100.116 , -42.29865  
 89.09567 ,  3.981521 ,  4.068499 , -100.1388 , -42.32154  
 89.10067 ,  3.980758 ,  4.068117 , -100.1617 , -42.34443  
 89.10567 ,  3.981521 ,  4.068117 , -100.1617 , -42.27576  
 89.11066 ,  3.981139 ,  4.067736 , -100.116 , -42.29865  
 89.11566 ,  3.980758 ,  4.068499 , -100.1388 , -42.29865  
 89.12066 ,  3.981139 ,  4.067736 , -100.1617 , -42.29865  
 89.12566 ,  3.981139 ,  4.067736 , -100.1388 , -42.29865  
 89.13065 ,  3.981139 ,  4.068499 , -100.1617 , -42.32154  
 89.13565 ,  3.981139 ,  4.067354 , -100.1617 , -42.29865  
 89.14065 ,  3.980758 ,  4.068117 , -100.1617 , -42.29865  
 89.14565 ,  3.980758 ,  4.067354 , -100.1388 , -42.36732  
 89.15064 ,  3.980758 ,  4.067736 , -100.1617 , -42.32154  
 89.15564 ,  3.981139 ,  4.067736 , -100.116 , -42.36732  
 89.16064 ,  3.981902 ,  4.068499 , -100.1846 , -42.41309  
 89.16563 ,  3.980758 ,  4.067354 , -100.1617 , -42.41309  
 89.17063 ,  3.981521 ,  4.067354 , -100.1617 , -42.36732  
 89.17563 ,  3.980758 ,  4.067354 , -100.1388 , -42.34443  
 89.18063 ,  3.981139 ,  4.068499 , -100.1617 , -42.32154  
 89.18562 ,  3.980758 ,  4.067354 , -100.1617 , -42.32154  
 89.19062 ,  3.980376 ,  4.067736 , -100.1388 , -42.32154  
 89.19562 ,  3.980758 ,  4.067354 , -100.1617 , -42.32154  
 89.20061 ,  3.980758 ,  4.067736 , -100.1617 , -42.36732  
 89.20561 ,  3.980758 ,  4.066973 , -100.116 , -42.34443  
 89.21061 ,  3.980758 ,  4.068117 , -100.116 , -42.34443  
 89.21561 ,  3.979995 ,  4.067354 , -100.116 , -42.39021  
 89.2206 ,  3.981139 ,  4.067736 , -100.1617 , -42.32154  
 89.2256 ,  3.980758 ,  4.066973 , -100.1846 , -42.34443  
 89.2306 ,  3.981902 ,  4.068117 , -100.0931 , -42.39021  
 89.2356 ,  3.980758 ,  4.067354 , -100.1388 , -42.39021  
 89.24059 ,  3.980376 ,  4.067354 , -100.116 , -42.41309  
 89.24559 ,  3.980758 ,  4.066591 , -100.1617 , -42.36732  
 89.25059 ,  3.980376 ,  4.068499 , -100.1846 , -42.41309  
 89.25558 ,  3.980758 ,  4.066973 , -100.116 , -42.41309  
 89.26058 ,  3.980376 ,  4.068499 , -100.1388 , -42.36732  
 89.26558 ,  3.980758 ,  4.066973 , -100.1617 , -42.36732  
